"quadrat_id","species_ids"
"CBN-PdlC-C6-20150720","[1392626, 1418612, 1549015, 1363741, 1519650, 1743971, 1391309, 1396857, 1393824, 1394540, 1360501, 1359835, 1360840, 1395807, 1358147, 1393549, 1397468, 1397528, 1361382, 1402995, 1390659, 1390764, 1628790, 1391313, 1393224, 1397500]"
"CBN-PdlC-C6-20150810","[1396857, 1396869, 1363741, 1356589, 1391331, 1505431, 1519650, 1394641, 1394908, 1397046, 1622901, 1622914, 1742052, 1400181, 1442193, 1393314, 1742053, 1363872, 1391312, 1721018, 1425936]"
"CBN-PdlC-C6-20150831","[1394375, 1390802, 1390793, 1360312, 1391120, 1396733, 1742052, 1391331, 1394641, 1395868, 1396857, 1396869, 1396974, 1359835, 1393824, 1519650, 1400110, 1389596, 1393314, 1558164, 1360269, 1395807, 1395870, 1397468, 1360748, 1391755, 1622908, 1363426, 1743971, 1355928, 1393665]"
"CBN-PdlC-C6-20160705","[1390846, 1393314, 1395990, 1397535, 1390793, 1392407, 1393824, 1397513, 1549015, 1359511, 1363741, 1394360, 1396253, 1741624, 1355992, 1362348, 1390898, 1361079, 1390934, 1392662, 1393762, 1393946, 1394336, 1396417, 1396869, 1397942, 1399096, 1411648, 1492664, 1502503, 1622908, 1651233, 1722437, 1722444, 1741833, 1743397, 1743924, 1363550, 1392408]"
"CBN-PdlC-C6-20160726","[1393564, 1394641, 1396869, 1392626, 1391309, 1389450, 1394630, 1397353, 1392611, 1363741, 1390659, 1391312, 1359511, 1363421, 1393824, 1394540, 1396857, 1395807, 1397042]"
"CBN-PdlC-C6-20170816","[1355992, 1359725, 1361079, 1361511, 1363630, 1390898, 1392662, 1701831, 1360312, 1392626, 1359835, 1357317, 1743971, 1393547, 1359511, 1389329, 1356083, 1394999, 1391309, 1391312, 1397500, 1721018, 1360159, 1356278, 1364006, 1391891, 1395993]"
"CBN-PdlC-C6-20170906","[1390898, 1394999, 1495503, 1400188, 1489036, 1432743]"
"CBN-PdlC-C6-20180723","[1741624, 1396185, 1355992, 1396733, 1391331, 1418211, 1505431, 1362729, 1388913, 1397535, 1396869, 1397046, 1395049, 1392535, 1489036, 1396621, 1394725]"
"CBN-PdlC-C6-20180815","[1741601, 1388913, 1393245, 1358553, 1396422, 1358010, 1396869, 1392608, 1391337, 1394756, 1741600, 1558164, 1356834, 1622908, 1743397, 1363741, 1362414, 1397497, 1394366]"
"CBN-PdlC-C6-20180905","[1359511, 1363421, 1628790, 1394581, 1363741, 1390898, 1393314, 1394999, 1389815, 1741706, 1393224, 1389329, 1489036, 1393824, 1392626, 1397513, 1519650, 1743971]"
"CBN-PdlC-C6-20190701","[1741600, 1398824, 1355992, 1357988, 1391503, 1502503, 1722437, 1363741, 1356359]"
"CBN-PdlC-C6-20190722","[1394911, 1396869, 1356589, 1393200, 1364071, 1357317, 1392535, 1392626, 1391309, 1505431, 1744190, 1359511, 1396253, 1392553, 1519650]"
"CBN-PdlC-C6-20190812","[1396857, 1738592, 1359511, 1516081, 1357317, 1741706, 1400124, 1364006, 1392626, 1395144, 1363630, 1363741, 1722545, 1653859, 1356278, 1359531, 1395351, 1395264, 1390764, 1519650, 1396869]"
"CBN-PdlC-C6-20190909","[1359511, 1392626, 1396855, 1394540, 1743971, 1389329, 1489036, 1361361, 1394999, 1391309, 1355993, 1357317, 1359835, 1389815, 1390659, 1395807, 1397043, 1741708]"
"CBN-PdlC-C6-20200722","[1519650, 1360312, 1363741, 1396253, 1396869, 1397535, 1392608, 1392612, 1362348, 1398816, 1359511, 1397046, 1741706, 1397500, 1360991, 1743971, 1489036, 1363630, 1392662, 1394641, 1397497, 1742052, 1742053, 1362228, 1512231]"
"CBN-PdlC-C6-20200812","[1396857, 1396869, 1399464, 1622908, 1557606, 1738592, 1356359, 1361079, 1356589, 1391312, 1393245, 1622895, 1437724, 1395990, 1400121, 1355992, 1396733, 1394911, 1392220, 1394322, 1395862, 1741706, 1362348, 1743397, 1392608, 1362453, 1741624, 1363741, 1393314, 1393824, 1743247, 1390802, 1398805, 1356356]"
"CBN-PdlC-D1-20130807","[1481537, 1397070, 1396733, 1512231, 1741706, 1363741, 1364066, 1391312, 1396253, 1398723, 1360985, 1360205, 1392767, 1395807, 1389543, 1391313, 1393810, 1364071, 1393245, 1737647]"
"CBN-PdlC-D1-20130903","[1355992, 1359945, 1361576, 1396471, 1396869, 1478563, 1622908, 1738717, 1743397, 1743924, 1390802, 1396253, 1389329, 1373840, 1389815, 1396857, 1425936, 1737428, 1363630, 1395807, 1397528, 1397524, 1741706, 1743536, 1356589, 1361338, 1390690, 1392767, 1393994, 1358010, 1391337, 1743742]"
"CBN-PdlC-D1-20140721","[1357988, 1359511, 1363741, 1356946, 1357427, 1360563, 1364007, 1423209, 1357081, 1390898, 1392569, 1395990, 1492664, 1397535, 1418211, 1394540, 1394908, 1396253, 1397546, 1390532, 1394597, 1390846, 1425722, 1361382, 1356564, 1722407]"
"CBN-PdlC-D1-20140811","[1361562, 1396869, 1363741, 1360878, 1396253, 1359511, 1362485, 1363731, 1363056, 1391094, 1395807, 1394366, 1361801, 1393231, 1397450, 1360828, 1741706, 1728588, 1393200, 1391161]"
"CBN-PdlC-D1-20140901","[1393245, 1396869, 1478563, 1622908, 1396733, 1361562, 1410243, 1396253, 1391120, 1395868, 1722501, 1400181, 1622895, 1622914, 1481537, 1362729, 1373165, 1741706, 1395807, 1360215, 1393939, 1737693]"
"CBN-PdlC-D1-20150701","[1357928, 1360435, 1396955, 1359511, 1363741, 1397524, 1396253, 1495504, 1391331, 1356424, 1394838, 1388766, 1424208, 1357130, 1400110, 1395990]"
"CBN-PdlC-D1-20150720","[1357317, 1396253, 1741706, 1491707, 1356697, 1392534, 1392535, 1392553, 1359511, 1363741, 1741624, 1397528, 1697384, 1394641, 1394540, 1397045, 1395807, 1743971, 1360501, 1721018]"
"CBN-PdlC-D1-20150810","[1363741, 1395870, 1389329, 1396253, 1359511, 1622914, 1392566, 1394908, 1358463, 1394540, 1396869, 1622901, 1427744, 1741706, 1356589, 1390690, 1481537, 1426085]"
"CBN-PdlC-D1-20150831","[1391313, 1558164, 1359835, 1741624, 1395190, 1396253, 1427744, 1359511, 1400181, 1358463, 1363056, 1390874, 1390883, 1358604, 1400096, 1622901, 1391120, 1388915, 1393710, 1395807, 1397528, 1414270, 1741706, 1397500, 1360501, 1363555, 1393824, 1742052, 1357317, 1743971]"
"CBN-PdlC-D1-20160705","[1361077, 1390793, 1398824, 1362995, 1363741, 1394289, 1722545, 1359511, 1360563, 1389346, 1399621, 1426085, 1737592, 1396094, 1609716, 1394641, 1396253, 1397528, 1392407, 1397513, 1397535, 1414270, 1391310, 1392767, 1394597, 1390532, 1394360, 1397500]"
"CBN-PdlC-D1-20160726","[1426085, 1363741, 1549015, 1396253, 1359511, 1425936, 1742113, 1741706, 1392534, 1392535, 1392537, 1359590, 1392553, 1397046, 1512231, 1360826, 1397528, 1519650, 1622895, 1622901, 1622914, 1722545, 1393824, 1392626, 1360070, 1363421, 1389450, 1737592, 1743952]"
"CBN-PdlC-D1-20170816","[1357317, 1628790, 1396869, 1742052, 1394641, 1396307, 1390846, 1358379, 1651162, 1426005, 1392626, 1359511, 1361338, 1727501, 1358733, 1391094, 1396253, 1361944, 1395807, 1394416, 1391331, 1393245, 1397524, 1391847, 1741706, 1389329, 1394554, 1360312, 1743971]"
"CBN-PdlC-D1-20170906","[1414365, 1389329, 1363421, 1423209, 1517561, 1396253, 1741706, 1390898, 1706074, 1358176, 1398816, 1361130, 1389815, 1394999]"
"CBN-PdlC-D1-20180723","[1396097, 1396185, 1396094, 1741880, 1392662, 1396869, 1391313, 1361402, 1394065, 1396471, 1396733, 1701831, 1391331, 1743971, 1394908, 1361079, 1414365, 1622908, 1743924, 1743536, 1394322, 1395807, 1390890, 1394641, 1622901, 1622914, 1400121, 1397524, 1412241, 1394360, 1418211, 1359835, 1392767]"
"CBN-PdlC-D1-20180815","[1622908, 1355992, 1357988, 1361079, 1394613, 1396471, 1396869, 1701831, 1741706, 1358010, 1392408, 1396857, 1357497, 1357687, 1392662, 1398816, 1399096, 1742115, 1743397, 1743913, 1394756, 1741600, 1359511, 1395807, 1743465, 1397528, 1394641, 1743605, 1394270, 1400110, 1425722, 1724565, 1362501, 1393710, 1394366, 1396253, 1396970, 1361944, 1388793, 1391480, 1395949]"
"CBN-PdlC-D1-20180905","[1390802, 1357317, 1392408, 1743971, 1394360, 1651162, 1741706, 1359511, 1363741, 1397535, 1396253, 1426085, 1622895, 1622908, 1389815, 1391964, 1396857, 1425722, 1389329, 1737693]"
"CBN-PdlC-D1-20190701","[1737655, 1393340, 1357928, 1358625, 1398824, 1391503, 1449488, 1744542, 1396253, 1391480, 1397565, 1743913]"
"CBN-PdlC-D1-20190722","[1393200, 1391313, 1395807, 1390846, 1396471, 1396869, 1363741, 1389329, 1355992, 1361079, 1392662, 1622908, 1701831, 1622901, 1622914, 1722444, 1392241, 1396253, 1397043, 1397528, 1697384, 1394540, 1397524, 1489036, 1360269, 1396717, 1356356, 1400096]"
"CBN-PdlC-D1-20190812","[1393810, 1741706, 1361079, 1390898, 1392662, 1394336, 1396471, 1502503, 1359511, 1363741, 1653859, 1360312, 1396253, 1363056, 1622908, 1393314, 1741624, 1393224, 1743971, 1397060, 1742180]"
"CBN-PdlC-D1-20190909","[1741706, 1743536, 1360380, 1363434, 1389585, 1743971, 1363741, 1393245, 1361063, 1396733, 1471596, 1622895, 1396253, 1395807, 1391120, 1391331, 1622901, 1622908, 1622914, 1395870, 1397042, 1397468, 1390793, 1390874, 1390904, 1396974, 1397046, 1397500, 1360826, 1389815, 1394910, 1392193, 1396869]"
"CBN-PdlC-D1-20200722","[1390345, 1394322, 1394540, 1742052, 1743801, 1741706, 1361079, 1394336, 1396471, 1622908, 1395807, 1363741, 1396253, 1355992, 1359444, 1362348, 1390846, 1392662, 1396417, 1396733, 1396869, 1492664, 1743397, 1743924, 1388913, 1418211, 1392553, 1397535, 1549015, 1392535, 1701831, 1360563, 1391331, 1397046, 1397525, 1395870, 1360269, 1390690]"
"CBN-PdlC-D1-20200812","[1396869, 1397500, 1392767, 1362228, 1418211, 1392608, 1392747, 1363741, 1394641, 1425936, 1394416, 1622914, 1359511, 1394366, 1512231, 1391331, 1721729, 1396253, 1741706, 1389815]"
"CBN-PdlC-D2-20130807","[1393245, 1390641, 1362066, 1741706, 1388915, 1391331, 1738641, 1362811, 1395111, 1364071, 1391312, 1363274, 1706074, 1396733, 1397439, 1398723, 1360205, 1361373, 1393473, 1395152, 1356370, 1742180, 1396737, 1396471, 1478563, 1502503, 1738847]"
"CBN-PdlC-D2-20130903","[1394641, 1361553, 1394725, 1390802, 1396869, 1396857, 1411089, 1738641, 1412857, 1492221, 1425936, 1391331, 1392407, 1392561, 1357577, 1389368, 1742180, 1743337, 1743645, 1741624, 1393660, 1361067]"
"CBN-PdlC-D2-20140721","[1363741, 1364038, 1478563, 1359511, 1389346, 1394540, 1397535, 1426085, 1390846, 1360563, 1402995, 1418211, 1423209, 1653859, 1357577, 1361077, 1728575, 1398675, 1360991, 1361382, 1393619, 1356882, 1742193, 1744190, 1743645]"
"CBN-PdlC-D2-20140811","[1396253, 1396869, 1388913, 1363741, 1609772, 1396825, 1412857, 1426005, 1359511, 1394643, 1742052, 1393619, 1391074, 1364049]"
"CBN-PdlC-D2-20140901","[1355992, 1392662, 1393314, 1393946, 1396733, 1410243, 1622908, 1743397, 1391120, 1391331, 1390793, 1742052, 1361079, 1361514, 1396869, 1398253, 1701831, 1743891, 1394641, 1357988, 1356275, 1363056, 1390846, 1400181, 1412857, 1742053, 1395928, 1395990, 1361338, 1478563, 1727501, 1741601, 1492664, 1361389, 1647187, 1741624, 1396974, 1741706, 1622895]"
"CBN-PdlC-D2-20150720","[1363741, 1396253, 1394641, 1394908, 1742052, 1653859, 1355992, 1356669, 1361079, 1361402, 1361511, 1361514, 1390846, 1392662, 1393946, 1394336, 1394565, 1396417, 1396869, 1410243, 1414365, 1426085, 1478563, 1502503, 1701831, 1722444, 1741706, 1741833, 1742115, 1743397, 1743924, 1359511, 1412857, 1508026, 1390764, 1397535, 1418612, 1654153, 1391092, 1394643, 1362348, 1390641, 1492664, 1392626, 1397524, 1741624, 1398723, 1398824, 1744190, 1720959, 1396879, 1402995]"
"CBN-PdlC-D2-20150810","[1396253, 1400181, 1558164, 1622914, 1357608, 1622901, 1361732, 1394416, 1412857, 1363413, 1425936, 1742180, 1396843]"
"CBN-PdlC-D2-20150831","[1390846, 1390793, 1394641, 1358463, 1390874, 1391120, 1742052, 1519650, 1396408, 1742053, 1391331, 1412857, 1363056, 1396471, 1622895, 1651162, 1396974, 1622901, 1394643, 1492221, 1361389, 1394416, 1400181, 1361060, 1390966, 1396417, 1426085, 1737494, 1360782, 1396737, 1458331, 1528543, 1673274, 1743645, 1357220, 1394866, 1396253, 1398675, 1411089]"
"CBN-PdlC-D2-20160705","[1396471, 1492664, 1398824, 1361077, 1403109, 1363741, 1393946, 1396869, 1426085, 1478563, 1355992, 1361079, 1361402, 1390934, 1392662, 1502503, 1743924, 1397535, 1390846, 1396417, 1361382, 1390793, 1722440, 1402995, 1359511, 1361389, 1390811, 1390927, 1361130, 1391511, 1392456, 1398816, 1722437, 1361384, 1395152, 1720968, 1396253, 1398723, 1742180]"
"CBN-PdlC-D2-20160726","[1361382, 1398824, 1402995, 1403109, 1390846, 1390910, 1653859, 1392537, 1549015, 1394908, 1359511, 1363741, 1362711, 1359853, 1390641, 1390898, 1396869, 1622914, 1651162, 1363056, 1356611, 1398816, 1396737, 1736442, 1390764]"
"CBN-PdlC-D2-20170816","[1392662, 1622908, 1519650, 1742052, 1394641, 1359511, 1412857, 1741706, 1363741, 1394581, 1390793, 1397513, 1742053, 1356825, 1391092, 1394643, 1398786, 1502610, 1396869, 1390904, 1397524, 1361389, 1706074, 1358463, 1390883, 1398222]"
"CBN-PdlC-D2-20170906","[1398824, 1359511, 1395351, 1622914, 1426085, 1706074, 1423209, 1743971, 1359853, 1402995, 1394866, 1389329, 1721729, 1361389, 1390793, 1418612, 1361141, 1651162, 1363550, 1736442, 1396253, 1390846, 1390874, 1390904, 1398222, 1517773, 1722440]"
"CBN-PdlC-D2-20180723","[1390846, 1396733, 1396869, 1701831, 1741706, 1388766, 1397046, 1356764, 1391331, 1396185, 1418211, 1392662, 1396471, 1622908, 1743397, 1743924, 1392565, 1392535, 1363741, 1394908, 1359511, 1412857, 1397524, 1394421, 1394866, 1492221, 1392767, 1743337, 1396253, 1390887, 1361077, 1390811, 1391148, 1649856]"
"CBN-PdlC-D2-20180815","[1532449, 1512231, 1394641, 1741600, 1391331, 1363741, 1396869, 1622895, 1390793, 1356042, 1741706, 1471017, 1722407, 1390532, 1390874, 1398824, 1396253, 1578131, 1649856]"
"CBN-PdlC-D2-20180905","[1393824, 1359511, 1357081, 1357317, 1357427, 1357988, 1359444, 1363741, 1390846, 1390898, 1396417, 1396869, 1701831, 1738699, 1361079, 1392662, 1743971, 1390874, 1391331, 1397535, 1362066, 1741706, 1396941, 1622908, 1651233, 1363056, 1651162, 1394643, 1412857, 1512231, 1502503, 1722407, 1722444, 1394360, 1362348, 1394336, 1492664, 1390793, 1355992, 1363550, 1396253, 1361389]"
"CBN-PdlC-D2-20190701","[1363741, 1356370, 1478563, 1358496, 1359937, 1741601, 1393357, 1723194, 1359603, 1390887, 1361382, 1398824, 1361389, 1361281, 1742180, 1741600, 1722437, 1389398, 1391494]"
"CBN-PdlC-D2-20190722","[1622901, 1394908, 1360268, 1742052, 1392662, 1396869, 1701831, 1363741, 1721729, 1357593, 1412857, 1646497, 1358711, 1393619, 1394371, 1393564, 1396471, 1391313, 1394641, 1359521, 1390793, 1361347, 1396089, 1652912, 1396253, 1394838, 1361382, 1390934, 1396417, 1722444, 1743913, 1390820, 1399507, 1743635]"
"CBN-PdlC-D2-20190812","[1356669, 1359357, 1359444, 1361079, 1363741, 1390846, 1390898, 1392662, 1394336, 1396869, 1502503, 1622908, 1701831, 1741706, 1357577, 1398824, 1412857, 1742053, 1362331, 1742052, 1356521, 1363922, 1389450, 1390764, 1390821, 1743971, 1361914, 1361098, 1363407, 1392333, 1360826, 1361803, 1396253, 1400188]"
"CBN-PdlC-D2-20190909","[1356418, 1393657, 1395807, 1741706, 1391331, 1395990, 1397513, 1391310, 1390874, 1394641, 1394866, 1412857, 1742052, 1396974, 1558087, 1622895, 1622901, 1622914, 1721729, 1394643, 1363274, 1362331, 1361389, 1361141, 1394311, 1741597, 1743645, 1393619, 1394416, 1400188, 1396253, 1390793, 1399522]"
"CBN-PdlC-D2-20200722","[1396094, 1742052, 1362228, 1391313, 1392767, 1394641, 1396869, 1363741, 1622914, 1394643, 1412857, 1394908, 1391331, 1622901, 1742099, 1396079, 1652912, 1743971, 1356399, 1742180, 1359506, 1396253]"
"CBN-PdlC-D2-20200812","[1390345, 1395938, 1395990, 1362228, 1396094, 1396869, 1742052, 1394641, 1360748, 1394371, 1391331, 1392565, 1741624, 1363056, 1394416, 1721729, 1393619, 1391092, 1412857, 1418211, 1396253, 1361347, 1397439, 1360312, 1363741, 1394643]"
"CBN-PdlC-D3-20130807","[1356669, 1395990, 1396869, 1478563, 1741706, 1738625, 1738627, 1397942, 1722421, 1741564, 1392626, 1361872, 1394540, 1393245, 1391427, 1418211, 1391331, 1388915, 1358463, 1647170, 1358097, 1393429, 1356857, 1391692, 1392679, 1413349, 1647187, 1361573, 1390821, 1396362, 1558164]"
"CBN-PdlC-D3-20130903","[1391840, 1424250, 1389815, 1394322, 1397468, 1450109, 1361338, 1392565, 1742052, 1359921, 1394725, 1414270, 1418211, 1647138, 1647187, 1390793, 1390846, 1395990, 1413349, 1358463, 1390874, 1394641, 1647128, 1744060, 1393318, 1361601, 1361604, 1453566, 1391471]"
"CBN-PdlC-D3-20140721","[1396869, 1397046, 1743397, 1363741, 1418211, 1397535, 1360563, 1359511, 1402995, 1361872, 1359665, 1397524, 1362331, 1390820, 1393429, 1395928, 1363016, 1391790, 1356275, 1390793, 1390846, 1742052, 1362348, 1392193, 1502503, 1722444]"
"CBN-PdlC-D3-20140811","[1391596, 1391755, 1395758, 1397043, 1358379, 1364066, 1388913, 1389593, 1390793, 1413349, 1418612, 1505431, 1356857, 1358463, 1392299, 1396857, 1396408, 1397461, 1396439, 1396441, 1359835, 1647128, 1362363, 1361603]"
"CBN-PdlC-D3-20140901","[1355992, 1361079, 1361158, 1390898, 1390934, 1391869, 1392662, 1393314, 1393946, 1394336, 1394613, 1396417, 1396471, 1396869, 1397942, 1414365, 1502503, 1503192, 1701831, 1722437, 1722444, 1737655, 1743913, 1743924, 1394540, 1394554, 1478563, 1359411, 1363551, 1392383, 1426085, 1357314, 1357317, 1357928, 1392626, 1394597, 1622908, 1741834, 1357608, 1359511, 1402995, 1423209, 1358103, 1361872, 1529305, 1390641, 1390495, 1361389, 1413349, 1361576, 1364025, 1390846, 1396085, 1492664, 1359952, 1397461, 1390793, 1391331, 1400181, 1519650, 1358463, 1722407, 1396974]"
"CBN-PdlC-D3-20150701","[1355992, 1357988, 1701831, 1361382, 1738699, 1363741, 1360563, 1393314, 1397046, 1418211, 1647187, 1492664, 1517486, 1390793, 1392397, 1356359]"
"CBN-PdlC-D3-20150720","[1390846, 1392534, 1392535, 1392537, 1549015, 1357317, 1357448, 1363110, 1397971, 1359511, 1357608, 1412857, 1396057, 1519650, 1358463, 1396408, 1647187, 1741813, 1390793, 1390880, 1651162, 1653859, 1359506, 1359995, 1391692, 1413349, 1361077, 1400181, 1738592, 1363499, 1743938, 1403109, 1722407]"
"CBN-PdlC-D3-20150831","[1397497, 1653859, 1390793, 1390821, 1391881, 1396057, 1427744, 1738042, 1359511, 1393549, 1361079, 1396869, 1357608, 1412857, 1742053, 1390846, 1390874, 1392662, 1413349, 1355992, 1391869, 1395990, 1492664, 1743397, 1394371, 1622908, 1647170, 1647187, 1738592, 1361389, 1654153, 1706074, 1389593, 1742052, 1418612, 1741626]"
"CBN-PdlC-D3-20160705","[1398824, 1426085, 1390793, 1720959, 1395531, 1519650, 1360563, 1359511, 1363741, 1402995, 1397535, 1361389, 1418612, 1357687, 1364024, 1396441, 1393429, 1396408, 1647170, 1413349, 1390872]"
"CBN-PdlC-D3-20160726","[1392535, 1392537, 1392553, 1392556, 1397535, 1549015, 1361079, 1622908, 1392534, 1390793, 1398824, 1356278, 1358463, 1647170, 1397046, 1394641, 1395146, 1622901, 1706074]"
"CBN-PdlC-D3-20170816","[1359511, 1396869, 1361079, 1390898, 1393946, 1622908, 1363741, 1391331, 1390793, 1390846, 1390874, 1361063, 1392407, 1396857, 1390872, 1359952, 1364024, 1397513, 1743804, 1396441, 1413349, 1647138, 1647170, 1647187, 1362331, 1391120, 1390910, 1361057, 1363499, 1361389, 1394416, 1651162]"
"CBN-PdlC-D3-20170906","[1517561, 1741706, 1359511, 1393824, 1397513, 1390898, 1396869, 1390802, 1361079, 1361402, 1392662, 1394336, 1396471, 1502503, 1391331, 1394866, 1359444, 1418612, 1361389, 1390793, 1396857, 1394641, 1393397, 1651162, 1647170, 1647187, 1390874, 1390904, 1397416, 1398779, 1743952, 1737447, 1358101]"
"CBN-PdlC-D3-20180723","[1362228, 1392407, 1393200, 1396869, 1392565, 1392535, 1363741, 1397528, 1742099, 1394908, 1529410, 1529402, 1701831, 1397524, 1426085, 1743968, 1391692, 1396408, 1647187, 1359952, 1396057, 1396471, 1519650, 1557606, 1361079, 1394336, 1722444]"
"CBN-PdlC-D3-20180815","[1741601, 1741600, 1394577, 1395990, 1396857, 1396869, 1622908, 1743913, 1741706, 1358010, 1389815, 1391331, 1558164, 1363630, 1388766, 1743397, 1356359, 1362331, 1390793, 1390904, 1398222, 1394641, 1519650, 1361079, 1392662, 1360563, 1724565, 1393946, 1742099, 1492664, 1517486, 1359952, 1493740, 1647187, 1361585]"
"CBN-PdlC-D3-20180905","[1361079, 1361576, 1390846, 1390934, 1396417, 1396869, 1397942, 1502503, 1622908, 1701831, 1722444, 1743924, 1359511, 1360563, 1426085, 1395807, 1360826, 1391331, 1742052, 1355992, 1363741, 1390898, 1394336, 1396471, 1492664, 1622895, 1412857, 1478563, 1397528, 1390793, 1391511, 1393314, 1363550, 1361389, 1394416, 1651162, 1391692, 1396408, 1647170, 1647187]"
"CBN-PdlC-D3-20190701","[1355992, 1393314, 1743742, 1741601, 1358496, 1391427, 1391964, 1621524, 1390532, 1724565, 1394289, 1357928, 1418211, 1397524, 1398824, 1517486, 1359937, 1449488]"
"CBN-PdlC-D3-20190722","[1392662, 1393824, 1425540, 1363741, 1394540, 1394581, 1397046, 1394322, 1742052, 1390846, 1396869, 1701831, 1412857, 1741880, 1392626, 1394908, 1418211, 1505431, 1361079, 1362348, 1393314, 1394336, 1396417, 1418380, 1478563, 1502503, 1737655, 1743924, 1394641, 1742053, 1360764, 1742099, 1391331, 1392553, 1390910, 1647170, 1356278, 1358463, 1396355, 1396408, 1396441, 1741813, 1361077, 1359506]"
"CBN-PdlC-D3-20190812","[1741706, 1396253, 1361079, 1390898, 1392662, 1394336, 1396869, 1701831, 1360563, 1390846, 1396471, 1357608, 1357026, 1361389, 1390821, 1722440, 1359853, 1391331, 1392566, 1396441, 1647170, 1647187, 1736442, 1358463, 1361077, 1738592, 1396063, 1358752, 1413349, 1390880, 1393247]"
"CBN-PdlC-D3-20190909","[1393824, 1397513, 1519650, 1390846, 1701831, 1391331, 1395990, 1359511, 1397468, 1412857, 1390802, 1390904, 1390793, 1397528, 1397046, 1361338, 1394540, 1396097, 1609716, 1742052, 1390874, 1390910, 1391309, 1361063, 1396974, 1394641, 1358463, 1647187, 1736442, 1396441, 1356278, 1413349, 1361389]"
