"quadrat_id","species_ids"
"CBN-PdlC-E4-20150810","[1363056, 1397500, 1392608, 1396733, 1395855, 1360269, 1360840, 1356589, 1362228, 1741624]"
"CBN-PdlC-E4-20160705","[1397046, 1418211, 1363741, 1359835, 1392535, 1396296, 1393681, 1393684]"
"CBN-PdlC-E4-20160726","[1389450]"
"CBN-PdlC-E4-20170816","[1743971, 1363021, 1363434, 1424916, 1363056, 1391148, 1393824, 1396253]"
"CBN-PdlC-E4-20170906","[1396253, 1495503, 1356297, 1361079, 1391148, 1361373, 1393665]"
"CBN-PdlC-E4-20180702","[1396253, 1393314, 1393946, 1395942, 1397535, 1363741, 1394581]"
"CBN-PdlC-E4-20180723","[1361099, 1622895, 1360840, 1397046, 1722407, 1396869, 1356719, 1359712]"
"CBN-PdlC-E4-20180815","[1362453, 1396253, 1386562, 1622895, 1356294]"
"CBN-PdlC-E4-20180905","[1393618, 1425722, 1355928, 1363421, 1359511, 1398824, 1426085]"
"CBN-PdlC-E4-20190701","[1394908, 1394911, 1396869, 1741880, 1397046, 1394270, 1394322, 1395120, 1392400, 1393481, 1398117, 1397535, 1396253, 1392785]"
"CBN-PdlC-E4-20190812","[1398824, 1396940, 1390898, 1391198]"
"CBN-PdlC-E4-20190909","[1609716, 1721018, 1396940, 1723194, 1361079, 1396900, 1363056, 1363401, 1393933, 1361914, 1738610, 1391148, 1390495, 1396249, 1392681]"
"CBN-PdlC-E4-20200629","[1397046, 1424208, 1394911, 1396094, 1392407, 1362730, 1392168, 1672063, 1397535, 1394908, 1393665, 1402995]"
"CBN-PdlC-E4-20200722","[1388766, 1390898, 1392662, 1359511, 1389815, 1737592, 1393665, 1393681, 1396869, 1399548, 1410243, 1502503]"
"CBN-PdlC-E4-20200812","[1390802, 1741706, 1389815, 1647187, 1622908, 1363333]"
"CBN-PdlC-E5-20130723","[1391494, 1394065, 1356424]"
"CBN-PdlC-E5-20130807","[1396733, 1741706, 1392608, 1394366, 1393245, 1481537]"
"CBN-PdlC-E5-20130903","[1742113, 1393200, 1392608, 1721018, 1361079, 1390898, 1722444, 1363741, 1396253, 1741624, 1363630, 1394336, 1396869]"
"CBN-PdlC-E5-20140630","[1393200, 1360299, 1392608, 1358654, 1452750, 1363741, 1397353, 1361373]"
"CBN-PdlC-E5-20140721","[1396733, 1393200, 1363741, 1737647, 1398824, 1418211, 1392608, 1391309, 1392535, 1397046, 1390793, 1741880]"
"CBN-PdlC-E5-20140811","[1396733, 1393200, 1737647, 1396869, 1392611, 1395807, 1413349, 1361801, 1396253, 1363741, 1392608]"
"CBN-PdlC-E5-20150720","[1393200, 1363741, 1392608, 1392611, 1664563, 1395807, 1396869, 1397535, 1743971]"
"CBN-PdlC-E5-20150810","[1396253, 1396869, 1363945, 1392608, 1393245, 1394840, 1391310, 1393200, 1363741, 1358379, 1396733]"
"CBN-PdlC-E5-20150831","[1392608, 1392611, 1360299, 1361347, 1393824]"
"CBN-PdlC-E5-20160705","[1393200, 1397500, 1721018, 1362228, 1397046]"
"CBN-PdlC-E5-20160726","[1426085, 1741706, 1743971, 1395351, 1742523, 1398824, 1398805]"
"CBN-PdlC-E5-20170816","[1388766, 1393824, 1390793, 1356278, 1363740]"
"CBN-PdlC-E5-20170906","[1391964, 1394999, 1360299, 1364016, 1721729, 1390793, 1396900, 1495503, 1528543]"
"CBN-PdlC-E5-20180702","[1393200, 1396869, 1398824, 1359506, 1359511, 1363741]"
"CBN-PdlC-E5-20180723","[1393200, 1362745, 1358985, 1358654, 1392608, 1358463]"
"CBN-PdlC-E5-20180815","[1393200, 1395990, 1396869, 1741706, 1743913, 1391881, 1392608, 1361338, 1519650, 1390793, 1396253, 1394848, 1737565]"
"CBN-PdlC-E5-20180905","[1360299, 1664563]"
"CBN-PdlC-E5-20190722","[1393200, 1355926, 1741564, 1392608, 1360269, 1395807, 1397535, 1418211, 1392611, 1396869, 1355992, 1362348, 1396871, 1743247]"
"CBN-PdlC-E5-20190812","[1398824, 1741706, 1390793, 1390821, 1363741, 1396253, 1743971, 1359531, 1363630, 1396869, 1356669, 1359883]"
"CBN-PdlC-E5-20190909","[1359531, 1495503, 1361708, 1360299, 1392608, 1390793, 1363741, 1396296, 1743971, 1664563, 1361079]"
"CBN-PdlC-E5-20200629","[1356424, 1396107, 1402995, 1393200, 1391495, 1360299, 1392608, 1396094, 1397535, 1363741, 1418211]"
"CBN-PdlC-E5-20200722","[1392608, 1393200, 1392611, 1363741, 1397500, 1359835, 1519650, 1397046, 1396857, 1743971, 1396253]"
"CBN-PdlC-E5-20200812","[1392608, 1394322, 1395807, 1393200, 1741706, 1362729, 1364024, 1390793, 1394848, 1396253, 1355992]"
"CBN-PdlC-E6-20130723","[1356424, 1361077, 1356598, 1397535, 1396333, 1396253, 1396857, 1392608]"
"CBN-PdlC-E6-20130807","[1396253]"
"CBN-PdlC-E6-20130903","[1453566, 1741706, 1743971, 1362485, 1397535, 1396857, 1396253, 1741624, 1393607, 1396843, 1741822, 1361389]"
"CBN-PdlC-E6-20140630","[1361079, 1397942, 1391964, 1393314, 1393200, 1361647]"
"CBN-PdlC-E6-20140721","[1361658, 1360563, 1399621, 1363741, 1397045, 1397046]"
"CBN-PdlC-E6-20140811","[1360878, 1392408, 1389346, 1395807, 1391094, 1397045, 1397046, 1397535, 1360312, 1396253]"
"CBN-PdlC-E6-20150701","[1418211, 1360985, 1395807, 1397046, 1359835, 1361647, 1397353, 1364071, 1741880, 1363741, 1391309, 1397535, 1741624, 1359531, 1396843, 1392534, 1392537]"
"CBN-PdlC-E6-20150720","[1363741, 1398824, 1356669, 1360826, 1737647, 1741706, 1359511, 1742523, 1359531, 1390764, 1393481, 1743971]"
"CBN-PdlC-E6-20150810","[1394581, 1397526, 1546251, 1389815, 1397353, 1512231, 1418211, 1390793, 1393314]"
"CBN-PdlC-E6-20150831","[1741706, 1393824, 1394322, 1721018, 1395807, 1743536, 1741564, 1390904]"
"CBN-PdlC-E6-20160705","[1397046, 1393200, 1397542, 1395990, 1396869, 1392565, 1394641]"
"CBN-PdlC-E6-20160726","[1519650, 1393224, 1397524, 1363741, 1393824, 1396869, 1549015, 1743971, 1742523, 1512231, 1358733, 1741706, 1359531]"
"CBN-PdlC-E6-20170816","[1396253, 1741706, 1359511, 1356278, 1393824]"
"CBN-PdlC-E6-20170906","[1362361, 1517350, 1391964, 1394999, 1396253, 1423209, 1390793, 1361389, 1741706]"
"CBN-PdlC-E6-20180702","[1390887, 1402995, 1391964, 1722454, 1397535, 1390532, 1363741, 1361382, 1360435, 1418211]"
"CBN-PdlC-E6-20180723","[1393200, 1360563, 1362414]"
"CBN-PdlC-E6-20180815","[1393245, 1394270, 1390793, 1396253, 1741706, 1647187]"
"CBN-PdlC-E6-20180905","[1517350, 1394663, 1396253, 1391964, 1741706, 1363421, 1360435, 1394749, 1359511, 1361389, 1390793, 1651162]"
"CBN-PdlC-E6-20190722","[1391094, 1743971, 1396253, 1741624, 1418211, 1396843, 1394322, 1742052, 1396057, 1359511, 1363741, 1393646, 1356946, 1359531, 1512231, 1742523, 1394540, 1519650, 1622908, 1361389, 1390793, 1396857]"
"CBN-PdlC-E6-20190812","[1741706, 1398824, 1397416]"
"CBN-PdlC-E6-20190909","[1741706, 1390793, 1395990, 1495503, 1393824, 1359511, 1363741, 1390764, 1393224, 1392608, 1364024]"
"CBN-PdlC-E6-20200629","[1396094, 1402995, 1388915, 1391331, 1397046, 1397535, 1394598, 1744235, 1363741, 1390793]"
"CBN-PdlC-E6-20200722","[1396843, 1396869, 1418211, 1359511, 1397535, 1359531, 1363741, 1396253, 1396296, 1743971, 1359835, 1390793, 1361389]"
"CBN-PdlC-E6-20200812","[1590997, 1741706, 1390793, 1741624, 1743971, 1363741, 1396857, 1400110]"
"CBN-PdlC-F1-20130723","[1390846, 1393314, 1394336, 1396869, 1701831, 1737655, 1741708, 1391331, 1744235, 1741880, 1356424, 1478563, 1742114, 1743924, 1397535, 1394502, 1398589, 1391427, 1395807, 1394603]"
"CBN-PdlC-F1-20130807","[1393245, 1397528, 1356042, 1362729, 1388913, 1388915, 1394603, 1396869, 1397043, 1392662, 1394336, 1722444, 1489036, 1512231, 1356356]"
"CBN-PdlC-F1-20130903","[1743924, 1396030, 1395990, 1397046, 1394911, 1392565, 1741880, 1396869, 1360591, 1418211, 1395870, 1395807, 1394322, 1489036, 1355992]"
"CBN-PdlC-F1-20140630","[1395949, 1394597, 1359521, 1392565, 1391331, 1397046, 1360981, 1356424, 1741880, 1396094, 1394502, 1396869]"
"CBN-PdlC-F1-20140721","[1393564, 1396869, 1701831, 1418211, 1397046, 1744235, 1398824, 1741706, 1388915, 1393824]"
"CBN-PdlC-F1-20140811","[1391310, 1362729, 1395807, 1396733, 1390793, 1397046, 1395870, 1396253, 1396869, 1397468, 1397528, 1519650, 1393245, 1364066, 1360878, 1394366]"
"CBN-PdlC-F1-20140901","[1395990, 1393314, 1394065, 1396733, 1396869, 1701831, 1741834, 1743397, 1361338, 1356883, 1391331, 1391310, 1590997, 1397528, 1609716, 1393245, 1400096]"
"CBN-PdlC-F1-20150701","[1394540, 1356835, 1418211, 1397043, 1397042, 1397046, 1741880, 1390657, 1390659, 1396869, 1395807]"
"CBN-PdlC-F1-20150720","[1363741, 1395990, 1396253, 1360435, 1397528, 1360563, 1741706, 1360826]"
"CBN-PdlC-F1-20150810","[1393657, 1390793, 1391331, 1363741, 1393245, 1397046, 1359835, 1395807, 1397043, 1395870, 1394540, 1741706, 1609716]"
"CBN-PdlC-F1-20150831","[1390793, 1392565, 1609716, 1393657, 1394589, 1390846, 1741880, 1395807, 1397043, 1395758, 1737428, 1361338, 1394641]"
"CBN-PdlC-F1-20160705","[1360563, 1393810, 1426085, 1397353, 1396253, 1393824, 1519650, 1392626, 1412857, 1359835, 1363741, 1397535, 1741880]"
"CBN-PdlC-F1-20160726","[1390793, 1396253, 1360435, 1743971, 1398824, 1418211, 1395807, 1397513]"
"CBN-PdlC-F1-20170816","[1396253, 1359511, 1397046, 1391331, 1397513, 1356424, 1395807, 1495503, 1396869, 1359521]"
"CBN-PdlC-F1-20170906","[1396253, 1495503, 1517350, 1609716, 1393245]"
"CBN-PdlC-F1-20180702","[1394597, 1397535, 1363741, 1388915, 1362331, 1396094, 1741880, 1356424, 1394502]"
"CBN-PdlC-F1-20180723","[1396869, 1388915, 1393824, 1396253, 1360268, 1395807, 1397528, 1590997, 1363741]"
"CBN-PdlC-F1-20180815","[1391331, 1396253, 1396097, 1558164, 1396333]"
"CBN-PdlC-F1-20180905","[1356424, 1395990, 1478563, 1390846, 1391869, 1396869, 1722444, 1492664, 1397046, 1359587, 1394603, 1588853, 1390532]"
"CBN-PdlC-F1-20190701","[1396869, 1397046, 1394911, 1392535, 1395807, 1392565, 1394540, 1741880, 1590997, 1397535, 1397524]"
"CBN-PdlC-F1-20190812","[1651162, 1741706]"
"CBN-PdlC-F1-20190909","[1722437, 1361389, 1394416, 1390846, 1361079, 1394581, 1495503, 1390793]"
"CBN-PdlC-F1-20200629","[1396869, 1356424, 1390846, 1363741, 1394289, 1396253, 1397535, 1361077, 1393824, 1394597, 1396094, 1741880, 1391331, 1394540, 1397045, 1395990, 1397046]"
"CBN-PdlC-F1-20200722","[1410243, 1427744, 1742052, 1609716, 1391313, 1388915, 1512231, 1392626, 1391309, 1359835, 1390846, 1363741, 1412857, 1394540]"
"CBN-PdlC-F1-20200812","[1390793, 1390872, 1396253, 1391331, 1609716, 1395990, 1389329, 1390532, 1397468, 1397528, 1743971, 1741706, 1390846, 1361079, 1741834]"
"CBN-PdlC-F2-20130723","[1356424, 1677641, 1744235, 1394502, 1388915, 1396253, 1391964]"
"CBN-PdlC-F2-20130807","[1396253, 1361077, 1398553, 1664563, 1396733, 1741706, 1397528, 1609716, 1495503, 1393710, 1390641, 1489036, 1512231, 1397432, 1478563, 1396425]"
"CBN-PdlC-F2-20130903","[1396253, 1394641, 1395990, 1394322, 1397046, 1395807, 1395870, 1741880, 1609716, 1397372, 1395948, 1389817, 1396471, 1360269]"
"CBN-PdlC-F2-20140630","[1390934, 1396869, 1396471, 1743924, 1394270, 1356424, 1398167, 1529116, 1392535, 1418211, 1396094, 1396018, 1396145, 1355992, 1355993]"
"CBN-PdlC-F2-20140721","[1395715, 1359835, 1392767, 1395807, 1397528, 1395942, 1396094, 1394502, 1394322, 1482204, 1393810, 1395855, 1391313, 1394999]"
"CBN-PdlC-F2-20140811","[1508026, 1391869, 1396869, 1397461, 1360269, 1395807, 1395870, 1393245, 1393824]"
"CBN-PdlC-F2-20140901","[1395990, 1609716, 1356424, 1395855, 1397046, 1412857, 1360269, 1395807, 1394530, 1741626, 1744004]"
"CBN-PdlC-F2-20150701","[1363741, 1396869, 1418211, 1359835, 1395807, 1397524, 1396857, 1741880]"
"CBN-PdlC-F2-20150720","[1397524, 1363741, 1393824, 1394999, 1741706, 1393708, 1609716, 1489036]"
"CBN-PdlC-F2-20150810","[1609716, 1529116, 1388913, 1391331, 1397046, 1495503, 1396733, 1388915, 1395807, 1397450, 1395855, 1362228, 1360269, 1391310, 1741706]"
"CBN-PdlC-F2-20150831","[1412857, 1495503, 1395807, 1358733, 1609716, 1397450]"
"CBN-PdlC-F2-20160705","[1398824, 1396253, 1519650, 1722407, 1359835, 1360435, 1741706, 1393824]"
"CBN-PdlC-F2-20160726","[1398824, 1390846, 1685012, 1743971]"
"CBN-PdlC-F2-20170906","[1397046, 1495503, 1609716, 1396253]"
"CBN-PdlC-F2-20180702","[1361077, 1397535, 1400110, 1363741, 1396253]"
"CBN-PdlC-F2-20180723","[1391331, 1359835, 1397046, 1363327, 1391786, 1393200, 1396253]"
"CBN-PdlC-F2-20180815","[1412857, 1396253, 1363741, 1392608, 1411089]"
"CBN-PdlC-F2-20180905","[1398167, 1412857, 1397330, 1482204, 1359511, 1396253, 1398824, 1392608]"
"CBN-PdlC-F2-20190701","[1392193, 1397046, 1391331, 1394911, 1397524, 1397535, 1394322, 1741880, 1394908, 1356424, 1392626, 1360826, 1397043, 1363741, 1395531]"
"CBN-PdlC-F2-20190812","[1389580, 1357849]"
"CBN-PdlC-F2-20190909","[1390793, 1390821, 1390846, 1398167, 1609716, 1362331, 1398222, 1397046, 1393824, 1651162, 1360501, 1397468, 1400188, 1395807, 1489036, 1360826, 1394999]"
"CBN-PdlC-F2-20200629","[1403109, 1361077, 1397046, 1393679, 1418211, 1744235, 1495503, 1356424, 1363741]"
"CBN-PdlC-F2-20200722","[1361077, 1398824, 1392626, 1391331, 1359835, 1363741, 1396843, 1396253, 1360840, 1355993, 1628790, 1743971]"
"CBN-PdlC-F2-20200812","[1362331, 1519650, 1742052, 1391331, 1609716, 1396253, 1396733, 1397468, 1395807, 1390846, 1489036, 1645851, 1398816, 1741834, 1396869, 1478563]"
"CBN-PdlC-F3-20130723","[1394416, 1706074, 1721729, 1363056, 1361077, 1390532]"
"CBN-PdlC-F3-20130807","[1363741, 1398824, 1393314, 1394999, 1392608]"
"CBN-PdlC-F3-20130903","[1394641, 1392608, 1395990, 1395868, 1364016, 1706074, 1393318, 1381315, 1397046, 1361099, 1355992, 1398816, 1743924]"
"CBN-PdlC-F3-20140630","[1355992, 1357988, 1361079, 1361576, 1394336, 1396417, 1396471, 1397942, 1478563, 1743924, 1737507, 1363741, 1393200, 1360299, 1392608]"
"CBN-PdlC-F3-20140721","[1356669, 1357081, 1361079, 1363741, 1390846, 1390898, 1396869, 1492664, 1741834, 1743247, 1356424, 1388766, 1390807, 1398824, 1388809]"
"CBN-PdlC-F3-20140811","[1391869, 1393824, 1394999, 1396733, 1361382, 1388915, 1359511, 1395807, 1390659]"
"CBN-PdlC-F3-20140901","[1396869, 1361079, 1390846, 1358627, 1743304, 1390898, 1398824, 1392299, 1390807, 1390706]"
"CBN-PdlC-F3-20150701","[1356764, 1397046, 1393200, 1397528, 1361382, 1397524]"
"CBN-PdlC-F3-20150720","[1397524, 1392333, 1743971, 1392309]"
"CBN-PdlC-F3-20150810","[1738627, 1495503, 1399567, 1361099, 1706074]"
"CBN-PdlC-F3-20150831","[1531145, 1395990, 1397513, 1390910, 1706074, 1395194, 1721018]"
"CBN-PdlC-F3-20160705","[1400182, 1361077, 1397535, 1397524, 1359835, 1395807, 1721018]"
"CBN-PdlC-F3-20160726","[1391198, 1392333, 1362995]"
"CBN-PdlC-F3-20170816","[1489036, 1651162, 1359511]"
"CBN-PdlC-F3-20170906","[1495503, 1394866, 1363401, 1651162, 1363309, 1360993, 1394999, 1396471, 1357114, 1361708, 1489036, 1397942]"
"CBN-PdlC-F3-20180702","[1394581, 1727503, 1578131, 1390887, 1361382, 1363741, 1394360]"
"CBN-PdlC-F3-20180723","[1398644, 1394322, 1397468, 1489036, 1512231]"
"CBN-PdlC-F3-20180815","[1389815, 1361601, 1395990, 1647187, 1396375, 1363741, 1356834]"
"CBN-PdlC-F3-20180905","[1363309, 1361389, 1363550, 1394416, 1651162, 1396089, 1706074, 1664563]"
"CBN-PdlC-F3-20190701","[1393824, 1397046, 1361701, 1394540, 1397468, 1489036]"
"CBN-PdlC-F3-20190722","[1393684, 1360943, 1359835, 1394999, 1394366, 1721018]"
"CBN-PdlC-F3-20190812","[1361092, 1647187, 1706074, 1363303]"
"CBN-PdlC-F3-20190909","[1390802, 1664563, 1390793, 1394999, 1361389, 1361708, 1609716, 1741706, 1363741, 1396869]"
"CBN-PdlC-F3-20200629","[1393665, 1397535, 1394502, 1394908, 1738627]"
"CBN-PdlC-F3-20200722","[1357392, 1393824, 1393681, 1393684, 1363741, 1393665, 1391309, 1396471, 1363309, 1361079]"
"CBN-PdlC-F3-20200812","[1361079, 1393314, 1396471, 1390846, 1393359, 1363056, 1394463, 1741706, 1390793, 1393317, 1391881]"
"CBN-PdlC-F4-20130723","[1396057, 1389346, 1396253, 1397535, 1393200, 1397193, 1396733, 1355993, 1392608, 1392611]"
"CBN-PdlC-F4-20130807","[1388915, 1741706, 1396253, 1743971, 1489036, 1364072, 1355992, 1390690, 1360205, 1396869]"
"CBN-PdlC-F4-20130903","[1393665, 1396253, 1742052, 1392608, 1360110, 1493549, 1393200, 1395990, 1396733, 1532449, 1360269, 1391755, 1390690, 1355992, 1396869, 1502503, 1393564]"
"CBN-PdlC-F4-20140630","[1357988, 1394613, 1737655, 1363741, 1397524, 1390532, 1393200, 1664563, 1358625, 1390706, 1392535, 1356401, 1361823, 1396733, 1360299, 1392608]"
"CBN-PdlC-F4-20140811","[1363741, 1396253, 1359511, 1360312, 1397107, 1392611, 1362995, 1392608, 1362745, 1357317, 1392626, 1392631]"
"CBN-PdlC-F4-20140901","[1389984, 1396869, 1355992, 1394336, 1701831, 1743971, 1361079, 1390898, 1363630, 1393224, 1355993, 1356775, 1373840]"
"CBN-PdlC-F4-20150701","[1361723, 1396869, 1392611, 1505431, 1392608, 1363736, 1389580, 1409318, 1397535, 1363741, 1396857, 1393224, 1358655, 1362228, 1395855]"
"CBN-PdlC-F4-20150720","[1363477, 1389018, 1397430, 1392626, 1363741, 1743971, 1737508, 1357317]"
"CBN-PdlC-F4-20150810","[1362331, 1519650, 1362228, 1741706, 1391331, 1425722, 1392608, 1392611]"
"CBN-PdlC-F4-20150831","[1396857, 1389329, 1743646, 1395990, 1400188, 1558164, 1743971, 1394908, 1392608]"
"CBN-PdlC-F4-20160705","[1393681, 1393684, 1393687, 1395135, 1721513, 1391309, 1396974, 1397046, 1519650, 1363741, 1442193, 1392608, 1396307, 1392611, 1741706, 1360563]"
"CBN-PdlC-F4-20160726","[1392611, 1396857, 1425936, 1628790, 1393824, 1359665, 1393699, 1360299, 1392608]"
"CBN-PdlC-F4-20170816","[1414366, 1743971, 1517561, 1493549, 1359531, 1426085]"
"CBN-PdlC-F4-20170906","[1361079, 1397942, 1414365, 1363421, 1394999, 1495503, 1651162, 1359525]"
"CBN-PdlC-F4-20180702","[1396869, 1355928, 1397535, 1390532, 1397524, 1393200, 1363741, 1394908]"
"CBN-PdlC-F4-20180723","[1410243, 1396733, 1358003, 1392299, 1397089, 1393245, 1396857, 1396869, 1721729, 1392608, 1390690, 1397074, 1392611]"
"CBN-PdlC-F4-20180815","[1393665, 1391331, 1355928, 1391503, 1622895, 1647187, 1356834, 1393200, 1363741, 1392608, 1394840]"
"CBN-PdlC-F4-20180905","[1361079, 1651162, 1741564, 1359531, 1664563]"
"CBN-PdlC-F4-20190701","[1743953, 1396253, 1395120, 1557606, 1393646, 1392541, 1392631, 1393200, 1392608, 1396869, 1741880, 1397535, 1392535, 1394911, 1418211]"
"CBN-PdlC-F4-20190722","[1363421, 1392408, 1743971, 1359531, 1396843, 1363741, 1396253, 1396869, 1425936, 1392608, 1396733, 1392611]"
"CBN-PdlC-F4-20190812","[1356771, 1386159, 1393684, 1396733, 1743971, 1392611, 1363741, 1396253, 1359531]"
"CBN-PdlC-F4-20190909","[1396900, 1364025, 1396869, 1502503, 1722440, 1651162, 1394999, 1389771, 1360299, 1392608, 1389329, 1393224, 1355992, 1361079, 1395990, 1741706]"
"CBN-PdlC-F4-20200629","[1357392, 1361592, 1393665, 1396307, 1363016, 1402995, 1394908, 1392608, 1397535, 1397046]"
"CBN-PdlC-F4-20200722","[1395937, 1425936, 1392611, 1738180, 1363056, 1392608, 1356278, 1478563]"
"CBN-PdlC-F4-20200812","[1393665, 1363056, 1355992, 1392193, 1395990, 1478563, 1741706, 1622908, 1391331, 1622895, 1390884, 1396839, 1622914, 1392608, 1391310, 1362745]"
"CBN-PdlC-F5-20130723","[1391960, 1743924, 1397535, 1489036, 1741880, 1701831, 1396417, 1396471, 1558164, 1355992, 1356834, 1359945, 1390934, 1392662, 1394065, 1394336, 1396869, 1397942, 1502503, 1503192, 1722437, 1722444, 1737655, 1743397, 1743913, 1744019]"
"CBN-PdlC-F5-20130903","[1391120, 1394372, 1396097, 1395862, 1390793, 1362453, 1363973, 1392248]"
"CBN-PdlC-F5-20140630","[1363741, 1398589, 1737655, 1390846, 1393314, 1361617, 1361382, 1390532, 1418612, 1558164, 1392608, 1394838, 1394840, 1397535, 1402995, 1359506, 1361077, 1361079, 1362348, 1392193, 1392383, 1396869, 1502503, 1743924]"
"CBN-PdlC-F5-20140721","[1363741, 1396733, 1508026, 1359835, 1388766, 1391309, 1396869, 1390793, 1396253, 1411089, 1390846, 1392608]"
"CBN-PdlC-F5-20140811","[1355992, 1357988, 1361079, 1361402, 1361514, 1362348, 1363630, 1363741, 1390846, 1390880, 1390898, 1390934, 1392193, 1392662, 1393314, 1393946, 1394336, 1394565, 1396417, 1396869, 1397942, 1410243, 1414365, 1418380, 1425722, 1478563, 1502503, 1505455, 1701831, 1722407, 1722444, 1737655, 1741834, 1743247, 1743924, 1391359, 1664563, 1359511, 1396253, 1395807, 1392608, 1394848, 1397535, 1413349]"
"CBN-PdlC-F5-20150701","[1363630, 1390846, 1396869, 1363741, 1425936, 1395807, 1392608, 1392611, 1396843, 1743971, 1396857, 1394641, 1395990, 1403109, 1360299]"
"CBN-PdlC-F5-20150720","[1396857, 1737508, 1363741, 1392626, 1394540, 1744025, 1743971, 1493549, 1397416, 1358491, 1396057, 1628790]"
"CBN-PdlC-F5-20150810","[1739015, 1359665, 1391331, 1356589, 1356278, 1396869, 1392611, 1519650, 1396843, 1392626, 1390793, 1355992, 1392608]"
"CBN-PdlC-F5-20150831","[1396253, 1400188, 1359835, 1398824, 1390764, 1390910, 1390793, 1390904]"
"CBN-PdlC-F5-20160705","[1394065, 1743801, 1394641, 1390793]"
"CBN-PdlC-F5-20160726","[1743971, 1622895, 1363741, 1396857, 1395351, 1390793, 1396471, 1393824, 1394641]"
"CBN-PdlC-F5-20170816","[1396869, 1393224, 1517561, 1743971, 1396253, 1390793, 1361057, 1396296, 1364024, 1396057, 1356278]"
"CBN-PdlC-F5-20170906","[1397942, 1418612, 1363421, 1495503, 1393824, 1390793]"
"CBN-PdlC-F5-20180702","[1363741, 1397535, 1390934, 1390532, 1402995, 1363550, 1359506]"
"CBN-PdlC-F5-20180723","[1396869, 1743536, 1622895, 1622908, 1392608]"
"CBN-PdlC-F5-20180815","[1741706, 1358010, 1394372, 1391331, 1396253, 1390793, 1743468, 1394641, 1396974]"
"CBN-PdlC-F5-20180905","[1356278, 1361077, 1394663, 1361389, 1390793, 1651162, 1363550, 1390880, 1396307]"
"CBN-PdlC-F5-20190722","[1356669, 1364038, 1396869, 1393824, 1363741, 1396253, 1425936, 1396843, 1394641, 1622908, 1742052, 1390793, 1622914, 1358463]"
"CBN-PdlC-F5-20190812","[1743971, 1363741, 1628790, 1563038, 1396057]"
"CBN-PdlC-F5-20190909","[1698929, 1390793, 1361914, 1362441]"
"CBN-PdlC-F5-20200629","[1363741, 1398824, 1363016, 1395990, 1397535, 1391331, 1393200, 1392535, 1394598, 1394908, 1397046, 1397513, 1390793]"
"CBN-PdlC-F5-20200722","[1741706, 1396857, 1363741, 1427744, 1425936, 1390793, 1363056, 1651162, 1628790]"
"CBN-PdlC-F5-20200812","[1390793, 1391331, 1741706, 1361389, 1396057, 1519650, 1741624, 1395990, 1394416, 1390874, 1358010, 1364024, 1392608, 1363274, 1390821]"
"CBN-PdlC-F6-20130723","[1393314, 1396869, 1478563, 1701831, 1743396, 1743924, 1355992, 1356424, 1357988, 1359222, 1359521, 1360243, 1361079, 1362066, 1364025, 1390846, 1392193, 1393946, 1394336, 1398816, 1492664, 1502503, 1722444, 1737494, 1737655, 1741834, 1742114, 1743397, 1743913, 1395990]"
