"quadrat_id","species_ids"
"CBN-PdlC-F1-20200722","[1388766, 1390846, 1396869, 1701831, 1390846, 1741706, 1390793, 1359511, 1363741, 1396869, 1394540]"
"CBN-PdlC-F1-20200812","[1357081, 1390821, 1396869, 1390846, 1389329, 1361389, 1396253, 1395990, 1741706, 1390846]"
"CBN-PdlC-F2-20130723","[1398758, 1388915, 1396253]"
"CBN-PdlC-F2-20130807","[1396253, 1741706, 1388915, 1392767, 1397528, 1388915, 1609716, 1356424, 1412857, 1393245, 1393710, 1397528, 1396425, 1738847]"
"CBN-PdlC-F2-20130903","[1741880, 1395807, 1395807, 1395807]"
"CBN-PdlC-F2-20140630","[1390934, 1396869, 1743924, 1396145, 1398167, 1362066, 1355992]"
"CBN-PdlC-F2-20140721","[1356424, 1388766, 1395807, 1397528, 1395942, 1397528, 1391313, 1397528]"
"CBN-PdlC-F2-20140811","[1508026, 1396869, 1396869, 1395807, 1395870, 1395807, 1395807, 1393245, 1395807, 1741880, 1395870, 1395807, 1395807, 1395807, 1395807, 1395868, 1395807]"
"CBN-PdlC-F2-20140901","[1609716, 1395990, 1395855, 1397046, 1395990, 1395990, 1558164]"
"CBN-PdlC-F2-20150701","[1363741, 1396869, 1359835]"
"CBN-PdlC-F2-20150720","[1363741, 1394999]"
"CBN-PdlC-F2-20150810","[1609716, 1529116, 1609716, 1495503, 1495503, 1397046, 1395807, 1388913, 1395855, 1362228, 1391310]"
"CBN-PdlC-F2-20150831","[1392059, 1395807, 1397450, 1395807]"
"CBN-PdlC-F2-20160705","[1394908, 1398824, 1359835, 1359835, 1394999]"
"CBN-PdlC-F2-20160726","[1388766, 1512231, 1743971, 1356901]"
"CBN-PdlC-F2-20170906","[1394336, 1394999, 1495503, 1609716, 1361092, 1396253]"
"CBN-PdlC-F2-20180702","[1361077, 1390934, 1392662, 1701831, 1722444, 1397535, 1363741]"
"CBN-PdlC-F2-20180723","[1391120]"
"CBN-PdlC-F2-20180815","[1393245, 1396253, 1363741, 1737565]"
"CBN-PdlC-F2-20180905","[1359511, 1398824]"
"CBN-PdlC-F2-20190701","[1394911, 1397535, 1394908, 1397535, 1397535, 1397535, 1394911, 1395807, 1397043, 1363741, 1397524]"
"CBN-PdlC-F2-20190812","[1361079, 1392662, 1722444, 1361079, 1363741, 1390846, 1392662, 1393314, 1396417, 1396869, 1508026, 1722444, 1361079, 1390846, 1357849]"
"CBN-PdlC-F2-20190909","[1398167, 1390846, 1361389, 1397046, 1397513]"
"CBN-PdlC-F2-20200629","[1361077, 1363741]"
"CBN-PdlC-F2-20200722","[1398824, 1394999, 1363741, 1363741, 1393824, 1390846]"
"CBN-PdlC-F2-20200812","[1390846, 1363741, 1362331, 1609716, 1609716, 1519650, 1741564, 1396869, 1396869]"
"CBN-PdlC-F3-20130723","[1361079, 1393314, 1394336, 1396417, 1396471, 1396869, 1701831, 1722444, 1743924, 1394336, 1396417, 1394416, 1721729]"
"CBN-PdlC-F3-20130807","[1390846, 1393824, 1393824, 1393314]"
"CBN-PdlC-F3-20130903","[1392608, 1394911, 1392608, 1393318, 1355992, 1398816, 1722444, 1743924]"
"CBN-PdlC-F3-20140630","[1355992, 1357988, 1361079, 1390934, 1392662, 1394336, 1394613, 1396417, 1396471, 1397942, 1701831, 1722437, 1722444, 1737655, 1743396, 1743924, 1355992, 1357988, 1394336, 1396417, 1396471, 1492664, 1701831, 1722437, 1722444, 1737655, 1743396, 1743924, 1743924, 1722444, 1393200]"
"CBN-PdlC-F3-20140721","[1361079, 1390846, 1390898, 1396869, 1741834, 1396869, 1390846, 1363741, 1390807, 1398824, 1390807, 1398824]"
"CBN-PdlC-F3-20140811","[1393824, 1722407, 1392299, 1482204, 1395807, 1390659, 1397107, 1418359]"
"CBN-PdlC-F3-20140901","[1361079, 1390846, 1396869, 1390898, 1398824, 1398824]"
"CBN-PdlC-F3-20150701","[1397046, 1393665, 1393200, 1397528, 1361382, 1397500]"
"CBN-PdlC-F3-20150720","[1706074, 1737454, 1393224, 1397524, 1397524, 1397524]"
"CBN-PdlC-F3-20150810","[1388766, 1392662, 1495503]"
"CBN-PdlC-F3-20150831","[1651162, 1361585, 1393224, 1397524]"
"CBN-PdlC-F3-20160705","[1706074, 1361077]"
"CBN-PdlC-F3-20160726","[1393824, 1362995, 1741706]"
"CBN-PdlC-F3-20170816","[]"
"CBN-PdlC-F3-20170906","[1361079, 1361079, 1397942, 1721729]"
"CBN-PdlC-F3-20180702","[1397524, 1741820, 1363741]"
"CBN-PdlC-F3-20180723","[1489036, 1390690]"
"CBN-PdlC-F3-20180815","[1394322]"
"CBN-PdlC-F3-20180905","[1651162, 1394416, 1394416, 1394999]"
"CBN-PdlC-F3-20190701","[1722407, 1396471, 1396869]"
"CBN-PdlC-F3-20190722","[1393684, 1360943, 1392608, 1396733]"
"CBN-PdlC-F3-20190812","[1361092, 1363309]"
"CBN-PdlC-F3-20190909","[1390802, 1390793, 1390910, 1361539, 1394999, 1396869]"
"CBN-PdlC-F3-20200629","[1396471, 1393665, 1397045, 1397046, 1738627]"
"CBN-PdlC-F3-20200722","[1393684, 1361079, 1360840]"
"CBN-PdlC-F3-20200812","[1396471]"
"CBN-PdlC-F4-20130723","[1397535, 1356424, 1397535, 1393200, 1396733, 1393200, 1701831]"
"CBN-PdlC-F4-20130807","[1363741, 1743971, 1489036, 1741706, 1489036, 1355992, 1397107]"
"CBN-PdlC-F4-20130903","[1392608, 1396733, 1722501, 1390690, 1393200, 1396869, 1396869, 1396869]"
"CBN-PdlC-F4-20140630","[1363741, 1397524, 1397524, 1393200, 1393200, 1396733, 1393200, 1397500, 1664563, 1393200, 1390706, 1393200, 1392608, 1393200, 1393200, 1393200, 1393200, 1360299, 1392608]"
"CBN-PdlC-F4-20140811","[1363741, 1355992, 1357988, 1396869, 1743247, 1363016, 1396869, 1360312, 1396253, 1393200, 1393200]"
"CBN-PdlC-F4-20140901","[1390898, 1396869, 1355992, 1361079, 1393946, 1394336, 1396417, 1396869, 1666569, 1701831, 1722437, 1722444, 1743913, 1743924, 1355992, 1361079, 1390898, 1392662, 1393314, 1393946, 1394336, 1396471, 1396857, 1396869, 1397942, 1399096, 1410243, 1502503, 1622908, 1666569, 1701831, 1722444, 1743247, 1743913, 1743924, 1393224, 1363630, 1390898, 1390898]"
"CBN-PdlC-F4-20150701","[1360943, 1361723, 1396869, 1363741, 1360299, 1392608, 1392611, 1358655, 1392608, 1395855]"
"CBN-PdlC-F4-20150720","[1397430]"
"CBN-PdlC-F4-20150810","[1362331, 1392608, 1392608, 1396857, 1357317]"
"CBN-PdlC-F4-20150831","[1361077, 1361969, 1651162, 1389329, 1363741, 1390898, 1392662, 1393314, 1396869, 1743247, 1389329, 1393824, 1390898, 1392608, 1743971]"
"CBN-PdlC-F4-20160705","[1393681, 1393684, 1393687, 1395135, 1721513, 1363741, 1442193, 1392608, 1396307, 1363741, 1392611, 1360563]"
"CBN-PdlC-F4-20160726","[1392611, 1743304, 1359665, 1392608]"
"CBN-PdlC-F4-20170816","[1743971, 1392626, 1360312]"
"CBN-PdlC-F4-20170906","[1361079, 1361079, 1651162, 1360300]"
"CBN-PdlC-F4-20180702","[1396869, 1397535, 1393200, 1397535, 1393200, 1393200]"
"CBN-PdlC-F4-20180723","[1410243, 1396733, 1361592, 1396869, 1396869, 1392608, 1393213, 1392608, 1392608, 1362745, 1392608]"
"CBN-PdlC-F4-20180815","[1391331, 1361601, 1393200, 1392608]"
"CBN-PdlC-F4-20180905","[1363741, 1396253]"
"CBN-PdlC-F4-20190701","[1363741, 1396869, 1396869, 1392608, 1393200, 1397535, 1394911]"
"CBN-PdlC-F4-20190722","[1360943, 1392408, 1363056, 1396843, 1396253, 1743971, 1360312, 1397500]"
"CBN-PdlC-F4-20190812","[1386159, 1392608, 1392611, 1395351]"
"CBN-PdlC-F4-20190909","[1502503, 1361389, 1392608, 1396869, 1741706]"
"CBN-PdlC-F4-20200629","[1393665, 1363016, 1442193, 1397535, 1397535, 1397046]"
"CBN-PdlC-F4-20200722","[1393684, 1393665, 1427744, 1392611, 1363741, 1392611, 1628790]"
"CBN-PdlC-F4-20200812","[1391881, 1394463, 1478563, 1355992, 1478563, 1741706, 1394463, 1363056, 1400181, 1647187, 1390884, 1392608, 1362745, 1392608, 1359665]"
"CBN-PdlC-F5-20130723","[1622908, 1743924, 1355992, 1394336, 1396471, 1722444, 1743913, 1743924, 1355992, 1357081, 1357988, 1359945, 1361079, 1361402, 1361514, 1362348, 1390898, 1390934, 1392193, 1392388, 1392662, 1394065, 1394336, 1394613, 1396417, 1396471, 1396869, 1397942, 1398184, 1399096, 1414365, 1478563, 1492664, 1502503, 1503192, 1508026, 1622908, 1666569, 1701831, 1722437, 1722444, 1737655, 1741834, 1742114, 1743247, 1743256, 1743396, 1743397, 1743913, 1743924, 1744019]"
"CBN-PdlC-F5-20130903","[1356083, 1394641]"
"CBN-PdlC-F5-20140630","[1737655, 1357988, 1701831, 1722444, 1743396, 1361617, 1390820, 1390846, 1393314, 1492664, 1701831, 1361382, 1359521, 1737655, 1390846, 1363741, 1558164, 1390846, 1394838, 1396253, 1390846, 1363741, 1361079, 1390785, 1390846, 1390898, 1392193, 1393314, 1396869, 1502503, 1743924]"
"CBN-PdlC-F5-20140721","[1722407, 1396733, 1388766, 1396869, 1701831, 1390793, 1363741, 1363741, 1396253, 1396857, 1396869, 1390793, 1359835]"
"CBN-PdlC-F5-20140811","[1355992, 1357988, 1361079, 1361402, 1361514, 1363741, 1390898, 1390934, 1392193, 1392383, 1392662, 1393314, 1393946, 1394336, 1394613, 1396417, 1396471, 1396869, 1397942, 1399096, 1414365, 1418380, 1492664, 1502503, 1503192, 1701831, 1722444, 1737655, 1741834, 1742115, 1743247, 1743913, 1743924, 1396869, 1396253, 1359511, 1361079, 1390898, 1393946, 1392608, 1394848, 1413349, 1413349, 1413349, 1392608]"
"CBN-PdlC-F5-20150701","[1396869, 1363741, 1363630, 1390846, 1396869, 1396869, 1396869, 1363741, 1392611, 1392611, 1363741, 1396869, 1396869, 1396843, 1396857, 1392608]"
"CBN-PdlC-F5-20150720","[1393224, 1394540, 1743971, 1358491, 1396057]"
"CBN-PdlC-F5-20150810","[1396253, 1391331, 1396869, 1357317, 1519650, 1392608]"
"CBN-PdlC-F5-20150831","[1359835, 1398824, 1628790, 1390793]"
"CBN-PdlC-F5-20160705","[1396869, 1396869, 1396869, 1395990, 1390793, 1394641]"
"CBN-PdlC-F5-20160726","[1743971, 1363741, 1398824, 1363741, 1396857, 1390793, 1396471]"
"CBN-PdlC-F5-20170816","[1396417, 1396869, 1722444, 1517561, 1743971, 1396744, 1390793, 1390793, 1390793, 1356278, 1390793]"
"CBN-PdlC-F5-20170906","[1390793]"
"CBN-PdlC-F5-20180702","[1363741, 1390934, 1397535, 1397535, 1363741, 1363741, 1363741, 1397535, 1363741]"
"CBN-PdlC-F5-20180723","[1396869, 1396869, 1505431, 1742052, 1622895, 1622908]"
"CBN-PdlC-F5-20180815","[1395990, 1396869, 1396869, 1396253, 1395990, 1396253, 1390793]"
"CBN-PdlC-F5-20180905","[1390793, 1651162, 1361389, 1390793, 1396307]"
"CBN-PdlC-F5-20190722","[1390764, 1396253, 1397046, 1622895, 1396869]"
"CBN-PdlC-F5-20190812","[1741706, 1363741, 1519650, 1743971, 1737447, 1743971]"
"CBN-PdlC-F5-20190909","[1390793, 1389329, 1390793, 1390793, 1741645, 1390793, 1390793, 1390793]"
"CBN-PdlC-F5-20200629","[1390846, 1397535, 1392535, 1394908, 1397535, 1390793]"
"CBN-PdlC-F5-20200722","[1363741, 1425936, 1425936, 1390793, 1390793, 1741624, 1651162, 1628790, 1390793]"
"CBN-PdlC-F5-20200812","[1395990, 1363328, 1396057, 1519650, 1360110, 1390793, 1359937, 1393318, 1394416, 1390793, 1390821]"
"CBN-PdlC-F6-20130723","[1363333, 1396869, 1355992, 1357988, 1362066, 1393314, 1393946, 1394336, 1396869, 1492664, 1722444, 1743913, 1743924, 1355992, 1396869, 1743397, 1743924]"
"CBN-PdlC-F6-20130807","[1391312]"
"CBN-PdlC-F6-20130903","[1390793, 1390793, 1390793, 1390793, 1390793, 1741706, 1453566, 1390793, 1396471, 1396471]"
"CBN-PdlC-F6-20140630","[1397942, 1722444, 1743924, 1393314, 1393314, 1390820, 1390846, 1393314, 1396869]"
"CBN-PdlC-F6-20140721","[1396869, 1722407, 1722407, 1360985, 1390793, 1390793, 1390793]"
"CBN-PdlC-F6-20140811","[1392774, 1413349, 1413349, 1413349, 1393946, 1393946, 1396869, 1359531, 1396869, 1395807, 1413349, 1647187, 1413349, 1517561, 1413349, 1413349, 1413349, 1413349]"
"CBN-PdlC-F6-20150701","[1396857, 1396869, 1363741, 1357130, 1397535, 1363741, 1396843, 1396843, 1396843, 1396843, 1393314, 1393200, 1363741]"
"CBN-PdlC-F6-20150720","[1393547, 1519650, 1359835, 1398824, 1743971]"
"CBN-PdlC-F6-20150810","[1396253, 1396974, 1363741, 1393314]"
"CBN-PdlC-F6-20150831","[1396974, 1390793, 1390793, 1359531, 1393224, 1390793, 1390904, 1390793, 1390904, 1390793, 1390904, 1359665]"
"CBN-PdlC-F6-20160705","[1397535, 1394641, 1397046, 1392553, 1395990]"
"CBN-PdlC-F6-20160726","[1622908, 1743971]"
"CBN-PdlC-F6-20170816","[1390793, 1390793, 1393314, 1395990, 1390793, 1390793, 1361063, 1390793, 1359528, 1359531, 1363741, 1390793, 1364024, 1390793, 1390793, 1359506, 1390793, 1390793]"
"CBN-PdlC-F6-20170906","[1392662, 1361389, 1390793, 1390793, 1390793, 1361389, 1390793, 1390793, 1396471, 1502503]"
"CBN-PdlC-F6-20180702","[1363741, 1361382, 1397535, 1402995, 1418211, 1397535, 1363741, 1397535, 1722454, 1359506, 1397535, 1502503, 1743397, 1743924]"
"CBN-PdlC-F6-20180723","[1396869, 1502503, 1701831, 1722444, 1356538]"
"CBN-PdlC-F6-20180815","[1390793, 1647187, 1390793, 1392241, 1390793, 1391331, 1390793]"
"CBN-PdlC-F6-20180905","[1361389, 1390793, 1361389, 1390793, 1361389, 1390793, 1502503, 1390793]"
"CBN-PdlC-F6-20190722","[1502503, 1363741, 1396253, 1741624, 1360312, 1396253, 1519650, 1742052, 1424895, 1396974, 1519650]"
"CBN-PdlC-F6-20190812","[1390793, 1396057, 1390793]"
"CBN-PdlC-F6-20190909","[1390904, 1390793, 1390793, 1390904, 1390793, 1390793, 1390872, 1390793, 1390793, 1741706, 1390793, 1390793, 1361389, 1390793, 1390793, 1390904, 1651162, 1392611]"
"CBN-PdlC-F6-20200629","[1363741, 1397535, 1397535]"
"CBN-PdlC-F6-20200722","[1396869, 1743463, 1390793, 1390793, 1363741, 1393824, 1390793, 1390793, 1393646, 1390793, 1396869, 1390793, 1390793, 1390793, 1425936, 1743971, 1396869]"
"CBN-PdlC-F6-20200812","[1390793, 1364024, 1396857, 1519650, 1390793, 1390872, 1364024, 1390793, 1651162]"
"CBN-Pla-A1-20130808","[1359835, 1392767, 1397528, 1359835, 1397528, 1397528, 1393657]"
"CBN-Pla-A1-20130904","[1396869, 1722444, 1396869, 1396869, 1722444, 1396869, 1363630, 1396869, 1394322, 1394322, 1396869, 1397475, 1395868, 1392662, 1362729, 1394613, 1701831, 1359835, 1392662, 1722444]"
"CBN-Pla-A1-20140722","[1356359, 1357130, 1360591, 1741776, 1356359, 1394414]"
"CBN-Pla-A1-20140812","[1394911, 1393535, 1395870, 1396843, 1397475, 1395807, 1397528, 1391755, 1395807, 1395870, 1395807, 1397500, 1395807, 1395870, 1397500, 1395807, 1397500, 1395807, 1395870, 1397500, 1397500, 1391869, 1362348, 1396869, 1395807]"
"CBN-Pla-A1-20140902","[1390802, 1392408]"
"CBN-Pla-A1-20150702","[1358176]"
"CBN-Pla-A1-20150723","[1390345]"
"CBN-Pla-A1-20150811","[1356589, 1741903, 1392553, 1419245]"
"CBN-Pla-A1-20150901","[1742523, 1397475, 1651162, 1363309, 1651162, 1398824, 1495503]"
"CBN-Pla-A1-20160707","[1394911, 1395942, 1393026]"
"CBN-Pla-A1-20160728","[1396869, 1361099, 1741880, 1394322]"
"CBN-Pla-A1-20180724","[1389398, 1394613, 1396417, 1396471, 1701831]"
"CBN-Pla-A1-20180816","[1396869, 1396869, 1395718, 1397513]"
"CBN-Pla-A1-20180906","[1358627]"
"CBN-Pla-A1-20190723","[1396869, 1741624, 1392767, 1395049, 1519650, 1393200, 1392631, 1397046, 1742052]"
"CBN-Pla-A1-20190814","[1396869, 1398644, 1390793, 1361099, 1393314, 1396717, 1397468]"
"CBN-Pla-A1-20200630","[1442235, 1412367, 1393357, 1399567]"
"CBN-Pla-A1-20200723","[1397475, 1396869, 1398644, 1397046, 1359835, 1396869, 1397046, 1742052, 1394908]"
"CBN-Pla-A1-20200814","[1392553, 1396471, 1390495, 1741624, 1361091, 1396869, 1361079, 1361099]"
"CBN-Pla-A2-20130724","[]"
"CBN-Pla-A2-20130808","[1396869, 1396094, 1397528, 1697384, 1363274, 1397528]"
"CBN-Pla-A2-20130904","[1396471, 1396869, 1743924, 1396869, 1396869, 1396869, 1722444, 1396869, 1397468, 1397528, 1390802]"
"CBN-Pla-A2-20140722","[]"
"CBN-Pla-A2-20140812","[1390898, 1396869, 1393824, 1396869, 1395807, 1397500, 1395807, 1391755, 1391755, 1398772, 1397500, 1392407, 1395870, 1396869, 1741880]"
"CBN-Pla-A2-20140902","[1356775, 1396869, 1396869, 1744019]"
"CBN-Pla-A2-20150702","[1396417, 1722444, 1743924, 1396869, 1722444, 1390880, 1396869, 1722444]"
"CBN-Pla-A2-20150723","[1397500, 1397046, 1397500, 1391734, 1396094]"
"CBN-Pla-A2-20150811","[1397046, 1391734, 1397043]"
"CBN-Pla-A2-20150901","[1393824, 1398824, 1390846]"
"CBN-Pla-A2-20160707","[1390793, 1390793, 1394911, 1395718, 1395718, 1394911, 1737720]"
"CBN-Pla-A2-20160728","[1397046, 1397046, 1397046]"
"CBN-Pla-A2-20180724","[]"
"CBN-Pla-A2-20180816","[1738042, 1741624, 1396869]"
"CBN-Pla-A2-20180906","[1396869, 1390898, 1398644]"
"CBN-Pla-A2-20190723","[1396869, 1396869, 1396869, 1396094, 1390846, 1396869, 1519650]"
"CBN-Pla-A2-20190814","[1396869, 1701831, 1396869, 1397046, 1742052]"
"CBN-Pla-A2-20200723","[1396471, 1397046, 1396869, 1741880]"
"CBN-Pla-A2-20200814","[1391120, 1741880]"
"CBN-Pla-A3-20130724","[1355992, 1390934, 1394613, 1396417, 1396869, 1397942, 1701831, 1722444, 1737655, 1743396, 1743924, 1393946, 1396869, 1722444, 1356356, 1394613, 1396869, 1722437, 1743396, 1743924]"
"CBN-Pla-A3-20130808","[1397528, 1396869, 1397528, 1697384, 1397528, 1396869, 1743924, 1741880, 1390898, 1396869, 1743924, 1397528, 1396869, 1505455, 1722444, 1743397, 1361079, 1390898, 1394336, 1396869, 1397942, 1398816, 1502503, 1701831, 1722444, 1741834, 1743397, 1743924, 1397528, 1397528]"
"CBN-Pla-A3-20130904","[1396869, 1360840, 1397528, 1741880, 1391734, 1697384, 1741880]"
"CBN-Pla-A3-20140722","[1363741, 1737655, 1361820]"
"CBN-Pla-A3-20140812","[1741624, 1395807, 1395870, 1397043, 1395807, 1395807, 1395855, 1397528, 1396869, 1397468, 1392458, 1743924, 1396869]"
"CBN-Pla-A3-20140902","[1395718, 1741624, 1390793]"
"CBN-Pla-A3-20150702","[1397131]"
"CBN-Pla-A3-20150723","[1392730, 1392050, 1396094, 1396869, 1741880, 1697384, 1393966]"
"CBN-Pla-A3-20150811","[1397528, 1397528, 1697384, 1397043, 1359835, 1356356]"
"CBN-Pla-A3-20150901","[1393564, 1397528, 1397528, 1397528, 1479447, 1697384]"
"CBN-Pla-A3-20160707","[1396094, 1397059, 1397500, 1394322, 1397059, 1391480]"
"CBN-Pla-A3-20160728","[1396982, 1390657, 1392186, 1489036, 1741880, 1397131, 1361099]"
"CBN-Pla-A3-20180724","[]"
"CBN-Pla-A3-20180816","[1396869, 1741880, 1396869, 1394641, 1396869, 1394322]"
"CBN-Pla-A3-20180906","[1397528, 1697384, 1390846, 1396869, 1392767, 1396869, 1722444]"
"CBN-Pla-A3-20190723","[1394908, 1392186, 1741880, 1396094, 1741880, 1398772, 1396869]"
"CBN-Pla-A3-20190814","[1396094, 1741880, 1396869, 1396869]"
"CBN-Pla-A3-20200723","[1519650, 1396869, 1360840, 1396869, 1360840, 1697384, 1722421, 1396869, 1397524]"
"CBN-Pla-A3-20200814","[1394641, 1396869, 1396869, 1622895, 1397528, 1743536, 1396869, 1396869, 1424895]"
"CBN-Pla-A4-20130724","[1396471]"
"CBN-Pla-A4-20130808","[1396869, 1741880, 1741880, 1741880, 1741880, 1395807]"
"CBN-Pla-A4-20130904","[1396857, 1741880, 1395870, 1741880, 1741880, 1360591, 1395990, 1741880, 1741880, 1741880, 1360591, 1741880, 1744468, 1395092]"
"CBN-Pla-A4-20140722","[1393314, 1701831, 1391989, 1356359, 1363741]"
"CBN-Pla-A4-20140812","[1395870, 1360591, 1393824, 1397528, 1397528, 1397528, 1397528, 1393824, 1395807, 1397528, 1393824, 1397528, 1397528]"
"CBN-Pla-A4-20140902","[1395718, 1396869, 1741880, 1396869, 1398644]"
"CBN-Pla-A4-20150702","[1396094, 1355992, 1391511, 1396417, 1701831, 1722437, 1743396, 1743924]"
"CBN-Pla-A4-20150723","[1396869, 1697384, 1395870, 1741880, 1360591, 1397046, 1391085, 1397046, 1397528]"
"CBN-Pla-A4-20150811","[1395870, 1741880, 1394540, 1741880, 1363741, 1395974, 1512231, 1396869]"
"CBN-Pla-A4-20150901","[1396869, 1359511, 1697384, 1741805]"
"CBN-Pla-A4-20160707","[1396417, 1396869, 1392565, 1390793, 1397535, 1392565]"
"CBN-Pla-A4-20160728","[1418211, 1394322, 1397046]"
"CBN-Pla-A4-20180724","[1741601]"
"CBN-Pla-A4-20180816","[1396869, 1396869, 1396869, 1396869, 1396869]"
"CBN-Pla-A4-20180906","[1396869, 1653859, 1396869, 1478563, 1502503, 1392626, 1396869, 1397528, 1390846, 1393946, 1396869, 1393946, 1396869]"
"CBN-Pla-A4-20190723","[1396471, 1396869, 1701831, 1364038, 1396471, 1396869, 1701831, 1363741, 1396869, 1396869, 1396869, 1396982, 1363741]"
"CBN-Pla-A4-20190814","[1701831, 1741880, 1697384, 1398644, 1361099, 1392299, 1743938, 1396869]"
"CBN-Pla-A4-20200723","[1391094]"
"CBN-Pla-A4-20200814","[1396471, 1396869, 1622908, 1396869, 1398644, 1741624, 1396869, 1394641, 1396982, 1390793, 1396869]"
"CBN-Pla-A5-20130724","[1397513, 1362192]"
"CBN-Pla-A5-20130808","[1396869, 1741880, 1741880, 1741880, 1741880, 1397535, 1395870, 1741880, 1396094, 1741880, 1741880, 1741880, 1741880, 1741880, 1741880, 1395870, 1741880, 1741880, 1741880, 1395870, 1741880, 1395870, 1741880, 1741880, 1395870, 1741880, 1395870, 1741880, 1697384]"
"CBN-Pla-A5-20130904","[1396869, 1361389, 1741880, 1396869, 1360591, 1360591, 1395990, 1396869, 1741880, 1396869, 1737656, 1396869, 1722444, 1737655, 1743924, 1360591, 1357988, 1390051, 1396869, 1722444, 1743397, 1743924, 1395870, 1741880, 1360591, 1741880, 1395807, 1741880, 1361079, 1390898, 1394613, 1396869, 1701831, 1722444, 1743396, 1743924]"
"CBN-Pla-A5-20140722","[1393314, 1393314, 1701831]"
"CBN-Pla-A5-20140812","[1397500, 1397500, 1397500, 1741880, 1741880, 1397528, 1397528, 1393824, 1741880, 1395870, 1395870, 1741880, 1741880]"
"CBN-Pla-A5-20140902","[1741880, 1741880, 1360591]"
"CBN-Pla-A5-20150702","[]"
"CBN-Pla-A5-20150723","[1396869, 1393200, 1397512, 1741624, 1396869, 1393939, 1741880, 1741880]"
"CBN-Pla-A5-20150811","[1396869, 1741624, 1360591, 1396869, 1395870, 1741880]"
"CBN-Pla-A5-20160707","[]"
"CBN-Pla-A5-20160728","[1396869, 1395990, 1396869, 1396869, 1395870, 1395870, 1741880, 1396869, 1397042]"
"CBN-Pla-A5-20180724","[1701831]"
"CBN-Pla-A5-20180816","[1394641, 1396974, 1412857, 1363741, 1517773, 1622901]"
"CBN-Pla-A5-20180906","[1361079, 1390846, 1395990, 1396869, 1410243, 1478563, 1396869, 1396869, 1396869, 1390793, 1396857, 1396869, 1741880, 1396869, 1397528, 1395870, 1741880, 1396869]"
"CBN-Pla-A5-20190723","[1396869, 1396094, 1396094, 1394908, 1397046, 1741880, 1394908, 1396869, 1741880, 1741880, 1741880, 1392565, 1741880]"
"CBN-Pla-A5-20190814","[1390793, 1395870, 1741880, 1697384, 1741880, 1697384, 1741880, 1741880, 1741880]"
"CBN-Pla-A5-20200723","[1396869, 1741880, 1741880, 1396869, 1741880, 1741880, 1741880, 1395870]"
"CBN-Pla-A5-20200814","[1396869, 1394641, 1396869]"
"CBN-Pla-A6-20130724","[]"
"CBN-Pla-A6-20130808","[1397528, 1359835, 1741880, 1397528, 1697384, 1359835, 1397524, 1397528, 1697384, 1392767, 1397528, 1363741, 1397500, 1397528]"
"CBN-Pla-A6-20130904","[1389815, 1395807, 1701831, 1396869, 1396869]"
"CBN-Pla-A6-20140722","[]"
"CBN-Pla-A6-20140812","[1363741, 1396869, 1395974, 1397528, 1391085, 1412857, 1393824, 1741880, 1394540, 1397528, 1741880, 1395807, 1393824, 1519650, 1549015, 1397528, 1360878, 1363741, 1395807, 1395807, 1363741, 1396869, 1396869, 1396869]"
"CBN-Pla-A6-20140902","[1396869, 1741880, 1396857, 1396869, 1411089, 1396869, 1393320, 1396869, 1362729, 1393314]"
"CBN-Pla-A6-20150702","[1356564]"
"CBN-Pla-A6-20150723","[1397043, 1396869, 1395718, 1363741]"
"CBN-Pla-A6-20150811","[1397528, 1396857]"
"CBN-Pla-A6-20150901","[1396296, 1743971, 1528543, 1741706, 1390846, 1390846, 1400110, 1363741]"
"CBN-Pla-A6-20160707","[1396094, 1396974]"
"CBN-Pla-A6-20160728","[1392730, 1396869, 1396869, 1741624, 1363741]"
