"quadrat_id","species_ids"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722625, 1722625, 1722522, 1722522, 1722625, 1486726, 1486726]"
"RNNB-1-9-20240117","[1737441, 1744324, 1391148]"
"RNNB-2-1-20230512","[1722522, 1722522, 1360591, 1426005, 1722625, 1426005, 1426005]"
"RNNB-2-1-20240117","[1737441, 1722433, 1737441, 1363499, 1741599, 1744324]"
"RNNB-2-10-20230512","[1357118, 1392164, 1426005, 1392164, 1426005]"
"RNNB-2-10-20240117","[1359665, 1364037, 1359665, 1722578]"
"RNNB-2-2-20230512","[1360070, 1426005, 1722521, 1722522, 1722625, 1451777, 1722522, 1426005, 1426005, 1486726, 1360070, 1426005, 1426005]"
"RNNB-2-2-20240117","[1737441, 1741599, 1362711]"
"RNNB-2-3-20230512","[1426005, 1360034, 1426005, 1360070, 1426005, 1360034, 1357130, 1392164, 1426005, 1426005]"
"RNNB-2-3-20240117","[1722578, 1392182, 1399771, 1362730, 1392164]"
"RNNB-2-4-20230512","[1360070, 1426005, 1357130, 1360070, 1426005, 1426005, 1426005]"
"RNNB-2-4-20240117","[1744324]"
"RNNB-2-5-20230512","[1426005, 1392164, 1426005]"
"RNNB-2-5-20240117","[]"
"RNNB-2-6-20230512","[1360034, 1360070, 1360034, 1426005, 1426005, 1392164, 1392164, 1426005]"
"RNNB-2-6-20240117","[1362711, 1722671, 1362711, 1722671, 1355989, 1392164, 1426005, 1396330]"
"RNNB-2-7-20230512","[1360591, 1426005, 1360070, 1426005, 1426005, 1360070, 1426005, 1564276, 1399771, 1426005]"
"RNNB-2-7-20240117","[1392164, 1361703, 1737441, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1360034, 1360070, 1426005, 1360591, 1392164, 1426005, 1360034, 1426005]"
"RNNB-2-8-20240117","[]"
"RNNB-2-9-20230512","[1392164, 1426005, 1360034, 1360070, 1426005, 1360034, 1426005, 1426005, 1360070, 1426005, 1360034, 1360070]"
"RNNB-2-9-20240117","[1358477, 1360984, 1654010]"
"RNNB-3-1-20230512","[1363933, 1364007, 1363413, 1741600, 1399151, 1396417]"
"RNNB-3-1-20240117","[1357049, 1359344, 1361703, 1391148, 1737441, 1737441]"
"RNNB-3-10-20230512","[1363331, 1650228, 1650228, 1363337, 1650228, 1650228, 1731657]"
"RNNB-3-10-20240117","[1391148, 1392182, 1737441]"
"RNNB-3-11-20230512","[1743938, 1743938, 1743938, 1743938, 1650228, 1743938]"
"RNNB-3-12-20230512","[1650228, 1741590, 1363331, 1650228, 1363331, 1743938, 1363303, 1743938, 1743938]"
"RNNB-3-2-20230512","[1422538]"
"RNNB-3-2-20240117","[1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-3-20240117","[1391148, 1737441, 1391148, 1391148, 1737441, 1391148, 1737441]"
"RNNB-3-4-20230512","[1392819, 1393299, 1699423, 1722407, 1363303]"
"RNNB-3-4-20240117","[1737441, 1655199]"
"RNNB-3-5-20230512","[1363331, 1743938]"
"RNNB-3-5-20240117","[1389815, 1364037]"
"RNNB-3-6-20230512","[1363331, 1363331, 1650228, 1731657, 1363331]"
"RNNB-3-6-20240117","[1361703, 1361723]"
"RNNB-3-7-20230512","[1363331, 1363331, 1363331, 1650228]"
"RNNB-3-7-20240117","[1737441, 1737441, 1361703, 1361703]"
"RNNB-3-8-20230512","[1363331, 1392340, 1396088, 1650228, 1650228, 1650228, 1650353, 1650228, 1650228, 1650228, 1650228]"
"RNNB-3-8-20240117","[1361703, 1361723, 1361723, 1737441, 1737441, 1361703, 1361703]"
"RNNB-3-9-20230512","[1650228, 1731657, 1650228, 1743938, 1396088, 1650228, 1743938]"
"RNNB-3-9-20240117","[1722501, 1361723, 1361361, 1361723, 1392182, 1722578, 1722501]"
"RNNB-4-1-20240117","[1651903, 1361723, 1361703]"
"RNNB-4-1-20240118","[1366028, 1366028, 1366028]"
"RNNB-4-10-20240117","[1391148, 1391148, 1391148, 1654010]"
"RNNB-4-10-20240118","[1357962, 1486726, 1486726, 1701831]"
"RNNB-4-2-20240117","[1361703, 1361703, 1361723]"
"RNNB-4-2-20240118","[1363274, 1361115, 1361437, 1720968, 1363337, 1366028, 1731657]"
"RNNB-4-3-20240117","[1361703, 1356228, 1744324]"
"RNNB-4-3-20240118","[1363274, 1361437, 1390038, 1743938, 1366028, 1390038]"
"RNNB-4-4-20240117","[1361703, 1361703, 1361723, 1361723]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[]"
"RNNB-4-5-20240118","[1738641, 1431896, 1722454]"
"RNNB-4-6-20240117","[1737441]"
"RNNB-4-6-20240118","[1486726]"
"RNNB-4-7-20240117","[1737441, 1391148, 1737441, 1737441]"
"RNNB-4-7-20240118","[1431896, 1369068, 1423167, 1739038]"
"RNNB-4-8-20240117","[1361723, 1361703, 1361723, 1361703, 1361723, 1356228]"
"RNNB-4-8-20240118","[1724816]"
"RNNB-4-9-20240117","[1391148, 1655199, 1737441, 1737441, 1737441]"
"RNNB-4-9-20240118","[1486726, 1431896, 1431896, 1743984, 1369068]"
"RNNB-5-1-20240117","[1360542, 1360542]"
"RNNB-5-1-20240118","[1655199, 1738652]"
"RNNB-5-10-20240117","[1360981, 1360981]"
"RNNB-5-10-20240118","[1359847, 1722454, 1486726]"
"RNNB-5-2-20240117","[1392725, 1502610, 1509616, 1357130, 1360981]"
"RNNB-5-2-20240118","[1722441, 1425895, 1361971, 1369068, 1486726, 1363274]"
"RNNB-5-3-20240117","[1357130, 1360981, 1356852, 1502610, 1743965]"
"RNNB-5-3-20240118","[1406473]"
"RNNB-5-4-20240117","[1744842, 1366028, 1399677]"
"RNNB-5-4-20240118","[1478279]"
"RNNB-5-5-20240117","[1360981, 1360981]"
"RNNB-5-5-20240118","[1392725, 1411648, 1743803, 1369068, 1369068]"
"RNNB-5-6-20240117","[1502610, 1360981]"
"RNNB-5-6-20240118","[]"
"RNNB-5-7-20240117","[1360981, 1356400, 1360981, 1360981]"
"RNNB-5-7-20240118","[1731657, 1392500, 1731657]"
"RNNB-5-8-20240117","[1360981, 1360981, 1398824]"
"RNNB-5-8-20240118","[1731657, 1731657]"
"RNNB-5-9-20240117","[1360981, 1360981, 1360981, 1722454, 1398824]"
"RNNB-5-9-20240118","[1442235, 1363335]"
"RNNB-6-1-20240117","[]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[1366028, 1391148, 1391148, 1486726, 1391148]"
"RNNB-6-10-20240118","[1361732]"
"RNNB-6-2-20240117","[1743221]"
"RNNB-6-2-20240118","[]"
"RNNB-6-3-20240117","[1694379, 1366028]"
"RNNB-6-3-20240118","[1360981]"
"RNNB-6-4-20240117","[1392769, 1731657, 1360981, 1360981, 1391148]"
"RNNB-6-4-20240118","[1425895]"
"RNNB-6-5-20240117","[1655199, 1392769, 1414356, 1391148]"
"RNNB-6-5-20240118","[1425895, 1425895, 1425895, 1425895, 1737441]"
"RNNB-6-6-20240117","[1360981, 1384482, 1391148, 1360981, 1384482]"
"RNNB-6-6-20240118","[1360981, 1356852]"
"RNNB-6-7-20240117","[1360981]"
"RNNB-6-7-20240118","[1357630, 1392725, 1392725, 1392725, 1363534]"
"RNNB-6-8-20240117","[1360981, 1360981, 1390945, 1360981, 1360981, 1731657, 1360981]"
"RNNB-6-8-20240118","[1357630, 1392725, 1363045, 1361703, 1361723, 1361703]"
"RNNB-6-9-20240117","[1361437, 1743221, 1366028]"
"RNNB-6-9-20240118","[1361723]"
"RNNB-7-1-20240118","[1363045, 1366028]"
"RNNB-7-10-20240118","[]"
"RNNB-7-2-20240118","[1391743, 1419971, 1655199, 1731657, 1722407]"
"RNNB-7-3-20240118","[1363045]"
"RNNB-7-4-20240118","[1486726, 1731657]"
"RNNB-7-5-20240118","[1361002, 1392500, 1731657, 1361437, 1361437]"
"RNNB-7-6-20240118","[1361437, 1358761, 1360637, 1399568, 1731657, 1431896]"
"RNNB-7-7-20240118","[1655199, 1392500]"
"RNNB-7-8-20240118","[1361437, 1361437]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1654010]"
"RNNB-8-10-20240118","[1655199, 1655199, 1655199, 1414356, 1655199]"
"RNNB-8-2-20240118","[1737441, 1741589, 1743959, 1722433, 1722441]"
"RNNB-8-3-20240118","[1655199]"
"RNNB-8-4-20240118","[1361256, 1655199, 1722441, 1655199, 1737441, 1655199, 1722441, 1655199, 1722441, 1655199, 1737441, 1655199]"
"RNNB-8-5-20240118","[1363434, 1655199, 1741589, 1361803, 1432743, 1391148]"
"RNNB-8-6-20240118","[1655199, 1392164, 1392164]"
"RNNB-8-7-20240118","[]"
"RNNB-8-8-20240118","[1361256, 1359344, 1413865]"
"RNNB-8-9-20240118","[1655199, 1655199]"
