"quadrat_id","species_ids"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1356576, 1360719, 1360719, 1360719, 1361703, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1359344, 1359344, 1360719, 1356576, 1360719, 1360719, 1360719, 1359344, 1359344, 1359344, 1360719, 1360719, 1359344, 1359344]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1363125, 1360701, 1360701, 1360701, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719, 1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1396509, 1744843, 1358561, 1383109, 1360555, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1359344, 1388812, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1361703, 1359437, 1357227, 1722578, 1359344, 1359344, 1722619]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344, 1357227, 1359344, 1359344, 1359344, 1359344, 1357227, 1359344, 1394643, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1392172, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1393494, 1357227, 1362332, 1357227, 1357227, 1357227, 1357227, 1357227, 1357227, 1393494, 1357227, 1357227, 1357227, 1357227, 1357227, 1357236, 1357227, 1393494, 1357227, 1357227, 1393494, 1357227, 1357227, 1359344, 1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1359344, 1359344, 1357227, 1357227, 1357227, 1359344, 1357227, 1359344, 1359344, 1736442, 1398319, 1357227, 1388812]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1357227, 1393494, 1393494, 1357227, 1359297, 1359344, 1359344, 1359344, 1357227, 1393494, 1357227, 1357227, 1393494, 1359344, 1359344, 1357227, 1388812, 1363302, 1359344, 1359344, 1359344, 1722619, 1359344, 1359344, 1359344, 1359344, 1359344, 1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344, 1359344, 1357227, 1357227, 1359344, 1359344, 1359344, 1359344, 1364150, 1357227, 1357227, 1359344, 1357227, 1357227, 1393494, 1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1357227, 1357227, 1396883, 1357227, 1357227, 1359344, 1359344, 1388812, 1721018, 1359344, 1359344, 1359344, 1357227, 1357715, 1359344, 1357227, 1393494, 1357227, 1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141, 1738592, 1393770]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1355977, 1355977, 1355977, 1363610, 1357142, 1355977]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1359813, 1357142, 1359813, 1744020]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1358968, 1359009, 1396726, 1364151, 1364151, 1355977, 1355977, 1355977, 1355977]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770, 1393770, 1393770, 1393770, 1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1722578, 1359297, 1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1359009, 1722578]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1364154]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1399609, 1357630, 1737651, 1509616, 1359009, 1359009, 1357630, 1357630, 1359009, 1396726, 1359009, 1396726, 1399609, 1359009, 1359009, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359298, 1359952, 1359009, 1359009, 1393770]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1358968, 1359009, 1359009, 1358968, 1359009, 1396726, 1359009, 1359009, 1359009, 1359009, 1359009, 1359009, 1359009, 1359009, 1360798, 1359009, 1359952, 1359965, 1359009, 1397509, 1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1393770, 1357594, 1359009, 1397509, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009, 1359009, 1359009, 1359009, 1359009, 1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1392725, 1399609, 1399609, 1399609, 1399609, 1357630, 1399609, 1399609, 1399609, 1392725]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363882, 1363882]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1509616, 1737651, 1737651, 1509616, 1357630, 1357630, 1399609, 1399609]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1399609, 1737651, 1509616, 1737651, 1357630, 1357630, 1392725, 1399609, 1509616, 1399609, 1399609, 1509616, 1737651, 1737651, 1399609, 1509616, 1399609, 1509616, 1737651, 1509616, 1509616, 1737651, 1509616, 1509616, 1399609, 1509616, 1737651, 1357630, 1392725, 1399609, 1357630, 1392725, 1399609, 1357630, 1392725, 1399609, 1509616, 1392725, 1399609, 1357630, 1392725, 1357630, 1399609, 1399609, 1392725]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1394526, 1399609, 1357630, 1399609, 1398113, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1399609, 1509616, 1357630, 1399609, 1399609, 1357212, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1399609, 1509616, 1737651, 1399609, 1399609, 1397398, 1509616, 1399609, 1399609, 1397398, 1399609, 1357630, 1397398, 1392725, 1509616, 1737651, 1399609, 1392725, 1397398, 1397398, 1737651, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1358349, 1358349, 1358349, 1363882, 1737651, 1509616, 1509616, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356674, 1363849, 1437245, 1395168, 1395169, 1395169]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245, 1395162, 1437245, 1395162, 1395162, 1395162, 1437245, 1395162, 1437245, 1395162, 1437245, 1395162, 1395168, 1395162, 1395162, 1395162, 1395162, 1395168, 1395162, 1395162, 1437245, 1395162, 1395162, 1395168]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245, 1392608, 1395169, 1395168, 1395169, 1395162, 1395169, 1395162, 1397725, 1395162, 1395168, 1395168, 1437245, 1437245, 1395168, 1437245, 1395162]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1363882, 1393965, 1394627]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1391037, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1392059, 1392059, 1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1414366, 1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1396252]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1720971, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1363543, 1738592, 1361316]"
"GUARDEN-CBNMed-5-4-13-20240430","[1363543, 1361316, 1363543, 1361316, 1363543, 1361088]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1361316]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363455, 1363455, 1363458, 1363501]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316, 1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1361316, 1361316, 1363543]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1392367, 1363543]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1358613, 1358613, 1358613, 1360260, 1358613, 1363336, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1356576, 1358613, 1358613, 1358613, 1360272, 1358613, 1358613, 1729952, 1358613, 1358613, 1358613, 1356576, 1358613, 1356576, 1358613, 1356576, 1358613, 1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1396295, 1722409, 1722409, 1744243, 1722409, 1359006, 1386159, 1722409, 1744243, 1722409, 1744243, 1363707, 1397517]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1722409, 1361000, 1361002, 1361000, 1361000, 1743651, 1361000, 1361000, 1361000, 1361000, 1361000]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1743651, 1358613, 1358613, 1358613, 1358613, 1361000, 1358613, 1358613, 1358613, 1515981, 1361000, 1358613, 1358613, 1358613, 1361000, 1361000, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1359548, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1357098, 1357098, 1397381, 1395940, 1357098, 1357098, 1357098, 1394944]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360719, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1363336, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360158, 1356576, 1358613, 1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651, 1743651, 1743651, 1358613, 1358613]"
"LISAH-BOU-0-10-20230523","[1363835, 1363835, 1363832, 1363835, 1363835, 1358740, 1363835, 1363835, 1359888, 1363832, 1363835, 1363835, 1363832, 1363835]"
"LISAH-BOU-0-101-20240425","[1425238, 1425238, 1425238, 1425238, 1359442, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1363731, 1425238, 1425238, 1425238, 1425238, 1393775, 1425238, 1425238, 1425238, 1425238, 1363731, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238]"
"LISAH-BOU-0-104-20240502","[1396319, 1397608, 1420448, 1742953, 1397608, 1391143, 1391144, 1357870, 1390655, 1391144, 1392740, 1392973, 1394548, 1397399, 1356276, 1356276, 1393743]"
"LISAH-BOU-0-105-20240502","[1356276, 1356276, 1396206, 1397608, 1396189, 1394246, 1391144, 1391144, 1389059]"
"LISAH-BOU-0-108-20240502","[1359772, 1356276, 1356276]"
"LISAH-BOU-0-109-20240502","[1357681, 1417843, 1355990, 1364173, 1355990, 1357681, 1362380, 1364169, 1364173, 1374758, 1421285]"
"LISAH-BOU-0-110-20240502","[1360417, 1360385, 1360417, 1360385, 1360416, 1360417, 1360420, 1722454, 1722454, 1360417, 1396319, 1358785, 1356276, 1356464, 1420448]"
"LISAH-BOU-0-111-20240502","[1360417, 1360416, 1355908, 1388806, 1388806, 1359684, 1419850, 1388806, 1393643, 1421285]"
"LISAH-BOU-0-113-20240502","[1356276, 1356276, 1356464, 1411051, 1356276, 1388806, 1356276, 1390655, 1397608, 1356276, 1356276, 1396319, 1396319, 1420448, 1356276]"
"LISAH-BOU-0-114-20240502","[1360385, 1360385, 1360385, 1360385, 1360385, 1388806, 1360385, 1392467, 1360385, 1360416, 1360385, 1360385, 1360385, 1355908, 1355908, 1388806]"
"LISAH-BOU-0-117-20240502","[1360385, 1360417, 1360385, 1360417, 1360385, 1360417, 1360385, 1360416, 1360417, 1360385, 1360385, 1360385, 1360417, 1360385, 1360416, 1393855, 1393855, 1360385, 1360417, 1360385, 1360417, 1743948, 1360420]"
"LISAH-BOU-0-118-20240502","[1356013, 1359762, 1550275, 1390655, 1356276]"
"LISAH-BOU-0-14-20230511","[1363469]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1363447]"
"LISAH-BOU-0-154-20240502","[1502064, 1412585]"
"LISAH-BOU-0-157-20240502","[1356013, 1356013, 1357351, 1357185, 1364006]"
"LISAH-BOU-0-16-20230511","[1363835, 1363835, 1396956, 1363835, 1363835, 1363835, 1363835, 1363835, 1355991, 1359525, 1363835, 1363835, 1355991, 1363835]"
"LISAH-BOU-0-160-20240502","[1356013]"
"LISAH-BOU-0-163-20240502","[1392594, 1390637, 1392594, 1392594, 1417843, 1363944, 1363944, 1363944]"
"LISAH-BOU-0-164-20240502","[1363835, 1362361]"
"LISAH-BOU-0-165-20240502","[1363835, 1363835, 1356719, 1646528, 1356013, 1363835, 1646528]"
"LISAH-BOU-0-167-20240502","[1363731, 1391360, 1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-168-20240502","[1363731, 1363731, 1363731, 1363731, 1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-170-20240502","[1363731, 1363731, 1363731]"
"LISAH-BOU-0-171-20240502","[1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-172-20240502","[1363731, 1359347, 1363731, 1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-173-20240502","[1363731, 1363731, 1363731, 1358654, 1363731, 1359639, 1358654]"
"LISAH-BOU-0-174-20240502","[1425238, 1425238, 1363731, 1425238, 1363731, 1363731]"
"LISAH-BOU-0-175-20240502","[1363731, 1391360, 1363731, 1391360, 1425238, 1425238, 1363731, 1363729]"
"LISAH-BOU-0-183-20240502","[1363944, 1363946, 1646528, 1363731]"
"LISAH-BOU-0-187-20240502","[1363729, 1361781, 1398200, 1359639, 1363944, 1363946, 1397543, 1363947]"
"LISAH-BOU-0-191-20240502","[1363797, 1390269]"
"LISAH-BOU-0-2-20240425","[1739022, 1363329, 1742953, 1360522, 1390655, 1396310, 1356276]"
"LISAH-BOU-0-24-20230512","[1360416, 1360416, 1361985, 1360416, 1389311, 1361000, 1361000, 1361000, 1361000, 1386159]"
"LISAH-BOU-0-24-20240425","[1356013, 1394872, 1389311, 1668953, 1389311, 1389311, 1738870, 1356013, 1360161, 1360159, 1360161, 1391298, 1389311]"
"LISAH-BOU-0-25-20230512","[1738870, 1389311]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1361000, 1361000, 1361000, 1361002, 1389311, 1361002, 1360385, 1360417, 1361000, 1389282, 1361000, 1361000, 1360385, 1360416, 1361000, 1360385, 1361000, 1360416]"
"LISAH-BOU-0-29-20230523","[1356154]"
"LISAH-BOU-0-29-20230621","[1450656, 1411051, 1359665, 1359667, 1397248, 1738641]"
"LISAH-BOU-0-29-20240425","[1361000, 1361000, 1361000, 1389311, 1360416, 1394509, 1389311, 1394509, 1389311, 1389311]"
"LISAH-BOU-0-3-20230721","[]"
"LISAH-BOU-0-30-20230512","[1356012, 1395553, 1356012, 1356012, 1356012, 1356017, 1356012, 1356012, 1356012, 1356012, 1356017, 1356012, 1356012, 1356012, 1356012, 1389311]"
"LISAH-BOU-0-30-20240425","[1392594, 1418380, 1738870, 1389311, 1389311, 1360416, 1389311, 1395553]"
"LISAH-BOU-0-31-20230919","[1501456]"
"LISAH-BOU-0-31-20240425","[1355994]"
"LISAH-BOU-0-32-20230516","[1364006]"
"LISAH-BOU-0-32-20240425","[1397356, 1389311]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[1389311, 1389311]"
"LISAH-BOU-0-36-20240425","[1358681, 1360613, 1356012, 1356012]"
"LISAH-BOU-0-37-20230512","[1394872, 1737524, 1397356, 1360358]"
"LISAH-BOU-0-37-20240425","[1356012, 1389311, 1361000, 1361000, 1356012, 1361000, 1356012, 1356012, 1356012]"
"LISAH-BOU-0-38-20230516","[1356012, 1356012]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197, 1394509, 1737524, 1737524, 1397356, 1398197, 1394509, 1398197]"
"LISAH-BOU-0-4-20230511","[]"
"LISAH-BOU-0-4-20230711","[1356803, 1364006, 1356803, 1356803, 1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1356013, 1356013, 1356013, 1356013, 1356013, 1356013, 1356013, 1392598, 1356013, 1359525]"
"LISAH-BOU-0-40-20230512","[1398197, 1361000, 1361000, 1361000, 1397356, 1397356, 1363267, 1361000, 1361000]"
"LISAH-BOU-0-40-20240425","[1397356, 1397356, 1394509, 1397356, 1738870, 1394509, 1391354, 1397356, 1397356, 1394509, 1397356, 1389311, 1397356, 1397356, 1397356]"
"LISAH-BOU-0-41-20230512","[1398197, 1394509, 1397356, 1398197, 1394509, 1394509, 1392418, 1396138, 1394509]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1397356, 1356013, 1392164, 1360566]"
"LISAH-BOU-0-44-20240425","[1355908]"
"LISAH-BOU-0-5-20230512","[1356276, 1744046, 1356276, 1390655, 1393411]"
"LISAH-BOU-0-5-20230711","[1356803]"
"LISAH-BOU-0-50-20230512","[1361307, 1422218, 1363944, 1361306]"
"LISAH-BOU-0-52-20230512","[1363944, 1363945, 1358654]"
"LISAH-BOU-0-54-20230512","[1361306]"
"LISAH-BOU-0-55-20230512","[1362102, 1363944, 1362102, 1363944, 1356286]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1363945, 1355992, 1359639, 1363945, 1363944, 1363947]"
"LISAH-BOU-0-58-20230512","[1356066, 1359970, 1394627, 1394630, 1394638, 1393636, 1357981, 1395097]"
"LISAH-BOU-0-6-20240425","[1396206, 1396206, 1399548, 1356276]"
"LISAH-BOU-0-63-20230512","[1358257, 1358257, 1393636, 1364162, 1357085, 1359761, 1357085, 1358355, 1358622, 1397373]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1388920, 1399913]"
"LISAH-BOU-0-75-20230516","[1363468]"
"LISAH-BOU-0-79-20230512","[1358733]"
"LISAH-BOU-0-8-20240425","[1396138, 1355881, 1357351]"
"LISAH-BOU-0-84-20230512","[1360711, 1357635, 1360753]"
"LISAH-BOU-0-9-20240425","[1393397]"
"LISAH-BOU-0-98-20240425","[1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1363730, 1425238, 1363730, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1393770]"
"LISAH-BVD-0-100-20230510","[]"
"LISAH-BVD-0-101-20230510","[1394627, 1356066, 1394638]"
"LISAH-BVD-0-152-20230511","[1646528, 1646528, 1394360, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528, 1646528, 1394636, 1646528, 1646528, 1394630, 1394638]"
"LISAH-BVD-0-158-20230511","[1394636, 1363791, 1391518, 1646528, 1646528, 1395097, 1356066]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1646528]"
"LISAH-BVD-0-200-20230511","[1359497, 1363739, 1363421]"
"LISAH-BVD-0-203-20230511","[1356278, 1363738, 1356278]"
"LISAH-BVD-0-205-20230511","[1363740]"
"LISAH-BVD-0-206-20230511","[1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1397514]"
"LISAH-BVD-0-209-20230511","[1394636, 1363740, 1363740, 1363740]"
"LISAH-BVD-0-25-20230510","[]"
"LISAH-BVD-0-275-20230516","[1361090, 1361133, 1363472, 1363472]"
"LISAH-BVD-0-277-20230516","[]"
"LISAH-BVD-0-278-20230516","[1361306, 1394383]"
"LISAH-BVD-0-281-20230516","[1363993, 1363993]"
"LISAH-BVD-0-282-20230516","[1363460, 1361087]"
"LISAH-BVD-0-283-20230516","[1360304, 1360307, 1363993]"
"LISAH-BVD-0-285-20230516","[]"
"LISAH-BVD-0-287-20230516","[]"
"LISAH-BVD-0-288-20230516","[1356591, 1363555, 1361302, 1363468]"
"LISAH-BVD-0-292-20230516","[1392681]"
"LISAH-BVD-0-293-20230516","[1363460]"
"LISAH-BVD-0-294-20230516","[]"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[1359622]"
"LISAH-BVD-0-297-20230516","[1397104, 1398286, 1359519]"
"LISAH-BVD-0-298-20230516","[1363993]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1363993, 1363993]"
"LISAH-BVD-0-302-20230516","[1391330]"
"LISAH-BVD-0-309-20230516","[1363993, 1363993, 1363993]"
"LISAH-BVD-0-310-20230516","[1361912, 1361912, 1394828, 1394850]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286, 1364006, 1356286, 1414353, 1356286]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[1392418, 1364006, 1364006, 1364006, 1364006, 1364006]"
"LISAH-BVD-0-342-20230516","[1364006, 1364006, 1364006, 1364006, 1364006]"
"LISAH-BVD-0-343-20230516","[1397104, 1397104]"
"LISAH-BVD-0-344-20230516","[1356286, 1363459, 1397514, 1359517]"
"LISAH-BVD-0-345-20230516","[1364006, 1393411, 1359684]"
"LISAH-BVD-0-346-20230516","[]"
"LISAH-BVD-0-347-20230516","[1356286]"
"LISAH-BVD-0-348-20230516","[1356286, 1363803]"
"LISAH-BVD-0-349-20230516","[1364006]"
"LISAH-BVD-0-35-20230510","[1360902, 1737447]"
"LISAH-BVD-0-350-20230516","[1356286]"
"LISAH-BVD-0-351-20230516","[1394636, 1646528, 1394627, 1394636, 1356066, 1392560, 1394627, 1394638, 1364006, 1364006]"
"LISAH-BVD-0-352-20230516","[1356286]"
"LISAH-BVD-0-353-20230516","[1356286, 1356488]"
"LISAH-BVD-0-354-20230516","[1646528, 1392560]"
"LISAH-BVD-0-364-20230516","[1363947]"
"LISAH-BVD-0-372-20230516","[]"
"LISAH-BVD-0-379-20230516","[1361307]"
"LISAH-BVD-0-380-20230516","[1396088]"
"LISAH-BVD-0-383-20230516","[1360542]"
"LISAH-BVD-0-392-20230516","[]"
"LISAH-BVD-0-397-20230517","[1393522, 1414353, 1422217]"
"LISAH-BVD-0-398-20230517","[1356278]"
"LISAH-BVD-0-412-20230517","[1392973]"
"LISAH-BVD-0-417-20230517","[1361307, 1361307, 1356314, 1356278]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[1364006, 1361206, 1361302, 1361207, 1412585]"
"LISAH-BVD-0-431-20230517","[1364006]"
"LISAH-BVD-0-432-20230517","[1364006, 1364006, 1357635, 1357635, 1357635]"
"LISAH-BVD-0-463-20230517","[1394638, 1646528, 1389590]"
"LISAH-BVD-0-465-20230517","[1363421]"
"LISAH-BVD-0-471-20230517","[1356066, 1394638]"
"LISAH-BVD-0-54-20230510","[1356314, 1356314, 1364006, 1356314, 1363292]"
"LISAH-BVD-0-99-20230510","[]"
"LISAH-JAS-0-1-20220505","[1357492, 1357492, 1356331, 1392699]"
"LISAH-JAS-0-11-20220505","[1363740, 1357875, 1391235, 1397340, 1357875]"
"LISAH-JAS-0-12-20220505","[1359519, 1359519, 1359497, 1359519]"
"LISAH-JAS-0-13-20220505","[1363738, 1364063]"
"LISAH-JAS-0-15-20220505","[1357526, 1359519, 1359519, 1356084, 1359519, 1359530, 1397514, 1362236]"
"LISAH-JAS-0-16-20220505","[1359519, 1391360, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519]"
"LISAH-JAS-0-17-20220505","[1363730]"
"LISAH-JAS-0-2-20220505","[1359981, 1359981, 1356111, 1364063]"
"LISAH-JAS-0-6-20220505","[1359545, 1364138, 1364138, 1364138, 1364138, 1364138, 1357868, 1364138, 1364138, 1364138, 1364138, 1359519, 1364138, 1364138]"
"LISAH-JAS-0-7-20220505","[1364138, 1364138, 1364138, 1364138, 1364138, 1360497, 1364138, 1364138, 1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1355870, 1363730]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1392775, 1363729, 1412585, 1361306, 1361307, 1361306, 1361307, 1361306, 1361307]"
"LISAH-JAS-1-28-20220505","[1362898, 1363739, 1363739, 1363739, 1363740, 1363740, 1392222]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[1396063, 1396063, 1437978, 1742627]"
"LISAH-PEC-0-1-20230411","[1356013, 1394414, 1356013, 1356013]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1741690]"
"LISAH-PEC-0-11-20230411","[1357448, 1356111]"
"LISAH-PEC-0-12-20230411","[1356013, 1363945]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[1356109, 1364006]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[]"
"LISAH-PEC-0-6-20220608","[1361151, 1361361]"
"LISAH-PEC-0-6-20230411","[1394414, 1743495]"
"LISAH-PEC-0-8-20230405","[1742959]"
"LISAH-PEC-0-9-20230411","[1355964, 1545855]"
"LISAH-PEC-0-9-20230413","[1357598, 1357598]"
"LISAH-PEC-1-13-20230405","[1356657, 1357635, 1741600]"
"LISAH-PEC-1-18-20230407","[1742179, 1664614]"
"LISAH-PEC-2-0-20220609","[1414367, 1422217, 1361307, 1361437, 1361437, 1737429, 1361437, 1356013, 1356013]"
"LISAH-PEC-2-11-20220609","[1357351, 1390943, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013, 1356013, 1356013, 1356013, 1356013, 1356883, 1356013, 1356013, 1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422217, 1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1364151, 1502064, 1357723]"
"LISAH-PEC-2-5-20230407","[]"
