"quadrat_id","species_ids"
"CBN-PdlC-E6-20130807","[1390802, 1396733, 1360205, 1392767, 1393810, 1396857, 1741706, 1393314, 1359835, 1356356, 1392767, 1396253, 1358701, 1390641, 1362273]"
"CBN-PdlC-E6-20130903","[1361389, 1392407, 1395990, 1396857, 1453566, 1359665, 1396857, 1741706, 1741706, 1741706, 1396733, 1397513, 1411089, 1362485, 1389815, 1396857, 1356424, 1393824, 1395990, 1397513, 1397546, 1531145, 1741706, 1396253, 1396857, 1741624, 1396857, 1396857, 1743971, 1390641, 1741706, 1390641, 1395990, 1396857, 1361389, 1397416, 1363133, 1397416, 1743645, 1396857, 1396857]"
"CBN-PdlC-E6-20140630","[1390846, 1441034, 1394336, 1397942, 1701831, 1737494, 1737655, 1743924, 1393314, 1390846, 1393314, 1394613, 1701831, 1363741, 1397535, 1414270, 1363741]"
"CBN-PdlC-E6-20140721","[1360563, 1741706, 1360563, 1393810, 1741706, 1363741, 1393810, 1393810, 1397046, 1398824, 1741564, 1363741, 1393810, 1363741, 1363741, 1361063, 1361062, 1389966, 1363741]"
"CBN-PdlC-E6-20140811","[1390793, 1359511, 1393314, 1396733, 1741706, 1360501, 1395807, 1397524, 1395807, 1395807, 1396253, 1393824, 1395807, 1396253, 1390883, 1393824, 1396733, 1396857, 1396869, 1396253, 1395807, 1363741, 1396253, 1362348, 1390820, 1390880, 1653859, 1389966, 1395146, 1395807]"
"CBN-PdlC-E6-20150701","[1397046, 1397353, 1418211, 1355969, 1360205, 1397353, 1360435, 1364071, 1391313, 1395807, 1418211, 1359835, 1395807, 1418211, 1363741, 1392767, 1396869, 1741880, 1359835, 1418211, 1363741, 1363741, 1392628, 1391309, 1391313, 1359531, 1359511, 1359531, 1363741, 1363741, 1392537, 1392535, 1397535, 1418211, 1364071]"
"CBN-PdlC-E6-20150720","[1741706, 1363741, 1363741, 1393824, 1363741, 1363741, 1741706, 1363741, 1741706, 1359511, 1363741, 1743971, 1741706, 1359511, 1359531, 1363741, 1628796, 1390764, 1519650, 1622895, 1743971]"
"CBN-PdlC-E6-20150810","[1393314, 1395990, 1741706, 1481537, 1391331, 1396869, 1395990, 1396869, 1741706, 1363741, 1396869, 1396857, 1741706, 1394540, 1418211, 1741624, 1395990]"
"CBN-PdlC-E6-20150831","[1395807, 1741706, 1394597, 1395990, 1390846, 1395990, 1356424, 1389815, 1393824, 1397535, 1395807, 1395807, 1397524, 1359511, 1743971, 1741706, 1743536, 1743971, 1359511, 1359511, 1395807, 1394360, 1359511, 1363741, 1392137, 1394322, 1396253, 1390793, 1390904]"
"CBN-PdlC-E6-20160705","[1391331, 1396869, 1545855, 1396097, 1743397, 1360205, 1418211, 1418211, 1394641, 1395990, 1390793, 1357497, 1364024]"
"CBN-PdlC-E6-20160726","[1519650, 1393224, 1410243, 1741706, 1363741, 1388766, 1390846, 1363741, 1743971, 1357317, 1362228, 1363741, 1741706, 1363741, 1743971, 1358379, 1427744, 1512231, 1721513, 1741706, 1743971, 1741706, 1363741, 1741706, 1743971, 1743971, 1741706, 1741706, 1742523, 1393824, 1743971, 1743971]"
"CBN-PdlC-E6-20170816","[1390880, 1393946, 1394336, 1396869, 1414365, 1478563, 1495503, 1359511, 1426085, 1359511, 1359531, 1653859, 1363421, 1359511, 1396253, 1741706, 1363421, 1396057, 1359531]"
"CBN-PdlC-E6-20170906","[1737699, 1359937, 1390846, 1721729, 1359937, 1361077, 1721729, 1359950, 1651162, 1741706, 1357130, 1395990, 1363309, 1391964, 1396253, 1394655, 1397084, 1363309, 1391427, 1394581, 1397526, 1361389, 1390793, 1651162]"
"CBN-PdlC-E6-20180702","[1359511, 1359665, 1363741, 1402995, 1741684, 1402995, 1361382, 1363407, 1391964, 1397535, 1402995, 1359665, 1363736, 1390532, 1391841, 1394360, 1402995, 1359511, 1361382, 1363741, 1397535, 1402995, 1397535, 1402995, 1361382, 1402995, 1356424, 1388766, 1391964, 1394360, 1397535, 1418211, 1397535, 1390532, 1402995, 1359511, 1402995, 1355992, 1363741, 1396869, 1478563, 1701831, 1402995]"
"CBN-PdlC-E6-20180723","[1396869, 1741706, 1396869, 1418211, 1396955, 1505431, 1393200, 1363741, 1396869, 1396869, 1396869, 1396869, 1390793]"
"CBN-PdlC-E6-20180815","[1395718, 1390793, 1391331, 1450109, 1391331, 1395718, 1721513, 1357497, 1396253, 1388913, 1394756, 1358379, 1426005, 1741706, 1395990, 1742052, 1355992, 1390793, 1391331]"
"CBN-PdlC-E6-20180905","[1361389, 1701831, 1364025, 1397526, 1425722, 1391964, 1741706, 1396057, 1394581, 1359684, 1389346, 1359511, 1359531, 1363741, 1356424, 1389329, 1361389, 1390793, 1651162]"
"CBN-PdlC-E6-20190722","[1357314, 1391094, 1738042, 1363741, 1390846, 1478563, 1359511, 1363741, 1363741, 1743971, 1356669, 1363741, 1741706, 1418211, 1363741, 1363741, 1396253, 1396869, 1743971, 1391094, 1396253, 1741624, 1743971, 1359531, 1363741, 1396869, 1396869, 1390793, 1396839, 1396857, 1425936, 1519650, 1741624]"
"CBN-PdlC-E6-20190812","[1395937, 1418618, 1390658, 1741706, 1741706, 1741706, 1394553, 1363421, 1390764, 1393339, 1741564, 1741706, 1392557, 1390898, 1392557, 1741934]"
"CBN-PdlC-E6-20190909","[1392662, 1394336, 1390793, 1390793, 1396711, 1394336, 1411089, 1495503, 1495504, 1363741, 1741706, 1355992, 1357988, 1358492, 1361576, 1363741, 1364025, 1390846, 1390898, 1390934, 1393314, 1394336, 1396417, 1397942, 1399096, 1478563, 1701831, 1722444, 1737428, 1737494, 1743924, 1390846, 1359511, 1363741, 1388766, 1396869, 1359511, 1359511, 1363741, 1388766, 1741564, 1364024, 1390793, 1390793, 1390904, 1394641, 1390793]"
"CBN-PdlC-E6-20200629","[1361382, 1391427, 1356424, 1363741, 1397535, 1722454, 1356424, 1359665, 1391427, 1397535, 1398675, 1402995, 1394540, 1397535, 1356424, 1391427, 1397535, 1363741, 1356424, 1391427, 1418211, 1741880, 1397535, 1402995, 1478563, 1356424, 1390846, 1394360, 1741706, 1390793]"
"CBN-PdlC-E6-20200722","[1363741, 1363741, 1427744, 1363741, 1393200, 1363741, 1741706, 1391331, 1360591, 1396843, 1363741, 1743971, 1363630, 1363741, 1363741, 1396869, 1360312, 1363741, 1396253, 1396843, 1396869, 1359511, 1363741, 1396253, 1396843, 1397535, 1442193, 1363741, 1396857, 1359531, 1363630, 1363741, 1396857, 1396869, 1363741, 1397046, 1390793, 1361389, 1394416, 1651162, 1363741]"
"CBN-PdlC-E6-20200812","[1393810, 1741706, 1390793, 1391331, 1393824, 1361842, 1741706, 1359511, 1396857, 1743971, 1741706, 1391120, 1394540, 1400110, 1741706, 1396857, 1741706, 1741706]"
"CBN-PdlC-F1-20130723","[1391998, 1432743, 1392662, 1396869, 1722444, 1390846, 1356042, 1391331, 1396185, 1397535, 1399798, 1741708, 1744235, 1399798, 1744235, 1356424, 1390846, 1395990, 1397535, 1397535, 1394502, 1396094, 1362827, 1388915, 1397528, 1396869, 1508026, 1356424, 1393824, 1425722, 1397535, 1394360]"
"CBN-PdlC-F1-20130807","[1388915, 1393810, 1388915, 1391331, 1609716, 1388915, 1393245, 1397408, 1396869, 1396869, 1393245]"
"CBN-PdlC-F1-20130903","[1390846, 1396869, 1743924, 1741624, 1395990, 1396030, 1741880, 1394322, 1395868, 1397126, 1412857, 1741706, 1359521, 1360243, 1393314, 1393771, 1395990, 1396869, 1399096, 1701831, 1741706, 1743913, 1394911, 1391310, 1393228, 1394911, 1397046, 1390874, 1395990, 1355992, 1359521, 1360243, 1360591, 1396869, 1398816, 1743913, 1360591, 1394322, 1395807, 1395990, 1397468, 1395807, 1396030, 1397403, 1590997, 1741880, 1395862, 1355992, 1360268, 1360268, 1395870, 1360268, 1360269, 1395862, 1395870, 1489036, 1741880, 1360268, 1391331, 1395990, 1396869, 1741880, 1395870]"
"CBN-PdlC-F1-20140630","[1390532, 1414270, 1388766, 1395990, 1391331, 1397046, 1389330, 1389330, 1390846, 1737494, 1358496, 1392565, 1394502, 1396018, 1356424, 1389330, 1390846, 1701831, 1390532, 1396094, 1391331, 1358219, 1390532, 1363741, 1395990, 1396869]"
"CBN-PdlC-F1-20140721","[1361079, 1363741, 1390846, 1390898, 1392662, 1393564, 1393946, 1394336, 1396417, 1396869, 1397942, 1478563, 1502503, 1701831, 1722407, 1742115, 1743913, 1743924, 1391313, 1357081, 1363741, 1390846, 1396869, 1478563, 1701831, 1741833, 1743397, 1743924, 1363741, 1364072, 1396094, 1359357, 1363741, 1390846, 1396417, 1396869, 1441034, 1478563, 1722407, 1741833, 1741834, 1395855, 1397528, 1396094, 1744235, 1356042, 1390846, 1390934, 1478563, 1393810, 1741706, 1741706, 1390846, 1398824, 1741706, 1398824, 1741626]"
"CBN-PdlC-F1-20140811","[1396869, 1396869, 1390846, 1392241, 1393824, 1395990, 1396733, 1396974, 1360591, 1396253, 1741880, 1395807, 1390674, 1394540, 1397046, 1394540, 1395870, 1397043, 1741880, 1395807, 1395870, 1741880, 1393824, 1397046, 1397070, 1397528, 1364066, 1395807, 1395807, 1741706, 1359511, 1395807, 1396869, 1741706, 1395807, 1397528]"
"CBN-PdlC-F1-20140901","[1363328, 1390793, 1391310, 1393245, 1391310, 1391313, 1391331, 1395718, 1396097, 1396733, 1391313, 1395990, 1360243, 1393314, 1396733, 1396869, 1701831, 1741706, 1741834, 1743247, 1743397, 1743913, 1395718, 1395990, 1391310, 1392565, 1395990, 1363741, 1393314, 1395711, 1395718, 1395990, 1396733, 1396869, 1738699, 1395990, 1395990, 1391310, 1397528, 1609716, 1359665, 1391331, 1741706, 1394322, 1391331, 1395974, 1400096]"
"CBN-PdlC-F1-20150701","[1394540, 1549015, 1391331, 1396869, 1397513, 1393824, 1392626, 1394540, 1397046, 1391313, 1363741, 1394540, 1394540, 1363741, 1396869, 1359665, 1394540, 1396869, 1362228, 1363741, 1396869, 1741706, 1741706, 1362228, 1363741, 1418076]"
"CBN-PdlC-F1-20150720","[1391094, 1396253, 1395807, 1396253, 1741706, 1363741, 1390846, 1741706, 1396858, 1397528, 1741706, 1363741, 1395807, 1391331, 1359511, 1363741, 1391094, 1396858, 1396869]"
"CBN-PdlC-F1-20150810","[1393657, 1393245, 1363741, 1391331, 1393824, 1393657, 1391331, 1393245, 1363550, 1363741, 1391331, 1391331, 1395807, 1395870, 1395807, 1395807, 1391313, 1393245, 1741706, 1741706, 1388915, 1395807, 1397043, 1391331, 1391313, 1393824, 1397528, 1392785]"
"CBN-PdlC-F1-20150831","[1395807, 1741880, 1609716, 1390898, 1395990, 1395807, 1609716, 1363741, 1390793, 1390846, 1609716, 1391094, 1392565, 1395807, 1396094, 1609716, 1741880, 1395807, 1393245, 1741880, 1395807, 1395807, 1741880, 1395807, 1396974, 1391881, 1395990, 1397513]"
"CBN-PdlC-F1-20160705","[1549015, 1394999, 1393967, 1395531, 1395855, 1390846, 1390846, 1395990, 1400110, 1412857, 1393824, 1396869, 1396869, 1390846, 1396094, 1741706]"
"CBN-PdlC-F1-20160726","[1396253, 1426085, 1363741, 1397524, 1743971, 1359921, 1360826, 1741706, 1388915, 1741706, 1741706, 1741706, 1363741]"
"CBN-PdlC-F1-20170816","[1361389, 1727501, 1361338, 1390793, 1609716, 1393314, 1391331, 1741706, 1393824, 1393824, 1395990, 1360826, 1391767, 1395807, 1395807, 1397528, 1609716, 1396733, 1741706, 1391331, 1397513, 1391331, 1397513, 1359511, 1393824, 1397513, 1395990, 1359531, 1396869, 1390846, 1395990, 1390846, 1393824, 1394360, 1395990, 1390846, 1392015]"
"CBN-PdlC-F1-20170906","[1495503, 1390846, 1397513, 1390846, 1411648, 1701831, 1495503, 1495503, 1359511, 1412857, 1390846, 1392682, 1396417, 1701831, 1397513, 1495503, 1391964, 1418688, 1495503, 1360400, 1393245, 1356424, 1362331, 1363741, 1397513, 1495503, 1737684, 1397513, 1495503, 1397513, 1495503, 1362331, 1495503, 1394366]"
"CBN-PdlC-F1-20180702","[1391331, 1397535, 1741880, 1394597, 1397535, 1388915, 1391331, 1363741, 1390846, 1397535, 1402995, 1359665, 1397046, 1529410, 1390532, 1356424, 1398824, 1744190]"
"CBN-PdlC-F1-20180723","[1363741, 1396869, 1396869, 1393824, 1396974, 1741880, 1396869, 1395990, 1396971, 1741880, 1360268, 1395807, 1397528, 1741880, 1395807, 1741880, 1362273, 1363741]"
"CBN-PdlC-F1-20180815","[1361099, 1391331, 1396097, 1356764, 1391331, 1396097, 1609716, 1356835, 1396097, 1741880, 1388915, 1396097, 1363741, 1363741]"
"CBN-PdlC-F1-20180905","[1359587, 1390846, 1390846, 1396869, 1394603, 1362331, 1390846, 1393245, 1395990, 1362331, 1390532, 1390846, 1495503, 1390846, 1390846]"
"CBN-PdlC-F1-20190701","[1363741, 1359521, 1390846, 1393314, 1396869, 1388915, 1395807, 1418211, 1741880, 1395807, 1741880, 1395807, 1741880, 1396869, 1395870, 1396097, 1741880, 1397528, 1697384, 1741880, 1741880, 1395807, 1418211, 1357130, 1741880, 1397468, 1397528, 1397528, 1697384, 1697384]"
"CBN-PdlC-F1-20190812","[1426085, 1361092]"
"CBN-PdlC-F1-20190909","[1390846, 1394336, 1356275, 1361079, 1390910, 1392333, 1722435, 1737699, 1361389, 1394416, 1651162, 1363741, 1361389, 1651162, 1388766, 1390846, 1363741, 1393771, 1412857, 1495503, 1356424, 1362331, 1390846, 1361389, 1390793, 1390846, 1394416, 1390846, 1609716, 1741706, 1390846, 1395990, 1390846]"
"CBN-PdlC-F1-20200629","[1395990, 1361077, 1396307, 1363741, 1393824, 1393824, 1393824, 1390846, 1391331, 1397535, 1482204, 1388766, 1393824, 1391331, 1396094, 1397045, 1741880, 1398824, 1396094, 1741880, 1394908, 1361382, 1397942, 1393824]"
"CBN-PdlC-F1-20200722","[1706074, 1651162, 1478563, 1388766, 1359444, 1390846, 1390846, 1519650, 1356424, 1390846, 1393824, 1397046, 1519650, 1392608, 1360783, 1388766, 1394360, 1519650, 1363741, 1394540, 1363741, 1394360]"
"CBN-PdlC-F1-20200812","[1357081, 1390846, 1390880, 1390898, 1393314, 1396417, 1396471, 1628790, 1741706, 1361389, 1390793, 1390821, 1390846, 1390872, 1651162, 1363741, 1390846, 1390846, 1356424, 1609716, 1391331, 1609716, 1390846, 1741706, 1390846, 1389329, 1396094, 1741880, 1743971, 1395807, 1741706, 1397535, 1741706, 1390793, 1391331, 1394360, 1390846, 1395990, 1390846]"
"CBN-PdlC-F2-20130723","[1356424, 1357130, 1391427, 1356424, 1737428, 1741608, 1393245, 1357130, 1388915, 1356424, 1396733, 1391841, 1391427, 1397046, 1397535, 1744235]"
"CBN-PdlC-F2-20130807","[1393824, 1396733, 1393824, 1396733, 1393314, 1362273, 1397528, 1495503, 1609716, 1396733, 1361872, 1390641, 1393245, 1395990, 1412857, 1529289, 1529289, 1393710, 1741706, 1388915, 1390641, 1741706, 1609716, 1512231, 1356356, 1396425, 1392767]"
"CBN-PdlC-F2-20130903","[1397046, 1495503, 1360268, 1395870, 1529289, 1609716, 1360142, 1590997, 1392407, 1395990, 1395990, 1609716, 1741880, 1391331, 1609716, 1741880, 1395990, 1395870, 1741880, 1394725, 1396097, 1609716, 1609716, 1741880, 1395990, 1396733, 1397468, 1361296, 1395807, 1395807, 1395870, 1741880, 1389817, 1741608]"
"CBN-PdlC-F2-20140630","[1722444, 1390934, 1396471, 1396869, 1743924, 1398167, 1360981, 1389329, 1397046, 1418211, 1356424, 1609716, 1388766, 1356424, 1363741, 1391331, 1664563, 1394360, 1390846, 1355992, 1355993]"
"CBN-PdlC-F2-20140721","[1393824, 1412857, 1363741, 1390910, 1388766, 1393824, 1396094, 1425334, 1394540, 1397524, 1397528, 1359665, 1482204, 1396094, 1397528, 1395715, 1396094, 1397528, 1388766, 1390846, 1393824, 1396974, 1741706, 1394322, 1397528, 1397528, 1395855, 1396094, 1397528, 1741880, 1391313, 1390690, 1396733]"
"CBN-PdlC-F2-20140811","[1363741, 1390846, 1393824, 1395990, 1396974, 1738699, 1360243, 1393824, 1395990, 1396974, 1363741, 1393771, 1393824, 1396869, 1508026, 1393824, 1395870, 1396869, 1356424, 1389330, 1390846, 1393824, 1395990, 1396974, 1397468, 1397528, 1609716, 1395807, 1395807, 1395870, 1609716, 1393824, 1395807, 1395870, 1395990, 1395807, 1391310, 1395807, 1741880, 1395870, 1741880, 1395807, 1395868, 1395870, 1394380, 1395807, 1721018, 1394366, 1394366, 1395807, 1721018, 1363872]"
"CBN-PdlC-F2-20140901","[1390846, 1395718, 1395990, 1495503, 1395990, 1609716, 1395807, 1395870, 1395990, 1396094, 1397528, 1741880, 1396733, 1391310, 1392565, 1395990, 1412857, 1397528, 1412857, 1724565, 1395807, 1395990, 1741706, 1395990, 1741706]"
"CBN-PdlC-F2-20150701","[1392626, 1393824, 1396869, 1393824, 1394866, 1397513, 1361077, 1362331, 1391331, 1393824, 1396974, 1495503, 1389346, 1397524, 1356422, 1391331, 1392626, 1397046, 1397524, 1359665, 1397513, 1397528, 1363741, 1363741, 1396733, 1418211, 1363741, 1389329, 1396869, 1741624, 1741880]"
"CBN-PdlC-F2-20150720","[1393824, 1393824, 1393824, 1393824, 1531145, 1609716, 1531145, 1609716, 1359883, 1393824, 1396733, 1741706, 1609716, 1397528]"
"CBN-PdlC-F2-20150810","[1357608, 1423209, 1742053, 1495503, 1412857, 1358625, 1395990, 1397513, 1391331, 1495503, 1529116, 1529289, 1359835, 1391331, 1391331, 1391331, 1609716, 1391331, 1396733, 1397513, 1396733, 1495503, 1609716, 1395807, 1741706, 1741706, 1741706, 1393657, 1741706, 1706074]"
"CBN-PdlC-F2-20150831","[1393824, 1394643, 1394866, 1412857, 1357608, 1393619, 1394643, 1412857, 1390874, 1361099, 1355992, 1390846, 1393824, 1363274, 1396733, 1396733, 1531145, 1360748, 1388913, 1395807, 1609716, 1397528, 1395990, 1397046, 1363741, 1397046, 1388915, 1395807, 1609716, 1397528, 1360269, 1397500, 1741706]"
"CBN-PdlC-F2-20160705","[1652912, 1356424, 1393824, 1390884, 1397513, 1531145, 1519650, 1722407, 1741564, 1397528, 1394999, 1741706, 1363741, 1389329, 1394360, 1741706]"
"CBN-PdlC-F2-20160726","[1361281, 1394864, 1388766, 1390874, 1393824, 1356424, 1531145, 1390898, 1391331, 1392549, 1392566, 1398824, 1741706, 1360783, 1426085, 1393810, 1741706, 1357652, 1741706, 1743971]"
"CBN-PdlC-F2-20170906","[1388766, 1495503, 1363454, 1397513, 1393824, 1701831, 1495503, 1721729, 1390874, 1651162, 1495503, 1495503, 1391964, 1737422, 1361092, 1396253, 1360501]"
"CBN-PdlC-F2-20180702","[1398167, 1361077, 1701831, 1722444, 1397535, 1356424, 1359511, 1363741, 1609716, 1363741]"
"CBN-PdlC-F2-20180723","[1424895, 1396097, 1393320, 1519650, 1622895, 1395870, 1396094, 1741880, 1394540, 1394911, 1396094, 1396253]"
"CBN-PdlC-F2-20180815","[1412857, 1391331, 1388766, 1395718, 1356042, 1390846, 1391331, 1359511, 1396253, 1391310, 1391313, 1395807, 1390874, 1609716, 1395807, 1391331, 1741706, 1391331]"
"CBN-PdlC-F2-20180905","[1390793, 1356424, 1390846, 1397330, 1390846, 1397524, 1390846, 1361063, 1388766, 1390846, 1651162, 1356424, 1393824, 1396711, 1495503, 1356424, 1398758, 1394366, 1395807, 1359511, 1359531]"
"CBN-PdlC-F2-20190701","[1398167, 1397046, 1363741, 1396974, 1400188, 1359665, 1398167, 1394322, 1394911, 1395868, 1396869, 1741624, 1741880, 1396097, 1397524, 1397046, 1397535, 1363741, 1363741, 1397524, 1360826, 1395807, 1395870, 1741880, 1359665, 1363741, 1394911, 1396253, 1397524, 1397535, 1392767, 1414270, 1418211, 1396869, 1397524]"
"CBN-PdlC-F2-20190812","[1390786, 1390846, 1411089, 1356424, 1363741, 1388766, 1390846, 1396869, 1363741, 1390846, 1664563, 1390846, 1360826, 1390846, 1741564, 1390615, 1737699]"
"CBN-PdlC-F2-20190909","[1393824, 1398167, 1412857, 1393824, 1390793, 1390821, 1390846, 1390821, 1362331, 1390904, 1394414, 1398222, 1390846, 1356424, 1388766, 1393824, 1395990, 1609716, 1390793, 1390904, 1359511, 1609716, 1664563, 1356424, 1393775, 1390846, 1394540, 1395807, 1397043, 1400096, 1395807, 1391331, 1426085, 1393824]"
"CBN-PdlC-F2-20200629","[1396974, 1403109, 1390864, 1359665, 1362331, 1398824, 1393824, 1397535, 1390846, 1397046, 1744235, 1356424, 1390846, 1390846, 1356424, 1390779, 1390846, 1390846, 1392785, 1396858, 1737494, 1743926, 1363741, 1394360, 1741564]"
"CBN-PdlC-F2-20200722","[1393824, 1628790, 1427744, 1442193, 1359511, 1741880, 1361077, 1390846, 1388766, 1391331, 1363741, 1393824, 1394999, 1397524, 1531145, 1398824, 1426085, 1519650, 1390846, 1396733, 1741564, 1427744]"
"CBN-PdlC-F2-20200812","[1390846, 1390898, 1393824, 1397468, 1390793, 1390910, 1519650, 1390846, 1393314, 1393824, 1395990, 1363741, 1390846, 1392662, 1396869, 1396974, 1397046, 1701831, 1359511, 1394540, 1609716, 1395990, 1741880, 1363274, 1390846, 1363741, 1396253, 1397528, 1741880, 1363741, 1388766, 1396869, 1397046, 1363741, 1396253, 1396869, 1396869, 1741706, 1396869, 1390846, 1741608]"
"CBN-PdlC-F3-20130723","[1396417, 1396471, 1701831, 1743924, 1391975, 1621524, 1743804, 1363309, 1394360, 1390910, 1721729, 1397942, 1363550, 1357130, 1394866, 1664563, 1394416, 1398644, 1721729, 1394360, 1397524]"
"CBN-PdlC-F3-20130807","[1363741, 1664563, 1390846, 1393314, 1393824, 1395990, 1531145, 1664563, 1424208, 1363309, 1396733, 1396733, 1361049]"
"CBN-PdlC-F3-20130903","[1393665, 1359973, 1394372, 1356033, 1390872, 1395990, 1361099, 1361099, 1392299, 1392608, 1396733, 1392608, 1395868, 1741684, 1414387, 1361099, 1396869, 1398816, 1743924]"
"CBN-PdlC-F3-20140630","[1355992, 1392662, 1396471, 1701831, 1722444, 1396471, 1737494, 1737655, 1363741, 1363741, 1358492, 1701831, 1722444, 1396733, 1395120, 1363945, 1425224, 1743377]"
"CBN-PdlC-F3-20140721","[1361079, 1363741, 1389398, 1390846, 1390898, 1390934, 1391869, 1392662, 1394336, 1396417, 1396471, 1396869, 1508026, 1701831, 1722407, 1722444, 1737655, 1742115, 1743913, 1743924, 1388766, 1390846, 1519650, 1356424, 1361079, 1388766, 1393824, 1396869, 1360991, 1363741, 1394360, 1398675, 1390807, 1361098, 1390807, 1361382, 1363741, 1393320, 1363056, 1390807, 1390851, 1706074, 1363741, 1426085, 1482204, 1482204, 1360826]"
"CBN-PdlC-F3-20140811","[1393824, 1397381, 1393824, 1396733, 1361562, 1393824, 1396869, 1390495, 1356424, 1482204, 1519650, 1664563, 1393824, 1394999, 1395531, 1363056, 1392299, 1395807, 1397500, 1396733, 1363056, 1395807, 1392611, 1363056, 1395807, 1397043, 1360783, 1392608]"
"CBN-PdlC-F3-20140901","[1361079, 1396940, 1390846, 1363741, 1390846, 1396869, 1741833, 1392819, 1361077, 1390898, 1361158, 1398824, 1390898, 1390898, 1393318, 1392333, 1651162, 1398824, 1356822, 1360472]"
"CBN-PdlC-F3-20150701","[1393824, 1519650, 1397500, 1394375, 1397500, 1741624, 1396307, 1393665, 1397524, 1418211, 1361077, 1390914, 1396857, 1396869, 1392407, 1393200, 1396733, 1396869, 1361077, 1722440, 1397528, 1361562, 1397500, 1397500, 1741706]"
"CBN-PdlC-F3-20150720","[1361723, 1363309, 1361647, 1651162, 1394630, 1392333, 1393224, 1397524, 1393824, 1706074, 1390894, 1392309, 1392333, 1651233]"
