"quadrat_id","species_ids"
"CBN-can-C1-20230705","[1357988, 1396869, 1743913, 1393946, 1394613, 1722444, 1737461, 1363908, 1393200]"
"CBN-can-C2-20230705","[1395807, 1394366, 1393200, 1364068, 1392299, 1741834, 1363705]"
"CBN-can-C3-20230705","[1397450, 1360878, 1396869, 1361801, 1363421, 1360269, 1395807, 1364071, 1723194]"
"CBN-can-C4-20230705","[1737461, 1390659, 1395807, 1357314, 1390657]"
"CBN-can-D1-20230705","[1395807, 1361801, 1364006]"
"CBN-can-D2-20230705","[1363149, 1412857, 1393619, 1392299, 1391092, 1357314, 1396471]"
"CBN-can-D3-20230705","[1355882, 1413349, 1359937, 1390659, 1393200]"
"CBN-can-D4-20230705","[1741834, 1391755, 1390659, 1395807, 1400101, 1364061, 1396869, 1744541, 1390657, 1355992]"
"CBN-can-E1-20230706","[1392299, 1743938, 1393657]"
"CBN-can-E2-20230706","[1395807, 1364068]"
"CBN-can-E3-20230706","[1359528, 1393200, 1397524, 1395807, 1360872, 1361898, 1392631, 1744569, 1397430, 1392299, 1393317, 1361099, 1398644]"
"CBN-can-E4-20230706","[1398644, 1393681, 1355972, 1397430]"
"CBN-can-E5-20230706","[1396869, 1392608, 1393213, 1360783, 1363944, 1398644]"
"CBN-can-E6-20230706","[1395807, 1361801, 1392534, 1396253, 1392535]"
"CBN-can-F1-20230705","[1361099, 1398644, 1395807, 1393200, 1364068, 1357314]"
"CBN-can-F2-20230706","[1737655, 1398644, 1395807, 1364068]"
"CBN-can-F3-20230706","[1392299, 1393604]"
"CBN-can-F4-20230706","[1744569, 1392636, 1389346, 1391797, 1397430]"
"CBN-can-F5-20230706","[1396869, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1360978, 1363882, 1363302]"
"GUARDEN-AMB-CF04-1-5-20240325","[1393214, 1363882, 1391312, 1363302, 1722441, 1356840, 1359344, 1362251, 1358333, 1360859]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1742052, 1357593, 1359344, 1359677, 1361703, 1393599]"
"GUARDEN-AMB-CF21-1-10-20240326","[1357566, 1363302, 1390904, 1361315, 1722619, 1358318, 1362251, 1397698, 1388833]"
"GUARDEN-AMB-CF21-1-2-20240326","[1360719, 1361703, 1356281, 1357566, 1396330, 1741452, 1356576, 1363302, 1356317, 1360978]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1361703, 1363302, 1360719, 1363181, 1393770]"
"GUARDEN-AMB-CF21-1-4-20240326","[1388812, 1359344, 1363302, 1390761, 1360978, 1722619]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1363302, 1722619]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1722619, 1363302, 1389247, 1361703]"
"GUARDEN-AMB-CF21-1-7-20240326","[1358318, 1363302, 1722619, 1364114, 1361703, 1744541, 1390761]"
"GUARDEN-AMB-CF21-1-8-20240326","[1722619, 1359344, 1363302, 1362251, 1397549]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619, 1362251, 1358318, 1426004, 1743403, 1389244, 1392725, 1357268, 1390957]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1392176, 1359298, 1359344, 1722619, 1388812, 1361412, 1361703, 1360978, 1545855, 1358577, 1412585]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297, 1361996, 1397698, 1359298, 1412585, 1398128, 1359344, 1391655, 1392172, 1357970, 1722619, 1744541]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1357970, 1388812, 1394643, 1392726, 1391655, 1412585, 1743245, 1363700, 1392775, 1359298, 1744541, 1393645, 1361996, 1392521]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297, 1743801, 1412585, 1743245, 1388812, 1360957, 1397727, 1392775, 1743965, 1359298]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359296, 1359297, 1362322, 1393645, 1392726, 1743245, 1412585]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297, 1359298, 1363181, 1393645, 1392164, 1364037, 1721018, 1361703, 1359344]"
"GUARDEN-AMB-PR13-1-2-20240417","[1359297, 1359344, 1399145, 1721018, 1393224, 1361703, 1364037, 1360701, 1391499, 1358203, 1722501]"
"GUARDEN-AMB-PR13-1-3-20240417","[1722619, 1361703, 1721018, 1392725, 1364037, 1391310, 1360701, 1359297]"
"GUARDEN-AMB-PR13-1-4-20240417","[1361703, 1364037, 1721018, 1720968, 1396470, 1359665, 1363261, 1723120]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359344, 1359297, 1721018, 1359298, 1392182, 1743245, 1359437]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1737441, 1722433, 1363706, 1361412, 1363302, 1361389]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1361824, 1393466, 1722619, 1743245, 1357129, 1743403, 1359344, 1360713, 1408774, 1396759, 1361005]"
"GUARDEN-AMB-PR20-1-8-20240424","[1361412, 1363302, 1359297, 1358318, 1359344, 1356598, 1744541]"
"GUARDEN-AMB-SA03-1-1-20240626","[1722441, 1655199, 1722433, 1363706, 1359344, 1398786, 1356840, 1388812]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1722441, 1359344, 1359804, 1486726, 1363187, 1362251, 1722619]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359804, 1362038, 1359344, 1486726, 1358318, 1743403, 1358203, 1362251, 1722619, 1359127, 1388812]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1363302, 1359804, 1357129, 1356840, 1358318, 1517773]"
"GUARDEN-AMB-SA03-1-5-20240626","[1388812, 1655199, 1359344, 1359424, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1743245, 1358577, 1359298, 1393645, 1744541, 1359344, 1655199, 1412585, 1356333, 1393619, 1356905, 1393643, 1737651]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1356042, 1394421, 1743422, 1359344, 1744215]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1359297, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1359298, 1361792, 1359210, 1392775, 1359321, 1356905]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1363722, 1393645, 1359344, 1359298, 1412585, 1397517, 1393771, 1361703, 1359589, 1400134, 1397317, 1359650]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1363136, 1743354, 1356939, 1358071, 1393370]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613, 1360578, 1548459]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1358613, 1400121, 1356784, 1356785, 1356790, 1358386, 1358503]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1360272, 1360260, 1422538, 1356785, 1356284]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613, 1363336, 1360130, 1360272, 1364048]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1360262, 1358614, 1548459]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1363336, 1363733, 1360272]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729, 1356145, 1395870, 1396060, 1360897, 1364048, 1359298, 1397662, 1360272, 1397403]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356728, 1360897, 1360272, 1646703, 1360578, 1360562, 1356330, 1363673]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1359676, 1359678, 1360272, 1356729, 1356147, 1362044, 1358494, 1356290, 1360557, 1359677]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1357947, 1397114]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1360897, 1743891]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1391476]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1722409, 1357705, 1393429, 1744243, 1357120, 1357114]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1357556, 1722409, 1388802, 1392725, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1357911, 1392725, 1396295, 1743651, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1743651, 1386159, 1722409, 1744243, 1392725, 1357911]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1363236, 1744243, 1359664, 1722409, 1396295, 1398553]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1359664, 1722409, 1744243, 1396159, 1360999]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1397337, 1396095, 1361088, 1391355, 1363455, 1391360, 1359172]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1357293, 1357743, 1359488, 1394526]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1396063, 1397487, 1396055, 1390957]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1359521, 1363699]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1358760, 1362236, 1361926]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1392367, 1396055]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1363887]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1358257, 1389369]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1362332, 1360184, 1396296, 1393619]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1364039, 1364040, 1358318, 1361005, 1397320, 1394527, 1392187]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1360999, 1357114, 1357120, 1359216, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1392682, 1419915]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1364114, 1397376, 1356397, 1398721, 1357114, 1357120, 1391371, 1361005, 1743354]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1393365, 1363707, 1722409, 1743651]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114, 1357120]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1355882, 1356305, 1357114, 1396210, 1397320]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778, 1359545]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1393552, 1358318, 1358766, 1393546, 1426004, 1360006, 1364039, 1397505, 1359127]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1364114, 1722522, 1358577, 1722521, 1393546, 1391488, 1393366]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1363191, 1722521]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1393546, 1397376, 1363191, 1391488]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722521, 1722522, 1393546, 1393366, 1363191, 1647304, 1393571, 1355972, 1356598]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1397505, 1722522, 1391488, 1393366, 1356359, 1393367, 1418584, 1395727]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1356297, 1388990, 1360999, 1391309, 1362620]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1360558, 1393366, 1358318]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911, 1399609, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357911, 1360558, 1361005, 1356108, 1363136]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1390956, 1360719, 1360711, 1357911, 1361005, 1363699, 1419915, 1397376, 1398721, 1363706, 1392507]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1393365, 1393364, 1394640, 1722409, 1744279, 1357556, 1392523, 1355972, 1386159, 1392682, 1360999, 1361005]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1357911, 1361005]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1360558, 1397505]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1359210]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1360978, 1360204, 1362990]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1390734, 1362990]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1390740, 1363149, 1397339, 1357351, 1390734, 1359545]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357085, 1360711, 1394057, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357672, 1356300, 1360711, 1360719, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397361, 1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1360719]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1355972, 1358302, 1360145, 1360798, 1360739, 1363232, 1356672, 1722478, 1398553]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1394527, 1397317, 1357968, 1357981, 1358318, 1357293, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1391488]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394526, 1358318, 1397317, 1393585, 1357815, 1722619]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1486742, 1357743, 1357815, 1397420, 1394527, 1481437]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1361710, 1362044, 1357981, 1360578]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1357743, 1357293, 1357968]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357980, 1357981, 1359664, 1357968, 1356069, 1393584, 1359823, 1478753, 1394527]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1481437, 1738652, 1361519, 1722619, 1359193, 1646238, 1360178]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1388990, 1397317, 1359127]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1358318, 1362251, 1359298, 1397317, 1397549, 1359442]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1370637, 1360127, 1363901]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1397376]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1363791, 1360054, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1360054, 1359952]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1393366, 1722625, 1722522, 1393546, 1647304, 1363642, 1432847, 1737701]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522, 1397376, 1398721, 1647304, 1391488, 1743468, 1393366, 1363642, 1432847]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1356732, 1722522, 1363191, 1449488, 1486726, 1363610, 1363200]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1722521, 1722522, 1393366, 1391488]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522, 1393366, 1363191, 1737701, 1363200, 1356290, 1360006, 1363610, 1391488]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1722409, 1397455, 1357705, 1393366, 1737701, 1359006, 1396272, 1392632]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1358318, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1393366, 1722522, 1397376, 1363191, 1356598, 1391488]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1370637, 1647245, 1722522, 1398721, 1397376, 1393366, 1398830, 1357705, 1391488]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1393607, 1393547, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1737701, 1360006, 1363838, 1357705, 1358335, 1392632, 1356305]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1737701, 1360267, 1360558, 1395940, 1722522, 1395973]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1363506, 1357705, 1395940, 1737701, 1397376]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1356576, 1360719, 1744928, 1359344, 1358318, 1393009, 1389244]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1361412, 1360701, 1409031, 1360719, 1356576, 1357212]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1357268, 1361986, 1356159, 1360555, 1356180, 1357456, 1363199, 1383109, 1358203, 1391028, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1722619, 1722578, 1361703, 1360701, 1358203]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344, 1361824, 1357227, 1359169, 1357715, 1396511, 1397317, 1359297]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1400110, 1357227, 1364154, 1393494, 1357715, 1364151, 1358478, 1396883, 1397508, 1357220, 1364150, 1357236, 1394664, 1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1358318, 1357227, 1394643, 1393494, 1396883, 1722441, 1363302, 1721018]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1393494, 1361764, 1359344, 1722619, 1357049, 1358203, 1359437, 1388812, 1722578, 1361412, 1359297, 1358318, 1359127, 1426088, 1363302, 1361361, 1392172, 1357711, 1364150]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344, 1361703, 1357227, 1400110, 1390966, 1388812, 1393494, 1358577, 1359297, 1391488]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1393494, 1396511, 1394664, 1359344, 1361412, 1363302, 1388812, 1722619]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141, 1357142]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1363410, 1722578, 1364154]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1356305, 1358590, 1742109, 1392176, 1363433]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1357227, 1359009, 1393770, 1396726, 1364154, 1398319, 1355977, 1358590, 1358581]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1738658, 1356333, 1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359297, 1722578, 1364154, 1358760, 1393270, 1414353]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1422217, 1422218, 1722578, 1414353]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356817, 1357227, 1364154, 1364151, 1722578]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1399609, 1357630, 1392725, 1509616, 1359009, 1396726, 1358766, 1356141, 1737651]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1357401, 1359952, 1359965, 1363842, 1359009, 1396726, 1363739, 1363740]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1358968, 1396726, 1397509, 1391092, 1359804]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009, 1356873]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1360798, 1359009, 1356123, 1393615]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952, 1359965, 1356245, 1393770]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1737651, 1397398, 1399609, 1357630, 1392725, 1509616, 1396898, 1362251, 1743249]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1357968, 1391786, 1393615, 1363882, 1363894, 1417760]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1509616, 1737651, 1357630, 1397398, 1399609, 1362465, 1392725, 1396898, 1397320]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1737651, 1397398, 1357630, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1742109, 1393615, 1737651]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357742, 1396296, 1392725, 1357630, 1399609, 1509616, 1737651, 1391786, 1393615]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1399609, 1357630, 1392725, 1362429, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1362183, 1397420, 1362251]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1737651, 1357630, 1399609, 1509616, 1397398, 1393953, 1392725, 1397326]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363882, 1357630, 1397398, 1509616, 1399609, 1737651, 1363894, 1357769]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356654, 1356674, 1363849, 1395162, 1437245, 1363850, 1395169, 1360145, 1363803, 1395168]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1397503, 1393779, 1395168, 1437245, 1359739, 1395169, 1397725, 1363972]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245, 1392608, 1398116, 1400125, 1359739, 1393779, 1397725, 1360711, 1390956, 1392775, 1360145]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1360711, 1360793]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1390956]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1393989, 1505431, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1413349, 1389810]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1358113, 1738592, 1361316, 1363543]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1363508, 1363543, 1738592, 1361316]"
"GUARDEN-CBNMed-5-4-13-20240430","[1363424, 1361316, 1363543, 1738592, 1396313]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1363543, 1393304]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1361367, 1363458, 1363455, 1363501]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1738592, 1361316, 1361088, 1396313, 1393304]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1363543, 1361316, 1396313, 1392367]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1360398, 1392438]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1360578, 1743801, 1360260, 1363336, 1360272, 1361900, 1396186, 1356576]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1396295, 1358716, 1744243, 1359006, 1386159, 1363191]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361002, 1722409, 1744279, 1361000, 1743651, 1361005, 1359973]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1358614, 1359161, 1359216, 1361000, 1515981, 1357465, 1356576, 1360272, 1360578]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359548, 1363707, 1359216, 1743651, 1358613, 1361005]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1396769, 1393365, 1360588, 1357098, 1359006, 1398657, 1358505, 1360267, 1357120, 1357705, 1394640, 1360398, 1358503, 1359548]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1356576, 1360272, 1358543, 1357416, 1360719, 1396186, 1360578, 1363336, 1360267, 1395158]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1356576, 1396186, 1360267, 1358821, 1358853]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1396186, 1356576, 1357416]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651, 1360719]"
"LISAH-BOU-0-10-20230523","[1363832, 1363835, 1363358, 1396014, 1358963, 1358717, 1356646, 1356663, 1357404, 1359525, 1359620, 1737507, 1358740, 1359733, 1357980]"
"LISAH-BOU-0-101-20240425","[1425238, 1363731, 1363791, 1359545, 1363730]"
"LISAH-BOU-0-104-20240502","[1360416, 1396319, 1397608, 1420448, 1393277, 1356276, 1742953, 1396206, 1393122, 1361742, 1392973, 1360433, 1391144]"
"LISAH-BOU-0-105-20240502","[1397608, 1356276, 1396319, 1420448, 1359645, 1400126, 1394548, 1393277, 1364169, 1398264, 1361850, 1388806]"
"LISAH-BOU-0-108-20240502","[1359767, 1359772, 1397608, 1392356, 1397399, 1390665, 1356276, 1737667, 1356464]"
"LISAH-BOU-0-109-20240502","[1360385, 1364173, 1362380, 1355990, 1357681, 1364169, 1399548, 1358347, 1390637, 1383109, 1388806]"
"LISAH-BOU-0-110-20240502","[1360417, 1360385, 1393855, 1363699, 1392467, 1360420, 1356276, 1397608, 1396319, 1358785, 1396206, 1391724]"
"LISAH-BOU-0-111-20240502","[1360385, 1360417, 1360420, 1396319, 1356276, 1359792, 1388806, 1421285, 1388787, 1355908, 1393493]"
"LISAH-BOU-0-113-20240502","[1361742, 1356276, 1358347, 1395222, 1388806, 1358605, 1396319, 1392723, 1396188]"
"LISAH-BOU-0-114-20240502","[1360416, 1360385, 1388806, 1392467, 1360417, 1360407, 1393855, 1362447, 1395669, 1396751, 1388787]"
"LISAH-BOU-0-117-20240502","[1360385, 1360406, 1360417, 1393855, 1360416, 1356013]"
"LISAH-BOU-0-118-20240502","[1356013, 1392598, 1356276, 1396319, 1420448, 1360385, 1396310, 1392594, 1397037, 1390655]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[1363734, 1356007]"
"LISAH-BOU-0-153-20240502","[1397366]"
"LISAH-BOU-0-154-20240502","[1359268, 1359284, 1363801, 1412585]"
"LISAH-BOU-0-157-20240502","[1356013, 1394828, 1420364, 1388767, 1355964, 1391113, 1394894, 1364006, 1397697]"
"LISAH-BOU-0-16-20230511","[1363835, 1397579, 1359525, 1356646, 1363358]"
"LISAH-BOU-0-160-20240502","[1358643, 1362361, 1357351, 1394059, 1396512, 1363227, 1356013]"
"LISAH-BOU-0-163-20240502","[1356008, 1392594, 1397395, 1356013, 1395669, 1358257, 1363944, 1361307]"
"LISAH-BOU-0-164-20240502","[1356719, 1363835, 1356013, 1362238, 1363730, 1362361, 1394830, 1358643]"
"LISAH-BOU-0-165-20240502","[1363835, 1363801, 1356013, 1392594, 1356719, 1359485, 1646528, 1363128, 1358681, 1363906]"
"LISAH-BOU-0-167-20240502","[1391360, 1363731, 1738789]"
"LISAH-BOU-0-168-20240502","[1363731, 1361307, 1425238]"
"LISAH-BOU-0-170-20240502","[1363730, 1363731, 1395097, 1425238]"
"LISAH-BOU-0-171-20240502","[1363731, 1357351, 1363739]"
"LISAH-BOU-0-172-20240502","[1363731, 1391360, 1359347]"
"LISAH-BOU-0-173-20240502","[1359347, 1363731, 1355881, 1357351, 1359639, 1358654]"
"LISAH-BOU-0-174-20240502","[1363731, 1741625, 1425238, 1356310, 1359347]"
"LISAH-BOU-0-175-20240502","[1363730, 1425238, 1363731, 1412585, 1391360, 1359347, 1363734, 1363729]"
"LISAH-BOU-0-183-20240502","[1417843, 1646528, 1359347, 1363731, 1363734, 1363741]"
"LISAH-BOU-0-187-20240502","[1363946, 1363731, 1363734, 1361307, 1363729]"
"LISAH-BOU-0-191-20240502","[1359268, 1363797, 1414353, 1414366, 1357392, 1390269]"
"LISAH-BOU-0-2-20240425","[1360531, 1356276, 1390665, 1743495, 1392309, 1361092]"
