"quadrat_id","species_ids"
"CBN-PdlC-F3-20170906","[1495503, 1651162, 1363309, 1360993, 1361708, 1489036, 1397942]"
"CBN-PdlC-F3-20180702","[1394581, 1578131]"
"CBN-PdlC-F3-20180723","[1394322, 1512231]"
"CBN-PdlC-F3-20180815","[1361601, 1363741]"
"CBN-PdlC-F3-20180905","[1363309, 1361389, 1363550, 1394416, 1651162, 1394416, 1394416, 1394416, 1706074]"
"CBN-PdlC-F3-20190701","[1397046, 1361701, 1394540, 1397468, 1489036]"
"CBN-PdlC-F3-20190722","[1393684, 1360943, 1394366]"
"CBN-PdlC-F3-20190812","[1361092, 1361092]"
"CBN-PdlC-F3-20190909","[1664563, 1390793, 1361708, 1609716, 1741706, 1396869, 1396869]"
"CBN-PdlC-F3-20200629","[1393665, 1394908]"
"CBN-PdlC-F3-20200722","[1361079]"
"CBN-PdlC-F3-20200812","[1361079, 1393314, 1396471, 1390846, 1363056, 1394463, 1390793, 1391881]"
"CBN-PdlC-F4-20130723","[1396253, 1397535, 1393200, 1397193, 1397535, 1396733, 1393200, 1393200, 1393200]"
"CBN-PdlC-F4-20130807","[1743971, 1741706, 1489036, 1390690]"
"CBN-PdlC-F4-20130903","[1396253, 1360110, 1395990, 1532449, 1395990, 1392608, 1360269, 1390690, 1396869, 1396869, 1393564, 1396869]"
"CBN-PdlC-F4-20140630","[1357988, 1737655, 1363741, 1397524, 1390532, 1393200, 1393200, 1393200, 1664563, 1358625, 1393200, 1390706, 1393200, 1393200, 1393200, 1393200, 1393200, 1393200, 1356401, 1361823, 1393200, 1396733, 1360299, 1392608]"
"CBN-PdlC-F4-20140811","[1363741, 1396253, 1359511, 1360312, 1396253, 1362995, 1392608, 1362745, 1392626, 1392631]"
"CBN-PdlC-F4-20140901","[1396869, 1355992, 1701831, 1363630, 1355993, 1373840]"
"CBN-PdlC-F4-20150701","[1361723, 1505431, 1505431, 1389580, 1363741, 1392608, 1358655, 1362228, 1392608, 1395855]"
"CBN-PdlC-F4-20150720","[1363477]"
"CBN-PdlC-F4-20150810","[1362331, 1519650, 1741706, 1392608]"
"CBN-PdlC-F4-20150831","[1389329, 1400188, 1743971, 1392608]"
"CBN-PdlC-F4-20160705","[1393681, 1393684, 1393687, 1395135, 1721513, 1363741, 1442193, 1392608, 1396307, 1363741, 1392611, 1360563]"
"CBN-PdlC-F4-20160726","[1392611, 1393824, 1359665, 1392608]"
"CBN-PdlC-F4-20170816","[1743971]"
"CBN-PdlC-F4-20170906","[1361079, 1397942, 1363421, 1397942, 1651162]"
"CBN-PdlC-F4-20180702","[1396869, 1397535, 1397535, 1390532, 1393200, 1363741, 1393200, 1393200]"
"CBN-PdlC-F4-20180723","[1396733, 1358003, 1392299, 1397089, 1396857, 1396869, 1392608, 1392608, 1390690, 1392608, 1392608, 1392611, 1392608]"
"CBN-PdlC-F4-20180815","[1391331, 1355928, 1622895, 1356834, 1392608]"
"CBN-PdlC-F4-20180905","[1741564]"
"CBN-PdlC-F4-20190701","[1396253, 1393200, 1392608, 1393200, 1396869, 1397535, 1394911, 1418211]"
"CBN-PdlC-F4-20190722","[1392408, 1359531, 1396843, 1396253, 1425936, 1743971, 1392608]"
"CBN-PdlC-F4-20190812","[1386159, 1393684, 1743971, 1359531]"
"CBN-PdlC-F4-20190909","[1396900, 1364025, 1392608, 1355992, 1361079, 1741706]"
"CBN-PdlC-F4-20200629","[1357392, 1393665, 1396307, 1393665, 1363016, 1402995, 1392608, 1397046]"
"CBN-PdlC-F4-20200722","[1392611, 1363056, 1392611, 1356278, 1478563]"
"CBN-PdlC-F4-20200812","[1393665, 1355992, 1741706, 1622895, 1390884, 1392608, 1391310, 1362745]"
"CBN-PdlC-F5-20130723","[1397535, 1701831, 1396471, 1743924, 1355992, 1356834, 1359945, 1390934, 1392662, 1394065, 1394336, 1396417, 1396869, 1397942, 1503192, 1722437, 1722444, 1743397, 1743913, 1743924, 1744019]"
"CBN-PdlC-F5-20130903","[1391120, 1396097, 1392248]"
"CBN-PdlC-F5-20140630","[1398589, 1393314, 1390846, 1361382, 1363741, 1418612, 1558164, 1390846, 1392608, 1394838, 1361077, 1361079, 1362348, 1390846, 1396869, 1743924]"
"CBN-PdlC-F5-20140721","[1396733, 1388766, 1391309, 1396869, 1390793, 1363741, 1363741, 1396253, 1388766, 1363741, 1390793]"
"CBN-PdlC-F5-20140811","[1355992, 1357988, 1361079, 1361402, 1361514, 1362348, 1363630, 1363741, 1390846, 1390898, 1392662, 1393314, 1393946, 1394336, 1394565, 1396417, 1396869, 1397942, 1414365, 1418380, 1478563, 1502503, 1701831, 1722444, 1741834, 1743247, 1391359, 1359511, 1396253, 1359511, 1390898, 1392608, 1395807, 1413349, 1413349, 1413349]"
"CBN-PdlC-F5-20150701","[1363630, 1390846, 1396869, 1363741, 1396869, 1363630, 1396869, 1396869, 1396869, 1363741, 1392611, 1363741, 1396843, 1363741, 1360299, 1392608]"
"CBN-PdlC-F5-20150720","[1396857, 1363741, 1394540, 1493549, 1743971, 1358491, 1394540]"
"CBN-PdlC-F5-20150810","[1391331, 1356589, 1392611, 1519650, 1519650, 1390793, 1392608]"
"CBN-PdlC-F5-20150831","[1396253, 1359835, 1398824, 1390793, 1390793]"
"CBN-PdlC-F5-20160705","[]"
"CBN-PdlC-F5-20160726","[1743971, 1363741, 1396857, 1390793, 1396471, 1393824, 1396471, 1396471]"
"CBN-PdlC-F5-20170816","[1393224, 1743971, 1396253, 1390793, 1396296, 1390793, 1364024, 1396057, 1390793]"
"CBN-PdlC-F5-20170906","[1418612, 1390793]"
"CBN-PdlC-F5-20180702","[1363741, 1363741, 1397535, 1397535, 1363741, 1397535, 1397535, 1363741, 1363741, 1397535, 1359506]"
"CBN-PdlC-F5-20180723","[1396869, 1622908, 1392608]"
"CBN-PdlC-F5-20180815","[1743468, 1391331]"
"CBN-PdlC-F5-20180905","[1390793, 1363550]"
"CBN-PdlC-F5-20190722","[1356669, 1396869, 1396253, 1396843, 1394641, 1622908, 1390793, 1358463, 1622908, 1396869]"
"CBN-PdlC-F5-20190812","[1743971, 1363741, 1628790, 1743971, 1743971, 1743971]"
"CBN-PdlC-F5-20190909","[1390793, 1361914, 1390793, 1390793, 1390793, 1390793, 1390793]"
"CBN-PdlC-F5-20200629","[1363741, 1398824, 1363016, 1397535, 1397535, 1392535, 1394908, 1397046, 1397535, 1397535, 1363741]"
"CBN-PdlC-F5-20200722","[1396857, 1363741, 1425936, 1390793, 1363056, 1390793, 1390793]"
"CBN-PdlC-F5-20200812","[1390793, 1741706, 1361389, 1390793, 1396057, 1519650, 1390793, 1394416, 1361389, 1390793, 1390874, 1364024, 1363274, 1390821]"
"CBN-PdlC-F6-20130723","[1393314, 1396869, 1478563, 1701831, 1743924, 1355992, 1357988, 1359521, 1360243, 1362066, 1364025, 1392193, 1393314, 1394336, 1396869, 1492664, 1502503, 1737494, 1737655, 1741834, 1743396, 1743397, 1743913, 1743924, 1396869]"
"CBN-PdlC-F6-20130807","[1391697]"
"CBN-PdlC-F6-20130903","[1390793, 1390793, 1390793, 1390793, 1390793, 1390793, 1453566, 1396471, 1390793, 1396471]"
"CBN-PdlC-F6-20140630","[1393314, 1393314, 1390820, 1390846]"
"CBN-PdlC-F6-20140721","[1361079, 1396869, 1722407, 1360985, 1363741, 1390793, 1390793, 1390846, 1622901, 1390793]"
"CBN-PdlC-F6-20140811","[1413349, 1413349, 1413349, 1393946, 1396869, 1396253, 1359531, 1359873, 1393946, 1395807, 1396253, 1413349, 1392534, 1413349, 1413349, 1413349, 1413349, 1413349, 1413349]"
"CBN-PdlC-F6-20150701","[1396857, 1396869, 1363741, 1363741, 1396843, 1363741, 1396843, 1396843, 1393200, 1363741, 1363741]"
"CBN-PdlC-F6-20150720","[1519650, 1359835, 1743971]"
"CBN-PdlC-F6-20150810","[1519650, 1744194, 1394655, 1396843, 1393314, 1390793]"
"CBN-PdlC-F6-20150831","[1392608, 1396974, 1390793, 1359506, 1360116, 1392164, 1390793, 1359531, 1393224, 1390904, 1390904, 1390793, 1390904]"
"CBN-PdlC-F6-20160705","[1393200, 1394641, 1395990]"
"CBN-PdlC-F6-20160726","[1743971, 1743971, 1390898]"
"CBN-PdlC-F6-20170816","[1390793, 1390793, 1395990, 1390793, 1359531, 1390793, 1390793, 1390793, 1390793, 1390793, 1390793, 1390793, 1390793]"
"CBN-PdlC-F6-20170906","[1361389, 1390793, 1361389, 1394866, 1390793, 1390793, 1390793, 1397942, 1390793, 1393824]"
"CBN-PdlC-F6-20180702","[1361382, 1418211, 1397535, 1402995, 1361382, 1397535, 1363741, 1361382, 1722454, 1363741, 1397535, 1502503, 1361382]"
"CBN-PdlC-F6-20180723","[1392553]"
"CBN-PdlC-F6-20180815","[1390793, 1647187, 1390793, 1396253, 1390793, 1391331, 1394372]"
"CBN-PdlC-F6-20180905","[1361389, 1390793, 1517561, 1359511, 1361389, 1390793]"
"CBN-PdlC-F6-20190722","[1396869, 1396253, 1742523, 1519650, 1742052, 1424895, 1392608, 1392608, 1392611]"
"CBN-PdlC-F6-20190812","[1361389, 1390793, 1743971, 1743971, 1396057, 1493549, 1390793, 1364024, 1396057]"
"CBN-PdlC-F6-20190909","[1390904, 1390793, 1390904, 1390793, 1390793, 1390904, 1390793, 1390904, 1390793, 1390793, 1390793, 1390793, 1390793, 1390793, 1390904, 1390793, 1390793, 1361389, 1390793, 1390793, 1651162, 1392611]"
"CBN-PdlC-F6-20200629","[1397535, 1397535, 1363741, 1397535, 1397535, 1397942]"
"CBN-PdlC-F6-20200722","[1390793, 1363741, 1742523, 1743971, 1363741, 1393824, 1390793, 1390793, 1392608, 1390793, 1390793, 1390793, 1390793, 1396869]"
"CBN-PdlC-F6-20200812","[1390793, 1364024, 1395990, 1519650, 1390793, 1390793]"
"CBN-Pla-A1-20130808","[1359835, 1397528, 1697384, 1392767]"
"CBN-Pla-A1-20130904","[1396869, 1722444, 1396869, 1396869, 1743397, 1396869, 1722444, 1394322, 1394322, 1396869, 1397475, 1394322, 1395807, 1558164, 1743924, 1392407, 1392662, 1394613, 1701831, 1396869]"
"CBN-Pla-A1-20140722","[1357130, 1357130, 1394372, 1741776, 1356359]"
"CBN-Pla-A1-20140812","[1393535, 1395870, 1396843, 1395807, 1395870, 1397500, 1395807, 1356359, 1395807, 1397500, 1395807, 1395870, 1397500, 1397500, 1395807, 1392299, 1397500, 1395870, 1397500, 1396869, 1396869, 1396869]"
"CBN-Pla-A1-20140902","[1395718]"
"CBN-Pla-A1-20150702","[1393824]"
"CBN-Pla-A1-20150723","[1397475, 1396717]"
"CBN-Pla-A1-20150811","[1392553]"
"CBN-Pla-A1-20150901","[1742523, 1393657, 1651162, 1609716, 1390793, 1363309, 1651162, 1356424, 1398824, 1426085]"
"CBN-Pla-A1-20160707","[1495503, 1495504, 1396869, 1394911, 1393026]"
"CBN-Pla-A1-20160728","[1393200, 1396869, 1361099]"
"CBN-Pla-A1-20180724","[1394613, 1396417, 1396471, 1396869, 1701831]"
"CBN-Pla-A1-20180816","[1396869, 1397500]"
"CBN-Pla-A1-20180906","[]"
"CBN-Pla-A1-20190723","[1392631, 1394911, 1391331]"
"CBN-Pla-A1-20190814","[1393850, 1742052, 1393317, 1396717, 1394416]"
"CBN-Pla-A1-20200630","[1442235, 1399567, 1389984, 1412367, 1393357]"
"CBN-Pla-A1-20200723","[1646703, 1395990, 1359835, 1742052]"
"CBN-Pla-A1-20200814","[1396185, 1392552]"
"CBN-Pla-A2-20130724","[]"
"CBN-Pla-A2-20130808","[1359835, 1363734, 1364071, 1397108, 1397535, 1397528, 1397524, 1363741, 1397528, 1397528]"
"CBN-Pla-A2-20130904","[1396869, 1701831, 1722444, 1743924, 1396869, 1697384]"
"CBN-Pla-A2-20140722","[1397468]"
"CBN-Pla-A2-20140812","[1397500, 1395807, 1395868, 1397528, 1391755, 1391755, 1392407, 1395870]"
"CBN-Pla-A2-20140902","[1393200, 1356775]"
"CBN-Pla-A2-20150702","[]"
"CBN-Pla-A2-20150723","[1397046, 1397500, 1396094]"
"CBN-Pla-A2-20150811","[1397046, 1358463, 1397528, 1397528]"
"CBN-Pla-A2-20150901","[1390898, 1361092, 1398824]"
"CBN-Pla-A2-20160707","[1390793, 1394911, 1395718, 1394911]"
"CBN-Pla-A2-20160728","[1397046, 1397046, 1397046, 1392565, 1741880]"
"CBN-Pla-A2-20180724","[]"
"CBN-Pla-A2-20180816","[1395855, 1743536]"
"CBN-Pla-A2-20180906","[1396869, 1741880]"
"CBN-Pla-A2-20190723","[1397046, 1396094, 1397046, 1396094, 1397528, 1741880]"
"CBN-Pla-A2-20190814","[1396097]"
"CBN-Pla-A2-20200723","[1396471, 1394908, 1397046, 1396869, 1741880]"
"CBN-Pla-A2-20200814","[]"
"CBN-Pla-A3-20130724","[1390934, 1394613, 1737655, 1743924, 1722444, 1390821, 1355992, 1357988, 1361079, 1390934, 1392383, 1393946, 1394613, 1396417, 1396471, 1396869, 1397942, 1722437, 1722444, 1743396, 1743397, 1743924]"
"CBN-Pla-A3-20130808","[1489036, 1396094, 1397528, 1392767, 1397528, 1697384, 1397528, 1397528, 1697384, 1491707, 1741880, 1396869, 1397528, 1390846, 1396869, 1743397, 1743924, 1396869, 1397528]"
"CBN-Pla-A3-20130904","[1396869, 1396869, 1360268, 1741880]"
"CBN-Pla-A3-20140722","[1737655]"
"CBN-Pla-A3-20140812","[1395807, 1395870, 1393200, 1395855, 1397528, 1395807, 1396733, 1396869, 1743924]"
"CBN-Pla-A3-20140902","[1741624]"
"CBN-Pla-A3-20150702","[1397131]"
"CBN-Pla-A3-20150723","[1392050, 1396094, 1741880, 1397046, 1397468, 1393966]"
"CBN-Pla-A3-20150811","[1397046, 1397528, 1392626, 1396974, 1519650, 1397528, 1697384, 1397043]"
"CBN-Pla-A3-20150901","[1397528]"
"CBN-Pla-A3-20160707","[1396185, 1356564, 1395870, 1396094, 1741624, 1397059, 1397059]"
"CBN-Pla-A3-20160728","[1741624, 1741880, 1741880, 1741880, 1397131, 1361099]"
"CBN-Pla-A3-20180724","[1396869]"
"CBN-Pla-A3-20180816","[1397043, 1741880, 1741880, 1397046, 1397468, 1395718]"
"CBN-Pla-A3-20180906","[1390846, 1396869, 1397043, 1397528, 1697384]"
"CBN-Pla-A3-20190723","[1741880, 1396094, 1741880, 1396094, 1741880]"
"CBN-Pla-A3-20190814","[1395807, 1396094, 1741880, 1741880, 1360840, 1396982, 1397528, 1741880, 1396869]"
"CBN-Pla-A3-20200723","[1397593, 1363741, 1396869, 1396869, 1360840, 1722421, 1396869, 1396869, 1397528]"
"CBN-Pla-A3-20200814","[1741880, 1395868, 1424895]"
"CBN-Pla-A4-20130724","[1360993]"
"CBN-Pla-A4-20130808","[1397535, 1388915, 1741880, 1741880, 1741880, 1741880, 1396858, 1361647]"
"CBN-Pla-A4-20130904","[1360591, 1741880, 1741880, 1741880, 1360591, 1395990, 1489036, 1741624, 1741880, 1741880, 1360591, 1395990, 1741880, 1741880, 1741880, 1395870, 1397528, 1741880]"
"CBN-Pla-A4-20140722","[1356402, 1363741, 1393314, 1701831]"
"CBN-Pla-A4-20140812","[1395807, 1395870, 1397500, 1397528, 1395807, 1397528, 1397528, 1394908]"
"CBN-Pla-A4-20140902","[1741880, 1396869, 1363274, 1396869, 1356359]"
"CBN-Pla-A4-20150702","[1356359, 1355992, 1396417, 1396471, 1722437, 1722444, 1743924, 1398824]"
"CBN-Pla-A4-20150723","[1396869, 1697384, 1741880, 1741880, 1741880, 1394322, 1397046, 1697384]"
"CBN-Pla-A4-20150811","[1395870, 1395870, 1395870, 1741880, 1363741, 1395974, 1361091]"
"CBN-Pla-A4-20150901","[1741706, 1396869, 1395870, 1359511, 1697384, 1358176, 1398824, 1398824]"
"CBN-Pla-A4-20160707","[1390793, 1396471, 1396869, 1392565, 1392565, 1362331]"
"CBN-Pla-A4-20160728","[1360268, 1741880, 1394322]"
"CBN-Pla-A4-20180724","[1741601, 1578131, 1578131]"
"CBN-Pla-A4-20180816","[1396869, 1392767, 1394641, 1394641, 1396869, 1741880, 1528543, 1395870]"
"CBN-Pla-A4-20180906","[1391309, 1389815, 1397528, 1400110, 1397528, 1359511, 1390898, 1393946, 1396869, 1390898, 1393946]"
"CBN-Pla-A4-20190723","[1741880, 1391331]"
"CBN-Pla-A4-20190814","[1396869]"
"CBN-Pla-A4-20200723","[1399567, 1519650]"
"CBN-Pla-A4-20200814","[1396869, 1396869, 1697384, 1741880, 1741624, 1394641, 1394641, 1395807, 1393320]"
"CBN-Pla-A5-20130724","[1362192, 1396145]"
"CBN-Pla-A5-20130808","[1396869, 1741880, 1741880, 1741880, 1741880, 1397535, 1395870, 1741880, 1741880, 1741880, 1741880, 1360591, 1741880, 1741880, 1741880, 1741880, 1741880, 1395870, 1741880, 1395870, 1741880, 1395870, 1741880, 1395870, 1741880, 1741880, 1697384, 1741880]"
"CBN-Pla-A5-20130904","[1396869, 1361389, 1396869, 1360591, 1360591, 1741880, 1396869, 1741880, 1396869, 1737656, 1392662, 1394336, 1396869, 1722444, 1737655, 1743924, 1395807, 1741880, 1360591, 1364025, 1396869, 1395807, 1741880, 1360591, 1395870, 1741880, 1395807, 1361079, 1394613, 1396869, 1701831, 1722444, 1743396, 1743397, 1743924]"
"CBN-Pla-A5-20140722","[1363741]"
"CBN-Pla-A5-20140812","[1397500, 1397500, 1397500, 1390846, 1396869, 1397528, 1697384, 1397528, 1397528, 1393824, 1390659, 1395870, 1397528, 1741880, 1395870, 1741880, 1741880, 1741880, 1395807, 1395807, 1390659, 1397528]"
"CBN-Pla-A5-20140902","[1741880, 1360591, 1360591, 1741880]"
"CBN-Pla-A5-20150702","[1722437]"
"CBN-Pla-A5-20150723","[1741624, 1741880, 1395870, 1741880]"
"CBN-Pla-A5-20150811","[1741624, 1360591, 1741880, 1360591, 1741880, 1741880, 1392186]"
"CBN-Pla-A5-20160707","[1390793, 1390793]"
"CBN-Pla-A5-20160728","[1396869, 1396869, 1741880, 1396869, 1396869, 1741880]"
"CBN-Pla-A5-20180724","[]"
"CBN-Pla-A5-20180816","[1392407, 1390793, 1390793, 1363741, 1396974, 1622901, 1396974, 1741880]"
"CBN-Pla-A5-20180906","[1396869, 1478563, 1396869, 1396869, 1390793, 1396869, 1741880, 1741880, 1397528, 1400110]"
"CBN-Pla-A5-20190723","[1741624, 1361079, 1396869, 1396094, 1396094, 1741880, 1392631, 1394908, 1396869, 1741880, 1741880, 1741880, 1741880, 1741880, 1397043, 1741880, 1359835]"
"CBN-Pla-A5-20190814","[1512231, 1395870, 1741880, 1697384, 1741880, 1395870, 1741880, 1363741, 1395870, 1741880, 1697384, 1741880]"
"CBN-Pla-A5-20200723","[1396869, 1741880, 1396869, 1741880, 1741880, 1741880, 1741880]"
"CBN-Pla-A5-20200814","[1390793, 1396869]"
"CBN-Pla-A6-20130724","[1529402]"
"CBN-Pla-A6-20130808","[1396094, 1359835, 1741880, 1397528, 1397528, 1697384, 1395807, 1393224, 1397528, 1392767, 1397528, 1395807, 1363741, 1697384, 1397528]"
"CBN-Pla-A6-20130904","[1391120, 1741880, 1395807, 1395807, 1395990, 1395807, 1363741]"
"CBN-Pla-A6-20140722","[]"
"CBN-Pla-A6-20140812","[1397070, 1397528, 1395807, 1397528, 1697384, 1363741, 1397528, 1397528, 1395807, 1395807, 1363741, 1396869, 1390846, 1396869, 1478563, 1396869]"
"CBN-Pla-A6-20140902","[1397528, 1411089, 1393320, 1396869, 1362729]"
"CBN-Pla-A6-20150702","[1356564]"
"CBN-Pla-A6-20150723","[1400110, 1396869, 1414270, 1396869]"
"CBN-Pla-A6-20150811","[1363741, 1396857, 1512231]"
"CBN-Pla-A6-20150901","[1396857, 1396296, 1743971, 1359511, 1393657, 1363741]"
"CBN-Pla-A6-20160707","[1392565, 1396094, 1741880, 1396094]"
"CBN-Pla-A6-20160728","[1741624, 1396869]"
"CBN-Pla-A6-20180724","[]"
"CBN-Pla-A6-20180816","[1519650, 1356356, 1396974, 1622901, 1396471, 1742052, 1396974, 1512231]"
"CBN-Pla-A6-20180906","[1390793, 1397528, 1397528, 1363741, 1361576, 1390846, 1395807, 1395870]"
"CBN-Pla-A6-20190723","[1396974, 1396869, 1741880, 1394908, 1701831]"
"CBN-Pla-A6-20190814","[1396869, 1363741, 1697384, 1397528, 1697384, 1396857, 1390793, 1397528, 1697384, 1397528, 1519650]"
"CBN-Pla-A6-20200723","[1394641, 1742053, 1390793, 1396869, 1392407, 1396185, 1519650, 1396869, 1742052, 1393200, 1396869, 1393314]"
"CBN-Pla-A6-20200814","[1390793, 1390793, 1390793, 1390793]"
"CBN-Pla-B1-20130724","[1743924, 1395974, 1361079, 1390880, 1390934, 1392383, 1394613, 1396417, 1396471, 1396869, 1397942, 1398816, 1502503, 1503192, 1722437, 1722444, 1741834, 1743396, 1743913, 1743924]"
"CBN-Pla-B1-20130808","[1359835, 1397528, 1397528, 1398824]"
"CBN-Pla-B1-20130904","[1397468, 1397468, 1394322, 1396809, 1394565, 1396417, 1722444, 1743924, 1392662, 1396471, 1701831, 1743924]"
"CBN-Pla-B1-20140722","[1396869, 1737655, 1737655, 1356359, 1701506, 1395974]"
"CBN-Pla-B1-20140812","[1396869, 1396869, 1396869, 1395807, 1397500, 1397528, 1395807, 1397468, 1390846, 1361382, 1395974, 1395974]"
"CBN-Pla-B1-20140902","[1356359]"
"CBN-Pla-B1-20150702","[]"
"CBN-Pla-B1-20150723","[1395974, 1389815]"
"CBN-Pla-B1-20150811","[1609716]"
"CBN-Pla-B1-20150901","[1651162, 1358627, 1395974]"
"CBN-Pla-B1-20160707","[1395974, 1396094]"
"CBN-Pla-B1-20160728","[1396869, 1397528, 1697384, 1397046, 1392407, 1397468, 1359835]"
"CBN-Pla-B1-20180724","[1396417, 1396471, 1396869, 1722444, 1743924, 1701831, 1395974, 1395974, 1578131, 1578131, 1395974]"
"CBN-Pla-B1-20180816","[1356359, 1395974]"
"CBN-Pla-B1-20180906","[1722437, 1412857, 1519650, 1356370]"
"CBN-Pla-B1-20190723","[1394641, 1395974, 1395974, 1394309, 1395974, 1391331]"
"CBN-Pla-B1-20190814","[1356359]"
"CBN-Pla-B1-20200630","[1361528, 1393312]"
"CBN-Pla-B1-20200723","[1393947, 1519650, 1519650, 1361045, 1395974, 1395974]"
"CBN-Pla-B1-20200814","[1390846, 1393314, 1396471, 1396733, 1396869, 1492664, 1622908, 1701831, 1743924, 1722444]"
"CBN-Pla-B2-20130724","[]"
"CBN-Pla-B2-20130808","[1397528, 1697384, 1394540, 1361647, 1358176]"
"CBN-Pla-B2-20130904","[1396857, 1394322, 1471017]"
"CBN-Pla-B2-20140722","[1356359, 1394414, 1741805, 1356370]"
"CBN-Pla-B2-20140812","[1396869, 1395807, 1397528, 1397500, 1395807, 1395807, 1395807, 1397500]"
"CBN-Pla-B2-20140902","[1664614, 1396857, 1741624, 1396869, 1395718]"
"CBN-Pla-B2-20150702","[1355992, 1393314]"
"CBN-Pla-B2-20150723","[1363499]"
"CBN-Pla-B2-20150811","[1392552, 1392566, 1394540]"
"CBN-Pla-B2-20150901","[1390846, 1395990]"
"CBN-Pla-B2-20160707","[1390793, 1356356]"
"CBN-Pla-B2-20160728","[1392407, 1392553, 1742052, 1397046, 1396869, 1394366]"
"CBN-Pla-B2-20180724","[1578131, 1357687, 1394613, 1396417, 1396471, 1722444, 1355992, 1396417, 1722444, 1578131, 1393494]"
"CBN-Pla-B2-20180816","[1396869]"
"CBN-Pla-B2-20180906","[1390821, 1396869]"
"CBN-Pla-B2-20190723","[1395870, 1359835, 1519650]"
"CBN-Pla-B2-20190814","[1398644, 1396471]"
"CBN-Pla-B2-20200723","[1396869]"
"CBN-Pla-B2-20200814","[]"
"CBN-Pla-B3-20130724","[1396417, 1360993]"
"CBN-Pla-B3-20130808","[1397528, 1397528, 1397528, 1396417, 1396869, 1502503, 1701831, 1743924, 1392767]"
"CBN-Pla-B3-20130904","[1397468, 1397468, 1701831, 1722444, 1722444, 1396869, 1722444, 1396869, 1396869]"
"CBN-Pla-B3-20140722","[1396045, 1398772, 1744569, 1390966, 1394414]"
"CBN-Pla-B3-20140812","[1361382, 1396253, 1396869, 1397528, 1392309]"
"CBN-Pla-B3-20140902","[1390051, 1361296, 1394600, 1396869, 1396253, 1361099]"
"CBN-Pla-B3-20150811","[1394416]"
"CBN-Pla-B3-20150901","[1394416, 1394416, 1398824, 1398824, 1361092, 1361389]"
"CBN-Pla-B3-20160707","[1729965, 1519650, 1395120]"
"CBN-Pla-B3-20160728","[1361099, 1529410, 1391331]"
"CBN-Pla-B3-20180724","[1397463, 1361389, 1741600, 1578131]"
"CBN-Pla-B3-20180816","[1741624, 1397046]"
"CBN-Pla-B3-20180906","[]"
"CBN-Pla-B3-20190723","[1392407, 1741880]"
"CBN-Pla-B3-20190814","[1361333, 1396717, 1738641, 1397463, 1396471, 1649664, 1361099]"
"CBN-Pla-B3-20200723","[1396869, 1396869, 1397524]"
"CBN-Pla-B3-20200814","[1743938, 1397463, 1396471, 1743468, 1743468]"
"CBN-Pla-B4-20130724","[]"
"CBN-Pla-B4-20130808","[1397524, 1394416, 1397524, 1397535, 1397524, 1394540, 1392626, 1697384]"
"CBN-Pla-B4-20130904","[1396471]"
"CBN-Pla-B4-20140722","[]"
"CBN-Pla-B4-20140812","[1397500, 1361382, 1361382, 1392309, 1393200, 1397500, 1394911, 1390659]"
"CBN-Pla-B4-20140902","[1355992, 1361079, 1362348, 1390785, 1390934, 1392662, 1396417, 1396471, 1396869, 1397942, 1478563, 1502503, 1503192, 1622908, 1666569, 1722437, 1722444, 1743397, 1743924, 1701831]"
"CBN-Pla-B4-20150702","[]"
"CBN-Pla-B4-20150723","[1395120, 1396869, 1701831, 1393947]"
"CBN-Pla-B4-20150811","[]"
"CBN-Pla-B4-20150901","[1398824]"
"CBN-Pla-B4-20160707","[1701831, 1397535]"
"CBN-Pla-B4-20160728","[1396079, 1743468, 1397524, 1391331, 1394908, 1397046]"
"CBN-Pla-B4-20180724","[1578131]"
"CBN-Pla-B4-20180816","[1396869, 1394908, 1396869, 1397046]"
"CBN-Pla-B4-20180906","[1361077, 1400110, 1390872, 1397528]"
"CBN-Pla-B4-20190723","[1394908, 1397046, 1392565, 1397528, 1697384, 1396869]"
"CBN-Pla-B4-20190814","[1355992, 1357081, 1361079, 1395990, 1396471, 1396869, 1622908, 1722444, 1743397, 1743924, 1394322, 1396471, 1701831, 1396471, 1396869]"
"CBN-Pla-B4-20200723","[1398824]"
"CBN-Pla-B4-20200814","[]"
"CBN-Pla-B5-20130724","[1390883, 1398772, 1741601, 1361389]"
"CBN-Pla-B5-20130808","[1395807, 1697384, 1744869, 1356356, 1397528, 1396869, 1396869]"
