"quadrat_id","species_ids"
"CBN-PdlC-B6-20180723","[1396097, 1396869, 1362963, 1737669, 1396737, 1373840, 1394322, 1743801, 1395807, 1393200, 1358010, 1390802, 1392568, 1395937, 1486725, 1395974, 1395974, 1395807, 1373840, 1741903, 1397468, 1741708, 1489036, 1356589, 1396869, 1393657, 1391881]"
"CBN-PdlC-B6-20180905","[1359511, 1394065, 1394910, 1395990, 1360676, 1394554, 1396145, 1356355, 1394910, 1359511, 1363741, 1359511, 1395990, 1742180, 1391881, 1395807, 1359511, 1395990, 1355992, 1361079, 1395990, 1492664, 1743397, 1743924, 1356359, 1519650, 1396733, 1737491, 1355928, 1364038, 1395990, 1410243, 1738641, 1389580, 1393228, 1489036, 1359511, 1361971, 1388915, 1395942, 1395990, 1727501, 1391337, 1743971, 1360591, 1737458]"
"CBN-PdlC-B6-20190701","[1394270, 1628790, 1363741, 1394270, 1397535, 1394270, 1394322, 1393200, 1396971, 1742180, 1360110, 1393679, 1419225, 1394725, 1738042, 1395974, 1741805, 1395974, 1391878, 1393602, 1394911, 1397535, 1393245, 1741903]"
"CBN-PdlC-B6-20190722","[1392767, 1432876, 1393419, 1394999, 1395049, 1396733, 1442193, 1390955, 1394554, 1395974, 1396145, 1361130, 1393224, 1397123, 1737491, 1360782, 1394910, 1395974, 1442193, 1737483, 1390690, 1395855, 1489036, 1743801, 1363741, 1390690, 1394999, 1738627, 1393824, 1519650, 1394322, 1360501, 1362228, 1390690, 1391313, 1743801]"
"CBN-PdlC-B6-20190812","[1741706, 1359511, 1738592, 1394999, 1359511, 1395990, 1356871, 1363226, 1743422, 1360501, 1390659, 1388793, 1358733, 1363740, 1423209, 1427744, 1442193, 1393224, 1742523, 1742523, 1389815, 1394999, 1628790, 1394999, 1393824, 1394999, 1741706, 1361079]"
"CBN-PdlC-B6-20190909","[1361823, 1424208, 1512231, 1741706, 1395990, 1478563, 1737428, 1395990, 1425936, 1395990, 1355992, 1392662, 1395990, 1478563, 1492664, 1741706, 1743397, 1395807, 1609716, 1741706, 1741706, 1361079, 1395990, 1361158, 1390846, 1356359, 1395974, 1741805, 1628952, 1357081, 1395990, 1410243, 1478563, 1361338, 1487694, 1395807, 1394999, 1397060, 1741706, 1395772, 1355992, 1393314, 1395990, 1396869, 1478563]"
"CBN-PdlC-B6-20200629","[1364066, 1392534, 1394911, 1397535, 1397535, 1397535, 1390641, 1363741, 1397526, 1397475, 1362368, 1395974, 1398824, 1390641, 1397535, 1722671, 1361382, 1402995, 1402995, 1413865, 1397475, 1646703, 1402995, 1394380, 1742523, 1482204, 1363741, 1361382, 1397942, 1393946]"
"CBN-PdlC-B6-20200722","[1360501, 1393824, 1738594, 1393824, 1628790, 1361079, 1362348, 1363741, 1393946, 1396249, 1396869, 1418380, 1502503, 1622908, 1395807, 1363741, 1393824, 1395807, 1397500, 1393824, 1395807, 1360324, 1395807, 1359835, 1363741, 1392626, 1519650, 1393224, 1397524, 1361647, 1393824, 1360991, 1392767, 1393824, 1738592, 1392549, 1360501, 1390659, 1395807, 1393224, 1394999, 1393824, 1392626, 1357081, 1393824, 1393824, 1628790]"
"CBN-PdlC-B6-20200812","[1427744, 1393824, 1423209, 1426085, 1393200, 1393965, 1395855, 1423209, 1395190, 1395937, 1394540, 1395807, 1359511, 1481537, 1357317, 1505431, 1742523, 1359684, 1423209, 1391309, 1394999, 1742523, 1397524, 1363741, 1394999, 1395990, 1410243, 1628790]"
"CBN-PdlC-C1-20130807","[1363741, 1396869, 1356042, 1396425, 1360205, 1397524, 1397070, 1356822, 1396094, 1397193, 1355992, 1356669, 1357988, 1359282, 1359987, 1361079, 1363741, 1364038, 1390846, 1392193, 1392662, 1393314, 1394336, 1394565, 1396417, 1396471, 1396733, 1396869, 1478563, 1508026, 1701831, 1722437, 1722444, 1723120, 1741706, 1741834, 1743247, 1743924, 1394502, 1424250, 1729043, 1414270, 1360205, 1741706, 1363274, 1741706, 1390846, 1394999, 1396869, 1478563, 1701831, 1741706, 1741706, 1363274, 1389346, 1741706, 1388766, 1390846, 1418211, 1363274, 1741706, 1741706, 1418211, 1741706, 1397500]"
"CBN-PdlC-C1-20130903","[1395990, 1396869, 1356669, 1396869, 1355992, 1359282, 1361402, 1363630, 1390846, 1396869, 1737428, 1738717, 1741706, 1743397, 1392553, 1394641, 1389329, 1396869, 1741706, 1394641, 1396869, 1742052, 1394641, 1622895, 1622901, 1396307, 1396869, 1741706, 1356589, 1396869, 1741706, 1743536, 1392553, 1399548, 1356589, 1396869, 1393200, 1418211, 1396869, 1356589, 1359835, 1741706, 1361099, 1398644, 1743468]"
"CBN-PdlC-C1-20140721","[1359511, 1394540, 1359511, 1360563, 1418211, 1360563, 1363741, 1393224, 1397500, 1360563, 1357577, 1360563, 1402995, 1360563, 1398675, 1397500, 1397500, 1402995, 1391964, 1402995, 1356901, 1402995, 1391427, 1359511, 1363741, 1363741, 1391964, 1402995, 1359511, 1359511, 1363741, 1363741, 1363741, 1363741, 1359511, 1360563, 1397524]"
"CBN-PdlC-C1-20140811","[1392746, 1395807, 1359511, 1395807, 1359528, 1396253, 1361801, 1395807, 1391357, 1395807, 1362729, 1388913, 1394366, 1397500, 1359511, 1396835, 1359528, 1360312, 1393245, 1391310, 1393200, 1394366, 1664563, 1393200, 1393200, 1393200, 1397500, 1359511, 1396857]"
"CBN-PdlC-C1-20140901","[1396733, 1363420, 1396249, 1361294, 1361296, 1398261, 1741706, 1390345, 1361801, 1741706, 1357317, 1393245, 1360748, 1362729, 1388913, 1393245, 1362729, 1388913, 1450109, 1478563, 1361099, 1361338, 1388913, 1391331, 1394756, 1396097, 1558164, 1363741, 1741706, 1361099, 1393318, 1397353, 1741706]"
"CBN-PdlC-C1-20150701","[1356424, 1397500, 1397500, 1390532, 1396333, 1418211, 1397500, 1363741, 1397535, 1418211, 1397500, 1578131, 1397535, 1363741, 1357928, 1363741, 1396955, 1418211, 1363741, 1393200]"
"CBN-PdlC-C1-20150720","[1393810, 1738627, 1391331, 1397524, 1394375, 1397045, 1397510, 1397524, 1743304, 1393810, 1363741, 1427744, 1743971, 1397500, 1364071, 1359511, 1360435, 1363618, 1741706, 1359511, 1396857, 1427744, 1393224, 1364071, 1391312, 1364071, 1391312, 1393200, 1359511, 1364071, 1397500, 1364071, 1357317, 1359835, 1392626, 1651162, 1651233]"
"CBN-PdlC-C1-20150810","[1442193, 1481537, 1741706, 1362228, 1413421, 1359511, 1425936, 1622908, 1394908, 1519650, 1622901, 1356589, 1362228, 1418211, 1622895, 1622908, 1741706, 1359511, 1397497, 1512231, 1622908, 1363138, 1418211, 1393657, 1393200, 1393200, 1396471]"
"CBN-PdlC-C1-20150831","[1396857, 1410243, 1427744, 1395111, 1558164, 1362228, 1362331, 1396869, 1657500, 1359511, 1394641, 1742052, 1394641, 1396839, 1396974, 1362228, 1359511, 1393318, 1361099, 1741706, 1400181, 1427744, 1394641, 1381315, 1743938, 1741597, 1743468, 1426085, 1410243, 1743468, 1393245, 1361562, 1392626]"
"CBN-PdlC-C1-20160705","[1395990, 1397535, 1397385, 1359511, 1395990, 1397535, 1743971, 1390793, 1651162, 1395990, 1397535, 1393224, 1744569, 1390641, 1391427, 1360435, 1359511, 1390846, 1397535, 1391427, 1393200, 1389346, 1390846, 1391881, 1397535, 1426085, 1549015, 1743971, 1361389]"
"CBN-PdlC-C1-20160726","[1357314, 1397353, 1363741, 1391331, 1390898, 1391998, 1418211, 1427744, 1442193, 1363741, 1393224, 1721018, 1622901, 1359835, 1741706, 1363741, 1363421, 1363933, 1622901, 1622908, 1742956, 1359511, 1362995, 1394908, 1396307, 1741706, 1425936, 1471596, 1743971]"
"CBN-PdlC-C1-20170816","[1394641, 1358733, 1363056, 1396307, 1390898, 1393224, 1395807, 1395870, 1743971, 1359511, 1363741, 1427744, 1392553, 1392626, 1393224, 1397500, 1651162, 1390846, 1396857, 1396869, 1363741, 1396869, 1359511, 1363056, 1357317, 1359511, 1357317, 1359511, 1392626, 1357317, 1741706, 1390793, 1357317, 1357317, 1392626, 1427744, 1394360]"
"CBN-PdlC-C1-20170906","[1356278, 1396857, 1357317, 1410243, 1741706, 1362485, 1489036, 1741706, 1393657, 1741706, 1743971, 1741706, 1359511, 1356278, 1390898, 1359511, 1361233, 1396471, 1706074, 1737428, 1357317, 1741706, 1509735, 1363421, 1741706, 1743971, 1396471, 1622908, 1357317, 1364068, 1741706, 1357317, 1358718, 1741706, 1727503, 1457846, 1395937, 1357317, 1741706, 1359444, 1502503, 1743952, 1392333, 1502503, 1743952]"
"CBN-PdlC-C1-20180723","[1395990, 1396869, 1355992, 1361079, 1396857, 1414365, 1502503, 1722437, 1392407, 1394641, 1394911, 1393200, 1394540, 1414270, 1741706, 1397497, 1414270, 1418211, 1363266, 1391331, 1418211, 1742099, 1361141, 1396089, 1741706, 1388913, 1418211, 1391331, 1394360, 1394908, 1722407, 1418211, 1391331, 1393200, 1394908, 1393200, 1418211, 1394908, 1394908, 1393564]"
"CBN-PdlC-C1-20180815","[1391331, 1389815, 1393245, 1391331, 1743468, 1410243, 1427744, 1742052, 1361944, 1396869, 1741706, 1418211, 1427744, 1392767, 1390884, 1391331, 1359511, 1393657, 1394756, 1361333, 1743468, 1394908, 1622901, 1622901, 1743536, 1393245, 1389815, 1741706, 1393564, 1396869, 1410243, 1425990, 1478563]"
"CBN-PdlC-C1-20180905","[1427744, 1359506, 1359511, 1396253, 1423209, 1651162, 1363274, 1390898, 1427744, 1359511, 1356278, 1396857, 1393224, 1427744, 1743971, 1359511, 1359511, 1363741, 1359511, 1393224, 1652912, 1706074, 1359511, 1363741, 1390793, 1359511, 1359511, 1363421, 1426085, 1426085, 1502503]"
"CBN-PdlC-C1-20190701","[1442235, 1358496, 1356296, 1391507, 1396479, 1741599, 1363472, 1390934, 1722444, 1393312, 1393312, 1722465, 1390934, 1398816, 1722437, 1722444, 1394603, 1388766, 1356296, 1393357, 1396479, 1361158, 1361576, 1722437, 1425722, 1391426, 1411089, 1722437]"
"CBN-PdlC-C1-20190722","[1414270, 1394908, 1392553, 1394641, 1394908, 1396869, 1741706, 1741624, 1395049, 1743463, 1737592, 1743463, 1396869, 1741706, 1418211, 1743463, 1394641, 1393200, 1393224, 1391313, 1393200, 1360563, 1391331, 1393318, 1392534, 1359528, 1364071]"
"CBN-PdlC-C1-20190812","[1361079, 1359357, 1414365, 1502503, 1743463, 1393810, 1359511, 1363741, 1363741, 1394999, 1741706, 1363741, 1393810, 1741706, 1358379, 1359511, 1388915, 1359333, 1363740, 1413421, 1394999, 1393657, 1741706, 1361914, 1363407, 1741706]"
"CBN-PdlC-C1-20190909","[1390802, 1390884, 1741706, 1743913, 1395990, 1742052, 1741706, 1741706, 1741706, 1741706, 1390802, 1400181, 1419225, 1390793, 1743468, 1361562, 1396733, 1362729, 1389815, 1393245, 1393657, 1390793, 1743468, 1741706, 1362729, 1741706, 1391331, 1651162]"
"CBN-PdlC-C1-20200722","[1743923, 1396869, 1388915, 1590997, 1394908, 1360269, 1396869, 1359665, 1394725, 1397046, 1418211, 1360991, 1364071, 1391312, 1396869, 1362228, 1396869, 1361382, 1399772, 1363741, 1743468, 1393200, 1397193, 1393314, 1393200, 1363741, 1392535, 1392626, 1393564, 1396869, 1390051, 1394789, 1399567]"
"CBN-PdlC-C1-20200812","[1356055, 1399464, 1410243, 1550275, 1363741, 1397046, 1397535, 1392553, 1742052, 1396480, 1396869, 1741706, 1590997, 1622895, 1410243, 1363741, 1393314, 1361099, 1396869, 1397524, 1361091, 1399567, 1397046, 1397535, 1393200, 1361099, 1399567, 1721729, 1397500, 1396869, 1391313, 1418211, 1741706, 1397416, 1721729, 1722407, 1743938]"
"CBN-PdlC-C2-20130903","[1361079, 1396471, 1396869, 1722444, 1743924, 1392193, 1396471, 1396869, 1355992, 1361079, 1392458, 1396869, 1722444, 1396869, 1392565, 1741880, 1359725, 1392193, 1646703, 1743913, 1622895, 1739270, 1412857, 1360591, 1396869, 1397524, 1741706, 1396030, 1396030, 1360591, 1412857, 1360268, 1741706, 1412857, 1393549, 1741706, 1390802, 1741706, 1742052]"
"CBN-PdlC-C2-20140721","[1363741, 1393314, 1412857, 1355992, 1357988, 1359945, 1361079, 1361576, 1390934, 1392662, 1393314, 1393946, 1394336, 1394613, 1396417, 1396869, 1478563, 1503192, 1722437, 1722444, 1737494, 1737655, 1743396, 1743913, 1743924, 1359587, 1392662, 1396417, 1388915, 1361079, 1390846, 1390880, 1390934, 1394336, 1478563, 1722437, 1651233, 1361389, 1394416, 1357577, 1390641, 1402995, 1356669, 1357081, 1396869, 1478563, 1489814, 1394416, 1394416, 1363741, 1394597, 1394598, 1558360, 1363550, 1402995, 1391331, 1414270]"
"CBN-PdlC-C2-20140811","[1738592, 1381430, 1394540, 1394554, 1395807, 1395855, 1397528, 1412857, 1395807, 1394554, 1392534, 1392535, 1392537, 1392553, 1412857, 1391596, 1392662, 1393946, 1394540, 1392534, 1392535, 1412857, 1742052, 1389627, 1396733, 1412857, 1396733, 1395807, 1412857, 1742053, 1412857, 1742052]"
"CBN-PdlC-C2-20140901","[1395990, 1392565, 1418211, 1395990, 1396185, 1392662, 1395990, 1701831, 1356564, 1394641, 1412857, 1742053, 1361099, 1363274, 1395807, 1395718, 1358125, 1396145, 1412857, 1356834, 1390790, 1391331, 1394908, 1391120, 1360748, 1364067, 1412857, 1392565, 1396030, 1412857, 1741880, 1558164, 1720939, 1361099, 1743938, 1558164, 1390793, 1391120, 1391331, 1395718, 1742052, 1742053, 1360591, 1395990, 1512231, 1742052, 1742052, 1361079, 1396869, 1395990, 1396869, 1492664, 1622908]"
"CBN-PdlC-C2-20150701","[1395949, 1396175, 1355992, 1396869, 1722444, 1737494, 1363741, 1720959, 1418211, 1363741, 1355992, 1396869, 1722444, 1397535, 1519650, 1588853, 1741601, 1356883, 1388915, 1609716, 1358492, 1737507, 1392535, 1394598, 1394603, 1361389, 1363741, 1397535, 1412857, 1361382, 1356764, 1393824, 1395990]"
"CBN-PdlC-C2-20150720","[1392767, 1398824, 1399464, 1390955, 1744190, 1394540, 1397528, 1412857, 1361079, 1363630, 1390846, 1390883, 1392662, 1394336, 1396857, 1396869, 1701831, 1412857, 1395855, 1397528, 1358147, 1412857, 1358119, 1363187, 1393619, 1396471, 1549015, 1394540, 1397043, 1397045, 1706074, 1390880, 1425936, 1391092, 1412857, 1396857, 1396869, 1390764]"
"CBN-PdlC-C2-20150810","[1512231, 1391331, 1742052, 1391331, 1374758, 1392050, 1412857, 1423209, 1357608, 1394641, 1412857, 1742053, 1412857, 1362228, 1394641, 1357608, 1412857, 1742052, 1742053, 1512231, 1412857, 1393836, 1412857, 1742052, 1396471, 1394908, 1395807, 1395870, 1706074, 1357608, 1412857, 1394641, 1549015, 1742052, 1742052]"
"CBN-PdlC-C2-20150831","[1356764, 1412857, 1391120, 1397046, 1395974, 1395855, 1741880, 1389247, 1412857, 1364038, 1356764, 1394641, 1394641, 1412857, 1492221, 1742053, 1394540, 1412857, 1742053, 1397528, 1512231, 1412857, 1398167, 1412857, 1492221, 1394641, 1512231, 1742052, 1414387, 1706074, 1743938, 1390874, 1391331, 1394641, 1412857, 1742053, 1358010, 1364024, 1394641, 1622901, 1391331, 1727501, 1390874, 1400181, 1390874, 1394641, 1394866, 1549015, 1646497, 1742052, 1742053, 1742052, 1361079, 1363274]"
"CBN-PdlC-C2-20160705","[1398824, 1402995, 1394336, 1701831, 1418211, 1722444, 1391427, 1412857, 1356424, 1389330, 1391331, 1395990, 1412857, 1357577, 1397535, 1412857, 1390793, 1390846, 1397535, 1391427, 1359511, 1361402, 1392662, 1394336, 1394613, 1492664, 1651233, 1722444, 1743924, 1359937, 1359511, 1423209, 1396869, 1482204, 1390793]"
"CBN-PdlC-C2-20160726","[1392662, 1722437, 1722444, 1390846, 1391869, 1392662, 1393564, 1393824, 1394371, 1394540, 1395990, 1396869, 1622908, 1701831, 1743924, 1397528, 1397450, 1392535, 1394540, 1738592, 1396471, 1396869, 1356399, 1742180, 1394540, 1392534, 1392535, 1392549, 1392553, 1549015, 1392549, 1390846, 1396471, 1360840, 1395807, 1397528, 1400096, 1512231, 1363741, 1392626, 1392534, 1392535, 1392549, 1392553, 1549015, 1412857, 1396471, 1622908, 1392626, 1742956, 1741706, 1622901, 1622914, 1363741, 1363741, 1742523, 1743971, 1394641, 1742052, 1742053]"
"CBN-PdlC-C2-20170816","[1395974, 1397468, 1512231, 1395990, 1390898, 1395990, 1397468, 1359511, 1360563, 1418211, 1394322, 1489036, 1357928, 1395990, 1359587, 1397524, 1512231, 1743971, 1359511, 1363741, 1363741, 1412857, 1741601, 1394641, 1742052, 1741706, 1395990, 1390846, 1391331, 1397513, 1396869]"
"CBN-PdlC-C2-20170906","[1390846, 1395990, 1396107, 1390846, 1426085, 1741706, 1359511, 1394540, 1426085, 1397528, 1741706, 1359511, 1359511, 1397535, 1423209, 1359587, 1706074, 1651162, 1609716, 1391427, 1393965, 1358350, 1721729, 1423209, 1363499, 1396307, 1721018, 1397524, 1394360, 1395351, 1395990, 1622908]"
"CBN-PdlC-C2-20180723","[1396869, 1396869, 1743465, 1396094, 1414270, 1394322, 1395807, 1360826, 1395807, 1397528, 1414270, 1394502, 1394725, 1418211, 1397468, 1394540, 1394597, 1396094, 1356424, 1394270, 1394322, 1394360, 1396094, 1397046, 1412857, 1390783, 1393200, 1659226, 1394908, 1397524, 1397524, 1394360, 1396869, 1396869, 1425990]"
"CBN-PdlC-C2-20180815","[1701831, 1397392, 1744004, 1391645, 1742099, 1743397, 1425990, 1356764, 1743465, 1489036, 1395990, 1397535, 1395974, 1394540, 1391331, 1394756, 1391331, 1394416, 1743468, 1397524, 1414270, 1724565, 1359511, 1741706, 1361099, 1424208, 1722407, 1391331, 1362485, 1357928, 1512231, 1396869, 1359444, 1396869]"
"CBN-PdlC-C2-20180905","[1395974, 1394583, 1396317, 1423209, 1737483, 1426085, 1478563, 1395990, 1390846, 1390898, 1743971, 1360563, 1418211, 1395990, 1727501, 1363741, 1364025, 1394336, 1396733, 1396869, 1395974, 1743536, 1359511, 1359587, 1394603, 1742052, 1390874, 1651162, 1359511, 1393708, 1393824, 1397535, 1743971, 1389329, 1361099, 1397535, 1412857, 1519650, 1359511, 1423209, 1359511, 1741706, 1361079, 1361576, 1390846, 1390880, 1390898, 1727501, 1390874, 1742052, 1742053, 1359511, 1741706, 1743971]"
"CBN-PdlC-C2-20190701","[1363738, 1555067, 1361148, 1389984, 1389984, 1393312, 1555067, 1555067, 1361148, 1389984, 1555067, 1361148, 1555067, 1742099, 1722465, 1393312, 1360414, 1390880, 1722437, 1742099, 1393312, 1722465, 1742099, 1356564, 1393312, 1394416, 1722465, 1742099, 1363453, 1396417, 1742099, 1356402, 1393357, 1396145, 1722465, 1742099, 1742099]"
"CBN-PdlC-C2-20190722","[1396869, 1392534, 1363741, 1396869, 1395807, 1394540, 1395855, 1392662, 1396471, 1396869, 1622908, 1395807, 1394554, 1396249, 1622908, 1697384, 1394540, 1395855, 1397468, 1412857, 1489036, 1741880, 1394908, 1397046, 1360269, 1396869, 1424208, 1519650, 1622901, 1418211, 1741706, 1394641, 1519650, 1622901, 1397500, 1359511, 1363741, 1393824, 1363741, 1396869]"
"CBN-PdlC-C2-20190812","[1502503, 1363426, 1392015, 1410243, 1418618, 1478563, 1502503, 1363741, 1478563, 1393824, 1519650, 1360563, 1390764, 1397528, 1360826, 1393824, 1360826, 1395807, 1359511, 1393850, 1742052, 1741564, 1727503, 1743971, 1393810, 1360826, 1741706, 1741706, 1741706, 1741706, 1398824, 1363426, 1390764, 1398824]"
"CBN-PdlC-C2-20190909","[1391331, 1356042, 1363327, 1391331, 1392567, 1743397, 1395990, 1356669, 1395990, 1741706, 1388766, 1391313, 1397528, 1391313, 1741706, 1395807, 1512231, 1412857, 1609716, 1363327, 1395990, 1391331, 1622895, 1394540, 1397043, 1397528, 1391331, 1412857, 1529116, 1609716, 1395807, 1390884, 1391331, 1391331, 1396733, 1391310, 1395807, 1741706, 1391331, 1397535, 1361091, 1356589, 1391331, 1418211, 1609716, 1741706, 1359883, 1478563, 1743971, 1391331, 1396733, 1390793, 1361944, 1609716, 1741706, 1361281, 1741706, 1391331, 1396869]"
"CBN-PdlC-C2-20200722","[1396733, 1356669, 1478563, 1356669, 1478563, 1502503, 1361368, 1397468, 1397528, 1742052, 1396869, 1397528, 1697384, 1396249, 1394540, 1397528, 1394322, 1412857, 1395049, 1622895, 1392553, 1742052, 1743971, 1362228, 1360591, 1396869, 1741706, 1519650, 1622901, 1706074, 1361141, 1393200, 1394908, 1396869, 1391331, 1392407, 1393200, 1394641, 1394908, 1397046, 1519650, 1742052, 1393200, 1741706, 1741706, 1742052, 1396869]"
"CBN-PdlC-C2-20200812","[1355992, 1396869, 1622895, 1391331, 1392534, 1394540, 1397046, 1397535, 1396869, 1410243, 1397046, 1356356, 1363741, 1390846, 1396869, 1741706, 1743913, 1359511, 1395990, 1363630, 1363741, 1396869, 1395807, 1400096, 1697384, 1391331, 1396869, 1392565, 1419225, 1622895, 1741706, 1418211, 1706074, 1743938, 1391331, 1394908, 1481537, 1741706, 1362228, 1512231, 1622901, 1359511, 1742052, 1741706, 1396869, 1741706]"
"CBN-PdlC-C3-20130807","[1361079, 1390846, 1396869, 1356042, 1393314, 1396869, 1390785, 1393314, 1394999, 1396869, 1721513, 1360140, 1391964, 1721513, 1392050, 1359511, 1388915, 1396253, 1397535, 1356042, 1388915, 1397535, 1356835, 1360140, 1393619, 1396780, 1396733, 1363550, 1390846, 1478563, 1361944, 1706074, 1481537, 1394908, 1481537, 1738627, 1397942, 1741706]"
"CBN-PdlC-C3-20130903","[1356669, 1396869, 1396869, 1622908, 1395990, 1396869, 1396857, 1396869, 1395990, 1391331, 1395990, 1742052, 1395990, 1395807, 1395990, 1437724, 1396869, 1412857, 1395990, 1396097, 1396185, 1395990, 1391331, 1396060, 1391331, 1394911, 1396097, 1396869, 1394641, 1395990, 1397513, 1519650, 1395990, 1391331, 1393200, 1394908, 1396097, 1394911, 1395990, 1356589, 1393200, 1391331, 1390793, 1362453, 1396869, 1738627, 1701831]"
"CBN-PdlC-C3-20140721","[1358625, 1355992, 1357081, 1361079, 1361511, 1362348, 1392662, 1393946, 1394065, 1394336, 1394613, 1396249, 1396869, 1414365, 1492664, 1622908, 1701831, 1743247, 1743397, 1743924, 1359945, 1392662, 1393314, 1394336, 1396869, 1503192, 1722437, 1722444, 1396249, 1361079, 1390898, 1390934, 1392662, 1394336, 1492664, 1722444, 1493740, 1363741, 1397500, 1390846, 1361158, 1397535, 1363741, 1363741, 1363741, 1393314, 1363741, 1393314, 1397046, 1363741, 1363741, 1363741, 1363741, 1391331, 1394577, 1397046, 1397535]"
"CBN-PdlC-C3-20140811","[1363421, 1363491, 1400176, 1412857, 1412857, 1395807, 1397043, 1392309, 1392333, 1361099, 1392299, 1358379, 1395807, 1397043, 1358379, 1395807, 1396976, 1361074, 1392296, 1392309, 1359511, 1363741, 1358379, 1358733, 1361801, 1395807, 1355992, 1361079, 1392662, 1396733, 1396857, 1396869, 1399096, 1411648, 1622908, 1666569, 1701831, 1742115, 1361562, 1362348, 1396869, 1396857]"
