"quadrat_id","species_ids"
"CBN-Pla-F2-20130808","[1360782, 1361077, 1361382, 1398167, 1722440, 1741608]"
"CBN-Pla-F2-20130904","[1361099]"
"CBN-Pla-F2-20140722","[1361382, 1398167]"
"CBN-Pla-F2-20140902","[1361099, 1361389, 1391846]"
"CBN-Pla-F2-20150702","[1361389, 1361539, 1390793, 1390811, 1396241, 1399772]"
"CBN-Pla-F2-20150723","[1362855, 1664563, 1736442]"
"CBN-Pla-F2-20150901","[1361389, 1651162]"
"CBN-Pla-F2-20160707","[1356359, 1360437, 1361099, 1361389, 1362066, 1363741, 1651363, 1652912, 1664563, 1744504]"
"CBN-Pla-F2-20160728","[1361077, 1361091, 1361099, 1361382, 1394416, 1397497, 1398675, 1651363, 1722407]"
"CBN-Pla-F2-20180724","[1360257, 1390811, 1390837, 1394414, 1394416, 1395120, 1396471, 1398824, 1492664, 1706074, 1722437]"
"CBN-Pla-F2-20180816","[1361077, 1361158, 1392015, 1392408, 1398167, 1512231, 1628790, 1664614, 1722407]"
"CBN-Pla-F2-20180906","[1398824]"
"CBN-Pla-F2-20190723","[1359723, 1360782, 1362066, 1394360, 1398553, 1741684]"
"CBN-Pla-F2-20190814","[1359342, 1359723, 1361382, 1396307, 1396471, 1453521, 1741684, 1744504]"
"CBN-Pla-F2-20200630","[1355992, 1361530, 1362331, 1389398, 1391503, 1394414, 1397047, 1398824, 1399772, 1664614, 1706074]"
"CBN-Pla-F2-20200723","[1361077, 1361382, 1398117, 1403109, 1719822, 1736442, 1741833]"
"CBN-Pla-F2-20200814","[1355992, 1361389, 1361585, 1362331, 1390793, 1394416, 1398222, 1457846]"
"CBN-Pla-F3-20130808","[1355992, 1361079, 1361256, 1393314, 1394336, 1396417, 1396869, 1722444, 1743924]"
"CBN-Pla-F3-20130904","[1361256, 1361382, 1361389, 1363407, 1389815, 1392015]"
"CBN-Pla-F3-20140722","[1355992, 1359937, 1361382, 1361389, 1361576, 1363407, 1363741, 1388766, 1390934, 1392730, 1393314, 1393315, 1396417, 1399772, 1418612, 1478563, 1701831, 1722437, 1737655, 1743396, 1743924]"
"CBN-Pla-F3-20140902","[1361091, 1361099, 1391846, 1398644]"
"CBN-Pla-F3-20150702","[1361389, 1394414, 1396417, 1397439, 1398167, 1398824, 1701831, 1722437, 1738641, 1743924]"
"CBN-Pla-F3-20150723","[1361256, 1361382, 1392015, 1395120, 1396079, 1646497, 1741624]"
"CBN-Pla-F3-20150811","[1363499, 1392015, 1393318, 1396241, 1397416, 1578131, 1646497, 1651363, 1742052]"
"CBN-Pla-F3-20150901","[1361389, 1361576, 1393320, 1394416, 1395718, 1396241, 1651162, 1742052]"
"CBN-Pla-F3-20160707","[1363975, 1391503, 1396089, 1701831, 1722407, 1722444]"
"CBN-Pla-F3-20160728","[1361141, 1361382, 1361585, 1363309, 1389796, 1390793, 1390872, 1396079, 1397439, 1558360, 1651363]"
"CBN-Pla-F3-20180724","[1360981, 1361402, 1392015, 1396417, 1396471]"
"CBN-Pla-F3-20180816","[1397439, 1398824, 1652912, 1664614, 1722407, 1738641]"
"CBN-Pla-F3-20180906","[1358492, 1360034, 1361158, 1361402, 1388766, 1390846, 1392333, 1393318, 1396471, 1502503, 1628790, 1651363, 1664614, 1721005, 1722407, 1722444]"
"CBN-Pla-F3-20190723","[1361077, 1361382, 1396471, 1397463, 1722437]"
"CBN-Pla-F3-20190814","[1361077, 1361256, 1393564, 1394613, 1396471, 1578131, 1701831, 1722407]"
"CBN-Pla-F3-20200630","[1722407]"
"CBN-Pla-F3-20200723","[1363550, 1394597, 1397439, 1651363, 1664614]"
"CBN-Pla-F3-20200814","[1361382, 1361389, 1363426, 1390846, 1390872]"
"CBN-Pla-F4-20130808","[1360981, 1394416, 1397463]"
"CBN-Pla-F4-20130904","[1358492, 1361099, 1361256, 1363550, 1396471, 1396869, 1578131, 1722440, 1722444]"
"CBN-Pla-F4-20140722","[1361382]"
"CBN-Pla-F4-20150723","[1578131, 1738641]"
"CBN-Pla-F4-20150811","[1578131, 1622901, 1652912, 1722407]"
"CBN-Pla-F4-20150901","[1361092, 1390793, 1394416, 1651162, 1722407]"
"CBN-Pla-F4-20160707","[1361402, 1396471, 1722444]"
"CBN-Pla-F4-20160728","[1357060, 1361141, 1394416, 1396079, 1519650, 1651363]"
"CBN-Pla-F4-20180724","[1361402, 1390837, 1394613, 1394789, 1396417, 1396471, 1741589]"
"CBN-Pla-F4-20180816","[1361382, 1361914, 1363407, 1363741, 1390846, 1392015, 1397942, 1414366, 1722407]"
"CBN-Pla-F4-20180906","[1361158, 1363426, 1363499, 1363522, 1390933, 1390934, 1394336, 1414366, 1722444]"
"CBN-Pla-F4-20190723","[1361077, 1394613, 1403109, 1412857, 1652912]"
"CBN-Pla-F4-20190814","[1361077, 1361091, 1361141, 1361382, 1392015, 1397416, 1399507, 1412857, 1722444, 1743468]"
"CBN-Pla-F4-20200630","[1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361077, 1361382]"
"CBN-Pla-F4-20200814","[1361077, 1361389, 1363550, 1390872, 1390898, 1392015, 1392626, 1393224, 1394416, 1396057, 1409318, 1412857, 1519650, 1651162, 1742053]"
"CBN-Pla-F5-20130808","[1356275, 1365431, 1390846, 1392015, 1394630, 1395120, 1396471, 1396869, 1397524, 1397535, 1701831, 1722444, 1743924]"
"CBN-Pla-F5-20130904","[1398644]"
"CBN-Pla-F5-20140722","[1361382, 1394414, 1701831]"
"CBN-Pla-F5-20140902","[1361099]"
"CBN-Pla-F5-20150702","[1390793, 1390872, 1391148, 1394416, 1701831]"
"CBN-Pla-F5-20150723","[1361382, 1392015, 1398644, 1402995, 1578131, 1706074]"
"CBN-Pla-F5-20150811","[1359714, 1361382, 1363056, 1397416, 1414367, 1578131, 1622901]"
"CBN-Pla-F5-20150901","[1361389, 1390898, 1396471, 1651162]"
"CBN-Pla-F5-20160707","[1361077, 1361382, 1363495, 1390846, 1390874, 1395974, 1396307, 1578131, 1651363]"
"CBN-Pla-F5-20160728","[1397463, 1399507, 1519650, 1651363, 1706074, 1743468]"
"CBN-Pla-F5-20180724","[1361281, 1390945, 1396940, 1414387, 1424208, 1512231]"
"CBN-Pla-F5-20180816","[1397524]"
"CBN-Pla-F5-20180906","[1361092, 1363309, 1393224, 1397500, 1397524, 1651233, 1706074, 1742053]"
"CBN-Pla-F5-20190723","[1361402, 1363309, 1363407, 1363741, 1390783, 1390872, 1390880, 1390934, 1392333, 1403109, 1622908, 1651233, 1706074]"
"CBN-Pla-F5-20190814","[1398644, 1721729]"
"CBN-Pla-F5-20200723","[1363499, 1391734, 1397500, 1397524]"
"CBN-Pla-F5-20200814","[1361389, 1363426, 1363550, 1391734, 1393824, 1394908, 1622908, 1651233, 1722407]"
"CBN-Pla-F6-20130808","[1363741, 1396417, 1397524]"
"CBN-Pla-F6-20130904","[1361099, 1361256, 1361389, 1392730, 1394414, 1397485, 1398644, 1425936, 1578131, 1743465]"
"CBN-Pla-F6-20140722","[1361382, 1361389, 1394414, 1399772, 1743235]"
"CBN-Pla-F6-20140902","[1361091, 1361099, 1393320]"
"CBN-Pla-F6-20150702","[1361382]"
"CBN-Pla-F6-20150723","[1356589, 1360563, 1391313, 1392626, 1392767, 1393699, 1394630, 1394908, 1397524, 1398569, 1402995, 1403109, 1423209, 1482204, 1652912, 1722440]"
"CBN-Pla-F6-20150811","[1361099, 1361389, 1363274, 1393824, 1396471, 1397089, 1397416, 1398644, 1414367, 1651363, 1706074, 1743938]"
"CBN-Pla-F6-20150901","[1390793, 1651162]"
"CBN-Pla-F6-20160707","[1361382, 1396869, 1397535, 1701831]"
"CBN-Pla-F6-20160728","[1361382, 1363309, 1363741, 1388766, 1390894, 1398824, 1706074, 1736442]"
"CBN-Pla-F6-20180724","[1361063, 1361647, 1362361, 1390623, 1390945, 1422217, 1621515, 1706074, 1721005, 1722437, 1742956]"
"CBN-Pla-F6-20180816","[1361382, 1363741, 1397524]"
"CBN-Pla-F6-20180906","[1359511, 1359528, 1361079, 1361091, 1361158, 1363087, 1363741, 1389593, 1390846, 1390898, 1390934, 1393318, 1394336, 1396417, 1396471, 1396869, 1701831, 1743924]"
"CBN-Pla-F6-20190723","[1363741]"
"CBN-Pla-F6-20190814","[1361077, 1361296, 1390539, 1392626, 1394789, 1398779, 1424208, 1706074]"
"CBN-Pla-F6-20200723","[1361382, 1362443, 1363550, 1363741, 1390864, 1392767, 1394523, 1622901]"
"CBN-Pla-F6-20200814","[1359444, 1361233, 1390898, 1425936, 1519650, 1653859, 1741624]"
"CBN-Pyr-01-20230706","[1361091, 1361099, 1363421, 1389859, 1392458, 1392557, 1393317, 1393318, 1394444, 1396843, 1425936, 1427744, 1582853, 1727503, 1737483]"
"CBN-Pyr-03-20230706","[1412585, 1741624]"
"CBN-can-A1-20230705","[1397528, 1412857]"
"CBN-can-A2-20230705","[1358176, 1361402, 1363741, 1393708, 1393810, 1393824, 1397528, 1398816, 1741706]"
"CBN-can-A3-20230705","[1390934, 1396417, 1722444]"
"CBN-can-A5-20230705","[1397475, 1441034]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1361079, 1390934, 1392608, 1396869, 1399923, 1701831]"
"CBN-can-B2-20230705","[1355992, 1361079, 1361402, 1361617, 1391511, 1392608, 1393564, 1394336, 1396417, 1396471, 1397468, 1397528, 1414365, 1503192, 1667464, 1701831, 1722444, 1739038, 1741880, 1743913, 1743924]"
"CBN-can-B3-20230705","[1390779, 1394613, 1396417, 1701831, 1743913, 1743924]"
"CBN-can-B4-20230705","[1358517, 1397475]"
"CBN-can-B5-20230705","[1397475, 1414365, 1741706, 1743984]"
"CBN-can-B6-20230705","[1361158, 1393824, 1394336, 1397475, 1397528, 1701831, 1722444, 1743913]"
"CBN-can-C1-20230705","[1390934, 1393200, 1394613, 1396417, 1396471, 1396869, 1701831, 1722444, 1743913, 1743924]"
"CBN-can-C2-20230705","[1395807, 1396869, 1701831, 1741706]"
"CBN-can-C3-20230705","[1396869]"
"CBN-can-C4-20230705","[1393824, 1395807, 1397528, 1741880]"
"CBN-can-D1-20230705","[1395807, 1397528, 1741880]"
"CBN-can-D2-20230705","[1359511, 1361099, 1361892, 1363741, 1364071, 1382844, 1392299, 1392767, 1393320, 1396471, 1432743, 1720959, 1722407, 1737699]"
"CBN-can-D3-20230705","[1357608, 1359511, 1359937, 1364071, 1390659, 1393225, 1393317, 1395807, 1397461, 1397528, 1412857, 1413349, 1418612, 1741706, 1744570]"
"CBN-can-D4-20230705","[1359511, 1391313, 1395807, 1396869, 1724565, 1741706]"
"CBN-can-E1-20230706","[1361079, 1361376, 1361912, 1364037, 1389740, 1390269, 1392309, 1392323, 1393320, 1393342, 1394375, 1396138, 1701831, 1738870]"
"CBN-can-E2-20230706","[1395807, 1432743, 1741706]"
"CBN-can-E3-20230706","[1361091, 1361389, 1361723, 1391331, 1391846, 1392309, 1392534, 1392636, 1393200, 1394630, 1397470, 1397524, 1441034, 1722407, 1738627]"
"CBN-can-E4-20230706","[1363016, 1363337, 1363933, 1390803, 1390811, 1396115, 1397430, 1402995, 1650228, 1718548, 1722407, 1727503]"
"CBN-can-E5-20230706","[1355992, 1363421, 1392534, 1392608, 1396869, 1737422, 1743938]"
"CBN-can-E6-20230706","[1358733, 1363741, 1390793, 1391998, 1392534, 1392535, 1395807, 1396253, 1396869, 1397524, 1549015, 1741706, 1741880]"
"CBN-can-F1-20230705","[1395807]"
"CBN-can-F2-20230706","[1396417, 1396869, 1741706]"
"CBN-can-F3-20230706","[1392309, 1397524]"
"CBN-can-F4-20230706","[1361099, 1392299, 1393665, 1396116, 1419225, 1432743, 1489036, 1737483, 1741813, 1743938]"
"CBN-can-F5-20230706","[1393564, 1396869, 1398644, 1442193, 1519650, 1743938]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1356521, 1361472, 1363302, 1382844, 1389835, 1390793, 1390904]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703, 1361723, 1363302, 1737441]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1737441]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302, 1737441]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1361703]"
"GUARDEN-AMB-CF21-1-7-20240326","[1355989, 1358318, 1361703, 1361723, 1363302, 1392182, 1398253, 1425272, 1655199, 1737441, 1741589, 1744541]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-9-20240326","[1356521, 1357130, 1357268, 1358318, 1361820, 1382844, 1390997, 1397699, 1398322, 1398786, 1559255, 1722619, 1741590, 1743245]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359344]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722433, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1396759, 1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356228, 1356598, 1357686, 1359344, 1360957, 1391491, 1392193, 1396759, 1655199, 1737441]"
"GUARDEN-AMB-SA03-1-1-20240626","[1425895, 1655199, 1722433, 1722441]"
"GUARDEN-AMB-SA03-1-10-20240626","[1655199, 1741589]"
"GUARDEN-AMB-SA03-1-2-20240626","[1425172, 1486726, 1655199]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344, 1517773]"
"GUARDEN-AMB-SA03-1-4-20240626","[1357129, 1359344, 1655199]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344, 1744541]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1741589]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1358504, 1358509, 1360595, 1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356145, 1356784, 1356785, 1356790, 1358503, 1358504, 1358505, 1358509, 1358513, 1359029, 1362912, 1363814, 1392024, 1392129, 1393367, 1744243]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1356785, 1358613, 1360268, 1360272, 1364049, 1398784, 1422538]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356145, 1356147, 1356278, 1356728, 1356729, 1359676, 1359678, 1360272, 1360578, 1360897, 1394624, 1395014]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356147, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1356286, 1360981, 1361519, 1361683, 1363413, 1393397]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1357351, 1359268, 1361190, 1363468, 1363469, 1363526, 1390734, 1393458, 1412585, 1502064]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1357492, 1359284, 1359676, 1362044, 1363125, 1364108, 1394359]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1363413, 1363550]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1361824, 1393466]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359548, 1363707, 1392725, 1722409, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1363707, 1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1399771, 1486742, 1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1356126, 1357556, 1357911, 1359664, 1363468, 1386159]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1360808, 1361892, 1386159, 1722409, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1361002, 1386159, 1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952, 1362350, 1397376, 1738592]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1359172, 1359834, 1360406, 1360897, 1362645, 1363893, 1396095, 1738789]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1396055, 1396063]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1396055, 1396063]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413, 1363491]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1356040, 1356286, 1357593, 1361389, 1361914, 1362066, 1363413, 1363501, 1363526, 1393397, 1393595, 1393610, 1394973, 1414353, 1737674]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1358477, 1358478, 1361281, 1362711, 1363125, 1363526, 1363884, 1392461, 1396780, 1397389, 1412585]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926, 1396055, 1396063]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1355885, 1356839, 1357682, 1359442, 1361389, 1361926, 1362429, 1391710, 1396055, 1396063]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1362385, 1363526]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1361389, 1363413, 1363420, 1363455, 1363753, 1393643, 1394973, 1425238, 1437978, 1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1356126, 1358478, 1360184, 1361824, 1361926, 1362375, 1363526, 1393610, 1396063, 1396750]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360445, 1364040]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1360443]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114, 1362620]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1393365]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1357114, 1360798, 1388990]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778, 1357085, 1360006, 1370637, 1389463, 1392626, 1393268, 1393547, 1393561, 1397326, 1744183]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1392679, 1393546, 1393571]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488, 1393571]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999, 1361389, 1362620]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1360595, 1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911, 1393366]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357269, 1357911, 1358514, 1359802, 1360272, 1360558, 1362044, 1389394, 1393366, 1398553, 1399423, 1419917, 1564276, 1743865]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1355882, 1356397, 1357911, 1360445, 1360711, 1360999, 1361001, 1361005, 1361824, 1362429, 1363706, 1392507, 1393366, 1393418, 1397376, 1397420, 1398721, 1408867, 1409031, 1486742]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1361824, 1392682, 1393365, 1395962, 1722409, 1744243]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1357630, 1360999, 1361001, 1361002, 1361005, 1361104, 1409031]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1393366, 1486726, 1578131]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1356108, 1360443, 1361005, 1393366, 1393546, 1393552, 1393571, 1482313, 1744541]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1388990]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1355881, 1356331, 1357351, 1390734, 1390740, 1390956, 1392108, 1397374, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1355881, 1357351, 1359596, 1360443, 1390734]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1356126, 1357085, 1357351, 1359804, 1390956, 1394399, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1360204, 1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1357351, 1360711, 1362415, 1397420]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1356300, 1360711, 1393160, 1743327]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1408867, 1741619]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882, 1357114, 1359344, 1391476, 1391494]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1358386, 1361519, 1398746, 1738652]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1356330, 1370637, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1357114, 1360006, 1360034, 1360054, 1360070, 1370637, 1382844, 1389328, 1392682, 1393547, 1397376, 1486742, 1722522, 1742100]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1356330, 1360054, 1363791, 1370637, 1391666, 1392626]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1361005, 1391488, 1397376, 1398721, 1722522, 1743468]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1391488, 1393366, 1398721, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1397376, 1397459, 1451777, 1647304, 1722522, 1738619]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1355882, 1360006]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1359036, 1418701, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1391488, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1370637, 1391488, 1397376, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1722522]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1358561, 1361986, 1363362, 1383109, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1359342, 1359952, 1359965, 1360141]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1422217, 1722444]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1355989, 1356333, 1357681, 1359342, 1359813, 1363603, 1363734, 1363749, 1389307, 1392164, 1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1393770]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1356874, 1357574, 1361985, 1363149, 1363181, 1363212, 1363467, 1363842, 1363882, 1388812, 1393770, 1396726, 1414366, 1422217, 1722441, 1738658]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1356209, 1356245, 1356333, 1357060, 1357142, 1357285, 1359665, 1363917, 1392164, 1393599, 1422217, 1581623, 1722578, 1744020]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356245, 1356257, 1357142, 1357227, 1358643, 1363468, 1363842, 1364154, 1364155, 1393494, 1396330, 1396883, 1398319, 1414353, 1422217, 1720968, 1722578]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1392725, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359009, 1359952, 1359965]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356065, 1356215, 1359952, 1359965, 1363526, 1363842, 1363884, 1363885]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1392725, 1397398, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1393615, 1398824]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1399609, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1360981, 1393615, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357630, 1399609, 1509616]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1392725, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1357212, 1357401, 1358318, 1359082, 1360006, 1362251, 1393953, 1397326, 1397398, 1398646, 1398824, 1426004, 1426005, 1478753, 1499416, 1559255, 1722619, 1737651, 1738652]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1392725, 1399609]"
