"quadrat_id","species_ids"
"CBN-Pla-F3-20160728","[1356359, 1359444, 1360152, 1361077, 1363407, 1395120, 1397416, 1397439, 1403109, 1519650, 1706074, 1741624]"
"CBN-Pla-F3-20180724","[1361158, 1395120, 1396471, 1398824, 1502503, 1722444]"
"CBN-Pla-F3-20180816","[1356359, 1359444, 1361077, 1361382, 1363407, 1363741, 1390898, 1392333, 1394360, 1394643, 1396484, 1398824, 1411648, 1622901, 1628790, 1651233, 1652912, 1664614, 1722407, 1743605, 1743924]"
"CBN-Pla-F3-20180906","[1361576, 1394336, 1396471, 1396869, 1502503, 1722444]"
"CBN-Pla-F3-20190723","[1361382, 1363550, 1390872]"
"CBN-Pla-F3-20190814","[1393564, 1394613, 1396471, 1398644, 1701831, 1722444]"
"CBN-Pla-F3-20200630","[1391511, 1396417, 1396471, 1722437]"
"CBN-Pla-F3-20200723","[1361382, 1397439]"
"CBN-Pla-F3-20200814","[1361077, 1390846, 1394416]"
"CBN-Pla-F4-20130808","[1361057, 1361077, 1361389, 1361647, 1363550, 1390846, 1390872, 1392015, 1393771, 1394416, 1394613, 1394784, 1395120, 1396417, 1396941, 1701831, 1722440, 1722444, 1722500, 1738641, 1743924]"
"CBN-Pla-F4-20130904","[1356359, 1361099, 1363499, 1390874, 1394416, 1395120, 1396079, 1399507, 1519650, 1578131, 1722444]"
"CBN-Pla-F4-20140722","[1361382, 1722444]"
"CBN-Pla-F4-20150723","[1357928, 1361382, 1394416, 1395993, 1396079, 1397524, 1398772, 1403109, 1424208, 1737507, 1743938]"
"CBN-Pla-F4-20150811","[1397416]"
"CBN-Pla-F4-20150901","[1361389, 1394416, 1397416, 1651162]"
"CBN-Pla-F4-20160707","[1361402, 1362331, 1395120, 1396417, 1396869, 1701831, 1722437, 1722444, 1743924]"
"CBN-Pla-F4-20160728","[1356775, 1357577, 1358492, 1361077, 1361141, 1397524, 1424208, 1622901, 1697384]"
"CBN-Pla-F4-20180724","[1396471, 1701831, 1721005, 1722437]"
"CBN-Pla-F4-20180816","[1357577, 1359723, 1361077, 1361079, 1361382, 1362348, 1363407, 1363550, 1390779, 1392015, 1393584, 1397463, 1403109, 1412857, 1478563, 1502503, 1652912, 1722407, 1736442]"
"CBN-Pla-F4-20180906","[1394336, 1502503, 1722444]"
"CBN-Pla-F4-20190723","[1361382, 1393224, 1403109]"
"CBN-Pla-F4-20190814","[1394336, 1394613, 1396417, 1701831, 1722444, 1743924]"
"CBN-Pla-F4-20200630","[1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361077, 1361382]"
"CBN-Pla-F4-20200814","[1355926, 1357608, 1361043, 1361063, 1361092, 1361382, 1361389, 1363426, 1391309, 1392626, 1394416, 1398824, 1409318, 1412857, 1651233, 1742053]"
"CBN-Pla-F5-20130808","[1394336, 1396417, 1396471, 1502503, 1722437, 1722444]"
"CBN-Pla-F5-20130904","[1359835, 1361382, 1390883, 1394908, 1395120, 1396079, 1396471, 1396869, 1398644, 1451777, 1578131, 1722407, 1743468]"
"CBN-Pla-F5-20140722","[1361402, 1391503, 1394414, 1395120, 1396417, 1701831]"
"CBN-Pla-F5-20140902","[1361099, 1396079, 1398644]"
"CBN-Pla-F5-20150702","[1363579, 1390811, 1391148, 1397528, 1397535, 1546251, 1722437, 1722454, 1737507]"
"CBN-Pla-F5-20150723","[1361077, 1363499, 1394416, 1395120, 1397463, 1398675, 1399507, 1402995, 1403109, 1578131, 1743468, 1744194]"
"CBN-Pla-F5-20150811","[1363056, 1363499, 1363550, 1394416, 1396253, 1397416, 1397497, 1419245, 1519650, 1557606, 1578131, 1622895, 1622901, 1622908, 1622914, 1651162, 1652912, 1706074, 1722407, 1742523, 1744194]"
"CBN-Pla-F5-20150901","[1394416, 1651162, 1651233, 1706074]"
"CBN-Pla-F5-20160707","[1361382, 1394416, 1396471]"
"CBN-Pla-F5-20160728","[1706074]"
"CBN-Pla-F5-20180724","[1390945, 1722437]"
"CBN-Pla-F5-20180816","[1361382, 1361553, 1361701, 1390811, 1392309, 1392626, 1393824, 1397500, 1397524, 1403109, 1419109, 1706074]"
"CBN-Pla-F5-20180906","[1394416, 1651233]"
"CBN-Pla-F5-20190723","[1390880, 1390894, 1403109, 1727503]"
"CBN-Pla-F5-20190814","[1361077, 1361099, 1361576, 1391331, 1394416, 1394908, 1395120, 1396241, 1396307, 1397416, 1398644, 1398779, 1422925, 1519650, 1557606, 1697384, 1706074, 1743468]"
"CBN-Pla-F5-20200723","[1361077, 1361914, 1363407, 1363499, 1363550, 1390811, 1393824, 1396307, 1396471, 1396869, 1397524, 1397942, 1399507, 1403109, 1414366, 1502503, 1549015, 1697384, 1701831, 1736442]"
"CBN-Pla-F5-20200814","[1394416, 1651233]"
"CBN-Pla-F6-20130808","[1363741, 1390872, 1394416, 1394630, 1397524, 1397535, 1743971]"
"CBN-Pla-F6-20130904","[1361389, 1391331, 1392407, 1394416, 1394908, 1396717, 1397325, 1398644, 1425936, 1451777, 1578131, 1706074, 1742052, 1743468, 1743971]"
"CBN-Pla-F6-20140722","[1356598, 1357577, 1360207, 1361382, 1390846, 1391503, 1391511, 1391645, 1392193, 1392636, 1393771, 1394414, 1399772, 1424208, 1472010, 1741600]"
"CBN-Pla-F6-20140902","[1361099]"
"CBN-Pla-F6-20150702","[1361382, 1361452, 1363476, 1363499, 1363579, 1390846, 1391148, 1396871, 1397535]"
"CBN-Pla-F6-20150723","[1361382, 1363550, 1393824, 1394416, 1394908, 1397524, 1397535, 1402995, 1403109]"
"CBN-Pla-F6-20150811","[1394416, 1706074]"
"CBN-Pla-F6-20150901","[1651162]"
"CBN-Pla-F6-20160707","[1361079, 1361382, 1392662, 1394336, 1394613, 1396471, 1396869, 1397535, 1701831, 1722444, 1743924]"
"CBN-Pla-F6-20160728","[1361382, 1363741, 1390934, 1396471]"
"CBN-Pla-F6-20180724","[1360928, 1422217]"
"CBN-Pla-F6-20180816","[1361382, 1363741]"
"CBN-Pla-F6-20180906","[1361043, 1361079, 1361099, 1361382, 1363741, 1389817, 1391331, 1392333, 1392662, 1393317, 1396097, 1396417, 1396869, 1398824, 1399567, 1425895, 1425936, 1652912, 1701831, 1722444, 1741589, 1743924, 1743938, 1743971]"
"CBN-Pla-F6-20190723","[1363741]"
"CBN-Pla-F6-20190814","[1394908]"
"CBN-Pla-F6-20200723","[1363741, 1393824, 1394908, 1403109, 1736442]"
"CBN-Pla-F6-20200814","[1363499, 1390898, 1396869, 1425936, 1519650, 1651233]"
"CBN-Pyr-01-20230706","[1361091, 1361382, 1392299, 1396843]"
"CBN-Pyr-03-20230706","[1394050, 1741624]"
"CBN-can-A1-20230705","[1357314, 1358654, 1397528, 1519650, 1741834]"
"CBN-can-A2-20230705","[1355992, 1357988, 1361079, 1390934, 1391869, 1394336, 1394613, 1395974, 1396417, 1396471, 1396869, 1398816, 1503192, 1701831, 1722444, 1737655, 1743396, 1743397, 1743913, 1743924]"
"CBN-can-A3-20230705","[1393200, 1396869, 1722444, 1744569]"
"CBN-can-A5-20230705","[1397475]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1361079, 1392608]"
"CBN-can-B2-20230705","[1392608, 1395807, 1395974, 1396869]"
"CBN-can-B3-20230705","[1355992, 1394613, 1395974, 1396417, 1396733, 1396869, 1503192, 1701831, 1722437, 1722444, 1743396, 1743913, 1743924]"
"CBN-can-B4-20230705","[1397475, 1743984]"
"CBN-can-B5-20230705","[1395807, 1397475]"
"CBN-can-B6-20230705","[1355992, 1357314, 1357988, 1359422, 1361402, 1364068, 1391511, 1394336, 1394565, 1395190, 1395638, 1395807, 1396417, 1396869, 1397475, 1398816, 1399096, 1503192, 1701831, 1722437, 1722444, 1743396, 1743422, 1743913, 1743924]"
"CBN-can-C1-20230705","[1390934, 1393200, 1393946, 1394613]"
"CBN-can-C2-20230705","[1395807]"
"CBN-can-C3-20230705","[1359511, 1364071, 1395807, 1396869]"
"CBN-can-C4-20230705","[1364071, 1390659, 1395807]"
"CBN-can-D1-20230705","[1395807]"
"CBN-can-D2-20230705","[1357314, 1361281, 1361347, 1361892, 1362348, 1363236, 1363337, 1363741, 1364071, 1390934, 1392299, 1393564, 1395807, 1395928, 1396253, 1396869, 1397528, 1412857]"
"CBN-can-D3-20230705","[1356278, 1356882, 1357314, 1359086, 1359511, 1359517, 1361382, 1361389, 1363526, 1364071, 1386159, 1390659, 1392535, 1393200, 1393213, 1393619, 1394289, 1394643, 1395807, 1396869, 1397461, 1402995, 1412857, 1413349, 1677641]"
"CBN-can-D4-20230705","[1364071, 1395807]"
"CBN-can-E1-20230706","[1358176, 1358733, 1360299, 1389603, 1392299, 1392309, 1392608, 1392614, 1393320, 1393708, 1394542, 1396253, 1743938]"
"CBN-can-E2-20230706","[1395807]"
"CBN-can-E3-20230706","[1361099, 1392626, 1393200, 1397430, 1397500, 1722407]"
"CBN-can-E4-20230706","[1356294, 1357314, 1359665, 1361099, 1361801, 1363016, 1363337, 1363801, 1363933, 1364007, 1364068, 1390887, 1397430, 1397524, 1398644, 1432743, 1718548]"
"CBN-can-E5-20230706","[1363421, 1392608, 1393200, 1396869]"
"CBN-can-E6-20230706","[1359511, 1392534, 1392535, 1395807, 1396869]"
"CBN-can-F1-20230705","[1359511, 1390851, 1395807, 1396253, 1396869]"
"CBN-can-F2-20230706","[1395807]"
"CBN-can-F3-20230706","[1392299]"
"CBN-can-F4-20230706","[1358654, 1358655, 1358853, 1360783, 1361091, 1361099, 1361562, 1363421, 1363933, 1363944, 1364068, 1391184, 1391419, 1392608, 1393200, 1393213, 1394583, 1395807, 1396375, 1396869, 1397430, 1400126, 1442193, 1706074, 1744569]"
"CBN-can-F5-20230706","[1393564, 1396869]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1361703, 1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1363302, 1722619]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1361703, 1361723, 1363302, 1722441, 1737441]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1363302]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1361703]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361703, 1363302, 1722619, 1744541]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359344]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1361703, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1359297, 1359344, 1391491, 1737441]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722433, 1722441]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1486726, 1655199]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344, 1389495, 1744541]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1358504, 1363136, 1722409]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356785, 1356790, 1358503, 1358613]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613, 1422538]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356728, 1356729, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356147, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1360711, 1363413, 1363467, 1363468, 1363491, 1392725, 1393397]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1356794, 1357492, 1357947, 1359284, 1360247, 1360931, 1361190, 1363468, 1364167, 1364168, 1393595, 1396750]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1357392, 1357401, 1359169, 1359284, 1359676, 1360652, 1362044, 1363526, 1363801, 1388890, 1390943, 1393967, 1394359, 1412585, 1737578]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1361389, 1363413, 1397376]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1391661, 1722409]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1363707, 1722409]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1357379, 1359548, 1363707, 1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1392725, 1399771, 1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1357556, 1359664, 1743408]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1722409]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1359664, 1396295, 1722409, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1386159, 1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1359757, 1359834, 1360406, 1360897, 1360931, 1361088, 1364039, 1391355, 1391360, 1394359, 1420863]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1357293, 1357743, 1358151, 1358469, 1358590, 1359268, 1391028, 1393965, 1396055, 1396355, 1397487, 1743635]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1360184, 1396063]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413, 1363491, 1363526]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1359521, 1393397]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1358478, 1362429, 1390957]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1361926, 1396063]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1356084, 1356839, 1360945, 1361307, 1396055, 1397241, 1400177, 1743891]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1356084, 1356281, 1358349, 1359443, 1361824, 1363526, 1363887, 1393610, 1737578]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1356323, 1356839, 1359521, 1394973, 1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1356304, 1359752, 1396296, 1396750, 1397324, 1400151]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1361005, 1398721]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1363706, 1419915]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361005]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1356108, 1357114, 1357769, 1359051, 1361376, 1361519, 1388990, 1392299, 1393466, 1397317, 1419915, 1743327]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1355882, 1357114, 1357325]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1357114, 1357769, 1359009, 1361005, 1362620, 1363232, 1363236, 1393397, 1393522]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1359545, 1360059, 1363794, 1370637, 1393547]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1393546, 1393552]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488, 1722522]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999, 1362620]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1392507, 1398721]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1392682, 1393364, 1393365, 1722409]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1361005, 1361824, 1393365, 1393366, 1409031]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1356108, 1357911, 1360558, 1393366]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005, 1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1363236]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1357351, 1358609, 1361996, 1364016, 1390734, 1394059, 1396710, 1397373, 1397374, 1397534, 1722409, 1744243, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1359596, 1390956]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1359596, 1360711, 1390734, 1390740, 1390956, 1394057]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1357598, 1357815, 1359596, 1360719, 1362415, 1390734, 1397339, 1397361]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1356300, 1360711, 1363434, 1738619]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357293, 1357743, 1357981, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1357120, 1361005, 1388802, 1389247, 1391411, 1391488, 1396809, 1397491]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357743, 1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357686, 1358386, 1361519]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1357521, 1358318, 1358572, 1359193, 1360006, 1360054, 1360070, 1364114, 1370637, 1392626, 1393366, 1394643, 1397326, 1397376, 1486726, 1722522]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1361005, 1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1397376, 1398721, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1391488, 1647304]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1358140, 1363506, 1393366]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1359036, 1396015, 1418701, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1397376, 1398721, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1397376]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1360555, 1361953, 1383109, 1743801]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1358203, 1359344, 1361703]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1359342, 1359952, 1360141]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1359813, 1414353, 1422217, 1722444, 1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1357142, 1359813, 1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1393770]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1356126, 1358203, 1360978, 1363212, 1363610, 1363842, 1363882, 1397505, 1414353, 1722441, 1722619, 1737651, 1738658]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1363842, 1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726, 1414353]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356333, 1357142, 1357227, 1357514, 1357715, 1358643, 1359804, 1361117, 1361190, 1363358, 1363794, 1363917, 1364154, 1364155, 1393494, 1396883, 1398319, 1400110, 1414353, 1422217]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1392725, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1356065, 1359009, 1359952, 1359965, 1393770]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952, 1359965]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1357630, 1397398, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363882, 1391786, 1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1397398, 1399609, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1357630, 1392725, 1399609, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1360981, 1361519, 1393615, 1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357630, 1361519, 1392725, 1394526, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1392725, 1399609, 1509616]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1362251]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1392725, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363882]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1363850, 1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1356066, 1356278, 1360711, 1360793, 1361926, 1363225, 1363456, 1363461, 1364157, 1391697, 1392059, 1393965, 1393990, 1394627, 1396055, 1397302, 1505431, 1647128, 1742055]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1356066, 1358350, 1358351, 1363882, 1391478, 1391716, 1392059, 1393665, 1393965, 1394627, 1398471, 1414353, 1720971]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1356303, 1358491, 1360945, 1361592, 1363332, 1363461, 1390761, 1391037, 1392066, 1392299, 1392552, 1393200, 1393989, 1394627, 1397488]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1356275, 1360267, 1362729, 1364157, 1388890, 1390967, 1394319, 1394444, 1396969, 1737693]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1361367, 1363455, 1363458, 1363460, 1363501, 1363543]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367, 1738592]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1358335, 1360184, 1360385, 1362460, 1362485, 1363526, 1363893, 1392438, 1393773, 1437978, 1737578]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1391143, 1391144, 1396319, 1397037]"
"LISAH-BOU-0-105-20240502","[1356276, 1391144, 1396206, 1396319, 1397037]"
"LISAH-BOU-0-108-20240502","[1356276, 1396319]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1362380, 1364173]"
"LISAH-BOU-0-110-20240502","[1360385, 1360416, 1360417, 1397608]"
"LISAH-BOU-0-111-20240502","[1355908, 1388787, 1388806, 1396319, 1397608]"
"LISAH-BOU-0-113-20240502","[1356276]"
"LISAH-BOU-0-114-20240502","[1360385, 1360416]"
