"quadrat_id","species_ids"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1358509, 1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356785, 1358386, 1358503, 1358613]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356145, 1356729, 1360897]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356147, 1359676]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1356397, 1358740, 1361519, 1363413, 1363483, 1363491, 1363699, 1391994, 1392725, 1393466, 1393943, 1394911, 1743891]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1357492, 1357549, 1357947, 1359442, 1359443, 1361190, 1361824, 1363125, 1363467, 1363468, 1363469, 1364171, 1389487, 1393610, 1394983, 1397114, 1397420, 1414353]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1356729, 1359284, 1418211]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1357187, 1357303, 1360104, 1360999, 1363413, 1363489, 1391476, 1395097, 1743891]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1391661, 1722409]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1357556, 1363707, 1722409, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1357379, 1363707]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1392725, 1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1357465, 1357711, 1359161, 1359664, 1360558, 1362038, 1363506, 1393445, 1743408]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1363236, 1396295, 1743651]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1359664, 1722409]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1355972, 1359952, 1397376, 1738592]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1361088, 1391355, 1391360]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1355964, 1356398, 1356976, 1357293, 1357743, 1358469, 1358590, 1358740, 1358760, 1359488, 1360184, 1360363, 1363738, 1388913, 1391028, 1391749, 1393965, 1394526, 1396055, 1396750, 1396965, 1397375, 1397487, 1397488]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1396063]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1361245, 1361281, 1363125, 1363440, 1363491, 1363526, 1392299]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1359284, 1359489, 1359521, 1393397]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1356040, 1357401, 1358478, 1359268, 1359298, 1359521, 1359525, 1359579, 1360184, 1362429, 1363734, 1391361, 1397515, 1412585]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1359521, 1361926, 1396055]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1359519, 1360184, 1362236, 1364120, 1392367, 1392594, 1396055, 1396063]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1355882, 1358416, 1358478, 1359442, 1359443, 1362429, 1363236, 1363526, 1363887]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1356323, 1356839, 1357593, 1357815, 1358257, 1358552, 1358711, 1359246, 1359284, 1359488, 1359511, 1359521, 1360142, 1362066, 1362730, 1363134, 1363455, 1363491, 1363731, 1363737, 1363884, 1389369, 1391303, 1394479, 1493747, 1744020]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1356304, 1356394, 1357401, 1357574, 1359124, 1359276, 1359298, 1360164, 1360184, 1360859, 1361005, 1362225, 1362332, 1363501, 1363898, 1364171, 1391994, 1392622, 1393619, 1393953, 1396296, 1396491, 1397391, 1397420, 1413349]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1360999, 1361005, 1397376]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1363706, 1419915]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361005, 1397376]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1356108, 1356297, 1356305, 1357114, 1360713, 1360999, 1363232, 1363610, 1396112, 1398721, 1400084, 1419915, 1458783, 1743327]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114, 1357120, 1357325, 1744541]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1356134, 1361005, 1363232, 1363261, 1391488, 1398721, 1738619, 1744541]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1357672, 1359545, 1360006, 1360054, 1363794, 1370637, 1393547, 1722522]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1393546, 1393552]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393366, 1393546, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1722522]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999, 1362620]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357771, 1357911, 1393366]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1356108, 1357911, 1396780]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1357911, 1360999, 1361005, 1363706, 1392507, 1398721]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1361005, 1393364, 1393365]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1361005, 1393366]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1358968, 1360558, 1393366, 1397505]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005, 1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1359193, 1359210, 1363232, 1382844]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1356331, 1357350, 1357351, 1357911, 1358766, 1359545, 1359664, 1360841, 1361824, 1361996, 1362429, 1362990, 1364074, 1389244, 1390734, 1390740, 1393625, 1394057, 1396904, 1397374, 1397534, 1722409, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1357351, 1390734, 1390740]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1355950, 1357351, 1360711, 1390956, 1394057, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1356300, 1357672, 1360711, 1360719, 1362462, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1357212, 1360719, 1362415, 1362429, 1390956, 1397339, 1397361, 1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1360711, 1360719, 1396210, 1398128, 1742051, 1743539]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1357911, 1361005, 1391488, 1392612, 1392652, 1396883, 1397491]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357743, 1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882, 1359344, 1382844]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1361519, 1722619]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360127, 1392628, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360006, 1364114, 1393547, 1397376, 1722522]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1363791, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1363610, 1382844, 1647304, 1722522]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1360711]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1396015, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1397376, 1398721, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637, 1392626, 1393547]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1360555, 1383109]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1422217, 1722444]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1357142, 1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1358968, 1359009, 1364154, 1393770]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1356333, 1357212, 1357227, 1357269, 1358349, 1360978, 1361985, 1363212, 1363451, 1363842, 1363882, 1388812, 1393522, 1396748, 1720968, 1722441, 1722578, 1722619, 1737651, 1738610, 1738658]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359297, 1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1364151, 1364154, 1414353]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1392725, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359009, 1359952, 1393770]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356065, 1359952, 1393770]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1357630, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1358349, 1361519, 1362385, 1363882, 1391786, 1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1397398, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1357630, 1392725, 1399609]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1361519, 1393615, 1394643, 1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1399609, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1357401, 1358349, 1359082, 1360006, 1362251]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1357630, 1358349, 1397398, 1509616, 1737651]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1363849, 1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1356422, 1360709, 1360711, 1360793, 1361206, 1363461, 1414366, 1647128, 1742055]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1360711, 1360841, 1390944, 1390956, 1391716, 1392608, 1393965, 1394627, 1395722, 1418412]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1356007, 1360748, 1363461, 1392552, 1393872, 1393989, 1397551, 1505431]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1357773, 1361056, 1363424, 1363475, 1364063, 1390774, 1396169, 1398644, 1505431, 1647128]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316, 1738592]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316, 1362406, 1363543, 1414366, 1738592]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363543, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1393304, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363455, 1363458]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316, 1393304, 1738592]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1360398, 1360399, 1392438]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1361002]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1358503, 1359006]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1363731, 1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1391144, 1393122, 1394548, 1396319, 1397608]"
"LISAH-BOU-0-105-20240502","[1356276, 1396319]"
"LISAH-BOU-0-108-20240502","[1356276, 1359762, 1397608]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1362380, 1364173]"
"LISAH-BOU-0-110-20240502","[1360385, 1360417]"
"LISAH-BOU-0-111-20240502","[1388806, 1397608]"
"LISAH-BOU-0-113-20240502","[1356276, 1396319]"
"LISAH-BOU-0-114-20240502","[1360385]"
"LISAH-BOU-0-117-20240502","[1360385, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1390655, 1392594, 1392598, 1396319, 1397037, 1397608]"
"LISAH-BOU-0-14-20230511","[1360182, 1360931, 1360978, 1361055, 1361543, 1363021, 1363261, 1363469, 1392411, 1392552, 1397366, 1398112, 1412867, 1723194]"
"LISAH-BOU-0-15-20230511","[1356007, 1356012, 1356013, 1359545, 1360931, 1363337, 1363467, 1363734, 1393522, 1394478, 1722433]"
"LISAH-BOU-0-153-20240502","[1359284, 1363447, 1397366, 1412585]"
"LISAH-BOU-0-154-20240502","[1356013, 1361055, 1364006, 1391250, 1412585]"
"LISAH-BOU-0-157-20240502","[1356013, 1364006, 1390734]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1357351, 1358643, 1362361, 1392594]"
"LISAH-BOU-0-163-20240502","[1363944, 1392594]"
"LISAH-BOU-0-164-20240502","[1356013, 1358643, 1359347, 1362361, 1363835, 1393770]"
"LISAH-BOU-0-165-20240502","[1356719, 1363835, 1392594]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731]"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1359347, 1363731]"
"LISAH-BOU-0-173-20240502","[1363731]"
"LISAH-BOU-0-174-20240502","[1363731]"
"LISAH-BOU-0-175-20240502","[1363731]"
"LISAH-BOU-0-183-20240502","[1363731]"
"LISAH-BOU-0-187-20240502","[1363731]"
"LISAH-BOU-0-191-20240502","[1357392, 1358478, 1359268, 1359282, 1360164, 1361155, 1361302, 1363526, 1363543, 1363797, 1363799, 1388802, 1390269, 1390957, 1392679, 1393595, 1393600, 1393610, 1396107, 1396252, 1407739, 1414353, 1414356, 1414366, 1417760]"
"LISAH-BOU-0-2-20240425","[1356276, 1361092, 1363329, 1392309]"
"LISAH-BOU-0-24-20230512","[1360385, 1361000, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1360161, 1389311, 1393910, 1394872]"
"LISAH-BOU-0-25-20230512","[1389311]"
"LISAH-BOU-0-25-20230711","[1356901, 1357950, 1359545, 1360345, 1360562, 1360793, 1362380, 1363337, 1391235, 1392250, 1393990, 1396956, 1400126, 1414356]"
"LISAH-BOU-0-28-20240425","[1360385, 1361000, 1363267, 1389311]"
"LISAH-BOU-0-29-20230523","[1356154, 1356297, 1356591, 1359508, 1361233, 1363125, 1363212, 1363213, 1363337, 1363413, 1363434, 1363483, 1363579, 1363706, 1363801, 1374048, 1388916, 1390887, 1391148, 1391319, 1391503, 1392418, 1393331, 1393762, 1393921, 1395097, 1398120, 1422217, 1422218, 1450656, 1718548, 1738630, 1741813]"
"LISAH-BOU-0-29-20230621","[1359667, 1360816, 1363212]"
"LISAH-BOU-0-29-20240425","[1360354, 1389311]"
"LISAH-BOU-0-3-20230721","[1355886, 1355987, 1357142, 1357207, 1360808, 1361519, 1363212, 1363433, 1366028, 1390944, 1391763, 1397697, 1737545, 1744541]"
"LISAH-BOU-0-30-20230512","[1356012]"
"LISAH-BOU-0-30-20240425","[1389311]"
"LISAH-BOU-0-31-20230919","[1360798, 1360801, 1360981, 1361519, 1363149, 1363261, 1381315, 1393522]"
"LISAH-BOU-0-31-20240425","[1355994, 1356012, 1356017, 1360385, 1360407, 1363213, 1389311]"
"LISAH-BOU-0-32-20230516","[1360614, 1361087]"
"LISAH-BOU-0-32-20240425","[1355994, 1356012, 1356017, 1363213, 1363216, 1389311, 1393910]"
"LISAH-BOU-0-34-20230516","[1363706, 1392059]"
"LISAH-BOU-0-35-20240425","[1356012, 1356017, 1389311]"
"LISAH-BOU-0-36-20240425","[1355994, 1356012, 1356017, 1360614, 1361805, 1363255, 1389311, 1391110, 1391113, 1393910]"
"LISAH-BOU-0-37-20230512","[1394509, 1397356]"
"LISAH-BOU-0-37-20240425","[1356012, 1389311]"
"LISAH-BOU-0-38-20230516","[1356012]"
"LISAH-BOU-0-39-20230512","[1360566, 1394509, 1397356, 1398197]"
"LISAH-BOU-0-4-20230511","[1359740, 1360141, 1361284, 1361702, 1410190, 1414353, 1722437]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013]"
"LISAH-BOU-0-40-20230512","[1361000, 1363267, 1394509, 1397356]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356]"
"LISAH-BOU-0-42-20230511","[1356013, 1358674, 1360931, 1361547]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355908, 1356214, 1356295, 1359625, 1360542, 1363944, 1363946, 1391144, 1391733, 1397048, 1397213, 1397488, 1397543]"
"LISAH-BOU-0-5-20230512","[1355868, 1356276, 1390655, 1394246, 1395222, 1744046]"
"LISAH-BOU-0-5-20230711","[1356211, 1356318, 1356803, 1357635, 1360184, 1360185, 1360354, 1361678, 1361710, 1363005, 1363505, 1364160, 1388941, 1389311, 1391025, 1391190, 1392534, 1392626, 1393602, 1393783, 1395601, 1396952, 1397367, 1402995, 1417741, 1418211, 1722630]"
"LISAH-BOU-0-50-20230512","[1358654, 1359639, 1361306, 1361307, 1363944, 1363946]"
"LISAH-BOU-0-52-20230512","[1358654, 1359625, 1363944, 1363945, 1363947, 1364016]"
"LISAH-BOU-0-54-20230512","[1355941, 1422217]"
"LISAH-BOU-0-55-20230512","[1359639, 1363944, 1363947]"
"LISAH-BOU-0-56-20230512","[1355991, 1359639, 1363944, 1363945, 1363946, 1363947]"
"LISAH-BOU-0-58-20230512","[1356066, 1357981, 1394627]"
"LISAH-BOU-0-6-20240425","[1389966, 1390778, 1391184, 1391361, 1392309, 1394548, 1396206]"
"LISAH-BOU-0-63-20230512","[1357085, 1358257]"
"LISAH-BOU-0-65-20230512","[1357085, 1358386, 1359545, 1363944, 1392176]"
"LISAH-BOU-0-75-20230516","[1357117, 1357126, 1359154, 1360947, 1360999, 1361190, 1361569, 1362620, 1363275, 1363287, 1363706, 1392507, 1394064, 1419915]"
"LISAH-BOU-0-79-20230512","[1363731, 1363791]"
"LISAH-BOU-0-8-20240425","[1391361, 1393522]"
"LISAH-BOU-0-84-20230512","[1360711, 1360753, 1363213, 1363791]"
"LISAH-BOU-0-9-20240425","[1391361, 1393522]"
"LISAH-BOU-0-98-20240425","[1363730, 1425238]"
"LISAH-BVD-0-100-20230510","[1356066, 1356072, 1356286, 1356984, 1358491, 1359283, 1361058, 1361206, 1361307, 1363386, 1363799, 1363801, 1363802, 1363803, 1390972, 1392574, 1395722, 1396252, 1741625]"
"LISAH-BVD-0-101-20230510","[1356066, 1394627, 1394636, 1394638]"
"LISAH-BVD-0-152-20230511","[1356066, 1394360, 1394627, 1394636]"
"LISAH-BVD-0-155-20230511","[1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636]"
"LISAH-BVD-0-191-20230511","[1356278, 1359508, 1363740]"
"LISAH-BVD-0-192-20230511","[1359987, 1364063, 1364171, 1392552]"
"LISAH-BVD-0-195-20230511","[1356268, 1358003, 1359197, 1359485, 1361133, 1363421, 1363424, 1363442, 1363508, 1363730, 1391963, 1391989, 1395097, 1395722, 1397376, 1432743, 1718548]"
"LISAH-BVD-0-196-20230511","[1356278, 1359528, 1363740, 1397366, 1397500, 1517561, 1738042]"
"LISAH-BVD-0-197-20230511","[1363730, 1363731, 1363739, 1393646, 1394636, 1398286]"
"LISAH-BVD-0-200-20230511","[1356278, 1359508, 1363739]"
"LISAH-BVD-0-203-20230511","[1356278, 1363739]"
"LISAH-BVD-0-205-20230511","[1356278, 1359528, 1363739, 1363740, 1391360, 1398286]"
"LISAH-BVD-0-206-20230511","[1398286]"
"LISAH-BVD-0-208-20230511","[1356278]"
"LISAH-BVD-0-209-20230511","[1363740, 1398286]"
"LISAH-BVD-0-25-20230510","[1356268, 1356278, 1356588, 1356591, 1359508, 1359519, 1359528, 1361656, 1363339, 1363526, 1363730, 1363731, 1363739, 1390837, 1391697, 1396871, 1398286, 1400177, 1412585]"
"LISAH-BVD-0-275-20230516","[1361133, 1363472]"
"LISAH-BVD-0-277-20230516","[1360304, 1360307, 1361087, 1361090, 1361133, 1363472, 1363993, 1379532, 1396252, 1414353]"
"LISAH-BVD-0-278-20230516","[1360304, 1360307, 1363993]"
"LISAH-BVD-0-281-20230516","[1360304, 1361133, 1363460, 1363490, 1363555, 1363993]"
"LISAH-BVD-0-282-20230516","[1363458, 1363460, 1363555]"
"LISAH-BVD-0-283-20230516","[1356268, 1361055, 1361074, 1363993, 1393989]"
"LISAH-BVD-0-285-20230516","[1359485, 1360304, 1360422, 1361000, 1361087, 1361090, 1361129, 1361133, 1361307, 1361308, 1362194, 1363420, 1363526, 1363555, 1389590, 1390837, 1392637, 1396252, 1414353]"
"LISAH-BVD-0-287-20230516","[1356268, 1356591, 1359677, 1361074, 1361133, 1361206, 1363409, 1363420, 1363526, 1363555, 1393522, 1393989, 1394383, 1396252, 1398369, 1414366]"
"LISAH-BVD-0-288-20230516","[1356591, 1363555]"
"LISAH-BVD-0-292-20230516","[1356268, 1361087, 1361133, 1363801]"
"LISAH-BVD-0-293-20230516","[1356268, 1361090, 1363490, 1363526]"
"LISAH-BVD-0-294-20230516","[1363526, 1363555]"
"LISAH-BVD-0-295-20230516","[1357492, 1357773, 1359485, 1359519, 1361133, 1362022, 1363441, 1363458, 1363555, 1379532, 1391797, 1392353, 1394636, 1397490, 1400088, 1418200]"
"LISAH-BVD-0-296-20230516","[1360304, 1363993, 1397490]"
"LISAH-BVD-0-297-20230516","[1363739, 1398286]"
"LISAH-BVD-0-298-20230516","[1360304, 1360307, 1363993, 1391330, 1397490, 1400126]"
"LISAH-BVD-0-299-20230516","[1359410, 1359575, 1363803]"
"LISAH-BVD-0-300-20230516","[1363993, 1391330, 1392353]"
"LISAH-BVD-0-301-20230516","[1363993, 1391330]"
"LISAH-BVD-0-302-20230516","[1363993]"
"LISAH-BVD-0-309-20230516","[1363993, 1391330]"
"LISAH-BVD-0-310-20230516","[1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[1396481]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1356286, 1356330, 1359508, 1359510, 1359581, 1362454, 1363213, 1363253, 1363403, 1363458, 1363472, 1363659, 1363680, 1363731, 1363740, 1363803, 1370637, 1389311, 1391197, 1391306, 1393640, 1394636, 1397104, 1397396, 1400177]"
"LISAH-BVD-0-344-20230516","[1359197, 1359517, 1364006]"
"LISAH-BVD-0-345-20230516","[1364006, 1398286]"
"LISAH-BVD-0-346-20230516","[1356278, 1356286, 1356310, 1356318, 1356780, 1357448, 1357588, 1358733, 1359488, 1359510, 1363468, 1363677, 1363729, 1363730, 1363791, 1364006, 1392524, 1393564, 1393619, 1394577, 1397345, 1397366, 1398197, 1398286, 1400177]"
