"quadrat_id","species_ids"
"LISAH-BOU-0-6-20240425","[1356276, 1395222, 1650228, 1727503]"
"LISAH-BOU-0-63-20230512","[1355885, 1357085, 1357130, 1357968, 1360991, 1364169, 1392164, 1393636, 1397697, 1417843, 1722569]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1388920, 1392164, 1722569, 1741625]"
"LISAH-BOU-0-75-20230516","[1363468, 1363534, 1425895]"
"LISAH-BOU-0-79-20230512","[1358733, 1359520, 1425238]"
"LISAH-BOU-0-8-20240425","[1393522, 1727503]"
"LISAH-BOU-0-84-20230512","[1491329, 1739038]"
"LISAH-BOU-0-9-20240425","[1393522, 1722433]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1358019, 1363803, 1390774, 1396480, 1399360, 1727503]"
"LISAH-BVD-0-101-20230510","[1393780, 1394638, 1646528]"
"LISAH-BVD-0-152-20230511","[1356066, 1393299, 1394360, 1394630, 1395049, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528]"
"LISAH-BVD-0-158-20230511","[1394627, 1646528]"
"LISAH-BVD-0-191-20230511","[1359665, 1363421, 1393251, 1393299, 1727503]"
"LISAH-BVD-0-192-20230511","[1393299, 1727503]"
"LISAH-BVD-0-195-20230511","[1363933, 1432743, 1721133, 1722407, 1727503]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1361912, 1363421, 1363740, 1392164, 1412585, 1646528]"
"LISAH-BVD-0-200-20230511","[1359497, 1363740, 1646528]"
"LISAH-BVD-0-203-20230511","[1360300, 1363421, 1391360, 1394359, 1412585]"
"LISAH-BVD-0-205-20230511","[1359684, 1394677, 1412585]"
"LISAH-BVD-0-206-20230511","[1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1363274]"
"LISAH-BVD-0-209-20230511","[1363740]"
"LISAH-BVD-0-25-20230510","[1359485, 1410243]"
"LISAH-BVD-0-275-20230516","[1356321, 1361133, 1363472, 1722407]"
"LISAH-BVD-0-277-20230516","[1363472, 1363501, 1414366]"
"LISAH-BVD-0-278-20230516","[1360307, 1363421, 1363801, 1390851, 1394677, 1412585, 1654010]"
"LISAH-BVD-0-281-20230516","[1356321, 1363472, 1391298, 1418380]"
"LISAH-BVD-0-282-20230516","[1361087, 1361206, 1363460, 1363472, 1407739, 1720971]"
"LISAH-BVD-0-283-20230516","[1361133]"
"LISAH-BVD-0-285-20230516","[1355928, 1361133, 1361306, 1363420, 1363534, 1380655]"
"LISAH-BVD-0-287-20230516","[1356268, 1361133, 1363472, 1390811, 1393397]"
"LISAH-BVD-0-288-20230516","[1363468, 1363526, 1399232, 1412585]"
"LISAH-BVD-0-292-20230516","[1363534, 1389590]"
"LISAH-BVD-0-293-20230516","[1361133, 1363534, 1390269, 1393397]"
"LISAH-BVD-0-294-20230516","[1391148, 1412585]"
"LISAH-BVD-0-295-20230516","[1361206, 1363534, 1363551, 1654010]"
"LISAH-BVD-0-296-20230516","[1360304, 1363993, 1720968, 1722403]"
"LISAH-BVD-0-297-20230516","[1397104, 1398286]"
"LISAH-BVD-0-298-20230516","[1356129, 1363993]"
"LISAH-BVD-0-299-20230516","[1361912, 1363551, 1394884, 1397697]"
"LISAH-BVD-0-300-20230516","[1363993, 1743938]"
"LISAH-BVD-0-301-20230516","[1363993]"
"LISAH-BVD-0-302-20230516","[1361233, 1361912, 1363993]"
"LISAH-BVD-0-309-20230516","[1391330, 1392353, 1394857]"
"LISAH-BVD-0-310-20230516","[1361912, 1363993]"
"LISAH-BVD-0-337-20230516","[1364006, 1419988]"
"LISAH-BVD-0-338-20230516","[1363421]"
"LISAH-BVD-0-339-20230516","[1390269, 1391317, 1396481, 1737646]"
"LISAH-BVD-0-341-20230516","[1359665, 1364006, 1392418, 1742115]"
"LISAH-BVD-0-342-20230516","[1356109, 1363803, 1364006, 1364007, 1390951, 1392418]"
"LISAH-BVD-0-343-20230516","[1355928, 1392418, 1393699, 1397104, 1646528]"
"LISAH-BVD-0-344-20230516","[1359517, 1393411, 1393640, 1397514, 1722501, 1743818]"
"LISAH-BVD-0-345-20230516","[1359667, 1361201, 1361207, 1361302, 1391489, 1393640, 1396880, 1398200, 1399151, 1414365, 1440300, 1646528, 1650228]"
"LISAH-BVD-0-346-20230516","[1361201, 1363933, 1389450, 1390951, 1394855, 1397089, 1397524, 1399096, 1721516]"
"LISAH-BVD-0-347-20230516","[1397104]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","[1359684, 1363507, 1364006, 1399232]"
"LISAH-BVD-0-35-20230510","[1363447, 1389450, 1391184]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[1394627, 1397477]"
"LISAH-BVD-0-352-20230516","[1396601, 1646528]"
"LISAH-BVD-0-353-20230516","[1394636, 1646528, 1654010]"
"LISAH-BVD-0-354-20230516","[1363409, 1391851, 1646528, 1727503]"
"LISAH-BVD-0-364-20230516","[1363945, 1363947, 1417843, 1422217]"
"LISAH-BVD-0-372-20230516","[1360981, 1361306, 1391148, 1397697, 1422217, 1422218]"
"LISAH-BVD-0-379-20230516","[1363551, 1741600]"
"LISAH-BVD-0-380-20230516","[1396088]"
"LISAH-BVD-0-383-20230516","[1355872, 1491329]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1356278, 1363526, 1389590, 1414353, 1422217, 1486742]"
"LISAH-BVD-0-412-20230517","[1392973, 1397328]"
"LISAH-BVD-0-417-20230517","[1356587, 1361306, 1361307, 1397318]"
"LISAH-BVD-0-428-20230517","[1654010]"
"LISAH-BVD-0-430-20230517","[1361201, 1361206, 1361207, 1361302]"
"LISAH-BVD-0-431-20230517","[1359667, 1394828, 1399151, 1412585]"
"LISAH-BVD-0-432-20230517","[1357635, 1363421, 1364006, 1394377]"
"LISAH-BVD-0-463-20230517","[1363421, 1394630, 1394638, 1412585, 1646528]"
"LISAH-BVD-0-465-20230517","[1356066, 1363421, 1363501, 1389590, 1393397, 1394630, 1646088]"
"LISAH-BVD-0-471-20230517","[1356066, 1359959, 1363933, 1394627, 1646528, 1743953]"
"LISAH-BVD-0-54-20230510","[1357588, 1393643, 1722501]"
"LISAH-BVD-0-99-20230510","[1361389, 1363475, 1396416, 1650228, 1655003, 1737447]"
"LISAH-JAS-0-1-20220505","[1357492, 1363791, 1364167, 1392699, 1393002, 1394565, 1398814]"
"LISAH-JAS-0-11-20220505","[1357875]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1355987, 1356040, 1356257, 1359519, 1359521, 1359545, 1363730, 1363737, 1363738]"
"LISAH-JAS-0-15-20220505","[1359519]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1359802, 1363731]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1363730]"
"LISAH-JAS-1-25-20220505","[1361155, 1397498]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363740]"
"LISAH-JAS-1-28-20220505","[1359639, 1363944]"
"LISAH-JAS-1-5-20220505","[1356040, 1412585]"
"LISAH-PEC-0-0-20220608","[1358478, 1391763, 1396055, 1396063, 1396241, 1742627, 1743635]"
"LISAH-PEC-0-1-20230411","[1356013, 1364037]"
"LISAH-PEC-0-10-20230405","[1741600, 1741690]"
"LISAH-PEC-0-11-20230405","[1741601, 1741690]"
"LISAH-PEC-0-11-20230411","[1363945, 1396733]"
"LISAH-PEC-0-12-20230411","[1363945, 1491329]"
"LISAH-PEC-0-13-20230411","[1356281, 1424916]"
"LISAH-PEC-0-13-20230413","[1357285, 1359823, 1722403, 1728568]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[]"
"LISAH-PEC-0-17-20230413","[1362232, 1364007, 1391425]"
"LISAH-PEC-0-18-20230411","[1391887]"
"LISAH-PEC-0-19-20230413","[1356149, 1393636, 1394414, 1424916, 1722501]"
"LISAH-PEC-0-20-20230411","[1356013, 1364007, 1364162]"
"LISAH-PEC-0-4-20230407","[1391148]"
"LISAH-PEC-0-4-20230411","[1355992, 1363945, 1535234, 1743388]"
"LISAH-PEC-0-6-20220608","[1361361, 1362275, 1393771, 1397697, 1655003]"
"LISAH-PEC-0-6-20230411","[1355992, 1741690]"
"LISAH-PEC-0-8-20230405","[1357130]"
"LISAH-PEC-0-9-20230411","[1355964, 1359665, 1363945, 1425224]"
"LISAH-PEC-0-9-20230413","[1355928]"
"LISAH-PEC-1-13-20230405","[1356657, 1399151, 1649856]"
"LISAH-PEC-1-18-20230407","[1358212, 1360034, 1360783, 1363878, 1393486, 1395111, 1742179]"
"LISAH-PEC-2-0-20220609","[1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1357351, 1357566, 1364100, 1422218, 1502064]"
"LISAH-PEC-2-17-20230407","[1741600]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1360783, 1425224]"
"LISAH-PEC-2-4-20220609","[1422217]"
"LISAH-PEC-2-5-20220609","[1502064]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[1422217]"
"LISAH-PEC-3-10-20230407","[1362645, 1722501, 1737421]"
"LISAH-PEC-3-16-20230407","[1360435, 1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676, 1722501, 1722569]"
"OPTMix-0108-P1-312-20231006","[1356404, 1363267, 1392660]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[1360790, 1390692]"
"OPTMix-0108-P1-533-20231006","[1392936]"
"OPTMix-0108-P1-95-20231006","[1393397]"
"OPTMix-012-P1-143-20231201","[1391345]"
"OPTMix-012-P1-208-20231201","[1358515, 1392309, 1397383, 1650970]"
"OPTMix-012-P2-192-20231201","[1356431, 1358515, 1363440, 1391345, 1391975, 1395495, 1397383, 1400126]"
"OPTMix-012-P2-207-20231201","[1391144, 1391345, 1397383]"
"OPTMix-012-P2-240-20231201","[1391975, 1392685]"
"OPTMix-012-P3-190-20231201","[1392309]"
"OPTMix-012-P3-218-20231201","[1391144, 1391345, 1394044, 1397383]"
"OPTMix-012-P3-220-20231201","[1361376, 1390801, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1356404, 1391807, 1394451]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356431, 1356433, 1363267, 1393009, 1396512]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356404]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1356364]"
"OPTMix-0200-11006-20231009","[1650970, 1720975, 1741608]"
"OPTMix-0200-P2-53-20231009","[1389543, 1424208, 1738641]"
"OPTMix-0200-P2-54-20231009","[1393790, 1648762, 1722407]"
"OPTMix-0200-P2-68-20231009","[1743354, 1744490]"
"OPTMix-0200-P3-108-20231009","[1363413]"
"OPTMix-0200-P3-127-20231009","[1424208, 1668953]"
"OPTMix-0200-P3-139-20231009","[1363337]"
"OPTMix-0214-P1-207-20231010","[1741608]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358357, 1358501, 1358503, 1363893, 1391410, 1397662]"
"OPTMix-0214-P2-84-20231010","[1390785, 1391975, 1413865, 1419076, 1722671, 1738627, 1744168]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[1394955, 1399151, 1720975]"
"OPTMix-0214-P3-278-20231010","[1360951, 1361057, 1388833, 1390811]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1362023, 1392296, 1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1361547, 1394663, 1650970]"
"OPTMix-0255-11382-20231009","[1363526]"
"OPTMix-033-P3-107-20231201","[1356404, 1737660]"
"OPTMix-0333-P1-107-20231212","[1356364, 1364145, 1392769, 1397299]"
"OPTMix-0333-P1-112-20231212","[1361703]"
"OPTMix-0333-P2-108-20231212","[1722696]"
"OPTMix-0333-P2-112-20231212","[1361703, 1391148, 1392769, 1394416, 1486742, 1650353, 1743408]"
"OPTMix-0333-P2-115-20231212","[1356375, 1356404]"
"OPTMix-0333-P3-100-20231201","[1382119]"
"OPTMix-0333-P3-76-20231201","[1356404]"
"OPTMix-057-P1-1699-20231010","[1397084]"
"OPTMix-057-P1-1901-20231010","[1722693]"
"OPTMix-057-P1-1902-20231010","[1722693]"
"OPTMix-057-P1-1913-20231010","[1356404, 1396752, 1722693]"
"OPTMix-057-P1-1917-20231010","[1722693]"
"OPTMix-0593-P1-129-20231205","[1361000, 1363267, 1722605]"
"OPTMix-0593-P1-134-20231205","[1359973, 1361654, 1391975]"
"OPTMix-0593-P1-86-20231205","[1400084]"
"OPTMix-0593-P2-180-20231205","[1356356, 1358176, 1361703, 1397593, 1741608]"
"OPTMix-0593-P2-84-20231205","[1548153, 1737633]"
"OPTMix-0593-P2-92-20231205","[1392309]"
"OPTMix-0593-P3-130-20231205","[1359973]"
"OPTMix-0593-P3-146-20231205","[1390756, 1390870, 1392309, 1394999, 1397802, 1442235]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[1391495]"
"OPTMix-0598-P1-132-20231205","[1359973, 1400126]"
"OPTMix-0598-P1-133-20231205","[1391425, 1392475, 1394044, 1397942]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1356305, 1356353, 1357117, 1358501, 1360297, 1363267, 1391494, 1391550, 1396760, 1399771, 1418597]"
"OPTMix-0598-P1-198-20231205","[1414366]"
"OPTMix-0598-P2-102-20231205","[1361106, 1363468, 1392059, 1394593]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356404]"
"OPTMix-0598-P2-99-20231205","[1358501, 1359036, 1395026, 1397383]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1360412, 1391143, 1395495, 1669279]"
"OPTMix-0598-P4-128-20231207","[1361654, 1391345, 1391975, 1722693, 1737655]"
"OPTMix-083-P3-139-20231110","[1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1358501, 1358503, 1358507, 1397273]"
"OPTMix-108-P1-000-20231006","[1362066, 1388834]"
"RNNB-1-1-20230512","[1426004, 1722521, 1722522]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722522]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1360268, 1722522, 1722625]"
"RNNB-1-4-20240117","[1737441]"
"RNNB-1-5-20230512","[1426005, 1451777, 1486726, 1722522, 1722625]"
"RNNB-1-5-20240117","[1722441, 1737441]"
"RNNB-1-6-20230512","[1360268, 1363165, 1399423, 1452062, 1564276, 1722521, 1722522, 1722625]"
"RNNB-1-6-20240117","[1722433, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1737441]"
"RNNB-1-8-20230512","[1722522, 1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722625]"
"RNNB-1-9-20240117","[1391148, 1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1360034, 1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1392182, 1563038, 1721018]"
"RNNB-2-2-20230512","[1426005]"
"RNNB-2-2-20240117","[1722578, 1737441]"
"RNNB-2-3-20230512","[1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1426005]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1426005]"
"RNNB-2-5-20240117","[1359344, 1390945, 1394335, 1722578, 1737441, 1738652]"
"RNNB-2-6-20230512","[1392164, 1426005]"
"RNNB-2-6-20240117","[1362361, 1362711, 1396744, 1722671, 1722672]"
"RNNB-2-7-20230512","[1426005]"
"RNNB-2-7-20240117","[1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1722578, 1737441]"
"RNNB-2-9-20230512","[1360070, 1426005]"
"RNNB-2-9-20240117","[1396471, 1722578]"
"RNNB-3-1-20230512","[1360070, 1363534]"
"RNNB-3-1-20240117","[1359344, 1737441]"
"RNNB-3-10-20230512","[1650228]"
"RNNB-3-10-20240117","[1737441]"
"RNNB-3-11-20230512","[1363331, 1650353, 1722433, 1731657, 1743938]"
"RNNB-3-12-20230512","[1650228, 1743938]"
"RNNB-3-2-20230512","[1356591, 1392164, 1393636, 1393939, 1422538, 1426004, 1426005]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1737441]"
"RNNB-3-4-20230512","[1392661, 1398803, 1419225, 1437724, 1649444, 1722407, 1737447, 1738630, 1742956]"
"RNNB-3-4-20240117","[1737441]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1361969, 1363331, 1363337, 1393790, 1722433]"
"RNNB-3-6-20240117","[1361703, 1361723, 1737441]"
"RNNB-3-7-20230512","[1363329, 1363331, 1396088, 1650228, 1722433]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1650228]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1363337, 1650228]"
"RNNB-3-9-20240117","[1360701, 1361703, 1361723, 1392182, 1737441]"
"RNNB-4-1-20240117","[1361703, 1361723]"
"RNNB-4-1-20240118","[1358561, 1360141, 1363045, 1366028, 1393522, 1397356, 1486726, 1722454]"
"RNNB-4-10-20240117","[1360981, 1361703, 1391148, 1737441]"
"RNNB-4-10-20240118","[1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1366028, 1731657]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1366028, 1390038]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[1432743]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1359246, 1486726, 1744490]"
"RNNB-4-6-20240117","[1737441]"
"RNNB-4-6-20240118","[1359650, 1393702, 1406473]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1486726, 1739038]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1357630, 1392725]"
"RNNB-4-9-20240117","[1655199, 1737441]"
"RNNB-4-9-20240118","[1359973, 1392652, 1394640, 1431896, 1486726]"
"RNNB-5-1-20240117","[1360542, 1360981]"
"RNNB-5-1-20240118","[1357630, 1359590, 1362361, 1737441, 1738652, 1741599, 1743891]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357630, 1363045, 1384482, 1388812, 1392725]"
"RNNB-5-2-20240117","[1358460, 1360981, 1363045, 1399522, 1509616]"
"RNNB-5-2-20240118","[1366028, 1399522, 1425895, 1731657]"
"RNNB-5-3-20240117","[1357630, 1360542, 1360981, 1361035, 1361824, 1392725, 1399609, 1743337]"
"RNNB-5-3-20240118","[1432743, 1486726, 1564276, 1655199, 1667948]"
"RNNB-5-4-20240117","[1509616, 1744842]"
"RNNB-5-4-20240118","[1357060, 1357630, 1390966, 1392725]"
"RNNB-5-5-20240117","[1356521, 1360981, 1564276]"
"RNNB-5-5-20240118","[1390966, 1393442, 1396742, 1698923]"
"RNNB-5-6-20240117","[1356521, 1360542]"
"RNNB-5-6-20240118","[1392725, 1396742, 1741589]"
"RNNB-5-7-20240117","[1360981]"
"RNNB-5-7-20240118","[1361723, 1363337, 1363413, 1392500, 1655199, 1667948, 1731657]"
"RNNB-5-8-20240117","[1360981]"
"RNNB-5-8-20240118","[1363337, 1393522, 1486726]"
"RNNB-5-9-20240117","[1360981]"
"RNNB-5-9-20240118","[1486726, 1722433]"
"RNNB-6-1-20240117","[1356657, 1357560, 1361889, 1422615]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[1382844]"
"RNNB-6-10-20240118","[1361703, 1399609, 1744842]"
"RNNB-6-2-20240117","[1360981, 1390966, 1432743]"
"RNNB-6-2-20240118","[1722441, 1737441]"
"RNNB-6-3-20240117","[1360981]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1360951, 1361520, 1361820, 1366028, 1391148, 1392769, 1472010, 1694379]"
"RNNB-6-4-20240118","[1722433, 1722441]"
"RNNB-6-5-20240117","[1356657, 1361820, 1391148, 1392769, 1743221]"
"RNNB-6-5-20240118","[1363302, 1391148, 1397506, 1425895, 1722433, 1722441]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[1357769, 1358318, 1397320, 1744842]"
"RNNB-6-7-20240117","[1360981, 1391148]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1360981]"
"RNNB-6-8-20240118","[1357630, 1360272, 1392725, 1399609]"
"RNNB-6-9-20240117","[1361437, 1391148, 1515981]"
"RNNB-6-9-20240118","[1361703, 1744541]"
"RNNB-7-1-20240118","[1720968]"
"RNNB-7-10-20240118","[1361437, 1391148, 1486726]"
"RNNB-7-2-20240118","[1361437]"
"RNNB-7-3-20240118","[1392725, 1655199]"
"RNNB-7-4-20240118","[1432743, 1486726]"
"RNNB-7-5-20240118","[1411089, 1647187, 1655199]"
"RNNB-7-6-20240118","[1731657]"
"RNNB-7-7-20240118","[1731657]"
"RNNB-7-8-20240118","[1361437, 1392725]"
"RNNB-7-9-20240118","[1396095, 1400151, 1486726]"
"RNNB-8-1-20240118","[1359344, 1426005]"
"RNNB-8-10-20240118","[1722433, 1722441]"
"RNNB-8-2-20240118","[1722433, 1722441]"
"RNNB-8-3-20240118","[1425895, 1722433, 1722441]"
"RNNB-8-4-20240118","[1722441]"
"RNNB-8-5-20240118","[1359344, 1655199]"
"RNNB-8-6-20240118","[1363302, 1363434]"
"RNNB-8-7-20240118","[1359344]"
"RNNB-8-8-20240118","[1359344]"
"RNNB-8-9-20240118","[1391148, 1655199]"
