"quadrat_id","species_ids"
"CBN-PdlC-E2-20190909","[1390821, 1361708, 1395807, 1395990, 1390802, 1391961, 1393824, 1393754, 1361092]"
"CBN-PdlC-E2-20200629","[1391331, 1394360, 1362995, 1395120, 1396094, 1531145, 1396094, 1356424, 1396094, 1664563, 1397535]"
"CBN-PdlC-E2-20200722","[1396869, 1392626, 1664563, 1412857, 1519650, 1519650, 1390846]"
"CBN-PdlC-E2-20200812","[1395870, 1395862, 1396733, 1393657, 1363741]"
"CBN-PdlC-E3-20130723","[1361077, 1390811, 1390927, 1394663, 1361077, 1397535, 1397535, 1394999, 1397513, 1356424]"
"CBN-PdlC-E3-20130807","[1390898, 1363303, 1737454, 1392662, 1361389, 1654153, 1390880, 1651233, 1363056, 1363741]"
"CBN-PdlC-E3-20130903","[1361099, 1392299, 1361389, 1358463, 1356397, 1706074, 1721729, 1391331]"
"CBN-PdlC-E3-20140630","[1355992, 1390785, 1390934, 1394065, 1394336, 1396417, 1396471, 1666569, 1722437, 1722444, 1737655, 1743913, 1743924, 1722444, 1578131, 1722444, 1395120, 1355992, 1359945, 1390934, 1396869, 1492664, 1722444, 1743913, 1743924, 1397535, 1390934, 1391511, 1394065, 1396869]"
"CBN-PdlC-E3-20140721","[1722407, 1363056, 1363016, 1361079, 1390898, 1396417, 1396869, 1397942, 1622908, 1397524, 1361077, 1356424, 1361079, 1363741, 1390846, 1396869, 1478563, 1701831, 1396869, 1363741, 1397513, 1363741, 1363741, 1396253, 1363741, 1397535, 1393824, 1397535, 1363741, 1359835, 1363741, 1363741, 1363741, 1390846, 1396869, 1478563, 1502503, 1701831, 1361079, 1362348, 1396869, 1502503]"
"CBN-PdlC-E3-20140811","[1363056, 1364066, 1361914, 1392309, 1396253, 1396869, 1363741, 1397500, 1394366, 1395807, 1396253, 1363741, 1396253, 1396733, 1396869, 1363741, 1396869, 1390898, 1396869, 1361079, 1390898, 1478563]"
"CBN-PdlC-E3-20140901","[1394789, 1502503, 1390898, 1360748, 1363741, 1393224, 1396857, 1628868, 1393224, 1393824]"
"CBN-PdlC-E3-20150701","[1396869, 1397500, 1392626, 1393824, 1393824, 1397513, 1519650, 1531145, 1392407, 1393824, 1397524, 1392626, 1741706]"
"CBN-PdlC-E3-20150720","[1359667, 1389815, 1706074, 1362485, 1359835, 1394360]"
"CBN-PdlC-E3-20150810","[1392502, 1363056, 1391331, 1391331, 1393824, 1393824, 1396733, 1531145, 1391331]"
"CBN-PdlC-E3-20150831","[1390910, 1519650, 1706074, 1361389, 1390934, 1393224, 1394840, 1393224, 1393824]"
"CBN-PdlC-E3-20160705","[1722407, 1722407, 1397524, 1394999, 1394416, 1361077, 1394416, 1394908, 1622914, 1394908, 1392626, 1397535, 1363741, 1391120, 1397535, 1531145, 1393665]"
"CBN-PdlC-E3-20160726","[1651162, 1628790, 1394999, 1741706, 1362995]"
"CBN-PdlC-E3-20170816","[1706074, 1706074, 1706074, 1651162, 1393824, 1389329, 1706074, 1621515, 1706074, 1495503, 1356719]"
"CBN-PdlC-E3-20170906","[1706074, 1397416, 1706074, 1396057, 1391503, 1400086, 1622895]"
"CBN-PdlC-E3-20180702","[1361077, 1578131, 1578131, 1394613, 1391331, 1363741, 1363741, 1397500, 1397524, 1363741]"
"CBN-PdlC-E3-20180723","[1396940, 1722407, 1391331, 1361338, 1622908, 1363741, 1363741]"
"CBN-PdlC-E3-20180815","[1392299, 1622895, 1396253, 1471017, 1622895]"
"CBN-PdlC-E3-20180905","[1361389, 1394416, 1394416, 1394416, 1651162, 1361389, 1651162, 1389346, 1741706, 1738699, 1390898, 1651162, 1651162]"
"CBN-PdlC-E3-20190701","[1701831, 1701831, 1397524, 1394908, 1397535, 1397524, 1397524, 1396869, 1394908, 1394908, 1393200, 1394908, 1397046, 1397535, 1393200, 1397535, 1393200]"
"CBN-PdlC-E3-20190812","[1390880, 1361402, 1361079, 1390934, 1392662, 1394336, 1502503, 1722444, 1628790, 1361389, 1396057, 1390898, 1392662, 1394336, 1390898, 1738627, 1390764, 1519650, 1390898, 1390846]"
"CBN-PdlC-E3-20190909","[1398824, 1390802]"
"CBN-PdlC-E3-20200629","[1361077, 1424208, 1737447, 1361382, 1403109, 1418211, 1391331, 1356145, 1394908, 1393824, 1396869, 1397535, 1362331, 1390846, 1363741, 1397535, 1390074]"
"CBN-PdlC-E3-20200722","[1393665, 1393665, 1359835, 1393665, 1393681]"
"CBN-PdlC-E3-20200812","[1361053, 1622895, 1722407, 1391331, 1393824, 1396116, 1394463, 1393665, 1395990, 1397528, 1393665]"
"CBN-PdlC-E4-20130807","[1396869, 1390846, 1396869, 1361079, 1396471, 1396869, 1395990, 1396094, 1512231, 1743536, 1743971, 1396253]"
"CBN-PdlC-E4-20130903","[1395868, 1741624, 1741706, 1453566, 1391331, 1395990, 1396857, 1622895, 1391331, 1622908]"
"CBN-PdlC-E4-20140630","[1389398, 1390934, 1394270, 1743923, 1363741, 1397535, 1355992]"
"CBN-PdlC-E4-20140721","[1363741, 1363741, 1418211, 1397045, 1397045, 1397045, 1363741, 1363741, 1358733, 1442193, 1363741, 1363741, 1363741, 1395990, 1396869]"
"CBN-PdlC-E4-20140811","[1393946, 1396869, 1738679, 1395807, 1396869, 1397942, 1701831, 1743913, 1389346, 1360501, 1395807, 1355992, 1393314, 1396733, 1396869, 1741834, 1743913, 1396253, 1397528, 1400096, 1355992, 1362348, 1392137, 1396733, 1701831, 1741564, 1396869, 1359511, 1363741, 1396857, 1743247]"
"CBN-PdlC-E4-20140901","[1360748, 1393224, 1396253, 1360501, 1360752, 1393224, 1393224, 1389329, 1389815, 1393224, 1389771, 1628790, 1390898, 1390898, 1395351]"
"CBN-PdlC-E4-20150701","[1360591, 1360591, 1392407, 1396869, 1397046, 1741880, 1397528, 1396857, 1396869, 1361077, 1396869, 1396869, 1396869, 1396869, 1392565, 1418211, 1741880, 1360591]"
"CBN-PdlC-E4-20150720","[1361079, 1396869, 1396869, 1395807, 1361079, 1363741, 1396869, 1360840, 1397528, 1392626, 1396869, 1396869, 1359531, 1396843, 1425936, 1363056, 1359531]"
"CBN-PdlC-E4-20150810","[1363056, 1397500, 1363741, 1396733, 1395855, 1741706, 1741624]"
"CBN-PdlC-E4-20160705","[1397046, 1397046, 1397046, 1363741, 1397046, 1364071, 1397046, 1392535, 1359835, 1418211, 1359835, 1397046, 1397353, 1392535, 1393684, 1359835]"
"CBN-PdlC-E4-20160726","[1389450, 1389450, 1391094, 1390898]"
"CBN-PdlC-E4-20170816","[1356278, 1395807, 1394371, 1495503, 1363021, 1424916, 1393824, 1743971, 1493549, 1743971]"
"CBN-PdlC-E4-20170906","[1363309, 1495503, 1394999, 1394496, 1647187, 1361079, 1396249, 1645854, 1391148, 1517561, 1361079, 1363421]"
"CBN-PdlC-E4-20180702","[1396253, 1360910, 1393314, 1393314, 1397535, 1392785, 1397535, 1363741, 1397535]"
"CBN-PdlC-E4-20180723","[1360840, 1397046, 1622895, 1742523]"
"CBN-PdlC-E4-20180815","[1362453, 1361081, 1391503, 1622895, 1396253, 1386562, 1622895, 1722407, 1386562, 1400121]"
"CBN-PdlC-E4-20180905","[1361077, 1425722, 1386562, 1647187, 1363421, 1359511, 1359684, 1398824, 1426085, 1395990]"
"CBN-PdlC-E4-20190701","[1622901, 1397535, 1394911, 1360578, 1741880, 1397046, 1741880, 1397046, 1396869, 1394322, 1397046, 1395120, 1394641, 1741880, 1397535, 1396253]"
"CBN-PdlC-E4-20190812","[1392333, 1396900, 1363933, 1390898, 1742523, 1647187, 1390898]"
"CBN-PdlC-E4-20190909","[1609716, 1721018, 1396940, 1396900, 1363401, 1393933, 1391489, 1396900, 1361079, 1361914, 1361079, 1396900, 1361079]"
"CBN-PdlC-E4-20200629","[1397500, 1393824, 1394282, 1549015, 1394911, 1394282, 1396094, 1362730, 1397535, 1396094, 1397535, 1393665, 1363741, 1394908, 1549015, 1622901, 1393665, 1393665, 1397535, 1397535]"
"CBN-PdlC-E4-20200722","[1391646, 1741706, 1519650, 1628790, 1393665, 1393665, 1400086, 1502503, 1502503, 1396857, 1393946, 1396869]"
"CBN-PdlC-E4-20200812","[1393314, 1390802, 1741706, 1389815, 1390802, 1647187, 1622908, 1647187, 1741706, 1741624, 1386562]"
"CBN-PdlC-E5-20130723","[1390532]"
"CBN-PdlC-E5-20130807","[1741706, 1392608, 1388915, 1396733, 1396733, 1481537, 1362729]"
"CBN-PdlC-E5-20130903","[1396857, 1512231, 1721018, 1361079, 1390898, 1722444, 1363741, 1397468, 1741624, 1743971, 1737565]"
"CBN-PdlC-E5-20140630","[1393200, 1392608, 1360299, 1391494, 1392608, 1664563, 1363741, 1741601, 1393314, 1361389, 1363424, 1390846]"
"CBN-PdlC-E5-20140721","[1393200, 1359665, 1393200, 1363741, 1737647, 1397046, 1398824, 1398824, 1363741, 1397046, 1363741]"
"CBN-PdlC-E5-20140811","[1393200, 1397338, 1393200, 1393200, 1361079, 1361402, 1390934, 1392662, 1393314, 1393946, 1394336, 1394613, 1396471, 1396869, 1397942, 1701831, 1722444, 1743913, 1393200, 1737647, 1393200, 1396869, 1355992, 1393314, 1393946, 1396733, 1396869, 1701831, 1743913, 1392611, 1393200, 1395807, 1395870, 1394336, 1396869, 1743924, 1396869, 1701831, 1392608, 1413349, 1396362, 1396253, 1392608, 1392611, 1392608, 1360752]"
"CBN-PdlC-E5-20150720","[1392608, 1393200, 1363741, 1392608, 1392608, 1364071, 1395807, 1363741, 1392608, 1743971, 1363741, 1396869, 1360563, 1359835, 1743971]"
"CBN-PdlC-E5-20150810","[1396253, 1392608, 1391310, 1360299, 1392608, 1393200, 1396733, 1392608, 1393314, 1392608, 1392608]"
"CBN-PdlC-E5-20150831","[1392608, 1628790, 1741706, 1360299, 1392608, 1393200, 1392608, 1741706, 1361347, 1393224, 1744194, 1393824, 1394540]"
"CBN-PdlC-E5-20160705","[1393200, 1392608, 1393200, 1359835, 1392535, 1396869, 1397046, 1392626]"
"CBN-PdlC-E5-20160726","[1499343, 1426085, 1741706, 1357314, 1742523, 1743971, 1741706, 1743971, 1742523, 1743971, 1398824, 1743971]"
"CBN-PdlC-E5-20170816","[1741706, 1358654, 1360299, 1664563, 1393824, 1390793, 1356278]"
"CBN-PdlC-E5-20170906","[1391964, 1394999, 1394999, 1362368, 1360299, 1364016, 1495503, 1390793, 1495503, 1528543, 1654153, 1363421, 1394866]"
"CBN-PdlC-E5-20180702","[1394999, 1363741]"
"CBN-PdlC-E5-20180723","[1397353, 1390690, 1393200, 1362745, 1393200, 1392608, 1393200, 1393200, 1358985, 1362745, 1392608, 1393213, 1360563, 1393200, 1360563]"
"CBN-PdlC-E5-20180815","[1393200, 1395990, 1396869, 1396333, 1355992, 1362066, 1363630, 1396869, 1425722, 1741706, 1741834, 1355992, 1357988, 1393314, 1394065, 1395990, 1396869, 1508026, 1701831, 1741706, 1743397, 1743913, 1743924, 1392608, 1394366, 1519650, 1355992, 1396869, 1743397, 1743913, 1396869, 1391798, 1392608, 1394840, 1394848]"
"CBN-PdlC-E5-20180905","[1664563, 1360299, 1390793, 1363407]"
"CBN-PdlC-E5-20190722","[1393200, 1396733, 1392608, 1396869, 1418211, 1392608, 1396869, 1355992, 1362348, 1396869, 1398805, 1743247, 1362348, 1396869]"
"CBN-PdlC-E5-20190812","[1398824, 1741706, 1741706, 1741706, 1390793, 1390821, 1741706, 1743971, 1363741, 1396253, 1359531, 1363630, 1363741, 1359531, 1356669, 1359883]"
"CBN-PdlC-E5-20190909","[1359531, 1396253, 1390898, 1394336, 1396869, 1397942, 1360299, 1392608, 1360299, 1392608, 1394336, 1390793, 1396253, 1393824, 1361708, 1390793, 1359531, 1664563, 1361079, 1395990]"
"CBN-PdlC-E5-20200629","[1362443, 1393200, 1393200, 1393200, 1390532, 1396094, 1396869, 1363741, 1397535, 1396094, 1397535, 1397535, 1363741, 1360435, 1356424, 1363741, 1397535, 1391331]"
"CBN-PdlC-E5-20200722","[1392608, 1393200, 1392608, 1392611, 1363741, 1397500, 1392608, 1363741, 1392608, 1359835, 1363741, 1519650, 1363741, 1363741, 1397046, 1392611, 1392611, 1396857, 1363741, 1743971, 1396253, 1392611, 1396253, 1392608, 1392611]"
"CBN-PdlC-E5-20200812","[1392608, 1393200, 1395990, 1355992, 1393200, 1393200, 1392608, 1394840, 1393200, 1362729, 1394641, 1395807, 1390793, 1391331, 1390793, 1392608, 1392611, 1392608, 1355992, 1357317, 1355992, 1478563, 1356669, 1396869, 1668165]"
"CBN-PdlC-E6-20130723","[1356424, 1391345, 1361077, 1391960, 1395942, 1396253, 1396857, 1390532]"
"CBN-PdlC-E6-20130807","[1360435, 1393810, 1388915, 1388915]"
"CBN-PdlC-E6-20130903","[1396471, 1393224, 1396857, 1741706, 1396857, 1741706, 1396857, 1741706, 1396857, 1395990, 1741624, 1393607, 1396253, 1396253, 1396857, 1396857, 1395990, 1361389, 1396471, 1396857]"
"CBN-PdlC-E6-20140630","[1391964, 1621524, 1391427, 1393314, 1361647, 1363741]"
"CBN-PdlC-E6-20140721","[1359511, 1360563, 1360563, 1393810, 1393810, 1398824, 1398824, 1397046, 1722407, 1397046, 1363741, 1397046, 1363741, 1363741, 1741564]"
"CBN-PdlC-E6-20140811","[1360878, 1489036, 1359511, 1359511, 1395807, 1395807, 1395807, 1395807, 1360312, 1363741, 1396253, 1363741, 1396253, 1360312, 1396253, 1396253, 1396843, 1609716, 1359511, 1396471]"
"CBN-PdlC-E6-20150701","[1359835, 1418211, 1418211, 1418211, 1395807, 1359835, 1397046, 1361647, 1360985, 1363741, 1418211, 1418211, 1364071, 1363741, 1418211, 1418211, 1418211, 1359835, 1363741, 1396253, 1396869, 1363741, 1363741, 1397535, 1359531, 1363741, 1363741, 1363741, 1396869, 1741624, 1743971, 1393200, 1392534, 1392535, 1392537, 1363741, 1396869, 1397046]"
"CBN-PdlC-E6-20150720","[1398824, 1356669, 1741626, 1741706, 1393200, 1363741, 1743971, 1363741, 1363741, 1363741, 1359511, 1363741, 1390764, 1393481, 1743971]"
"CBN-PdlC-E6-20150810","[1393245, 1363741, 1425936, 1356583, 1363741, 1418211, 1390793]"
"CBN-PdlC-E6-20150831","[1741706, 1396869, 1721018, 1395807, 1743971, 1359511, 1400110, 1743536, 1744333, 1393824, 1452750, 1363328, 1390904, 1390793]"
"CBN-PdlC-E6-20160705","[1397046, 1393200, 1397046, 1394322, 1741624, 1393824, 1397046]"
"CBN-PdlC-E6-20160726","[1519650, 1390846, 1741706, 1363741, 1396869, 1549015, 1743971, 1363741, 1742523, 1743971, 1741706, 1743971, 1394540, 1743971, 1512231, 1743971, 1358733, 1741706, 1743971, 1743971, 1395351, 1743971, 1395351, 1742523, 1743971, 1398824]"
"CBN-PdlC-E6-20170816","[1396253, 1741706, 1741706, 1390846, 1741706, 1426085, 1393824, 1743971]"
"CBN-PdlC-E6-20170906","[1492664, 1517350, 1393314, 1363309, 1391964, 1394999, 1495503, 1359511, 1390793, 1361389, 1390793, 1395990]"
"CBN-PdlC-E6-20180702","[1402995, 1402995, 1722454, 1359511, 1397535, 1390532, 1418211, 1363741, 1397535, 1402995, 1418211, 1402995, 1397535, 1402995, 1397535, 1402995, 1418211, 1361382, 1397535, 1390532, 1402995]"
"CBN-PdlC-E6-20180723","[1393245, 1393200, 1360563, 1392535]"
"CBN-PdlC-E6-20180815","[1364025, 1532449, 1393245, 1394270, 1411089, 1390793, 1396253, 1395990, 1426005, 1396253, 1396253, 1390802, 1395990, 1361944, 1400121]"
"CBN-PdlC-E6-20180905","[1392662, 1394336, 1517350, 1737655, 1394663, 1363413, 1744194, 1391964, 1359511, 1363741, 1361389, 1390793, 1390793, 1651162]"
"CBN-PdlC-E6-20190722","[1363741, 1363741, 1396869, 1743971, 1396253, 1741624, 1742523, 1743971, 1396253, 1741624, 1743971, 1396843, 1394322, 1741564, 1741624, 1743971, 1395990, 1363741, 1393646, 1396843, 1396869, 1395990, 1394322, 1396869, 1478563, 1390793, 1394322, 1396857]"
"CBN-PdlC-E6-20190812","[1741706, 1743971, 1741706, 1398824, 1397416, 1397416, 1396057]"
"CBN-PdlC-E6-20190909","[1357081, 1361402, 1390846, 1390898, 1392662, 1394336, 1396869, 1701831, 1722444, 1361079, 1390898, 1392662, 1394336, 1396471, 1397942, 1492664, 1701831, 1355992, 1356669, 1357988, 1361514, 1364025, 1390934, 1392662, 1393314, 1394336, 1396417, 1396869, 1397942, 1411648, 1701831, 1722437, 1722444, 1743396, 1743913, 1743924, 1357988, 1394336, 1397942, 1743924, 1359511, 1359511, 1359684, 1360299, 1392608, 1423209, 1390793, 1390793, 1390793]"
"CBN-PdlC-E6-20200629","[1402995, 1388915, 1391331, 1394289, 1397535, 1418211, 1744235, 1397535, 1397535, 1397535, 1356424, 1391427, 1397535, 1363741, 1397535, 1356424, 1478563]"
"CBN-PdlC-E6-20200722","[1741706, 1363741, 1390793, 1363741, 1396869, 1363741, 1396869, 1359511, 1363741, 1363741, 1397535, 1363741, 1396253, 1396296, 1396843, 1359835, 1395807, 1363741, 1396843, 1360591, 1396253, 1396843, 1363741, 1396857, 1396869, 1741624, 1363741, 1396869, 1396869, 1363741, 1396857, 1396869, 1400181, 1363741, 1390793, 1390793, 1361389, 1359511, 1741706]"
"CBN-PdlC-E6-20200812","[1391310, 1390793, 1395531, 1741706, 1743971, 1400110, 1411089, 1396857]"
"CBN-PdlC-F1-20130723","[1361079, 1390846, 1396869, 1394603, 1361079, 1390846, 1396869, 1396185, 1744235, 1391331, 1356424, 1390846, 1394336, 1396869, 1478563, 1743924, 1397535, 1677641, 1397535, 1356424, 1391331, 1391427, 1397535, 1395807, 1361079, 1390846, 1396869, 1722444, 1741834, 1743924, 1356150, 1394540, 1391331]"
"CBN-PdlC-F1-20130807","[1393245, 1388915, 1393245, 1394598, 1394603, 1396869, 1392193, 1392662, 1393314, 1394336, 1396417, 1396471, 1396869, 1492664, 1701831, 1722444, 1742115, 1393245, 1396869]"
"CBN-PdlC-F1-20130903","[1396869, 1743924, 1396030, 1396869, 1397046, 1392535, 1392565, 1394911, 1397046, 1395990, 1360591, 1360435, 1418211, 1590997, 1741880, 1392565, 1395870, 1741880, 1392565, 1741880, 1741880, 1395807, 1395807, 1395990, 1395862, 1394911, 1396869, 1741880, 1396869]"
"CBN-PdlC-F1-20140630","[1743742, 1737655, 1392565, 1396030, 1391331, 1392565, 1397046, 1360981, 1392565, 1394597, 1358496, 1392565, 1394502, 1389330, 1701831, 1396094, 1741880, 1395949, 1388915, 1741880, 1396869, 1396869]"
"CBN-PdlC-F1-20140721","[1356669, 1361079, 1362348, 1386773, 1390846, 1390898, 1392662, 1393564, 1396417, 1396869, 1397942, 1410243, 1442193, 1478563, 1502503, 1701831, 1722444, 1741834, 1742115, 1418211, 1396094, 1363741, 1390846, 1396869, 1396094, 1397528, 1357081, 1361514, 1362348, 1390846, 1396869, 1478563, 1394322, 1395531, 1396974, 1397046, 1361079, 1390846, 1396869, 1744235, 1363741, 1390846, 1394336, 1396417, 1396869, 1741706, 1398824, 1394322, 1395855, 1741706]"
"CBN-PdlC-F1-20140811","[1396869, 1395870, 1396869, 1741880, 1396869, 1395870, 1395870, 1396869, 1395807, 1396733, 1397043, 1397046, 1363741, 1392535, 1395807, 1395870, 1395807, 1395807, 1397468, 1395807, 1393245, 1364066, 1395807]"
"CBN-PdlC-F1-20140901","[1395990, 1361079, 1362348, 1393314, 1395990, 1396733, 1396869, 1741834, 1743397, 1400110, 1741706, 1361338, 1391331, 1395990, 1355992, 1361079, 1393314, 1396869, 1743397, 1391331, 1395990, 1397528, 1412857, 1355992, 1363741, 1393314, 1395990, 1396733, 1741706, 1743397, 1743913, 1395990, 1393314, 1359511, 1393245, 1395990]"
"CBN-PdlC-F1-20150701","[1356835, 1418211, 1359883, 1392534, 1392535, 1394540, 1397043, 1394540, 1394542, 1397046, 1394540, 1364066, 1397043, 1397046, 1418211, 1397046, 1392535, 1397046, 1390846, 1390657, 1390659, 1396869, 1418211, 1396869, 1396869, 1397403, 1396869, 1396869]"
"CBN-PdlC-F1-20150720","[1395990, 1396869, 1363741, 1396253, 1400110, 1396869, 1390846, 1397528, 1741706, 1362729, 1393245, 1743971, 1360563, 1741706, 1360826, 1741706, 1360826]"
"CBN-PdlC-F1-20150810","[1390793, 1390846, 1396253, 1391331, 1363741, 1391331, 1393245, 1397046, 1395990, 1359835, 1395807, 1393657, 1396869, 1397043, 1393245, 1609716]"
"CBN-PdlC-F1-20150831","[1390793, 1391331, 1392565, 1609716, 1395990, 1391331, 1609716, 1609716, 1390846, 1741880, 1392565, 1741880, 1395807, 1395807, 1395807, 1397043, 1395758, 1395807, 1395807]"
"CBN-PdlC-F1-20160705","[1741706, 1744333, 1360563, 1361079, 1396869, 1396253, 1393824, 1396869, 1393824, 1741880, 1396869, 1359835, 1359835]"
"CBN-PdlC-F1-20160726","[1390793, 1393564, 1743971, 1426085, 1363741, 1360435, 1741880, 1394322, 1743971, 1356669, 1396253, 1396869, 1398824]"
"CBN-PdlC-F1-20170816","[1397513, 1397513, 1396253, 1390793, 1390846, 1397046, 1395990, 1360140, 1741706, 1395990, 1393824, 1360826, 1397528, 1395807, 1495503, 1397513, 1397513, 1396869, 1390846]"
"CBN-PdlC-F1-20170906","[1397513, 1355992, 1390846, 1391511, 1394613, 1478563, 1701831, 1394336, 1495503, 1495503, 1495503, 1361944, 1397513, 1495503, 1495503, 1397513, 1495503]"
"CBN-PdlC-F1-20180702","[1397535, 1363741, 1397535, 1388915, 1362331, 1396094, 1741880, 1356424, 1390532, 1394502]"
"CBN-PdlC-F1-20180723","[1396869, 1393946, 1391331, 1395718, 1394540, 1741880, 1395807, 1395807, 1395807]"
"CBN-PdlC-F1-20180815","[1390802, 1391331, 1396097, 1395990, 1395990, 1391331, 1396253, 1391331, 1722407, 1363741]"
"CBN-PdlC-F1-20180905","[1390846, 1356424, 1478563, 1394613, 1396869, 1390846, 1393314, 1478563, 1492664, 1701831, 1743396, 1743924, 1397046, 1397535, 1361576, 1390846, 1502503, 1701831, 1722437, 1743924, 1362331, 1398824]"
"CBN-PdlC-F1-20190701","[1397046, 1396869, 1396869, 1392565, 1394322, 1397046, 1412857, 1394911, 1397046, 1394911, 1396974, 1392565, 1394540, 1397046, 1741880, 1395870, 1741880, 1741880, 1396869, 1397535, 1394322, 1395870, 1412857, 1741880, 1397046, 1394322, 1741880, 1397046, 1697384, 1395807]"
"CBN-PdlC-F1-20190812","[1651162, 1398824]"
"CBN-PdlC-F1-20190909","[1394336, 1361389, 1394416, 1390846, 1362331, 1394336, 1390846, 1394581, 1495503, 1395990, 1495503, 1388766, 1361389, 1394416]"
"CBN-PdlC-F1-20200629","[1356424, 1394908, 1397524, 1363741, 1397535, 1397535, 1397535, 1396094, 1741880, 1396869, 1396094, 1397535, 1741880, 1394540, 1741880, 1363741, 1363499, 1363741, 1395990, 1396869, 1390846, 1393824, 1396869]"
"CBN-PdlC-F1-20200722","[1410243, 1388766, 1390846, 1396869, 1701831, 1390846, 1609716, 1396869, 1390846, 1741706, 1390793, 1359511, 1363741, 1363741, 1396869, 1394540]"
"CBN-PdlC-F1-20200812","[1357081, 1395990, 1628790, 1390793, 1390821, 1390872, 1396869, 1741706, 1390846, 1741624, 1390846, 1389329, 1741706, 1361389, 1396253, 1395990, 1397528, 1741706, 1390846]"
"CBN-PdlC-F2-20130723","[1397046, 1391964, 1398758, 1356424, 1418211, 1388915, 1356424, 1396253]"
"CBN-PdlC-F2-20130807","[1396253, 1396733, 1741706, 1388915, 1392767, 1397528, 1388915, 1609716, 1390641, 1356424, 1412857, 1397528, 1390641, 1393245, 1393710, 1388915, 1741706, 1388915, 1397528, 1478563, 1359883, 1396425, 1738847]"
"CBN-PdlC-F2-20130903","[1394641, 1396717, 1395807, 1741880, 1412857, 1396333, 1395807, 1395807, 1395807, 1741880, 1395807]"
"CBN-PdlC-F2-20140630","[1361296, 1390934, 1396471, 1396869, 1743924, 1396471, 1529289, 1396145, 1358492, 1392565, 1394502, 1398167, 1366028, 1362066, 1529116, 1394502, 1395949, 1355992]"
"CBN-PdlC-F2-20140721","[1356424, 1388766, 1393824, 1363741, 1359835, 1395807, 1396094, 1397528, 1395942, 1398824, 1414270, 1396094, 1397528, 1397528, 1397528, 1391313, 1397528]"
