"quadrat_id","species_ids"
"CBN-PdlC-F1-20140630","[1388766, 1395990, 1397046, 1389330, 1737494, 1358496, 1392565, 1390846, 1701831, 1390532, 1391331, 1358219, 1390532, 1363741, 1396869]"
"CBN-PdlC-F1-20140721","[1390898, 1393946, 1396417, 1396869, 1478563, 1502503, 1701831, 1742115, 1391313, 1357081, 1390846, 1396869, 1478563, 1701831, 1743397, 1363741, 1364072, 1363741, 1390846, 1396869, 1441034, 1741833, 1397528, 1744235, 1390846, 1478563, 1741706, 1390846, 1398824, 1741706]"
"CBN-PdlC-F1-20140811","[1396869, 1396869, 1396733, 1360591, 1397046, 1395807, 1395870, 1364066, 1395807, 1741706, 1741706, 1397528]"
"CBN-PdlC-F1-20140901","[1390793, 1391310, 1393245, 1391310, 1395990, 1393314, 1396733, 1396869, 1741706, 1743397, 1743913, 1395718, 1395990, 1363741, 1393314, 1395718, 1395990, 1396869, 1397528, 1609716, 1395974]"
"CBN-PdlC-F1-20150701","[1391331, 1396869, 1393824, 1394540, 1397046, 1391313, 1394540, 1363741, 1394540, 1396869, 1741706]"
"CBN-PdlC-F1-20150720","[1741706, 1395807, 1359511, 1363741, 1391094]"
"CBN-PdlC-F1-20150810","[1393245, 1391331, 1363550, 1363741, 1391331, 1391331, 1741706, 1741706, 1395807, 1397043, 1391331, 1393824, 1392785]"
"CBN-PdlC-F1-20150831","[1609716, 1390898, 1395990, 1395807, 1609716, 1395807, 1741880, 1395807, 1741880, 1395807, 1395807, 1395807, 1396974, 1395990]"
"CBN-PdlC-F1-20160705","[1390846, 1393824, 1396869, 1390846]"
"CBN-PdlC-F1-20160726","[1396253, 1397524, 1743971, 1359921, 1360826, 1741706]"
"CBN-PdlC-F1-20170816","[1727501, 1390793, 1609716, 1741706, 1393824, 1393824, 1395990, 1397528, 1396733, 1397513, 1390846, 1393824, 1395990]"
"CBN-PdlC-F1-20170906","[1495503, 1397513, 1495503, 1412857, 1701831, 1356424, 1397513, 1495503, 1495503, 1362331, 1495503]"
"CBN-PdlC-F1-20180702","[1391331, 1394597, 1397535, 1363741, 1390846, 1529410]"
"CBN-PdlC-F1-20180723","[1363741, 1396869, 1393824, 1741880, 1396869, 1741880, 1360268, 1395807, 1397528, 1741880, 1395807]"
"CBN-PdlC-F1-20180815","[1396097]"
"CBN-PdlC-F1-20180905","[1390846, 1390846, 1362331, 1390532, 1495503, 1390846]"
"CBN-PdlC-F1-20190701","[1396869, 1418211, 1395807, 1741880, 1395807, 1741880, 1396869, 1396097, 1741880, 1397528, 1697384, 1741880, 1395807, 1741880, 1397468]"
"CBN-PdlC-F1-20190812","[]"
"CBN-PdlC-F1-20190909","[1361079, 1392333, 1722435, 1651162, 1651162, 1390846, 1393771, 1390846, 1361389, 1390793, 1390846, 1741706, 1390846, 1390846]"
"CBN-PdlC-F1-20200629","[1363741, 1393824, 1393824, 1391331, 1388766, 1391331, 1396094, 1396094, 1741880, 1394908, 1397942]"
"CBN-PdlC-F1-20200722","[1388766, 1393824, 1519650, 1392608, 1394360, 1363741, 1394360]"
"CBN-PdlC-F1-20200812","[1396417, 1396471, 1361389, 1390793, 1390846, 1609716, 1390846, 1390846, 1395807, 1741706, 1741706, 1390846, 1395990]"
"CBN-PdlC-F2-20130723","[1356424, 1393245, 1391841, 1391427, 1397535]"
"CBN-PdlC-F2-20130807","[1393824, 1396733, 1362273, 1495503, 1609716, 1390641, 1393245, 1393710, 1388915, 1390641, 1741706, 1512231, 1356356, 1396425, 1392767]"
"CBN-PdlC-F2-20130903","[1360268, 1529289, 1609716, 1392407, 1395990, 1741880, 1609716, 1741880, 1395990, 1741880, 1741880, 1395990, 1396733, 1741880]"
"CBN-PdlC-F2-20140630","[1390934, 1396471, 1398167, 1397046, 1356424, 1355992]"
"CBN-PdlC-F2-20140721","[1393824, 1363741, 1397528, 1396094, 1397528, 1396094, 1396974, 1397528, 1397528, 1395855, 1396094, 1397528, 1391313, 1396733]"
"CBN-PdlC-F2-20140811","[1393824, 1395990, 1393824, 1395990, 1393824, 1508026, 1395870, 1393824, 1395990, 1396974, 1397528, 1609716, 1395807, 1395807, 1393824, 1395807, 1395807, 1395807, 1395807, 1395868, 1395870, 1395807, 1394366, 1395807, 1363872]"
"CBN-PdlC-F2-20140901","[1395718, 1395990, 1395870, 1395990, 1397528, 1741880, 1396733, 1395990, 1395990, 1395990, 1741706]"
"CBN-PdlC-F2-20150701","[1393824, 1393824, 1361077, 1391331, 1397524, 1359665, 1397528, 1363741, 1396733, 1363741, 1389329, 1396869, 1741624, 1741880]"
"CBN-PdlC-F2-20150720","[1393824, 1393824, 1609716, 1609716]"
"CBN-PdlC-F2-20150810","[1357608, 1423209, 1391331, 1529289, 1359835, 1391331, 1391331, 1609716, 1391331, 1396733, 1495503, 1609716, 1395807, 1741706, 1741706, 1741706, 1706074]"
"CBN-PdlC-F2-20150831","[1394866, 1394643, 1412857, 1609716, 1397528, 1363741, 1395807, 1609716]"
"CBN-PdlC-F2-20160705","[1652912, 1722407, 1397528, 1389329, 1741706]"
"CBN-PdlC-F2-20160726","[1741706, 1357652, 1741706]"
"CBN-PdlC-F2-20170906","[1388766, 1495503, 1393824, 1495503, 1737422, 1396253]"
"CBN-PdlC-F2-20180702","[1398167, 1701831, 1722444, 1397535, 1609716, 1363741]"
"CBN-PdlC-F2-20180723","[1622895, 1741880, 1394540, 1396253]"
"CBN-PdlC-F2-20180815","[1396253, 1395807]"
"CBN-PdlC-F2-20180905","[1390793, 1388766, 1390846, 1651162, 1356424, 1396711, 1395807, 1359511, 1359531]"
"CBN-PdlC-F2-20190701","[1396974, 1741880, 1363741, 1397524, 1360826, 1363741, 1397535, 1392767, 1418211, 1396869, 1397524]"
"CBN-PdlC-F2-20190812","[1363741, 1388766, 1390846, 1664563, 1360826, 1741564]"
"CBN-PdlC-F2-20190909","[1393824, 1390793, 1390821, 1390821, 1362331, 1390846, 1388766, 1390793, 1390904, 1609716, 1664563, 1395807, 1397043, 1395807]"
"CBN-PdlC-F2-20200629","[1393824, 1397046, 1390846, 1396858, 1737494, 1743926, 1363741]"
"CBN-PdlC-F2-20200722","[1427744, 1361077, 1390846, 1391331, 1363741, 1393824, 1394999, 1398824, 1426085, 1741564]"
"CBN-PdlC-F2-20200812","[1390898, 1397468, 1392662, 1396869, 1701831, 1390846, 1396253, 1397528, 1396869, 1397046, 1396253, 1396869, 1396869, 1741706, 1396869, 1390846]"
"CBN-PdlC-F3-20130723","[1396471, 1701831, 1391975, 1363550, 1394360]"
"CBN-PdlC-F3-20130807","[1363741, 1396733, 1396733]"
"CBN-PdlC-F3-20130903","[1392299, 1392608, 1392608, 1396869, 1398816, 1743924]"
"CBN-PdlC-F3-20140630","[1392662, 1722444, 1737655, 1363741, 1395120, 1363945, 1743377]"
"CBN-PdlC-F3-20140721","[1361079, 1363741, 1390846, 1394336, 1396869, 1701831, 1722444, 1737655, 1743913, 1743924, 1388766, 1390846, 1396869, 1363741, 1390807, 1363056, 1706074, 1482204]"
"CBN-PdlC-F3-20140811","[1393824, 1356424, 1482204, 1519650, 1664563, 1393824, 1363056, 1395807, 1397043]"
"CBN-PdlC-F3-20140901","[1363741, 1390846, 1396869, 1392819, 1361077, 1390898, 1361158, 1390898, 1393318, 1651162, 1398824]"
"CBN-PdlC-F3-20150701","[1397500, 1394375, 1393665, 1361077, 1393200, 1396733, 1396869, 1361077, 1722440, 1397500, 1397500, 1741706]"
"CBN-PdlC-F3-20150720","[1361647, 1651162, 1397524, 1393824, 1706074, 1390894]"
"CBN-PdlC-F3-20150810","[1388766, 1394540]"
"CBN-PdlC-F3-20150831","[1393824, 1397513, 1651162, 1392299, 1392309, 1651162, 1389329, 1393824]"
"CBN-PdlC-F3-20160705","[1397524, 1397524, 1359835]"
"CBN-PdlC-F3-20160726","[1491369, 1362995, 1741706, 1355993, 1390945, 1426085]"
"CBN-PdlC-F3-20170816","[1706074, 1393824, 1390872]"
"CBN-PdlC-F3-20170906","[1397331, 1390802, 1363309, 1651162, 1528543, 1721729, 1400188, 1495503, 1741706]"
"CBN-PdlC-F3-20180702","[1361382, 1361077, 1397535, 1394360, 1397524, 1390783, 1394416]"
"CBN-PdlC-F3-20180723","[1396869, 1738627, 1361099]"
"CBN-PdlC-F3-20180815","[1391331, 1738641, 1578131, 1394416, 1363056, 1741600, 1393200, 1391331]"
"CBN-PdlC-F3-20180905","[1363409, 1651162, 1394416, 1394416, 1389329, 1394416, 1664563]"
"CBN-PdlC-F3-20190701","[1397524, 1418211, 1487694, 1394725, 1396869, 1741880, 1396869]"
"CBN-PdlC-F3-20190722","[1360943, 1360943, 1393665, 1393681, 1393684, 1395937, 1399548, 1557606, 1395937, 1519650, 1741624]"
"CBN-PdlC-F3-20190812","[1399612, 1390802, 1361092, 1651162, 1363309, 1361092, 1361389, 1738627]"
"CBN-PdlC-F3-20190909","[1362331, 1390793, 1361389, 1396869]"
"CBN-PdlC-F3-20200629","[1394416, 1393665, 1397513, 1363741, 1390927]"
"CBN-PdlC-F3-20200722","[1393684, 1363309, 1397043]"
"CBN-PdlC-F3-20200812","[1390846, 1393314, 1390793, 1651162, 1396471, 1393665, 1741706, 1391120, 1391331, 1393317, 1741706]"
"CBN-PdlC-F4-20130723","[1664563, 1394360, 1664563, 1397535, 1741564, 1664563, 1393200, 1392408, 1393200, 1396733, 1664563, 1664563]"
"CBN-PdlC-F4-20130807","[1741706, 1396733, 1363741, 1392608, 1362228]"
"CBN-PdlC-F4-20130903","[1391331, 1396733, 1396733, 1396869, 1396869, 1722444]"
"CBN-PdlC-F4-20140630","[1362331, 1363741, 1390846, 1394360, 1397524, 1393200, 1397500, 1393200, 1397500, 1360299, 1392608, 1737565, 1393200, 1363741, 1392608]"
"CBN-PdlC-F4-20140811","[1396857, 1363741, 1396253, 1396869, 1743247, 1360312, 1359511, 1392608, 1362995, 1392608, 1355900, 1362745, 1737647]"
"CBN-PdlC-F4-20140901","[1395937, 1355992, 1628790, 1390898, 1396857, 1393224, 1360299]"
"CBN-PdlC-F4-20150701","[1361723, 1424895, 1363741, 1392767, 1393824, 1392608, 1392608, 1396733, 1392608, 1392608]"
"CBN-PdlC-F4-20150720","[1363933, 1389018, 1425936, 1392164, 1363741, 1743971, 1357314, 1355993, 1362995]"
"CBN-PdlC-F4-20150810","[1362331, 1393314, 1361060, 1390966, 1394380, 1396857, 1356589]"
"CBN-PdlC-F4-20150831","[1360748, 1388766, 1651162, 1741706, 1363741, 1390898, 1396857, 1396869, 1394540, 1519650]"
"CBN-PdlC-F4-20160705","[1393687, 1363741, 1392608, 1363741, 1392608, 1392611, 1363741]"
"CBN-PdlC-F4-20160726","[1362331, 1392608]"
"CBN-PdlC-F4-20170816","[1359511, 1359511, 1395990, 1396253, 1391148, 1664563]"
"CBN-PdlC-F4-20170906","[1395990, 1651162, 1651162, 1495503]"
"CBN-PdlC-F4-20180702","[1393946, 1396307, 1361382, 1363741, 1393200, 1394908, 1393200, 1392608, 1393200, 1393200]"
"CBN-PdlC-F4-20180723","[1396869, 1396733, 1396857, 1396869, 1394416, 1721729, 1392608, 1392608, 1393213, 1392608, 1390690, 1360215]"
"CBN-PdlC-F4-20180815","[1391847, 1393665, 1363056, 1741601, 1647187, 1741601, 1721729, 1647187, 1392608]"
"CBN-PdlC-F4-20180905","[1363409, 1396253, 1390793, 1651162, 1651233, 1651162]"
"CBN-PdlC-F4-20190701","[1392400, 1361077, 1396869, 1393200, 1396733, 1397046, 1397535, 1396869, 1396869, 1489036, 1741880]"
"CBN-PdlC-F4-20190722","[1361079, 1622908, 1363056, 1396733, 1392611, 1393200, 1425936]"
"CBN-PdlC-F4-20190812","[1363421, 1396241, 1396057]"
"CBN-PdlC-F4-20190909","[1361079, 1396900, 1651162, 1361389, 1390793, 1394416, 1651162, 1394866, 1363741, 1396869, 1478563, 1741834]"
"CBN-PdlC-F4-20200629","[1363016, 1396307, 1363741, 1396733, 1363741, 1363741, 1397524]"
"CBN-PdlC-F4-20200722","[1393665, 1361389, 1363056, 1363499, 1397942, 1388766, 1393224, 1396733, 1389450, 1396869]"
"CBN-PdlC-F4-20200812","[1391847, 1390793, 1721729]"
"CBN-PdlC-F5-20130723","[1357130, 1357130, 1397535, 1358492, 1396471, 1701831, 1355992, 1357988, 1359945, 1361402, 1361514, 1361617, 1390846, 1390934, 1391503, 1391511, 1392193, 1392662, 1394336, 1394613, 1396417, 1396471, 1396869, 1492664, 1502503, 1503192, 1701831, 1722444, 1737494, 1737655, 1743247, 1743256, 1743396, 1743913, 1743924, 1744019]"
"CBN-PdlC-F5-20130903","[1358010, 1390793, 1392608, 1519650, 1390793, 1390793, 1390793, 1358010]"
"CBN-PdlC-F5-20140630","[1363741, 1701831, 1390846, 1701831, 1357928, 1396253, 1361382, 1402995, 1558164, 1390793, 1361077, 1355992, 1390846, 1396869, 1502503, 1701831, 1743913]"
"CBN-PdlC-F5-20140721","[1363741, 1393314, 1363741, 1391309, 1390639, 1392747, 1396253, 1359511, 1363741, 1396253, 1363741, 1388766, 1361062, 1390793, 1390821]"
"CBN-PdlC-F5-20140811","[1390898, 1396869, 1361382, 1392608, 1390793, 1392299, 1413349, 1392608, 1392611]"
"CBN-PdlC-F5-20150701","[1363741, 1388766, 1396869, 1392608, 1392611, 1394359, 1396869, 1396869, 1363741, 1363741, 1396869, 1388766, 1396857, 1359506, 1400181, 1427744, 1360299, 1392608, 1392611]"
"CBN-PdlC-F5-20150720","[1363741, 1359511, 1363741, 1363741, 1741706, 1743971, 1396057, 1396057]"
"CBN-PdlC-F5-20150810","[1396857, 1396253, 1425936, 1359511, 1396869, 1744194, 1361389, 1390793, 1390793, 1363945]"
"CBN-PdlC-F5-20150831","[1363741, 1393224, 1390793, 1390793, 1390764]"
"CBN-PdlC-F5-20160705","[1396869, 1396869, 1362228, 1396869, 1390793, 1390793, 1390793, 1390793]"
"CBN-PdlC-F5-20160726","[1397089, 1397497, 1396857, 1390793, 1651162, 1622908, 1390793, 1651162, 1396471, 1392611]"
"CBN-PdlC-F5-20170816","[1396057, 1493549, 1651162, 1743971, 1363421, 1390793, 1361389, 1364024, 1390793, 1396857, 1361389]"
"CBN-PdlC-F5-20170906","[1389329, 1651162, 1722440, 1396057, 1651162, 1390793, 1706074, 1721729]"
"CBN-PdlC-F5-20180702","[1363741, 1390934, 1478563, 1397535, 1654153, 1363741, 1722454, 1359511, 1397535, 1397535, 1402995, 1363741, 1363550, 1651162, 1394360, 1426085]"
"CBN-PdlC-F5-20180723","[1396869, 1396869, 1622895, 1742052, 1363056, 1356129]"
"CBN-PdlC-F5-20180815","[1741601, 1400121, 1396869, 1390793, 1390793, 1701831, 1390793, 1390793]"
"CBN-PdlC-F5-20180905","[1396869, 1363741, 1651162, 1363550, 1651162, 1361389, 1390793, 1651162, 1390793]"
"CBN-PdlC-F5-20190722","[1396869, 1396869, 1363741, 1361079, 1390883, 1396857, 1741564, 1741564]"
"CBN-PdlC-F5-20190812","[1651162, 1363741, 1390846, 1394429, 1395351, 1743971, 1651162, 1651162, 1653859, 1396057]"
"CBN-PdlC-F5-20190909","[1741706, 1390793, 1651162, 1390793, 1390793, 1361389, 1651162, 1390793]"
"CBN-PdlC-F5-20200629","[1397535, 1391427, 1394630, 1390793, 1651162]"
"CBN-PdlC-F5-20200722","[1651162, 1359511, 1363741, 1425936, 1427744, 1390793, 1396857, 1396869, 1396857, 1390793, 1391489, 1622908, 1653859, 1390793]"
"CBN-PdlC-F5-20200812","[1741706, 1395807, 1741706, 1395868, 1395990, 1391331, 1741706, 1396057, 1390793, 1364024, 1390793, 1364024, 1391489, 1395868, 1396733, 1390793, 1390793, 1390872]"
"CBN-PdlC-F6-20130723","[1390821, 1558164]"
"CBN-PdlC-F6-20130807","[]"
"CBN-PdlC-F6-20130903","[1390793, 1390793, 1358010, 1390793, 1390793, 1390793, 1361389, 1361389]"
"CBN-PdlC-F6-20140630","[1390846, 1390846, 1390846, 1361389, 1361389, 1390793]"
"CBN-PdlC-F6-20140721","[1390793, 1390793, 1363741, 1391309, 1390793, 1390793, 1390793, 1390793, 1390793, 1390846, 1622901]"
"CBN-PdlC-F6-20140811","[1361017, 1413349, 1413349, 1393946, 1396869, 1396362, 1363741, 1359511, 1359531, 1363741, 1390793, 1390793, 1390793, 1390793]"
"CBN-PdlC-F6-20150701","[1396857, 1425936, 1396869, 1363741, 1359665, 1361382, 1363741, 1396869, 1549015, 1396869, 1396843, 1363741, 1396843, 1396869, 1359511, 1363741, 1397535, 1743646, 1361382, 1359511, 1363741]"
"CBN-PdlC-F6-20150720","[1363741, 1359511, 1495503, 1363741]"
"CBN-PdlC-F6-20150810","[1390793, 1390793, 1393314, 1390793]"
"CBN-PdlC-F6-20150831","[1390793, 1357130, 1519650, 1359531, 1390793]"
"CBN-PdlC-F6-20160705","[1390793, 1392553, 1397535, 1390793]"
"CBN-PdlC-F6-20160726","[1519650, 1622914]"
"CBN-PdlC-F6-20170816","[1361389, 1390793, 1390793, 1390793, 1395990, 1396869, 1390793, 1396974, 1390793, 1397942, 1390793, 1361389, 1390793, 1359531, 1390793, 1361389, 1390793, 1390904]"
"CBN-PdlC-F6-20170906","[1361389, 1390793, 1390846, 1390793, 1390793]"
"CBN-PdlC-F6-20180702","[1425990, 1397535, 1361382, 1391427, 1396869, 1361382, 1361382]"
"CBN-PdlC-F6-20180723","[1396869, 1427744, 1396869, 1397046, 1396869, 1396869, 1701831, 1743468, 1396471, 1622908]"
"CBN-PdlC-F6-20180815","[1390793, 1364024, 1395990, 1390793, 1426005, 1359511, 1519650, 1390793, 1492664, 1361389, 1390793, 1390793]"
"CBN-PdlC-F6-20180905","[1361389, 1361389, 1363550, 1651162, 1361389, 1361389, 1390793, 1361389, 1651162]"
"CBN-PdlC-F6-20190722","[1390846, 1396857, 1396869, 1363741, 1519650, 1743971, 1741564, 1396857, 1390793, 1424895, 1519650, 1390793, 1390883, 1392608, 1390793, 1390793, 1396857, 1396869]"
"CBN-PdlC-F6-20190812","[1390793, 1390821, 1390872, 1390764, 1390821, 1390846, 1453566]"
"CBN-PdlC-F6-20190909","[1390793, 1390793, 1390793, 1390793, 1390846, 1390904, 1390793, 1390904, 1396974, 1390793, 1390846, 1390793, 1363741, 1390846, 1396869, 1390793, 1390793, 1361389, 1390793, 1390904, 1743235, 1390793, 1390904, 1743235, 1361389, 1390793, 1390904, 1651162, 1390793, 1390872]"
"CBN-PdlC-F6-20200629","[1363741, 1397535, 1397535, 1361077, 1390793]"
"CBN-PdlC-F6-20200722","[1396869, 1390793, 1390793, 1427744, 1396869, 1390793, 1390793, 1363741, 1396253, 1359531, 1396869, 1390793, 1393564, 1390793, 1390793, 1390846, 1390910, 1396857, 1390793, 1396857]"
"CBN-PdlC-F6-20200812","[1364024, 1360243, 1390846, 1396869, 1425722, 1390793, 1390793, 1390793, 1651162, 1390793, 1390793, 1390872, 1364024, 1361063]"
"CBN-Pla-A1-20130808","[1393824, 1697384, 1392767, 1392767]"
"CBN-Pla-A1-20130904","[1396869, 1722444, 1395990, 1396869, 1396471, 1396869, 1722444, 1743924, 1393939, 1393939, 1394322, 1394322, 1397468, 1397528, 1393939, 1361099, 1741880, 1701831, 1396857, 1396869, 1519650, 1361914]"
"CBN-Pla-A1-20140722","[1394322, 1397475, 1360591, 1495503, 1743539, 1356359, 1362331]"
"CBN-Pla-A1-20140812","[1397500, 1397528, 1397500, 1393535, 1391312, 1396974, 1519650, 1395807, 1395870, 1363741, 1390659, 1391755, 1395807, 1395870, 1397500, 1395807, 1397500, 1361077, 1397500, 1393824, 1395870, 1396869, 1397500]"
"CBN-Pla-A1-20140902","[1394322, 1395718, 1361099]"
"CBN-Pla-A1-20150702","[1358176, 1358176, 1362331, 1398824]"
"CBN-Pla-A1-20150723","[1392407, 1742052, 1741880, 1390793, 1390793]"
"CBN-Pla-A1-20150811","[1397528, 1397528, 1393824, 1397046, 1363741]"
"CBN-Pla-A1-20150901","[1742523, 1609716, 1390793, 1390793, 1651162]"
"CBN-Pla-A1-20160707","[1393824, 1495503, 1393200, 1390793, 1395942]"
"CBN-Pla-A1-20160728","[1392407, 1393200, 1741880]"
"CBN-Pla-A1-20180724","[1357130, 1360591, 1743465]"
"CBN-Pla-A1-20180816","[1397528, 1364072, 1393200, 1396869]"
"CBN-Pla-A1-20180906","[1742052]"
"CBN-Pla-A1-20190723","[1396869, 1396869, 1393200]"
"CBN-Pla-A1-20190814","[1741624, 1741684, 1361296, 1394640, 1395990]"
"CBN-Pla-A1-20200630","[1361703, 1442235, 1389984, 1393312, 1362293, 1390790, 1412367, 1442235]"
"CBN-Pla-A1-20200723","[1646703, 1363741, 1396869, 1742052]"
"CBN-Pla-A1-20200814","[1390793, 1396974, 1390793, 1393850, 1362331, 1390793, 1396733, 1361091, 1393564, 1425990, 1391120]"
"CBN-Pla-A2-20130724","[]"
"CBN-Pla-A2-20130808","[1356424, 1392767, 1397528, 1363741, 1397528, 1391313, 1397528, 1697384]"
"CBN-Pla-A2-20130904","[1396869, 1396471, 1396869, 1396869, 1391120, 1397528, 1395718, 1395949]"
"CBN-Pla-A2-20140722","[]"
"CBN-Pla-A2-20140812","[1361158, 1396869, 1397528, 1394554, 1397528, 1395870, 1397528, 1397500]"
"CBN-Pla-A2-20140902","[1356359, 1395718, 1361099, 1389815, 1396869, 1701831]"
"CBN-Pla-A2-20150702","[1737494, 1357988, 1396869]"
"CBN-Pla-A2-20150723","[1392407, 1519650, 1394540, 1397046, 1397468, 1743468, 1396097, 1397528, 1396869, 1397528, 1392631]"
"CBN-Pla-A2-20150811","[1397528, 1400096, 1397046, 1391331, 1395855, 1397528, 1363274]"
"CBN-Pla-A2-20150901","[1397468, 1361092, 1651162, 1651162, 1397528, 1397528, 1391427, 1721729, 1651162]"
"CBN-Pla-A2-20160707","[1362331, 1356564, 1390793, 1362331, 1390793, 1390793, 1396015, 1390793, 1391331, 1737720, 1390872]"
"CBN-Pla-A2-20160728","[1397046, 1394911, 1396974, 1397046, 1519650, 1622901, 1396869]"
"CBN-Pla-A2-20180724","[1362331, 1396869]"
"CBN-Pla-A2-20180816","[1424895, 1361099, 1397528, 1397528, 1395718, 1396869, 1390793]"
"CBN-Pla-A2-20180906","[1741624]"
"CBN-Pla-A2-20190723","[1396869, 1396869, 1397528, 1697384, 1390793, 1397046, 1396869, 1390793]"
"CBN-Pla-A2-20190814","[1396869, 1361099, 1396869, 1394322]"
"CBN-Pla-A2-20200723","[1738641, 1394360, 1395990, 1396869]"
"CBN-Pla-A2-20200814","[1392662, 1390793]"
"CBN-Pla-A3-20130724","[1389815, 1390846, 1356356, 1390883, 1396869]"
"CBN-Pla-A3-20130808","[1397528, 1390846, 1396869, 1397528, 1697384, 1741880, 1396869, 1397528, 1397528, 1491707, 1697384, 1697384, 1397528, 1396869, 1397528, 1697384, 1396869, 1397528, 1697384]"
"CBN-Pla-A3-20130904","[1397046, 1397528, 1741880, 1360268, 1397528, 1697384, 1363741, 1388766, 1412857]"
"CBN-Pla-A3-20140722","[1390872, 1382784]"
"CBN-Pla-A3-20140812","[1396733, 1391094, 1395807, 1395870, 1396094, 1397500, 1741880, 1397528, 1397528, 1360269, 1391734, 1397043, 1397528, 1395855, 1397528, 1396733, 1397528, 1396869, 1508026]"
"CBN-Pla-A3-20140902","[1393939, 1391313, 1697384, 1397528, 1396869]"
"CBN-Pla-A3-20150702","[]"
"CBN-Pla-A3-20150723","[1519650, 1392186, 1393966, 1697384, 1397043, 1396094, 1697384, 1356775, 1393968]"
"CBN-Pla-A3-20150811","[1397528, 1360840, 1392565, 1395855, 1397528, 1519650, 1397043, 1697384, 1395870, 1397528, 1512231, 1697384, 1394540, 1396094, 1697384, 1697384, 1397528]"
"CBN-Pla-A3-20150901","[1391881, 1397524, 1395807, 1397528, 1397528, 1397528]"
"CBN-Pla-A3-20160707","[1356564, 1396094]"
"CBN-Pla-A3-20160728","[1390756, 1489036, 1741624, 1741880, 1390657, 1697384, 1741880, 1394322, 1741880, 1741880, 1398644, 1360435]"
"CBN-Pla-A3-20180724","[1362331, 1358219, 1356359]"
"CBN-Pla-A3-20180816","[1394908, 1397528, 1395870, 1741880, 1395870, 1395990]"
"CBN-Pla-A3-20180906","[1397528, 1697384, 1390846, 1396869, 1397528, 1697384, 1392730, 1397528, 1697384, 1391734, 1363426]"
"CBN-Pla-A3-20190723","[1396094, 1741880, 1741880, 1397528, 1742052, 1391734, 1396717, 1742052, 1391085]"
"CBN-Pla-A3-20190814","[1392186, 1741624, 1392186, 1395870, 1741880, 1395870, 1741880, 1396869, 1396869]"
"CBN-Pla-A3-20200723","[1397528, 1397528, 1397045, 1363741, 1396869, 1360840, 1397528, 1697384, 1391499, 1391734, 1397528, 1398772, 1697384, 1396869]"
"CBN-Pla-A3-20200814","[1360840, 1396733, 1396869, 1395870, 1397468, 1741880, 1360268, 1391120, 1742052, 1394317]"
"CBN-Pla-A4-20130724","[1356321, 1394311, 1359587]"
"CBN-Pla-A4-20130808","[1397528, 1396869, 1396094, 1395870, 1741880, 1697384, 1397528, 1697384, 1397524]"
"CBN-Pla-A4-20130904","[1396869, 1397468, 1397528, 1396857, 1396869, 1360268, 1741706, 1360268, 1741880, 1360591, 1395990, 1741880, 1360591, 1360268, 1741880, 1741880, 1397528]"
"CBN-Pla-A4-20140722","[1398824]"
"CBN-Pla-A4-20140812","[1741880, 1395807, 1397528, 1722407, 1393824, 1397528, 1390846, 1397528, 1519650]"
"CBN-Pla-A4-20140902","[1396869, 1396869, 1396869, 1360269, 1741880, 1396869, 1397528, 1697384, 1393320]"
"CBN-Pla-A4-20150702","[]"
"CBN-Pla-A4-20150723","[1395870, 1741880, 1397046, 1519650, 1391085, 1390657, 1397528, 1697384, 1397524, 1361099]"
