"quadrat_id","species_ids"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1358140, 1361519, 1363882, 1391092, 1393615, 1394643, 1397506]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1357630, 1392725, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1397506, 1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357212, 1357630, 1391786, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1426005]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1397398, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1509616, 1737651]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356674, 1359925, 1360145, 1363849, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1395168, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1363882, 1393965, 1394627, 1720971]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1363461, 1391037]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1360267]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316, 1414366]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316, 1396252]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361088, 1361316, 1363543, 1391823, 1400176, 1472365]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1393304, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363455, 1363458, 1363501, 1391666, 1414367, 1720971]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1358335]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1359006, 1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1743651]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651]"
"LISAH-BOU-0-10-20230523","[1363832, 1363835]"
"LISAH-BOU-0-101-20240425","[1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1357870, 1390655, 1391143, 1391144, 1392740, 1392973, 1393743, 1394548, 1396319, 1397399, 1397608, 1420448, 1742953]"
"LISAH-BOU-0-105-20240502","[1356276, 1356464, 1357870, 1389059, 1391144, 1394246, 1394548, 1396189, 1396206, 1396319, 1397608, 1400126, 1400145]"
"LISAH-BOU-0-108-20240502","[1356276, 1359772, 1396319, 1397608]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1359762, 1362380, 1364169, 1364173, 1374758, 1393418, 1417843, 1421285, 1425172]"
"LISAH-BOU-0-110-20240502","[1360385, 1360417, 1397608, 1722454]"
"LISAH-BOU-0-111-20240502","[1355908, 1359684, 1360416, 1360417, 1388787, 1388806, 1393643, 1396319, 1397326, 1397608, 1419850, 1421285, 1744046]"
"LISAH-BOU-0-113-20240502","[1356276, 1356464, 1396319, 1397608]"
"LISAH-BOU-0-114-20240502","[1360385, 1360416, 1388806]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417, 1393855]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1359762, 1361781, 1390655, 1396319, 1550275]"
"LISAH-BOU-0-14-20230511","[1363469, 1393331]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1363447, 1397366]"
"LISAH-BOU-0-154-20240502","[1363791, 1391250, 1412585, 1502064]"
"LISAH-BOU-0-157-20240502","[1356013, 1356229, 1357185, 1357351, 1364006, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1362361, 1363227, 1393595, 1396744]"
"LISAH-BOU-0-163-20240502","[1356013, 1358257, 1363944, 1390637, 1392594, 1397395, 1397420, 1412585, 1417843]"
"LISAH-BOU-0-164-20240502","[1356013, 1362361, 1363835, 1396744]"
"LISAH-BOU-0-165-20240502","[1363835, 1646528]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731]"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1359347, 1363731]"
"LISAH-BOU-0-173-20240502","[1358654, 1359347, 1359639, 1363731, 1363944]"
"LISAH-BOU-0-174-20240502","[1363731, 1412585, 1425238]"
"LISAH-BOU-0-175-20240502","[1359347, 1363729, 1363731, 1391360, 1425238]"
"LISAH-BOU-0-183-20240502","[1356067, 1359639, 1363731, 1363944, 1363946, 1394636, 1646528]"
"LISAH-BOU-0-187-20240502","[1359639, 1361781, 1363729, 1363734, 1363944, 1363945, 1363946, 1363947, 1397543, 1398200]"
"LISAH-BOU-0-191-20240502","[1363797, 1390269, 1412585, 1414353, 1425238]"
"LISAH-BOU-0-2-20240425","[1356276, 1360522, 1363329, 1390655, 1392309, 1393397, 1396310, 1739022, 1742953]"
"LISAH-BOU-0-24-20230512","[1360416, 1361000, 1361985, 1386159, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1360159, 1360161, 1360566, 1389311, 1391298, 1394872, 1668953, 1738870]"
"LISAH-BOU-0-25-20230512","[1389311, 1738870]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1360385, 1360416, 1361000]"
"LISAH-BOU-0-29-20230523","[1356154]"
"LISAH-BOU-0-29-20230621","[1359665, 1359667, 1363212, 1397248, 1411051, 1412585, 1450656, 1738641]"
"LISAH-BOU-0-29-20240425","[1360416, 1361000, 1389311, 1394509]"
"LISAH-BOU-0-3-20230721","[1357142]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017]"
"LISAH-BOU-0-30-20240425","[1356055, 1360354, 1360416, 1363255, 1389311, 1392594, 1395553, 1418380, 1738870]"
"LISAH-BOU-0-31-20230919","[1501456]"
"LISAH-BOU-0-31-20240425","[1355994, 1360417, 1364147, 1389311]"
"LISAH-BOU-0-32-20230516","[1355936, 1357875, 1361087, 1362380, 1364006]"
"LISAH-BOU-0-32-20240425","[1356012, 1356201, 1389311, 1397356]"
"LISAH-BOU-0-34-20230516","[1363706]"
"LISAH-BOU-0-35-20240425","[1356012, 1389311, 1393910, 1668953]"
"LISAH-BOU-0-36-20240425","[1355992, 1355994, 1356012, 1358681, 1360613, 1389311, 1391113]"
"LISAH-BOU-0-37-20230512","[1360358, 1394872, 1397356, 1737524]"
"LISAH-BOU-0-37-20240425","[1356012, 1361000, 1389311]"
"LISAH-BOU-0-38-20230516","[1356012]"
"LISAH-BOU-0-39-20230512","[1356469, 1392718, 1394509, 1397356, 1398197, 1737524]"
"LISAH-BOU-0-4-20230511","[1363337, 1393790]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013]"
"LISAH-BOU-0-40-20230512","[1361000, 1397356, 1398197]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1360816, 1364032, 1392418, 1394509, 1396138, 1397356, 1398197]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355908]"
"LISAH-BOU-0-5-20230512","[1356276, 1390655, 1393411, 1396206, 1744046]"
"LISAH-BOU-0-5-20230711","[1355986, 1356803, 1402995]"
"LISAH-BOU-0-50-20230512","[1358733, 1361306, 1361307, 1363413, 1363944, 1363945, 1390637, 1395097, 1422218]"
"LISAH-BOU-0-52-20230512","[1358654, 1360783, 1363944, 1363945, 1364016]"
"LISAH-BOU-0-54-20230512","[1355885, 1358733, 1361306]"
"LISAH-BOU-0-55-20230512","[1356149, 1356286, 1359639, 1362102, 1363944, 1363945, 1363947]"
"LISAH-BOU-0-56-20230512","[1355992, 1358655, 1359639, 1361306, 1361307, 1363944, 1363945, 1363947, 1393643]"
"LISAH-BOU-0-58-20230512","[1356066, 1357981, 1359970, 1364131, 1393636, 1393845, 1394627, 1394630, 1394638, 1395097]"
"LISAH-BOU-0-6-20240425","[1356276, 1392309, 1395937, 1396206, 1399548]"
"LISAH-BOU-0-63-20230512","[1355989, 1356591, 1357085, 1358257, 1358355, 1358622, 1359545, 1359761, 1364162, 1390637, 1392164, 1393636, 1397373]"
"LISAH-BOU-0-65-20230512","[1355989, 1357085, 1361306, 1361307, 1388920, 1391425, 1399913]"
"LISAH-BOU-0-75-20230516","[1363468]"
"LISAH-BOU-0-79-20230512","[1357526, 1358733, 1359488, 1360711, 1363731]"
"LISAH-BOU-0-8-20240425","[1355881, 1357351, 1363337, 1391361, 1396138]"
"LISAH-BOU-0-84-20230512","[1357635, 1360711, 1360753, 1491329]"
"LISAH-BOU-0-9-20240425","[1363329, 1393397]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1419225, 1646528]"
"LISAH-BVD-0-101-20230510","[1356066, 1394627, 1394636, 1394638, 1646528, 1737447]"
"LISAH-BVD-0-152-20230511","[1394360, 1394638, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1357004, 1363791, 1391518, 1394627, 1394630, 1394636, 1394638, 1395097, 1646528]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268]"
"LISAH-BVD-0-196-20230511","[1360054]"
"LISAH-BVD-0-197-20230511","[1646528]"
"LISAH-BVD-0-200-20230511","[1359497, 1363421, 1363739]"
"LISAH-BVD-0-203-20230511","[1356278, 1361117, 1363421, 1363738, 1412585]"
"LISAH-BVD-0-205-20230511","[1363740]"
"LISAH-BVD-0-206-20230511","[1394359, 1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1397514]"
"LISAH-BVD-0-209-20230511","[1359528, 1361206, 1363630, 1363740, 1394636, 1394638, 1398286]"
"LISAH-BVD-0-25-20230510","[1359508, 1363730]"
"LISAH-BVD-0-275-20230516","[1361087, 1361090, 1361133, 1363472]"
"LISAH-BVD-0-277-20230516","[1361307, 1363472]"
"LISAH-BVD-0-278-20230516","[1361306, 1361307, 1363993, 1394383]"
"LISAH-BVD-0-281-20230516","[1356330, 1363472, 1363526, 1363993]"
"LISAH-BVD-0-282-20230516","[1361087, 1361090, 1363460]"
"LISAH-BVD-0-283-20230516","[1360304, 1360307, 1361133, 1363993]"
"LISAH-BVD-0-285-20230516","[1363472, 1723194]"
"LISAH-BVD-0-287-20230516","[1388920]"
"LISAH-BVD-0-288-20230516","[1356591, 1361302, 1363468, 1363555, 1393989]"
"LISAH-BVD-0-292-20230516","[1392681]"
"LISAH-BVD-0-293-20230516","[1363460]"
"LISAH-BVD-0-294-20230516","[1363442, 1394383]"
"LISAH-BVD-0-295-20230516","[1743404]"
"LISAH-BVD-0-296-20230516","[1359622, 1363993, 1411051]"
"LISAH-BVD-0-297-20230516","[1359519, 1363734, 1395169, 1396871, 1397104, 1398286]"
"LISAH-BVD-0-298-20230516","[1363472, 1363993, 1363994]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330, 1391666]"
"LISAH-BVD-0-302-20230516","[1391330, 1391666]"
"LISAH-BVD-0-309-20230516","[1363993, 1391489, 1394593]"
"LISAH-BVD-0-310-20230516","[1360304, 1361912, 1363993, 1391330, 1394828, 1394850]"
"LISAH-BVD-0-337-20230516","[1356320, 1364006, 1742627]"
"LISAH-BVD-0-338-20230516","[1356286, 1363507, 1364006, 1414353]"
"LISAH-BVD-0-339-20230516","[1363803, 1388727]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1397104]"
"LISAH-BVD-0-344-20230516","[1356286, 1359517, 1363459, 1397514]"
"LISAH-BVD-0-345-20230516","[1359684, 1360566, 1363803, 1364006, 1393411, 1398286]"
"LISAH-BVD-0-346-20230516","[1356286, 1363803, 1393619, 1394855]"
"LISAH-BVD-0-347-20230516","[1356286]"
"LISAH-BVD-0-348-20230516","[1356286, 1363458, 1363803, 1364006, 1393377]"
"LISAH-BVD-0-349-20230516","[1361446, 1363803, 1364006]"
"LISAH-BVD-0-35-20230510","[1357998, 1360902, 1363447, 1737447]"
"LISAH-BVD-0-350-20230516","[1356286, 1363421]"
"LISAH-BVD-0-351-20230516","[1356066, 1357981, 1359970, 1364006, 1392560, 1394627, 1394636, 1394638, 1395097, 1646528]"
"LISAH-BVD-0-352-20230516","[1356286, 1364006]"
"LISAH-BVD-0-353-20230516","[1356286, 1356488, 1361206, 1364006]"
"LISAH-BVD-0-354-20230516","[1363421, 1392560, 1394636, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1355886, 1363947]"
"LISAH-BVD-0-372-20230516","[1361117, 1361306]"
"LISAH-BVD-0-379-20230516","[1361307]"
"LISAH-BVD-0-380-20230516","[1392819, 1396088, 1727503]"
"LISAH-BVD-0-383-20230516","[1360542]"
"LISAH-BVD-0-392-20230516","[1741625]"
"LISAH-BVD-0-397-20230517","[1393522, 1412585, 1414353, 1422217]"
"LISAH-BVD-0-398-20230517","[1356278, 1389590, 1422217]"
"LISAH-BVD-0-412-20230517","[1390761, 1392164, 1392973]"
"LISAH-BVD-0-417-20230517","[1356066, 1356084, 1356278, 1356314, 1361307, 1363730]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[1356286, 1361206, 1361207, 1361302, 1363551, 1364006, 1412585]"
"LISAH-BVD-0-431-20230517","[1356278, 1360566, 1361281, 1361329, 1364006, 1380655]"
"LISAH-BVD-0-432-20230517","[1357635, 1363803, 1364006, 1412585, 1739022]"
"LISAH-BVD-0-463-20230517","[1361245, 1389590, 1394638, 1646528]"
"LISAH-BVD-0-465-20230517","[1355871, 1363421, 1396117, 1402995, 1412585]"
"LISAH-BVD-0-471-20230517","[1356066, 1363421, 1394638]"
"LISAH-BVD-0-54-20230510","[1356314, 1363292, 1364006, 1392746, 1393587, 1722569]"
"LISAH-BVD-0-99-20230510","[1361206]"
"LISAH-JAS-0-1-20220505","[1356331, 1357492, 1363734, 1392699]"
"LISAH-JAS-0-11-20220505","[1357875, 1362380, 1363740, 1364170, 1391235, 1397340]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1359545, 1363737, 1363738, 1364063]"
"LISAH-JAS-0-15-20220505","[1356084, 1357526, 1359519, 1359530, 1359802, 1362236, 1363421, 1397514, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1359792, 1363730]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981, 1364063, 1364065]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1355869, 1355870, 1359519, 1363730, 1364160]"
"LISAH-JAS-1-25-20220505","[1363420, 1363526]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729, 1363740, 1392775, 1412585]"
"LISAH-JAS-1-28-20220505","[1359639, 1362898, 1363739, 1363740, 1363944, 1392222]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[1360164, 1361634, 1391763, 1396055, 1396063, 1437978, 1742627]"
"LISAH-PEC-0-1-20230411","[1356013, 1394414]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1741690]"
"LISAH-PEC-0-11-20230411","[1356111, 1357448]"
"LISAH-PEC-0-12-20230411","[1356013, 1363945]"
"LISAH-PEC-0-13-20230411","[1355928]"
"LISAH-PEC-0-13-20230413","[1356109, 1364006]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1361000, 1361002]"
"LISAH-PEC-0-17-20230413","[1391425]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[1356111]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1363840]"
"LISAH-PEC-0-6-20220608","[1361151, 1361361, 1502684]"
"LISAH-PEC-0-6-20230411","[1356013, 1358219, 1394414, 1743495]"
"LISAH-PEC-0-8-20230405","[1742959]"
"LISAH-PEC-0-9-20230411","[1355964, 1545855]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1356657, 1357635, 1741600, 1741690]"
"LISAH-PEC-1-18-20230407","[1394414, 1493740, 1664614, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1361307, 1361437, 1414367, 1422217, 1737429]"
"LISAH-PEC-2-11-20220609","[1357351, 1390943, 1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1357723, 1360184, 1364151, 1502064, 1739035]"
"LISAH-PEC-2-5-20230407","[1728568, 1744490]"
"LISAH-PEC-2-6-20220609","[1359525, 1359740, 1364171, 1395993, 1422217, 1422218]"
"LISAH-PEC-3-10-20230407","[1356149, 1358733, 1363914, 1364138, 1393783]"
"LISAH-PEC-3-16-20230407","[1363676]"
"LISAH-PEC-3-20-20230407","[1356587, 1360231, 1363676, 1392172]"
"OPTMix-0108-P1-312-20231006","[1363794]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[1360790]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1397383]"
"OPTMix-012-P1-208-20231201","[1396165, 1396167, 1397383, 1397431]"
"OPTMix-012-P2-192-20231201","[1358515, 1359750, 1397299, 1397383]"
"OPTMix-012-P2-207-20231201","[1391345, 1394612]"
"OPTMix-012-P2-240-20231201","[1392309, 1398644]"
"OPTMix-012-P3-190-20231201","[1392309]"
"OPTMix-012-P3-218-20231201","[1392682]"
"OPTMix-012-P3-220-20231201","[1356364, 1361376, 1392309, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1369508, 1391143, 1391807, 1394503]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356431, 1356433, 1358581, 1358716, 1399973]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356373, 1356432, 1391807, 1391809, 1396752, 1722340, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740]"
"OPTMix-0200-11006-20231009","[1359760, 1390692]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1360257, 1393790]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1362940, 1743354]"
"OPTMix-0200-P3-108-20231009","[1359154, 1390811]"
"OPTMix-0200-P3-127-20231009","[1737590]"
"OPTMix-0200-P3-139-20231009","[1363706, 1392682, 1722433]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501, 1361133, 1363267, 1364089, 1394608]"
"OPTMix-0214-P2-84-20231010","[1358612, 1358615, 1358616, 1395977, 1395993, 1419076, 1722671]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[1390761]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1361547, 1363555, 1389018, 1393397, 1394663]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404, 1356432]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1356149, 1361703, 1361704]"
"OPTMix-0333-P2-108-20231212","[1356598, 1363791, 1395020, 1701758, 1722696]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[1486742]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356404]"
"OPTMix-057-P1-1699-20231010","[1393009, 1394451, 1397084, 1741650]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1356345, 1356369, 1356404, 1396752, 1397354, 1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1391361, 1392309, 1396168]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973, 1391345, 1400126]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1356033, 1396709, 1397225]"
"OPTMix-0598-P1-197-20231205","[1358501, 1361000, 1363446, 1363452, 1418584, 1418597]"
"OPTMix-0598-P1-198-20231205","[1363467, 1414366]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1737660]"
"OPTMix-0598-P2-99-20231205","[1356353, 1396168]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1395974, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1360006, 1395962, 1426004, 1486726, 1722522, 1722625]"
"RNNB-1-1-20240117","[1722441, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722522, 1722625]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1360268, 1426005, 1486726, 1722522]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1356305, 1358094, 1360006, 1397505, 1399423, 1452062, 1722522, 1722625]"
"RNNB-1-6-20240117","[1361412, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1722433, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1722441, 1722578, 1737441]"
"RNNB-2-10-20230512","[1360006, 1426005]"
"RNNB-2-10-20240117","[1359665, 1361703, 1364037, 1721018, 1722578]"
"RNNB-2-2-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1362711, 1722578, 1737441]"
"RNNB-2-3-20230512","[1426004, 1426005]"
"RNNB-2-3-20240117","[1362711, 1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-4-20240117","[1722578, 1737441]"
"RNNB-2-5-20230512","[1360006, 1360116, 1426004, 1426005, 1722522]"
"RNNB-2-5-20240117","[1359344, 1722578, 1737441]"
"RNNB-2-6-20230512","[1426004, 1426005]"
"RNNB-2-6-20240117","[1359344, 1362711]"
"RNNB-2-7-20230512","[1426004, 1426005]"
"RNNB-2-7-20240117","[1361703, 1722441, 1737441]"
"RNNB-2-8-20230512","[1426004, 1426005]"
"RNNB-2-8-20240117","[1357049, 1360161, 1361412, 1361703, 1361723, 1722578, 1737441]"
"RNNB-2-9-20230512","[1360070, 1426005]"
"RNNB-2-9-20240117","[1362361, 1363125, 1399310]"
"RNNB-3-1-20230512","[1363421]"
"RNNB-3-1-20240117","[1359344, 1361703, 1737441]"
"RNNB-3-10-20230512","[1393522, 1650353, 1737447]"
"RNNB-3-10-20240117","[1361703, 1737441]"
"RNNB-3-11-20230512","[1722433]"
"RNNB-3-12-20230512","[1393790, 1743938]"
"RNNB-3-2-20230512","[1426005]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1359344, 1391148, 1722441, 1737441]"
"RNNB-3-4-20230512","[]"
"RNNB-3-4-20240117","[1359344, 1361703, 1388812, 1737441]"
"RNNB-3-5-20230512","[1393790]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1393522, 1722433]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1722433]"
"RNNB-3-7-20240117","[1361703]"
"RNNB-3-8-20230512","[1393522, 1650228]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1393790, 1650228, 1722433, 1731657]"
"RNNB-3-9-20240117","[1360701, 1361703, 1392182, 1426088, 1721018, 1722578, 1737441]"
"RNNB-4-1-20240117","[1361703, 1393619, 1509616]"
"RNNB-4-1-20240118","[1363878, 1397368]"
"RNNB-4-10-20240117","[1359344, 1360981, 1361703, 1363302, 1391148, 1655199, 1722441, 1737441]"
"RNNB-4-10-20240118","[1359665, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1361437, 1366028, 1432743]"
"RNNB-4-3-20240117","[1361703, 1655199]"
"RNNB-4-3-20240118","[1366028]"
"RNNB-4-4-20240117","[1361703, 1737441]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1358335, 1392628, 1486726, 1743161]"
"RNNB-4-6-20240117","[1359344, 1363302, 1737441]"
"RNNB-4-6-20240118","[1741601]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357630, 1359036, 1389058, 1392725]"
"RNNB-4-8-20240117","[1361703]"
