"quadrat_id","species_ids"
"CBN-PdlC-E6-20180905","[1390846, 1390846, 1393824, 1356424, 1363309, 1363426, 1357130, 1359511, 1363736, 1395990, 1396253, 1495503]"
"CBN-PdlC-E6-20190722","[1357314, 1357317, 1400110, 1363741, 1363741, 1396869, 1359511, 1363741, 1395990, 1396869, 1741564, 1741706, 1390793, 1390883, 1396857, 1396869]"
"CBN-PdlC-E6-20190812","[1390846, 1411089, 1512231, 1390764]"
"CBN-PdlC-E6-20190909","[1390793, 1390904, 1390846, 1393824, 1357130, 1357427, 1359531, 1390846, 1364025, 1390793, 1390846, 1390904, 1400110, 1609716]"
"CBN-PdlC-E6-20200629","[1374758, 1361382, 1402995, 1393824, 1361077]"
"CBN-PdlC-E6-20200722","[1363741, 1393810, 1363741, 1396869, 1359649, 1396869, 1363741, 1402995, 1390883, 1427744]"
"CBN-PdlC-E6-20200812","[1397468, 1741706, 1359665, 1396857, 1390793, 1391331, 1400110, 1741706]"
"CBN-PdlC-F1-20130723","[1388766, 1389330, 1391841, 1412857, 1742115, 1412857, 1394360]"
"CBN-PdlC-F1-20130807","[1390793, 1392767, 1393810, 1397528, 1388915]"
"CBN-PdlC-F1-20130903","[1361389, 1392407, 1395990, 1396869, 1396974, 1360591, 1395862, 1395870, 1396060, 1741880, 1412857, 1360591, 1395990, 1396733, 1396869, 1396974, 1395758, 1360268, 1360591, 1741880, 1395870, 1395990, 1360268, 1360591, 1395870, 1396869, 1741880, 1360268, 1360269, 1360591, 1395807, 1395870, 1395990, 1396869, 1741706, 1741880]"
"CBN-PdlC-F1-20140630","[1390532, 1394360, 1414270, 1609716, 1389330, 1389330, 1390846, 1362827, 1390532, 1394502, 1394597, 1394360, 1394502, 1741880, 1741880]"
"CBN-PdlC-F1-20140721","[1357081, 1359665, 1393939, 1738641, 1398824, 1398824, 1395855, 1397528, 1393810]"
"CBN-PdlC-F1-20140811","[1390793, 1390846, 1390883, 1741706, 1394540, 1741645, 1363741, 1741706, 1395807, 1395870, 1741706, 1741880, 1391313, 1393824, 1395807, 1396974, 1397528, 1741706, 1363741, 1391331, 1397528]"
"CBN-PdlC-F1-20140901","[1395718, 1391310, 1393939, 1395718, 1393824, 1395990, 1395990, 1741706, 1741880, 1396733, 1741706, 1741880, 1412857, 1482204, 1727501]"
"CBN-PdlC-F1-20150701","[1394540, 1549015, 1390690, 1391313, 1396869, 1398569, 1363741, 1395855, 1482204, 1359665, 1396869]"
"CBN-PdlC-F1-20150720","[1393824, 1394360, 1741706, 1390846, 1394360, 1397720, 1741706, 1363741, 1359665]"
"CBN-PdlC-F1-20150810","[1395870, 1391331, 1393824, 1609716, 1395807, 1388913, 1393245, 1741706, 1391331, 1395807, 1396869, 1397043, 1396733]"
"CBN-PdlC-F1-20150831","[1363741, 1390793, 1390883, 1393824, 1395990, 1396253, 1412857, 1389329, 1390793, 1391310, 1391313, 1391331, 1395807, 1395990, 1396733, 1397528, 1411089, 1412857, 1609716, 1721018, 1741880, 1362331, 1390793, 1390846, 1411089, 1395807, 1741706, 1395807, 1397528, 1741706, 1395807, 1395870, 1609716, 1741706, 1741880, 1358010, 1362331, 1395718, 1396974, 1395718]"
"CBN-PdlC-F1-20160705","[1395855, 1363741, 1393824, 1394540, 1397524, 1397528]"
"CBN-PdlC-F1-20160726","[1359511, 1741706, 1363741, 1390846, 1359665, 1397528, 1394360, 1397528, 1394360]"
"CBN-PdlC-F1-20170816","[1411089, 1727501, 1390793, 1390846, 1391331, 1395990, 1397513, 1412857, 1558164, 1361063, 1390793, 1390846, 1356424, 1390532, 1390846, 1395990, 1391331, 1741880, 1394360, 1741706, 1390846, 1393824, 1395990, 1397513, 1411089, 1362331]"
"CBN-PdlC-F1-20170906","[1395990, 1362331, 1390846, 1397513, 1412857, 1390846, 1495503, 1393824, 1395990, 1495503, 1412857, 1389329, 1390532, 1495503, 1609716, 1741706, 1495503, 1412857, 1495503, 1609716]"
"CBN-PdlC-F1-20180702","[1390846, 1741880, 1359665, 1744190]"
"CBN-PdlC-F1-20180723","[1363741, 1395807, 1395870, 1397528, 1741880, 1397528, 1360501, 1391881, 1396971, 1741880]"
"CBN-PdlC-F1-20180815","[1390793, 1738641, 1363741, 1391331, 1396097, 1412857, 1356883, 1363741, 1395870, 1741706, 1741880, 1741706, 1363741, 1390846]"
"CBN-PdlC-F1-20180905","[1361077, 1390846, 1390846, 1390846, 1393771, 1394360, 1412857, 1664563, 1362331, 1390846, 1391331, 1390846]"
"CBN-PdlC-F1-20190701","[1363741, 1390846, 1393824, 1396869, 1363741, 1390793, 1394630, 1363741, 1741880, 1395807, 1395868, 1395870, 1397528, 1741880, 1391313, 1397528, 1395807, 1396869, 1397524, 1741880, 1390846, 1397528, 1697384]"
"CBN-PdlC-F1-20190812","[1390846, 1361043, 1390846]"
"CBN-PdlC-F1-20190909","[1361092, 1361389, 1388766, 1390846, 1363741, 1390846, 1390846, 1393771, 1495503, 1361914, 1390793, 1390846, 1664563, 1393771]"
"CBN-PdlC-F1-20200629","[1427744, 1363741, 1394360, 1388766, 1390927, 1390846, 1393824]"
"CBN-PdlC-F1-20200722","[1396471, 1388766, 1363309, 1390846, 1390846, 1397524, 1359511, 1397528, 1363741, 1394540]"
"CBN-PdlC-F1-20200812","[1396253, 1363741, 1390846, 1389329, 1391331, 1392274, 1609716, 1359665, 1390793, 1393824, 1395807, 1395990, 1396869, 1741706, 1390846]"
"CBN-PdlC-F2-20130723","[1741608, 1609716, 1743926, 1357130, 1664563, 1356424, 1395990, 1495503]"
"CBN-PdlC-F2-20130807","[1741608, 1529289, 1664563, 1392767, 1391841, 1397528, 1412857, 1719822, 1512231, 1396733, 1398569]"
"CBN-PdlC-F2-20130903","[1395990, 1396974, 1437724, 1529289, 1395807, 1360591, 1391331, 1395990, 1396974, 1741880, 1360268, 1395807, 1395870, 1395990, 1397528, 1741706, 1741880, 1360268, 1360591, 1392241, 1395758, 1395807, 1395862, 1395870, 1741880]"
"CBN-PdlC-F2-20140630","[1398167, 1395807, 1741880, 1355992, 1356352, 1362361]"
"CBN-PdlC-F2-20140721","[1390846, 1482204, 1359665, 1359665, 1394282, 1396094, 1397070, 1482204, 1392767, 1391313, 1395855, 1396094, 1397528, 1390690]"
"CBN-PdlC-F2-20140811","[1363741, 1393824, 1393824, 1396974, 1393824, 1395807, 1412857, 1393824, 1395807, 1395868, 1397528, 1395807, 1741706, 1359665, 1391313, 1393224, 1395807, 1397528, 1721018, 1737491]"
"CBN-PdlC-F2-20140901","[1356564, 1391331, 1393314, 1395718, 1395990, 1395870, 1395990, 1741880, 1361099, 1391331, 1395870, 1395990, 1412857, 1741706, 1395990, 1397528, 1743944, 1741706]"
"CBN-PdlC-F2-20150701","[1393824, 1393824, 1390890, 1390927, 1391313, 1397524, 1397528, 1356145, 1359665, 1393824, 1397528, 1397528, 1390706, 1392767]"
"CBN-PdlC-F2-20150720","[1393824, 1397513, 1531145, 1651162, 1426085, 1394360, 1393824, 1391519]"
"CBN-PdlC-F2-20150810","[1357608, 1360159, 1412857, 1399677, 1391331, 1391331, 1738627, 1609716, 1396733, 1495503, 1392767, 1360783, 1356589, 1737422]"
"CBN-PdlC-F2-20150831","[1361338, 1363741, 1390793, 1390846, 1391331, 1393824, 1397513, 1397528, 1609716, 1389329, 1393824, 1495503, 1609716, 1395807, 1724565, 1393224, 1395807]"
"CBN-PdlC-F2-20160705","[1664563, 1389815, 1400110, 1363741, 1397524]"
"CBN-PdlC-F2-20160726","[1363453, 1391331, 1394360, 1398569]"
"CBN-PdlC-F2-20170906","[1390846, 1495503, 1390874, 1495503, 1741706, 1495503, 1361092, 1390898]"
"CBN-PdlC-F2-20180702","[1388766, 1664563, 1359511, 1363741]"
"CBN-PdlC-F2-20180723","[1391120, 1396097, 1396974, 1363741]"
"CBN-PdlC-F2-20180815","[1396711, 1388766, 1390846, 1396711, 1664563, 1396253, 1412857, 1395718, 1395807, 1426085, 1389329, 1396733]"
"CBN-PdlC-F2-20180905","[1398167, 1361077, 1390793, 1390846, 1361063, 1390793, 1390846, 1357130, 1396253, 1495503, 1363550, 1721729, 1495503, 1359511, 1390846, 1400110, 1664563]"
"CBN-PdlC-F2-20190701","[1529289, 1363741, 1396253, 1394360, 1397524, 1359665, 1363741, 1394630, 1359665, 1397524]"
"CBN-PdlC-F2-20190812","[1741813, 1363741, 1390846, 1394360, 1719822, 1512231]"
"CBN-PdlC-F2-20190909","[1390846, 1396711, 1362331, 1392785, 1395990, 1396974, 1390793, 1390821, 1396974, 1362331, 1390793, 1390846, 1390874, 1390883, 1391331, 1396974, 1398222, 1390846, 1390874, 1412857, 1664563, 1609716, 1394540, 1395807, 1397528, 1697384, 1362331, 1363741, 1390846, 1397513, 1412857, 1390846, 1395990, 1609716]"
"CBN-PdlC-F2-20200629","[1389329, 1529289, 1664563, 1482204, 1529289, 1356424, 1390846, 1651363]"
"CBN-PdlC-F2-20200722","[1390846, 1361077, 1359511, 1390793, 1531145]"
"CBN-PdlC-F2-20200812","[1363741, 1388766, 1390846, 1393824, 1390821, 1362331, 1363741, 1390793, 1390874, 1391331, 1392407, 1396974, 1651363, 1396253, 1396974, 1412857, 1389346, 1397528, 1362331, 1390846, 1395990]"
"CBN-PdlC-F3-20130723","[1361077, 1397535, 1664563]"
"CBN-PdlC-F3-20130807","[1393314, 1393824, 1741564, 1391331, 1482204, 1361092, 1651162]"
"CBN-PdlC-F3-20130903","[1392407, 1395868, 1395990, 1396869, 1361099, 1392299, 1396837, 1396733]"
"CBN-PdlC-F3-20140630","[]"
"CBN-PdlC-F3-20140721","[1388766, 1393824, 1363741, 1388766, 1363309, 1482204, 1390851, 1397524, 1390690]"
"CBN-PdlC-F3-20140811","[1393824, 1395990, 1363741, 1393314, 1393824, 1394999, 1396733, 1362424, 1363056]"
"CBN-PdlC-F3-20140901","[1390898, 1396375, 1398824, 1399507, 1356822, 1360472]"
"CBN-PdlC-F3-20150701","[1393824, 1397500, 1482204, 1741684, 1361077]"
"CBN-PdlC-F3-20150720","[1390764, 1391331, 1393824, 1722440, 1392333, 1651162, 1393224, 1393549]"
"CBN-PdlC-F3-20150810","[1388766, 1395990, 1392299, 1392299, 1357445]"
"CBN-PdlC-F3-20150831","[1390846, 1395990, 1396089, 1396838, 1390904]"
"CBN-PdlC-F3-20160705","[1363309, 1396089, 1652912, 1360985]"
"CBN-PdlC-F3-20160726","[1392309, 1392333, 1392785, 1398569, 1426085, 1741624]"
"CBN-PdlC-F3-20170816","[1531145, 1531145, 1651162, 1651162, 1651233, 1363309, 1397385, 1531145, 1651162, 1651162, 1390872, 1392296, 1397384, 1651162, 1706074]"
"CBN-PdlC-F3-20170906","[1363309, 1390874, 1651162, 1390811, 1706074, 1392274, 1495503, 1741706]"
"CBN-PdlC-F3-20180702","[1664563, 1722454, 1390783, 1722440, 1664563]"
"CBN-PdlC-F3-20180723","[1361099, 1512231]"
"CBN-PdlC-F3-20180815","[1390793, 1391331, 1411089, 1363274, 1393318, 1394463, 1361099, 1393939, 1390793, 1391331, 1363741, 1397524]"
"CBN-PdlC-F3-20180905","[1390846, 1363309, 1361281, 1390811, 1363426]"
"CBN-PdlC-F3-20190701","[1390846, 1361617, 1441034, 1396733, 1396869, 1738847, 1741880, 1359665, 1363741, 1394360, 1397524]"
"CBN-PdlC-F3-20190722","[1360943, 1361382, 1361077, 1396733, 1397468]"
"CBN-PdlC-F3-20190812","[1651162, 1363309, 1363553, 1396940, 1664563]"
"CBN-PdlC-F3-20190909","[1390793, 1361092, 1363309, 1390793, 1396869, 1495503, 1741706]"
"CBN-PdlC-F3-20200629","[1363016, 1722630, 1396733, 1390927]"
"CBN-PdlC-F3-20200722","[1427744, 1363309, 1394360, 1394360, 1489036, 1391094, 1397043, 1512231]"
"CBN-PdlC-F3-20200812","[1390846, 1390898, 1531145, 1652912, 1390793, 1395807]"
"CBN-PdlC-F4-20130723","[1664563, 1394360, 1393200, 1397193, 1737491, 1393224]"
"CBN-PdlC-F4-20130807","[1741706, 1373840, 1396733, 1489036, 1396733, 1390690, 1363274]"
"CBN-PdlC-F4-20130903","[1394463, 1390793, 1392407, 1395990, 1519650, 1373840, 1393225, 1396733, 1373840, 1393225, 1373840]"
"CBN-PdlC-F4-20140630","[1363741, 1390846, 1393200, 1397500, 1390706, 1393200, 1397500, 1390846, 1394630, 1519650, 1393200, 1397500, 1361389, 1418612]"
"CBN-PdlC-F4-20140811","[1442193, 1363741, 1395264, 1396253, 1396869, 1363895, 1392608, 1391313, 1393224]"
"CBN-PdlC-F4-20140901","[1360943, 1393314, 1396362, 1396375, 1738592, 1363741, 1392137, 1390846, 1397089, 1363630]"
"CBN-PdlC-F4-20150701","[1363945, 1364007, 1391998, 1393824, 1396733]"
"CBN-PdlC-F4-20150720","[1359511, 1363741, 1364071, 1396857, 1359511, 1363741, 1426085]"
"CBN-PdlC-F4-20150810","[1390914, 1396601, 1360299, 1392608, 1399923]"
"CBN-PdlC-F4-20150831","[1363274, 1390793, 1391331, 1396869, 1441034, 1395990, 1395990, 1362403, 1363945, 1392137, 1394866, 1737422, 1396733]"
"CBN-PdlC-F4-20160705","[1394630, 1363741, 1393824, 1396869, 1395990, 1482204, 1361382, 1363741, 1392408]"
"CBN-PdlC-F4-20160726","[1393684, 1653859, 1392819, 1651162]"
"CBN-PdlC-F4-20170816","[1359511, 1706074, 1361077, 1361233, 1651162, 1396733, 1664563, 1391359]"
"CBN-PdlC-F4-20170906","[1390811, 1722440, 1361233, 1361389, 1651162, 1495503, 1357130, 1391331, 1394999]"
"CBN-PdlC-F4-20180702","[1363016, 1363741, 1361382, 1363741, 1393200, 1394630, 1395531, 1397535]"
"CBN-PdlC-F4-20180723","[1361592, 1393665, 1361099, 1397089, 1396869, 1741625, 1360783, 1360110]"
"CBN-PdlC-F4-20180815","[1393665, 1394463, 1741601, 1647187, 1390793, 1361099, 1390793, 1393318, 1426085]"
"CBN-PdlC-F4-20180905","[1363499, 1389329, 1651162, 1741564]"
"CBN-PdlC-F4-20190701","[1394630, 1394630, 1363741, 1741600, 1361077, 1394838, 1397535, 1392274, 1396869]"
"CBN-PdlC-F4-20190722","[1363933, 1427744, 1361043, 1359511, 1363741, 1390764, 1359506, 1396857, 1396733, 1743971]"
"CBN-PdlC-F4-20190812","[1413349, 1647187, 1738592, 1393691, 1493549, 1622895, 1363056, 1651162, 1653859, 1363741]"
"CBN-PdlC-F4-20190909","[1390898, 1361389, 1390793, 1360299, 1392608, 1664563, 1394999, 1741706, 1495503]"
"CBN-PdlC-F4-20200629","[1363016, 1397497, 1363016, 1394999, 1397500, 1363550, 1396733, 1394857, 1391331]"
"CBN-PdlC-F4-20200722","[1363933, 1394463, 1394630, 1400181, 1397942, 1427744, 1359444, 1396869, 1478563]"
"CBN-PdlC-F4-20200812","[1391881, 1394463, 1395990, 1390793, 1361389, 1390793, 1390874, 1389329, 1397513]"
"CBN-PdlC-F5-20130723","[1390846, 1741564, 1357130, 1397535, 1390846]"
"CBN-PdlC-F5-20130903","[1396733, 1358010, 1389815, 1396974, 1519650, 1363133, 1390793, 1392407]"
"CBN-PdlC-F5-20140630","[1390846, 1361382, 1390846, 1361723, 1701831]"
"CBN-PdlC-F5-20140721","[1363741, 1363741, 1390846, 1426085, 1363741, 1390793, 1390846, 1396857, 1396869, 1396974, 1519650, 1363741, 1396253, 1361382, 1390793]"
"CBN-PdlC-F5-20140811","[1390793, 1393824, 1396974, 1361382, 1363741, 1396253, 1653859, 1519650]"
"CBN-PdlC-F5-20150701","[1363741, 1393824, 1395990, 1396869, 1394359, 1395990, 1363741, 1396869, 1392608]"
"CBN-PdlC-F5-20150720","[1359511, 1363741, 1743971, 1363741, 1396057, 1361382]"
"CBN-PdlC-F5-20150810","[1741564, 1400121, 1742052, 1356275, 1390793, 1418612, 1424895]"
"CBN-PdlC-F5-20150831","[1359531, 1395990, 1495503, 1395868, 1395990, 1361382, 1363741, 1389815, 1359531, 1361389, 1390846, 1651162, 1361389, 1390793, 1390846, 1741564]"
"CBN-PdlC-F5-20160705","[1396869, 1489036, 1741624, 1390793]"
"CBN-PdlC-F5-20160726","[1426085, 1390793, 1426085, 1361233, 1651162]"
"CBN-PdlC-F5-20170816","[1389815, 1360070, 1361389, 1390793]"
"CBN-PdlC-F5-20170906","[1396057, 1651162, 1362716, 1495503, 1394866, 1391331, 1361389, 1361389, 1390793]"
"CBN-PdlC-F5-20180702","[1363741, 1391148, 1359511, 1363741, 1359506, 1359511, 1359665, 1361382, 1363741, 1397535, 1359506, 1359511, 1361382, 1363741, 1402995, 1361382, 1361382]"
"CBN-PdlC-F5-20180723","[1396869, 1410243, 1396869, 1395117, 1736442, 1743071, 1390793, 1396857, 1396869, 1361099, 1392608]"
"CBN-PdlC-F5-20180815","[1741601, 1360591, 1360070, 1362331, 1390793, 1390874, 1390883, 1391120, 1395862, 1395868, 1396974, 1519650, 1360070, 1361389, 1390910, 1396974, 1418612]"
"CBN-PdlC-F5-20180905","[1363550, 1397942, 1654153, 1390793, 1361389, 1425895, 1361389, 1390793, 1390846, 1651162]"
"CBN-PdlC-F5-20190722","[1396869, 1396857, 1426085, 1396857, 1390793]"
"CBN-PdlC-F5-20190812","[1651162, 1363421, 1653859, 1359511, 1363741, 1396057, 1394581, 1361389, 1651162]"
"CBN-PdlC-F5-20190909","[1390846, 1395990, 1741564, 1390793, 1651162, 1390793, 1390846]"
"CBN-PdlC-F5-20200629","[1482204, 1361077, 1390793, 1397535, 1721513, 1397535, 1361382, 1363741, 1397535, 1390793]"
"CBN-PdlC-F5-20200722","[1396869, 1393224, 1396869, 1390793, 1390880, 1363056, 1653859]"
"CBN-PdlC-F5-20200812","[1395990, 1741706, 1355928, 1390793, 1390793, 1390874, 1390846, 1393318, 1399568, 1361389, 1363328, 1390793, 1390872, 1743235, 1390793]"
"CBN-PdlC-F6-20130723","[1390793, 1361077, 1390846, 1390846, 1558164, 1742052, 1361256, 1394416, 1361389]"
"CBN-PdlC-F6-20130807","[1396857, 1545372, 1359356, 1393771, 1361389]"
"CBN-PdlC-F6-20130903","[1390793, 1398644, 1390793, 1364019, 1389567, 1390793, 1721729, 1361389, 1363335, 1391846, 1361389]"
"CBN-PdlC-F6-20140630","[1390846, 1390846]"
"CBN-PdlC-F6-20140721","[1390793, 1427744, 1390846, 1722407, 1359506, 1396857, 1396869, 1390793, 1396857, 1396869, 1390793, 1390793, 1390793]"
"CBN-PdlC-F6-20140811","[1390793, 1390793, 1653859, 1359511, 1363741, 1390846, 1390793, 1737508, 1361389, 1390793, 1361389, 1390793, 1418612]"
"CBN-PdlC-F6-20150701","[1360991, 1361382, 1363741, 1361382, 1396869, 1360991, 1393824, 1394540, 1397535, 1394630, 1361382, 1361382, 1418612]"
"CBN-PdlC-F6-20150720","[1363741, 1628790, 1359511, 1363741, 1393824, 1363741, 1363741, 1363426, 1403109]"
"CBN-PdlC-F6-20150810","[1393314, 1411089, 1396857, 1393824, 1361382, 1361382]"
"CBN-PdlC-F6-20150831","[1390793, 1390883, 1396857, 1360070, 1395990, 1393549, 1426085, 1393549, 1395990, 1495503, 1390793, 1390846, 1390904]"
"CBN-PdlC-F6-20160705","[1395990, 1482204, 1393200, 1361382, 1363016, 1519650, 1390793, 1390793]"
"CBN-PdlC-F6-20160726","[1394630, 1653859, 1391998]"
"CBN-PdlC-F6-20170816","[1361389, 1390793, 1390846, 1390872, 1361389, 1390793, 1395990, 1653859, 1390793, 1651162, 1390793, 1390872]"
"CBN-PdlC-F6-20170906","[1390793, 1390846, 1390846, 1390793, 1390872, 1390904, 1398222, 1651162, 1363309, 1651162, 1361389, 1390793]"
"CBN-PdlC-F6-20180702","[1361389, 1363741, 1399772, 1361382, 1361382, 1361382, 1744190, 1361382]"
"CBN-PdlC-F6-20180723","[1392407, 1396869, 1396869, 1742099, 1396869, 1361045, 1362331, 1424895, 1390793]"
"CBN-PdlC-F6-20180815","[1363133, 1390793, 1390793, 1390883, 1396857, 1396253, 1741601, 1390793, 1390793, 1390874, 1390883, 1361389, 1361389]"
"CBN-PdlC-F6-20180905","[1361389, 1390793, 1390846, 1390793, 1361389, 1390793, 1651162, 1390846, 1654153, 1361389, 1390793, 1390846, 1394416, 1361389, 1363550, 1651162]"
"CBN-PdlC-F6-20190722","[1426085, 1493740, 1396857, 1390793, 1424895, 1396857, 1396869, 1392608, 1363133, 1390793, 1394414, 1424895, 1390793, 1390883]"
"CBN-PdlC-F6-20190812","[1361389, 1390793, 1390846, 1390793, 1390872, 1390883, 1519650, 1361389, 1390793, 1390872]"
"CBN-PdlC-F6-20190909","[1390793, 1390904, 1390793, 1390872, 1390904, 1388766, 1390846, 1390793, 1390793, 1390872, 1390793, 1390846, 1390874, 1651162, 1390793, 1390793, 1390872, 1390904, 1390793, 1390811, 1390846]"
"CBN-PdlC-F6-20200629","[1361382, 1390793, 1546251, 1722454, 1361382, 1390793]"
"CBN-PdlC-F6-20200722","[1390793, 1390793, 1427744, 1653859, 1393824, 1396869, 1628790, 1390793, 1519650, 1390793]"
"CBN-PdlC-F6-20200812","[1364024, 1390793, 1390793, 1390872, 1393824, 1395990, 1396974, 1390793, 1390793, 1390883, 1390793, 1390846, 1390874, 1390793, 1390872, 1390793, 1396974]"
"CBN-Pla-A1-20130808","[1664563, 1393824, 1396974, 1390846, 1397524, 1397524]"
"CBN-Pla-A1-20130904","[1360591, 1392407, 1393824, 1395990, 1396974, 1441034, 1392407, 1393824, 1396869, 1396974, 1397468, 1356418, 1361099, 1363274, 1364072, 1393939]"
"CBN-Pla-A1-20140722","[1397535, 1391144, 1741776, 1412857, 1743465, 1359122, 1363741, 1389330, 1741601]"
"CBN-Pla-A1-20140812","[1391755, 1396974, 1393535, 1390914, 1722440, 1397528, 1393824, 1396974, 1393824, 1393824, 1397528]"
"CBN-Pla-A1-20140902","[1360070, 1395718, 1361099, 1361099, 1363741]"
"CBN-Pla-A1-20150702","[1393824, 1394581, 1394630, 1391771, 1393824, 1397046, 1390793]"
"CBN-Pla-A1-20150723","[1361296, 1390914, 1395855, 1395718, 1738641]"
"CBN-Pla-A1-20150811","[1360591, 1393824, 1394540, 1519650, 1549015, 1391313, 1397528, 1398569]"
"CBN-Pla-A1-20150901","[1390793, 1412857, 1390793, 1391331, 1482204]"
"CBN-Pla-A1-20160707","[1397126, 1390793, 1395718, 1390793]"
"CBN-Pla-A1-20160728","[1394311, 1738641, 1360591, 1390793]"
"CBN-Pla-A1-20180724","[1742052, 1360070, 1390872, 1360981]"
"CBN-Pla-A1-20180816","[1396974, 1393564, 1390872, 1398644, 1390793, 1396733]"
"CBN-Pla-A1-20180906","[1395870, 1394311, 1390793]"
"CBN-Pla-A1-20190723","[1364072, 1393824, 1397439]"
"CBN-Pla-A1-20190814","[1361099, 1390793, 1361296, 1356359, 1396839, 1390793, 1363133, 1393317, 1361099]"
"CBN-Pla-A1-20200630","[1393315, 1393315, 1442235, 1393315, 1650706]"
"CBN-Pla-A1-20200723","[1361099, 1390756, 1390779, 1390793, 1397439]"
"CBN-Pla-A1-20200814","[1390793, 1361296, 1424895, 1558360, 1363499, 1410243, 1390793, 1411089]"
"CBN-Pla-A2-20130724","[1362331, 1397565, 1361372, 1357130, 1397463]"
"CBN-Pla-A2-20130808","[1359665, 1393224, 1397524, 1389815, 1389815, 1397528, 1479447, 1697384, 1397528]"
"CBN-Pla-A2-20130904","[1396857, 1395718, 1396869, 1397528, 1390821, 1363741, 1396857, 1397528]"
"CBN-Pla-A2-20140722","[1721729, 1646497, 1390793, 1418612, 1651363, 1361389, 1418612]"
"CBN-Pla-A2-20140812","[1393224, 1396733, 1397528, 1391755, 1397528, 1418612, 1393824, 1390793]"
"CBN-Pla-A2-20140902","[1395868, 1397528, 1519650, 1395718, 1396974, 1519650, 1395718]"
"CBN-Pla-A2-20150702","[1414367, 1390793, 1651363, 1390872]"
"CBN-Pla-A2-20150723","[1519650, 1363741, 1393939]"
"CBN-Pla-A2-20150811","[1393824, 1519650, 1391331, 1425936, 1363741, 1397528, 1397528, 1425936, 1393224]"
"CBN-Pla-A2-20150901","[1363426, 1393320, 1390793, 1397528, 1397548]"
"CBN-Pla-A2-20160707","[1390793, 1393679, 1390793, 1390793, 1737720, 1390793, 1390793, 1390872, 1397385, 1398222, 1651363, 1390872]"
"CBN-Pla-A2-20160728","[1390779, 1722440, 1396974, 1519650, 1622901, 1390793, 1390872]"
"CBN-Pla-A2-20180724","[1360981, 1362331, 1390872]"
"CBN-Pla-A2-20180816","[1361099, 1390793, 1392652, 1742052, 1392407, 1397463, 1395718]"
"CBN-Pla-A2-20180906","[1395718, 1390846, 1390874, 1390793, 1720968, 1390793, 1390821, 1390821, 1742053]"
"CBN-Pla-A2-20190723","[1394630, 1396974, 1519650]"
"CBN-Pla-A2-20190814","[1361099, 1395718, 1361389, 1390793, 1558164]"
"CBN-Pla-A2-20200723","[1362995, 1390793, 1392407, 1393824, 1394908, 1396974, 1397513, 1741624]"
"CBN-Pla-A2-20200814","[1412857, 1361099, 1390793, 1424895, 1390793, 1390793, 1391331, 1395990, 1396974, 1397513, 1531145, 1742052, 1390793, 1390872]"
"CBN-Pla-A3-20130724","[1646497, 1362331, 1646497, 1701831, 1390764, 1382784]"
"CBN-Pla-A3-20130808","[1396858, 1738641, 1391734, 1395855, 1397524, 1397528, 1479447, 1489036, 1697384, 1359665, 1397524, 1397528, 1489036, 1697384, 1397524, 1397528, 1697384]"
"CBN-Pla-A3-20130904","[1397528, 1395868, 1395870, 1397528, 1741880, 1396869, 1519650, 1397528, 1697384, 1395868, 1397528, 1363741, 1395718, 1391085, 1392628, 1397043]"
