"quadrat_id","species_ids"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360268, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651, 1743651, 1743651, 1743651, 1743651, 1358613, 1358613]"
"LISAH-BOU-0-10-20230523","[1363832, 1363835, 1363835, 1363835, 1363358, 1363835, 1363835, 1363835, 1356646, 1722578, 1363835, 1358740, 1363835, 1363835]"
"LISAH-BOU-0-101-20240425","[1425238, 1425238, 1425238, 1425238, 1363731, 1425238, 1425238, 1425238, 1425238, 1363731, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1393775, 1425238, 1425238, 1425238, 1363737, 1425238, 1363730, 1425238, 1425238, 1425238, 1425238, 1425238]"
"LISAH-BOU-0-104-20240502","[1396319, 1356276, 1396319, 1397608, 1420448, 1742953, 1394548, 1397608, 1391143, 1391144, 1357870, 1390655, 1391144, 1392740, 1392973, 1394548, 1397399, 1356276, 1356276, 1393743]"
"LISAH-BOU-0-105-20240502","[1396319, 1356276, 1396206, 1400145, 1394246, 1391144, 1391144, 1389059]"
"LISAH-BOU-0-108-20240502","[1359762, 1356276, 1356276, 1356276, 1361850, 1356276]"
"LISAH-BOU-0-109-20240502","[1357681, 1417843, 1355990, 1364173, 1355990, 1357681, 1362380, 1364169, 1364173, 1374758, 1421285]"
"LISAH-BOU-0-110-20240502","[1360417, 1360385, 1360417, 1360385, 1360416, 1360417, 1360420, 1722454, 1360417, 1722454, 1396319, 1358785, 1356276, 1356464, 1420448]"
"LISAH-BOU-0-111-20240502","[1360417, 1360416, 1396319, 1388806, 1388806, 1388787, 1388787, 1388787, 1421285]"
"LISAH-BOU-0-113-20240502","[1356276, 1356276, 1356464, 1411051, 1356276, 1356276, 1356276, 1356276, 1396319, 1396319, 1420448, 1356276]"
"LISAH-BOU-0-114-20240502","[1360385, 1360385, 1360385, 1360385, 1392467, 1360385, 1360416, 1360385, 1360416, 1360385, 1360385, 1355908, 1388806, 1388806]"
"LISAH-BOU-0-117-20240502","[1360385, 1360385, 1360417, 1360385, 1360385, 1360417, 1360385, 1360416, 1360417, 1360385, 1360385, 1360385, 1360416, 1393855, 1393855, 1360385, 1360417, 1360417, 1743948, 1356013, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1550275, 1356276, 1396319, 1356013]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1363447]"
"LISAH-BOU-0-154-20240502","[1502064, 1412585]"
"LISAH-BOU-0-157-20240502","[1356013, 1356013, 1357351, 1357185, 1364006]"
"LISAH-BOU-0-16-20230511","[1363835, 1363835, 1396956, 1363835, 1363835, 1363835, 1363835, 1363835, 1359525, 1363835, 1363835, 1355991, 1363835, 1395977]"
"LISAH-BOU-0-160-20240502","[1356013]"
"LISAH-BOU-0-163-20240502","[1392594, 1397395, 1392594, 1392594, 1358257, 1417843, 1363944, 1363944, 1363944]"
"LISAH-BOU-0-164-20240502","[1363835, 1362361]"
"LISAH-BOU-0-165-20240502","[1363835, 1363835, 1356719, 1646528, 1356013, 1363835, 1363835, 1646528]"
"LISAH-BOU-0-167-20240502","[1363731, 1391360, 1363731, 1363739, 1363731, 1363731]"
"LISAH-BOU-0-168-20240502","[1363731, 1363731, 1363731, 1363731, 1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-170-20240502","[1363731, 1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-171-20240502","[1363731, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-172-20240502","[1363731, 1359347, 1363731, 1363731, 1359347, 1363731, 1363731]"
"LISAH-BOU-0-173-20240502","[1363731, 1363731, 1363731, 1358654, 1363731, 1359639, 1358654]"
"LISAH-BOU-0-174-20240502","[1425238, 1425238, 1363731, 1363731, 1425238]"
"LISAH-BOU-0-175-20240502","[1363731, 1391360, 1363731, 1391360, 1425238, 1425238, 1363731]"
"LISAH-BOU-0-183-20240502","[1363944, 1363946, 1646528, 1356067, 1394636, 1363731]"
"LISAH-BOU-0-187-20240502","[1363729, 1361781, 1398200, 1363945, 1363944]"
"LISAH-BOU-0-191-20240502","[1390269]"
"LISAH-BOU-0-2-20240425","[1363329, 1363329]"
"LISAH-BOU-0-24-20230512","[1360416, 1418380, 1360416, 1389311, 1389311, 1361000, 1361000, 1361000, 1361000, 1386159]"
"LISAH-BOU-0-24-20240425","[1356013, 1389311, 1668953, 1389311, 1389311, 1356013, 1360161, 1360159, 1360161, 1391298, 1389311]"
"LISAH-BOU-0-25-20230512","[1738870, 1738870, 1389311, 1389311, 1389311]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1361000, 1361000, 1361000, 1361002, 1389311, 1668953, 1361000, 1361002, 1360385, 1360417, 1361000, 1389282, 1361000, 1361000, 1360385, 1360416, 1361000, 1360385, 1361000, 1360416, 1581623]"
"LISAH-BOU-0-29-20230523","[]"
"LISAH-BOU-0-29-20230621","[1411051, 1359665, 1359667, 1397248, 1738641, 1363212, 1412585]"
"LISAH-BOU-0-29-20240425","[1361000, 1361000, 1361000, 1361000, 1389311, 1360416, 1389311, 1394509, 1389311, 1394509, 1389311, 1389311, 1389311]"
"LISAH-BOU-0-3-20230721","[]"
"LISAH-BOU-0-30-20230512","[1356012, 1356012, 1356012, 1356012, 1356012, 1356012, 1356017, 1356012, 1356017, 1356012, 1356012, 1356017, 1356012, 1356012, 1356012, 1356012, 1389311, 1394419]"
"LISAH-BOU-0-30-20240425","[1392594, 1418380, 1738870, 1389311, 1389311, 1360416, 1389311, 1395553]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1355994]"
"LISAH-BOU-0-32-20230516","[1364006, 1361078, 1361087, 1361087, 1355936]"
"LISAH-BOU-0-32-20240425","[1397356, 1355994, 1389311]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[1389311]"
"LISAH-BOU-0-36-20240425","[1358681, 1356012, 1360613, 1356012, 1356012]"
"LISAH-BOU-0-37-20230512","[1394872, 1737524, 1397356, 1360358]"
"LISAH-BOU-0-37-20240425","[1356012, 1361000, 1361000, 1356012, 1361000, 1356012, 1356012, 1356012]"
"LISAH-BOU-0-38-20230516","[1356012, 1356012, 1356012, 1356012]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197, 1394509, 1737524, 1737524, 1394509, 1398197]"
"LISAH-BOU-0-4-20230511","[1363337]"
"LISAH-BOU-0-4-20230711","[1722630, 1356803, 1356803, 1364006, 1356803, 1356803, 1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1356013, 1356013, 1356013, 1356013, 1356013, 1356013, 1392598, 1356013, 1359525]"
"LISAH-BOU-0-40-20230512","[1398197, 1361000, 1361000, 1394509, 1397356, 1363267, 1361000, 1397356, 1361000]"
"LISAH-BOU-0-40-20240425","[1397356, 1397356, 1394509, 1397356, 1738870, 1394509, 1391354, 1397356, 1397356, 1397356, 1389311, 1397356, 1397356]"
"LISAH-BOU-0-41-20230512","[1398197, 1397356, 1397356, 1398197, 1394509, 1364032, 1361819, 1391110]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1356469, 1397356, 1392164, 1360566]"
"LISAH-BOU-0-44-20240425","[1355908]"
"LISAH-BOU-0-5-20230512","[1356276, 1744046, 1744046, 1356276, 1393411, 1393411]"
"LISAH-BOU-0-5-20230711","[1356803]"
"LISAH-BOU-0-50-20230512","[1361307, 1422218, 1362361]"
"LISAH-BOU-0-52-20230512","[1363944, 1363945, 1358654]"
"LISAH-BOU-0-54-20230512","[1361306]"
"LISAH-BOU-0-55-20230512","[1362102, 1363945, 1363944, 1363945, 1363945, 1356286, 1363947]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1363945, 1355992, 1359639, 1363945, 1363944, 1363947]"
"LISAH-BOU-0-58-20230512","[1356066, 1394627, 1394638, 1393636, 1357981]"
"LISAH-BOU-0-6-20240425","[1396206, 1392309, 1396206, 1399548, 1356276]"
"LISAH-BOU-0-63-20230512","[1358257, 1358257, 1393636, 1364162, 1357085, 1359761, 1357085, 1358355, 1358622, 1397373]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1363944, 1399913]"
"LISAH-BOU-0-75-20230516","[]"
"LISAH-BOU-0-79-20230512","[1363731, 1359488, 1359520, 1393702, 1358733]"
"LISAH-BOU-0-8-20240425","[1355881, 1357351]"
"LISAH-BOU-0-84-20230512","[1739038, 1357635, 1360753]"
"LISAH-BOU-0-9-20240425","[1727503, 1393397]"
"LISAH-BOU-0-98-20240425","[1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1363730, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238]"
"LISAH-BVD-0-100-20230510","[1646528]"
"LISAH-BVD-0-101-20230510","[1356066, 1394636, 1394638]"
"LISAH-BVD-0-152-20230511","[1394638, 1646528, 1394636, 1394360, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528, 1646528, 1646528, 1646528, 1394638]"
"LISAH-BVD-0-158-20230511","[1394636, 1646528, 1646528, 1391518, 1646528, 1646528, 1395097, 1356066]"
"LISAH-BVD-0-191-20230511","[1359508]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1646528]"
"LISAH-BVD-0-200-20230511","[1359497, 1363739, 1363740, 1357176]"
"LISAH-BVD-0-203-20230511","[1412585, 1363421]"
"LISAH-BVD-0-205-20230511","[]"
"LISAH-BVD-0-206-20230511","[1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[]"
"LISAH-BVD-0-209-20230511","[1394636, 1359528, 1363740, 1363740, 1363740]"
"LISAH-BVD-0-25-20230510","[]"
"LISAH-BVD-0-275-20230516","[1361087, 1361090, 1361133, 1363472, 1363472]"
"LISAH-BVD-0-277-20230516","[1363472]"
"LISAH-BVD-0-278-20230516","[1394383]"
"LISAH-BVD-0-281-20230516","[1363526, 1363993, 1363993]"
"LISAH-BVD-0-282-20230516","[1363460]"
"LISAH-BVD-0-283-20230516","[1361133, 1360304]"
"LISAH-BVD-0-285-20230516","[]"
"LISAH-BVD-0-287-20230516","[]"
"LISAH-BVD-0-288-20230516","[1356591, 1417843, 1361302]"
"LISAH-BVD-0-292-20230516","[1361090, 1361133]"
"LISAH-BVD-0-293-20230516","[1363460]"
"LISAH-BVD-0-294-20230516","[]"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[1741650, 1411051]"
"LISAH-BVD-0-297-20230516","[]"
"LISAH-BVD-0-298-20230516","[1397985, 1363993]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[1391330]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330, 1363993]"
"LISAH-BVD-0-302-20230516","[1391330, 1391666]"
"LISAH-BVD-0-309-20230516","[]"
"LISAH-BVD-0-310-20230516","[1361912, 1363993]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286, 1364006, 1356286, 1356286, 1361201]"
"LISAH-BVD-0-339-20230516","[1388727, 1363421]"
"LISAH-BVD-0-341-20230516","[1392418, 1364006, 1356591, 1364006, 1364006, 1364006, 1364006, 1364006]"
"LISAH-BVD-0-342-20230516","[1393411, 1364006, 1364006, 1364006, 1400177, 1364006, 1364006]"
"LISAH-BVD-0-343-20230516","[1397104, 1397104, 1356984]"
"LISAH-BVD-0-344-20230516","[1356286, 1397514, 1359517, 1356286, 1400177]"
"LISAH-BVD-0-345-20230516","[1646528, 1363803]"
"LISAH-BVD-0-346-20230516","[1356286]"
"LISAH-BVD-0-347-20230516","[]"
"LISAH-BVD-0-348-20230516","[1356286]"
"LISAH-BVD-0-349-20230516","[1398286, 1364006]"
"LISAH-BVD-0-35-20230510","[1360902]"
"LISAH-BVD-0-350-20230516","[1356286]"
"LISAH-BVD-0-351-20230516","[1364006, 1394636, 1646528, 1394627, 1356066, 1392560, 1394627, 1394638, 1364006]"
"LISAH-BVD-0-352-20230516","[1356286, 1364006]"
"LISAH-BVD-0-353-20230516","[1356286, 1356488]"
"LISAH-BVD-0-354-20230516","[1646528, 1392560]"
"LISAH-BVD-0-364-20230516","[1363944, 1363947, 1355884]"
"LISAH-BVD-0-372-20230516","[]"
"LISAH-BVD-0-379-20230516","[]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[1392931]"
"LISAH-BVD-0-392-20230516","[]"
"LISAH-BVD-0-397-20230517","[1422217]"
"LISAH-BVD-0-398-20230517","[1356278, 1389590]"
"LISAH-BVD-0-412-20230517","[1392973, 1390761]"
"LISAH-BVD-0-417-20230517","[1361361, 1361307, 1361307, 1356278]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[1361302, 1364006, 1356286]"
"LISAH-BVD-0-431-20230517","[1364006, 1364006]"
"LISAH-BVD-0-432-20230517","[1357635, 1357635, 1357635]"
"LISAH-BVD-0-463-20230517","[1394636, 1394638, 1394638, 1646528]"
"LISAH-BVD-0-465-20230517","[1363421]"
"LISAH-BVD-0-471-20230517","[1356066]"
"LISAH-BVD-0-54-20230510","[1356314, 1356314, 1360713, 1563105, 1363292]"
"LISAH-BVD-0-99-20230510","[]"
"LISAH-JAS-0-1-20220505","[1357492, 1356331, 1392699, 1394565]"
"LISAH-JAS-0-11-20220505","[1357875, 1397340, 1357875]"
"LISAH-JAS-0-12-20220505","[1359519, 1359519, 1359497, 1359519, 1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1363738, 1363738, 1363738, 1364063]"
"LISAH-JAS-0-15-20220505","[1356084, 1357526, 1359519, 1359519, 1359519, 1359530, 1397514]"
"LISAH-JAS-0-16-20220505","[1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359519, 1359497, 1363740, 1359519, 1359519, 1359519, 1359519]"
"LISAH-JAS-0-17-20220505","[1359792, 1359802]"
"LISAH-JAS-0-2-20220505","[1359981]"
"LISAH-JAS-0-6-20220505","[1359545, 1364138, 1364138, 1359545, 1364138, 1364138, 1364138, 1364138, 1364138, 1364138, 1359519, 1364138]"
"LISAH-JAS-0-7-20220505","[1364138, 1364138, 1364138, 1364138, 1364138, 1364138, 1364138, 1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[1412585, 1361307, 1361306, 1361307, 1361306, 1361307]"
"LISAH-JAS-1-28-20220505","[1363739, 1363740, 1363739, 1363740, 1363739, 1363740]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[1359530, 1437978, 1437978, 1393779, 1360184]"
"LISAH-PEC-0-1-20230411","[1356013, 1394414]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1741690]"
"LISAH-PEC-0-11-20230411","[1357448, 1356111]"
"LISAH-PEC-0-12-20230411","[]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[1356109]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1361000]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[]"
"LISAH-PEC-0-6-20220608","[1361151, 1357401, 1361361]"
"LISAH-PEC-0-6-20230411","[1741690, 1741690, 1394414]"
"LISAH-PEC-0-8-20230405","[1742959]"
"LISAH-PEC-0-9-20230411","[1545855]"
"LISAH-PEC-0-9-20230413","[1357598, 1357598, 1357598]"
"LISAH-PEC-1-13-20230405","[1356657, 1741600]"
"LISAH-PEC-1-18-20230407","[1742179]"
"LISAH-PEC-2-0-20220609","[1422217, 1361307, 1364151, 1361006, 1737429]"
"LISAH-PEC-2-11-20220609","[]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013, 1360141, 1356013, 1356013, 1356013, 1356013, 1356883, 1356013, 1722545, 1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422217, 1422218, 1422217, 1422217, 1422218, 1422217]"
"LISAH-PEC-2-5-20220609","[1364151, 1357514, 1502064, 1357723, 1739035, 1355880]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[1359525, 1422217, 1422217, 1422218, 1422217, 1364171]"
"LISAH-PEC-3-10-20230407","[1364138]"
"LISAH-PEC-3-16-20230407","[1363676]"
"LISAH-PEC-3-20-20230407","[1392172, 1356587, 1363676, 1360231, 1363676]"
"OPTMix-0108-P1-312-20231006","[1363794]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1397383, 1397383]"
"OPTMix-012-P1-208-20231201","[1396165, 1397431, 1397383]"
"OPTMix-012-P2-192-20231201","[1358515]"
"OPTMix-012-P2-207-20231201","[1394612]"
"OPTMix-012-P2-240-20231201","[1398644, 1392309]"
"OPTMix-012-P3-190-20231201","[]"
"OPTMix-012-P3-218-20231201","[]"
"OPTMix-012-P3-220-20231201","[1392309]"
"OPTMix-0178-P1-1060-20231006","[1391143, 1391807, 1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356433, 1358716, 1399973]"
"OPTMix-0178-P1-661-20231006","[1391807, 1356373, 1396752, 1737660, 1396752]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740]"
"OPTMix-0200-11006-20231009","[1390692]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1360257]"
"OPTMix-0200-P2-68-20231009","[1356502, 1362940, 1357277, 1743354]"
"OPTMix-0200-P3-108-20231009","[1359154]"
"OPTMix-0200-P3-127-20231009","[1737590]"
"OPTMix-0200-P3-139-20231009","[1392682, 1363706]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1358501, 1358501, 1358501, 1358501, 1358501]"
"OPTMix-0214-P2-64-20231010","[1358501, 1358501, 1361133]"
"OPTMix-0214-P2-84-20231010","[1722671, 1419076, 1395993, 1358612, 1419076, 1419076, 1395977]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1393397]"
"OPTMix-0255-11372-20231009","[1361547, 1394663]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356373, 1356404]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1356149, 1361704, 1361703]"
"OPTMix-0333-P2-108-20231212","[1395020, 1722696, 1363791]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[1486742]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1737660, 1392660, 1356404, 1356373, 1356373, 1356373, 1356404, 1356373, 1356373, 1394503]"
"OPTMix-057-P1-1699-20231010","[1397084, 1397084, 1394451]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1356369, 1722693, 1356345, 1722693, 1356345]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1396168, 1391361]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1400126, 1359973, 1359973]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1358501, 1363452, 1418597, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356373, 1737660, 1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356353, 1396168]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356373, 1356373, 1356404, 1356404, 1356373, 1356404, 1356373]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1722625, 1722522, 1722522, 1426004, 1360006, 1426004]"
"RNNB-1-1-20240117","[1737441, 1737441, 1654010, 1737441]"
"RNNB-1-10-20230512","[1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1358696, 1722625, 1722625, 1722625, 1722625, 1452062, 1722625, 1722625, 1722625, 1722625]"
"RNNB-1-10-20240117","[1722433, 1722433, 1722433, 1722433, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-2-20230512","[1363191, 1722625, 1722522, 1722522, 1722522, 1722522, 1722625, 1722522, 1722521, 1722522, 1722521, 1722522, 1722625, 1722522, 1426005, 1722522, 1426005, 1722522]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441]"
"RNNB-1-3-20230512","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1451777, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"RNNB-1-3-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-1-4-20230512","[1722522, 1451777, 1722522, 1722522, 1722625, 1722522, 1722522, 1722522, 1722625, 1486726, 1722522, 1722625]"
"RNNB-1-4-20240117","[1361703, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-5-20230512","[1722522, 1426005, 1360268, 1486726, 1722522, 1722522, 1426005, 1722522, 1722630, 1486726, 1722625]"
"RNNB-1-5-20240117","[1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1721018, 1737441, 1737441]"
"RNNB-1-6-20230512","[1360006, 1722522, 1722522, 1397505, 1722522, 1356305, 1452062, 1399423]"
"RNNB-1-6-20240117","[1737441, 1722441, 1737441, 1722433, 1737441, 1361412, 1737441, 1737441, 1737441, 1654010, 1737441, 1361412, 1737441, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722522, 1486726, 1722522, 1722522, 1722625, 1722625, 1722522, 1722522, 1722625, 1722625, 1722522, 1722522, 1722625]"
"RNNB-1-7-20240117","[1737441, 1363490, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1721018, 1737441, 1722441, 1737441, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722625, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722521, 1722625, 1722625, 1722625]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722522, 1722625, 1722630, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1451777, 1722522, 1722625, 1722522, 1363200, 1722625, 1722625, 1722521, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625]"
"RNNB-1-9-20240117","[1737441, 1737441, 1737441, 1396470, 1737441, 1396470, 1396470, 1396470, 1396470, 1722433, 1722433, 1396470, 1722433]"
"RNNB-2-1-20230512","[1360006, 1722521, 1722522, 1722625, 1722522, 1426005, 1360591, 1426004, 1426005, 1426004, 1722522, 1722522, 1426005, 1426004, 1722522, 1722522, 1426004, 1426005, 1722522, 1722625, 1426005]"
"RNNB-2-1-20240117","[1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722578, 1361723, 1722578]"
"RNNB-2-10-20230512","[1360006, 1426005, 1426005, 1426005, 1545855, 1392164, 1426005, 1426005, 1426005]"
"RNNB-2-10-20240117","[1361703, 1361703, 1741690, 1361703, 1364037, 1426088, 1364037, 1364037, 1721018, 1364037, 1722578, 1722578, 1359665, 1721018, 1361703, 1361412, 1361703, 1722578]"
"RNNB-2-2-20230512","[1360006, 1722522, 1722522, 1426004, 1722522, 1722522, 1722522, 1426005, 1426004, 1426005, 1722522, 1451777, 1722521, 1722522, 1426005, 1426005, 1426005, 1722522, 1426005, 1426005, 1426005, 1722522, 1426005, 1392164, 1426005, 1357130, 1426005, 1722569, 1426005, 1392164, 1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1722578, 1737441, 1362711, 1722578, 1737441, 1737441, 1722578, 1362711, 1361703, 1360701, 1722578, 1722578, 1362711, 1361703]"
