"quadrat_id","species_ids"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1400121, 1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651, 1743651, 1743651, 1743651, 1743651, 1358613, 1358613]"
"LISAH-BOU-0-10-20230523","[1363835, 1363835, 1363835, 1722578, 1359883, 1363832, 1358125, 1363835]"
"LISAH-BOU-0-101-20240425","[1425238, 1425238, 1425238, 1393775, 1425238, 1425238, 1425238, 1425238, 1425238, 1359444, 1359506, 1393775, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238, 1425238]"
"LISAH-BOU-0-104-20240502","[1392718, 1356276, 1420448, 1396319, 1391143, 1391144, 1420448, 1391975]"
"LISAH-BOU-0-105-20240502","[1396319, 1396310, 1394246, 1394246, 1396319, 1357870, 1421285]"
"LISAH-BOU-0-108-20240502","[1356276, 1390951, 1356276, 1392973, 1741815]"
"LISAH-BOU-0-109-20240502","[1400145, 1357681]"
"LISAH-BOU-0-110-20240502","[1360416, 1390269, 1360416, 1360417, 1396319, 1356276, 1356276, 1391724, 1742953, 1673127]"
"LISAH-BOU-0-111-20240502","[1360416, 1396319, 1391724, 1396319, 1396319, 1360416, 1390269, 1355908, 1388787, 1388806, 1357474, 1388806, 1421285]"
"LISAH-BOU-0-113-20240502","[1356276, 1356464, 1397608, 1388806, 1356276, 1397608, 1396206, 1397608, 1356276, 1356276, 1396319, 1396319, 1738947, 1396319, 1738947]"
"LISAH-BOU-0-114-20240502","[1388787, 1360416, 1360385, 1360416, 1360385, 1360416, 1360416, 1360416, 1360385, 1360416, 1421285]"
"LISAH-BOU-0-117-20240502","[1360385, 1360385, 1360417, 1360385, 1360416, 1360416, 1360416, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1356276, 1396310, 1356276]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1363933, 1412585]"
"LISAH-BOU-0-154-20240502","[1391198, 1361516, 1363801, 1393975, 1357588]"
"LISAH-BOU-0-157-20240502","[1356013, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835, 1363835, 1363835, 1363835, 1363835, 1392699, 1397579, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835]"
"LISAH-BOU-0-160-20240502","[1390269, 1396744, 1396744, 1392594, 1502064, 1358643, 1356013]"
"LISAH-BOU-0-163-20240502","[1355992, 1396744, 1417843, 1363944, 1358257, 1417843, 1363944]"
"LISAH-BOU-0-164-20240502","[1363835, 1357332, 1394533, 1396744]"
"LISAH-BOU-0-165-20240502","[1363835, 1363835, 1363835, 1646528, 1363835]"
"LISAH-BOU-0-167-20240502","[1363738, 1412585, 1363731, 1363731]"
"LISAH-BOU-0-168-20240502","[1412585]"
"LISAH-BOU-0-170-20240502","[1425238, 1646528, 1743242]"
"LISAH-BOU-0-171-20240502","[1363731, 1363731, 1425238, 1363738, 1357351, 1739184]"
"LISAH-BOU-0-172-20240502","[1502064, 1425238, 1359347]"
"LISAH-BOU-0-173-20240502","[1359639, 1363945, 1358655, 1355993, 1358654]"
"LISAH-BOU-0-174-20240502","[1425238, 1425238, 1363731, 1425238, 1399232, 1425238, 1412585]"
"LISAH-BOU-0-175-20240502","[1359511, 1412585, 1425238, 1392164]"
"LISAH-BOU-0-183-20240502","[1399232, 1356072, 1646528]"
"LISAH-BOU-0-187-20240502","[1363729, 1392164]"
"LISAH-BOU-0-191-20240502","[1425238]"
"LISAH-BOU-0-2-20240425","[1390655, 1396319, 1737458]"
"LISAH-BOU-0-24-20230512","[1360416, 1361000, 1361000, 1361000, 1386159]"
"LISAH-BOU-0-24-20240425","[1394872, 1356013, 1389311, 1395412, 1668953, 1434347, 1360161, 1389311]"
"LISAH-BOU-0-25-20230512","[1738870, 1398197, 1364007, 1722454, 1362102, 1696454, 1738870, 1743944, 1738870]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1361000, 1418380, 1389311, 1668953, 1360385, 1360416, 1360417, 1361000, 1361002, 1361000, 1360416, 1360416, 1360416]"
"LISAH-BOU-0-29-20230523","[1393643, 1363337]"
"LISAH-BOU-0-29-20230621","[1359667, 1399151, 1359665, 1721312, 1359667, 1356180]"
"LISAH-BOU-0-29-20240425","[1668953, 1738870, 1361000, 1722454, 1738870, 1389311, 1696454, 1738870, 1418380]"
"LISAH-BOU-0-3-20230721","[1363212, 1360808, 1743962]"
"LISAH-BOU-0-30-20230512","[1356012, 1356012, 1356012, 1356013, 1356017, 1356012, 1356012, 1356012, 1356012, 1356012, 1356017]"
"LISAH-BOU-0-30-20240425","[1389311, 1738870, 1738870, 1668953, 1389311, 1668953, 1360416, 1668953, 1360416]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1358672, 1394872, 1418380]"
"LISAH-BOU-0-32-20230516","[1364006, 1355936, 1357875, 1362380, 1396956]"
"LISAH-BOU-0-32-20240425","[1360416, 1356012]"
"LISAH-BOU-0-34-20230516","[1363706, 1361047]"
"LISAH-BOU-0-35-20240425","[1356013, 1738870, 1356781, 1389311, 1397356]"
"LISAH-BOU-0-36-20240425","[]"
"LISAH-BOU-0-37-20230512","[1669441, 1397356, 1393640, 1364007, 1360257]"
"LISAH-BOU-0-37-20240425","[1356012, 1356012]"
"LISAH-BOU-0-38-20230516","[1363835, 1356012, 1358674]"
"LISAH-BOU-0-39-20230512","[1742317, 1658529]"
"LISAH-BOU-0-4-20230511","[1363337]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1363534, 1356013, 1356013, 1356013, 1393397]"
"LISAH-BOU-0-40-20230512","[1394533, 1361000, 1363267, 1361000, 1361000, 1394509, 1397356]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356, 1397356, 1397356, 1397356, 1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356, 1398197, 1414365, 1414366, 1440300, 1394509, 1394509]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1363835, 1394509, 1397356, 1398197, 1397356]"
"LISAH-BOU-0-44-20240425","[1363945, 1364007, 1389738, 1355908]"
"LISAH-BOU-0-5-20230512","[1356276]"
"LISAH-BOU-0-5-20230711","[1391184]"
"LISAH-BOU-0-50-20230512","[1422218, 1355992, 1390887]"
"LISAH-BOU-0-52-20230512","[1362102, 1363945, 1363945, 1363945, 1363944]"
"LISAH-BOU-0-54-20230512","[1397476, 1360991]"
"LISAH-BOU-0-55-20230512","[1363945, 1363945, 1356149, 1362102, 1362102, 1356149, 1362901, 1363945, 1363945, 1356324, 1363945, 1397697]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1362901, 1363945]"
"LISAH-BOU-0-58-20230512","[1741625, 1393636, 1362901, 1397697]"
"LISAH-BOU-0-6-20240425","[1650228, 1356276]"
"LISAH-BOU-0-63-20230512","[1364169, 1417843, 1393636, 1357968, 1397697, 1722569, 1360991, 1722569, 1357130, 1357085]"
"LISAH-BOU-0-65-20230512","[1361306, 1741625, 1722569]"
"LISAH-BOU-0-75-20230516","[1363468, 1425895]"
"LISAH-BOU-0-79-20230512","[1359502, 1359520, 1425238, 1359520, 1358733, 1359520, 1722501, 1358733, 1393702]"
"LISAH-BOU-0-8-20240425","[1393522, 1393522, 1727503, 1727503]"
"LISAH-BOU-0-84-20230512","[1359502, 1491329, 1739038, 1360753, 1411700, 1491329, 1491329]"
"LISAH-BOU-0-9-20240425","[1393522, 1393522, 1425895, 1722433]"
"LISAH-BOU-0-98-20240425","[1425238, 1425238, 1425238, 1393775, 1425238, 1425238, 1393771, 1425238, 1359356, 1393770]"
"LISAH-BVD-0-100-20230510","[1399360, 1363803, 1358019]"
"LISAH-BVD-0-101-20230510","[1646528]"
"LISAH-BVD-0-152-20230511","[1356066, 1646528, 1394360]"
"LISAH-BVD-0-155-20230511","[1646528, 1646528, 1646528]"
"LISAH-BVD-0-158-20230511","[1394636, 1356066, 1646528, 1394627, 1473025, 1646528, 1646528, 1646528, 1395049, 1395049, 1646528, 1356066, 1356072, 1394627]"
"LISAH-BVD-0-191-20230511","[]"
"LISAH-BVD-0-192-20230511","[1727503]"
"LISAH-BVD-0-195-20230511","[1721133, 1363933]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1412585, 1646528, 1363421, 1392164, 1361912]"
"LISAH-BVD-0-200-20230511","[]"
"LISAH-BVD-0-203-20230511","[1360300, 1412585]"
"LISAH-BVD-0-205-20230511","[]"
"LISAH-BVD-0-206-20230511","[1397104, 1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1363274]"
"LISAH-BVD-0-209-20230511","[1363740, 1397104, 1363740]"
"LISAH-BVD-0-25-20230510","[1359485, 1410243]"
"LISAH-BVD-0-275-20230516","[1363472, 1361133, 1363472, 1722407]"
"LISAH-BVD-0-277-20230516","[1414366, 1363472, 1363501]"
"LISAH-BVD-0-278-20230516","[1412585]"
"LISAH-BVD-0-281-20230516","[1363472]"
"LISAH-BVD-0-282-20230516","[1363460, 1363472, 1361206, 1407739]"
"LISAH-BVD-0-283-20230516","[1361133, 1363472]"
"LISAH-BVD-0-285-20230516","[1361306, 1361133]"
"LISAH-BVD-0-287-20230516","[1390811]"
"LISAH-BVD-0-288-20230516","[1412585, 1363468]"
"LISAH-BVD-0-292-20230516","[]"
"LISAH-BVD-0-293-20230516","[1361133, 1393397]"
"LISAH-BVD-0-294-20230516","[1412585, 1391148]"
"LISAH-BVD-0-295-20230516","[1363551]"
"LISAH-BVD-0-296-20230516","[1720968, 1360304, 1363993]"
"LISAH-BVD-0-297-20230516","[1363739, 1397104, 1397104, 1356245, 1398286]"
"LISAH-BVD-0-298-20230516","[1356129, 1363993, 1363993]"
"LISAH-BVD-0-299-20230516","[1361912, 1363551, 1397697]"
"LISAH-BVD-0-300-20230516","[1743938]"
"LISAH-BVD-0-301-20230516","[1743938, 1363993, 1363993]"
"LISAH-BVD-0-302-20230516","[1363993]"
"LISAH-BVD-0-309-20230516","[]"
"LISAH-BVD-0-310-20230516","[1361912, 1361912, 1361912, 1363993, 1391330, 1397354, 1363993, 1394884]"
"LISAH-BVD-0-337-20230516","[]"
"LISAH-BVD-0-338-20230516","[]"
"LISAH-BVD-0-339-20230516","[1737646, 1391317]"
"LISAH-BVD-0-341-20230516","[1364006, 1392418, 1742115]"
"LISAH-BVD-0-342-20230516","[1392418, 1356109, 1364006, 1364007]"
"LISAH-BVD-0-343-20230516","[1397104, 1355928, 1392418]"
"LISAH-BVD-0-344-20230516","[1393411, 1397514, 1722501]"
"LISAH-BVD-0-345-20230516","[1414365, 1646528, 1440300, 1361207, 1399151, 1399151, 1393640]"
"LISAH-BVD-0-346-20230516","[1397089, 1399096, 1721516, 1389450, 1394855, 1361201, 1363933]"
"LISAH-BVD-0-347-20230516","[1397104]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","[1364006, 1364006, 1399232, 1363507]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[1397477]"
"LISAH-BVD-0-352-20230516","[1646528, 1646528]"
"LISAH-BVD-0-353-20230516","[1646528, 1646528]"
"LISAH-BVD-0-354-20230516","[]"
"LISAH-BVD-0-364-20230516","[1363947, 1422217, 1417843]"
"LISAH-BVD-0-372-20230516","[1397697, 1391148, 1422217, 1422217]"
"LISAH-BVD-0-379-20230516","[1741600]"
"LISAH-BVD-0-380-20230516","[1396088]"
"LISAH-BVD-0-383-20230516","[1355872, 1491329]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1414353, 1422217]"
"LISAH-BVD-0-412-20230517","[1397328]"
"LISAH-BVD-0-417-20230517","[1361306, 1361307, 1397318]"
"LISAH-BVD-0-428-20230517","[1646528, 1654010, 1654010, 1654010, 1582853]"
"LISAH-BVD-0-430-20230517","[1359712, 1361165, 1361207, 1361302, 1390269, 1414356, 1361302, 1361302]"
"LISAH-BVD-0-431-20230517","[1399151]"
"LISAH-BVD-0-432-20230517","[1357635, 1357635, 1394377, 1363421]"
"LISAH-BVD-0-463-20230517","[1646528, 1394630, 1394638]"
"LISAH-BVD-0-465-20230517","[1363421, 1363501, 1363421, 1389590, 1356066]"
"LISAH-BVD-0-471-20230517","[1356066, 1359959, 1394627, 1646528]"
"LISAH-BVD-0-54-20230510","[1722501, 1393643]"
"LISAH-BVD-0-99-20230510","[1650228, 1363475]"
"LISAH-JAS-0-1-20220505","[1364167, 1363791, 1394565]"
"LISAH-JAS-0-11-20220505","[1398286, 1397340, 1357875, 1357875, 1357875]"
"LISAH-JAS-0-12-20220505","[1359519, 1359519, 1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1359519, 1359545, 1363730, 1363738, 1359521, 1363738]"
"LISAH-JAS-0-15-20220505","[1359519, 1359519, 1359519, 1357085, 1422217, 1359802]"
"LISAH-JAS-0-16-20220505","[1426085, 1359519, 1359519, 1359519, 1359519, 1359519, 1391360, 1359519, 1391360, 1359519, 1359519, 1359519, 1359519, 1359519]"
"LISAH-JAS-0-17-20220505","[]"
"LISAH-JAS-0-2-20220505","[1359981, 1359981, 1356111]"
"LISAH-JAS-0-6-20220505","[1396210, 1359545, 1364138, 1364138, 1356084, 1357868, 1364138, 1364138, 1359519, 1357868, 1364138, 1396210, 1364138]"
"LISAH-JAS-0-7-20220505","[1364138, 1396210, 1359284, 1364138, 1364138, 1364138, 1364138, 1364138, 1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[1397498]"
"LISAH-JAS-1-27-20220505","[1412585, 1361306, 1361306, 1361307, 1361306, 1361307, 1363740, 1363740]"
"LISAH-JAS-1-28-20220505","[1363944, 1359639, 1363944]"
"LISAH-JAS-1-5-20220505","[1412585, 1356040]"
"LISAH-PEC-0-0-20220608","[1396063, 1742627, 1358478, 1396241]"
"LISAH-PEC-0-1-20230411","[1356013, 1356013]"
"LISAH-PEC-0-10-20230405","[1649856, 1741600, 1741600, 1741690]"
"LISAH-PEC-0-11-20230405","[1741690, 1741601]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","[1363945, 1363945, 1491329]"
"LISAH-PEC-0-13-20230411","[1356281]"
"LISAH-PEC-0-13-20230413","[1357285, 1359823]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[]"
"LISAH-PEC-0-17-20230413","[1364007]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[1393636, 1722501]"
"LISAH-PEC-0-20-20230411","[1364007]"
"LISAH-PEC-0-4-20230407","[1391148, 1486726, 1361807]"
"LISAH-PEC-0-4-20230411","[1363945, 1355992]"
"LISAH-PEC-0-6-20220608","[1393771, 1362275, 1361361, 1361361]"
"LISAH-PEC-0-6-20230411","[1741690, 1741690, 1741690, 1355992, 1355987]"
"LISAH-PEC-0-8-20230405","[1357130]"
"LISAH-PEC-0-9-20230411","[1355964, 1363945]"
"LISAH-PEC-0-9-20230413","[]"
"LISAH-PEC-1-13-20230405","[1356657]"
"LISAH-PEC-1-18-20230407","[1742179]"
"LISAH-PEC-2-0-20220609","[1361437, 1398319, 1504502, 1361437, 1361437, 1422217, 1422217]"
"LISAH-PEC-2-11-20220609","[1502064, 1357351, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013, 1356013, 1358671, 1356013, 1356042, 1361307, 1356013, 1363899]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1390949, 1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1502064, 1357351, 1357598, 1502064, 1502064, 1364151]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[1397697, 1393299, 1422217, 1422217, 1422218, 1422217, 1722435]"
"LISAH-PEC-3-10-20230407","[1362645, 1722501]"
"LISAH-PEC-3-16-20230407","[1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1392172, 1363676, 1722501, 1363676, 1722569, 1363676]"
"OPTMix-0108-P1-312-20231006","[1356404, 1392660, 1363267]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[1360790, 1390692]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[1393397]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[1650970]"
"OPTMix-012-P2-192-20231201","[1358515, 1356431, 1391345, 1391975, 1395495]"
"OPTMix-012-P2-207-20231201","[1397383, 1391345]"
"OPTMix-012-P2-240-20231201","[1391975]"
"OPTMix-012-P3-190-20231201","[1392309, 1391345, 1392309, 1392309]"
"OPTMix-012-P3-218-20231201","[1397383, 1391144]"
"OPTMix-012-P3-220-20231201","[1361376, 1361376]"
"OPTMix-0178-P1-1060-20231006","[1356404, 1394451, 1391807]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356431, 1393009]"
"OPTMix-0178-P1-661-20231006","[1396752, 1394503, 1356364, 1356364, 1356404, 1391805, 1356382]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[1424208, 1424208]"
"OPTMix-0200-P2-54-20231009","[]"
"OPTMix-0200-P2-68-20231009","[1743354]"
"OPTMix-0200-P3-108-20231009","[1363413, 1722407, 1363413, 1711782]"
"OPTMix-0200-P3-127-20231009","[]"
"OPTMix-0200-P3-139-20231009","[1363337, 1363337]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1358501, 1358501, 1358501, 1358501]"
"OPTMix-0214-P2-64-20231010","[1358501, 1391410, 1358357, 1363893]"
"OPTMix-0214-P2-84-20231010","[1722671, 1391975, 1419076, 1744168]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[]"
"OPTMix-0255-11233-20231009","[1362023, 1392296, 1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1394663, 1650970, 1361547, 1394663]"
"OPTMix-0255-11382-20231009","[1363526]"
"OPTMix-033-P3-107-20231201","[1356404, 1356373, 1356404, 1356404, 1737460]"
"OPTMix-0333-P1-107-20231212","[1356364]"
"OPTMix-0333-P1-112-20231212","[1361703, 1361703, 1722407]"
"OPTMix-0333-P2-108-20231212","[1722696, 1744026, 1722696, 1356436, 1722696, 1399913]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356375, 1356404, 1356364, 1356404, 1356404, 1356375, 1356404]"
"OPTMix-057-P1-1699-20231010","[1397084, 1397084, 1397084, 1397084, 1397084, 1397084, 1397084, 1397084]"
"OPTMix-057-P1-1901-20231010","[1722693]"
"OPTMix-057-P1-1902-20231010","[]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1356404, 1722693, 1356387, 1391810, 1722693, 1722693, 1722693, 1722693, 1394767, 1391810, 1722693, 1722693, 1396752, 1722693, 1722693]"
"OPTMix-0593-P1-129-20231205","[1363267]"
"OPTMix-0593-P1-134-20231205","[1391975, 1359973]"
"OPTMix-0593-P1-86-20231205","[1400084, 1400084]"
"OPTMix-0593-P2-180-20231205","[1397593, 1361703, 1741608]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1396168, 1392309]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1390756]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973, 1359973, 1359973]"
"OPTMix-0598-P1-133-20231205","[1397942, 1391425]"
"OPTMix-0598-P1-149-20231205","[1397225]"
"OPTMix-0598-P1-197-20231205","[1356305, 1357117, 1357117, 1358501, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[1363468, 1392059]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356364]"
"OPTMix-0598-P2-86-20231207","[1356404, 1356373, 1356404, 1356404, 1356404, 1356404, 1356404]"
"OPTMix-0598-P2-99-20231205","[1358501, 1359036, 1395026]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1395495, 1391143, 1669279]"
"OPTMix-0598-P4-128-20231207","[1391975]"
"OPTMix-083-P3-139-20231110","[1737660, 1737660, 1357459]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404, 1356404, 1356373, 1356364, 1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1722521, 1722522, 1722625, 1486726, 1564276, 1426004, 1360006]"
"RNNB-1-1-20240117","[1737441, 1722441, 1737441, 1737441, 1722578, 1737441, 1654010, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1722441, 1737441]"
"RNNB-1-10-20230512","[1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1363200, 1722625]"
"RNNB-1-10-20240117","[1722433, 1744570, 1722433, 1722433, 1737441, 1722433, 1737441, 1737441]"
"RNNB-1-2-20230512","[1722522, 1722522, 1722521, 1722522, 1722521, 1722521, 1722522, 1426005]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-1-3-20230512","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522]"
"RNNB-1-3-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-1-4-20230512","[1722521, 1722625, 1722522, 1722522, 1451777, 1722522, 1722625, 1360268]"
"RNNB-1-4-20240117","[1361703, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-5-20230512","[1486726, 1451777, 1722521, 1426005, 1426005, 1426005, 1486726, 1426005, 1451777, 1722522]"
"RNNB-1-5-20240117","[1396464, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441]"
"RNNB-1-6-20230512","[1722522, 1722521, 1722522, 1722625, 1399423, 1452062, 1564276]"
"RNNB-1-6-20240117","[1737441, 1737441, 1737441, 1721018, 1737441, 1361412, 1722433, 1737441, 1737441, 1737441, 1361412, 1361703, 1737441, 1722433, 1737441, 1737441, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722625, 1722522, 1486726, 1722522, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625]"
"RNNB-1-7-20240117","[1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722433, 1737441, 1722441, 1737441, 1722433, 1737441, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441]"
"RNNB-1-8-20230512","[1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722625, 1356149, 1406473]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1363200, 1722625, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1486726]"
"RNNB-1-9-20240117","[1391148, 1391148, 1737441, 1737441, 1396470, 1396470, 1730704, 1722433, 1737441, 1396470]"
"RNNB-2-1-20230512","[1426005, 1722522, 1722522, 1426005, 1722522, 1722522, 1426004, 1426005, 1360591, 1426004, 1722522, 1722625, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-1-20240117","[1737441, 1737441, 1737441, 1654010, 1737441, 1741599, 1392164]"
"RNNB-2-10-20230512","[1449488, 1360034, 1426005, 1360116, 1392164, 1426005, 1722569, 1360034, 1392164, 1426005, 1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1392182, 1721018, 1426088, 1563038, 1364037, 1364037, 1364037, 1721018, 1361703, 1742959, 1722578]"
"RNNB-2-2-20230512","[1360006, 1451777, 1722522, 1722522, 1426005, 1426005, 1722522, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1722569, 1426005, 1392164, 1426005, 1392164, 1426005, 1392164, 1426005, 1426005]"
"RNNB-2-2-20240117","[1722578, 1722578, 1361703, 1737441, 1737441, 1722578, 1742959, 1362711, 1722578, 1392182]"
"RNNB-2-3-20230512","[1426005, 1360034, 1392164, 1395990, 1426005, 1360070, 1426005, 1426005, 1426005, 1722569, 1426005]"
"RNNB-2-3-20240117","[1392182, 1722578, 1722578, 1392182, 1362711, 1722578, 1362711, 1722578, 1392164, 1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1392164, 1426005, 1722569, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-4-20240117","[1361703, 1722441, 1737441, 1737441, 1722433, 1737441, 1722578, 1737441, 1737441]"
"RNNB-2-5-20230512","[1360006, 1426004, 1392164, 1426005, 1426005]"
"RNNB-2-5-20240117","[1722578, 1737441, 1359344, 1394335]"
"RNNB-2-6-20230512","[1360034, 1426005, 1426005, 1426005, 1426005, 1426005, 1392164, 1426005, 1426005, 1392164]"
"RNNB-2-6-20240117","[1722671, 1722672, 1362361, 1396744, 1362711]"
"RNNB-2-7-20230512","[1426005, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1426004, 1360070, 1426005, 1426005, 1426005, 1360070, 1426005, 1722569, 1357130, 1426005, 1426005, 1360070, 1426005, 1426005, 1426005, 1360070, 1360070, 1426005, 1426005, 1360070, 1426005]"
"RNNB-2-7-20240117","[1361703, 1361703, 1356228, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1426005, 1360070, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-8-20240117","[1722578, 1722578, 1737441, 1722441, 1737441, 1737441]"
