"quadrat_id","species_ids"
"CBN-PdlC-E2-20130903","[1361099, 1453566, 1706074, 1390884, 1743468, 1395974, 1395807, 1395870, 1489036, 1743536, 1743971, 1360269, 1395862, 1395868, 1412857, 1394911, 1393245, 1391310]"
"CBN-PdlC-E2-20140630","[1397524, 1395974, 1397046, 1737655, 1393946, 1396144, 1394065, 1389330, 1393619, 1391786]"
"CBN-PdlC-E2-20140721","[1396869, 1361296, 1410243, 1359835, 1482204, 1363741, 1396094, 1397528, 1394360, 1391309, 1397353, 1360435, 1394540, 1397046]"
"CBN-PdlC-E2-20140811","[1360874, 1392299, 1361080, 1395807, 1356359, 1394311, 1737693, 1360748, 1363326, 1395974, 1360878, 1391755, 1361801, 1393200, 1360269]"
"CBN-PdlC-E2-20140901","[1393318, 1390884, 1743536, 1395990, 1743393, 1397513, 1363741, 1395942, 1396253, 1412857]"
"CBN-PdlC-E2-20150720","[1721018, 1737592, 1628790, 1390074, 1397524, 1393824, 1359835, 1397046, 1741624, 1397468, 1398824]"
"CBN-PdlC-E2-20150810","[1394540, 1393699, 1512231, 1356589, 1622914, 1391331, 1363736, 1363741, 1400110]"
"CBN-PdlC-E2-20150831","[1721018, 1390884, 1395807, 1395870, 1741706, 1396733, 1361123, 1489036, 1609716, 1389329]"
"CBN-PdlC-E2-20160705","[1361347, 1389329, 1741820, 1392553, 1622901, 1395807, 1396869, 1393824, 1664563, 1495503, 1741706, 1390793]"
"CBN-PdlC-E2-20160726","[1390898, 1741706, 1493549, 1400110]"
"CBN-PdlC-E2-20170816","[1393224, 1397524, 1390898, 1389329, 1356356, 1512231, 1395990]"
"CBN-PdlC-E2-20170906","[1361077, 1361708, 1358176, 1517350]"
"CBN-PdlC-E2-20180702","[1395120, 1397535, 1394911, 1397524, 1363741]"
"CBN-PdlC-E2-20180723","[1397043, 1393200, 1356589, 1396869, 1622901, 1394540, 1397468, 1356883, 1412857]"
"CBN-PdlC-E2-20180815","[1358463, 1390884, 1391331, 1359835, 1394366, 1394641, 1362453, 1364025, 1412857, 1363741]"
"CBN-PdlC-E2-20180905","[1394416, 1393946, 1361130, 1397513, 1400188, 1393619, 1412857]"
"CBN-PdlC-E2-20190701","[1743221, 1392407, 1394908, 1397524, 1397046, 1397043, 1396869, 1397468, 1489036, 1741880, 1397535, 1743801, 1390690, 1394540, 1398824, 1356424, 1390887]"
"CBN-PdlC-E2-20190812","[1363421, 1741706, 1360826, 1743801, 1412857, 1393824, 1628790]"
"CBN-PdlC-E2-20190909","[1361708, 1394999, 1391092, 1391891, 1359531, 1398824, 1361373]"
"CBN-PdlC-E2-20200629","[1396143, 1395120, 1363741, 1393275, 1362995, 1391309, 1418211, 1394502, 1356822, 1531145, 1396094, 1742180, 1412857, 1356424, 1398167, 1502503]"
"CBN-PdlC-E2-20200722","[1359835, 1427744, 1392626, 1519650, 1741706]"
"CBN-PdlC-E2-20200812","[1393245, 1743938, 1393691, 1651162, 1391847, 1395807, 1391331, 1743536, 1360269, 1363741, 1398569, 1512231, 1356939, 1394372, 1395990]"
"CBN-PdlC-E3-20130723","[1361077, 1390811, 1397535, 1393830, 1422615]"
"CBN-PdlC-E3-20130807","[1654153, 1359835]"
"CBN-PdlC-E3-20130903","[1390884, 1396717, 1706074, 1395990, 1743393, 1363741, 1391331, 1395718]"
"CBN-PdlC-E3-20140630","[1355992, 1394065, 1666569, 1743924, 1659226, 1578131, 1390934, 1502503, 1722444, 1395120, 1397376, 1396253]"
"CBN-PdlC-E3-20140721","[1361077, 1393946, 1396869, 1363056, 1394416, 1361079, 1394908, 1396307, 1654153, 1363016, 1388809, 1390898, 1397524, 1363741, 1394911, 1397535, 1396253, 1393824, 1397500, 1359835, 1394999, 1390846, 1478563, 1502503, 1743924, 1357081]"
"CBN-PdlC-E3-20140811","[1360874, 1360878, 1392309, 1360748, 1392626, 1397500, 1396253, 1363741, 1364066, 1394366, 1396869, 1393314, 1508026, 1361079, 1390898, 1391869, 1392383, 1393946, 1478563, 1743924]"
"CBN-PdlC-E3-20140901","[1389329, 1396307, 1502503, 1390898, 1743938, 1397513, 1743971, 1398824, 1394999, 1361079]"
"CBN-PdlC-E3-20150701","[1361077, 1393224, 1397524, 1721018, 1397500, 1392626, 1393967, 1391309, 1549015, 1363741, 1359835, 1356589, 1393824, 1397046, 1519650, 1357317]"
"CBN-PdlC-E3-20150720","[1563038, 1392299, 1394416, 1362995, 1495503, 1393224, 1393665]"
"CBN-PdlC-E3-20150810","[1394416, 1394908, 1398779, 1391331, 1356589, 1397500]"
"CBN-PdlC-E3-20150831","[1363056, 1394416, 1737693, 1519650, 1721018, 1390880, 1390793, 1563038, 1361389, 1722433, 1743938, 1396471, 1651162, 1647187, 1391309, 1393824, 1397524, 1400188, 1394999]"
"CBN-PdlC-E3-20160705","[1363056, 1394416, 1361077, 1397046, 1549015, 1391312, 1397535, 1359835, 1391309, 1392626, 1363741, 1397500, 1393681, 1393684]"
"CBN-PdlC-E3-20160726","[1361077, 1361335, 1414366, 1394416, 1742956, 1393824, 1394999, 1738627, 1393262, 1389329, 1362995, 1398824]"
"CBN-PdlC-E3-20170816","[1706074, 1396471, 1391312, 1721018, 1397416, 1651162, 1528543, 1495503, 1389329, 1437724, 1392626, 1393824]"
"CBN-PdlC-E3-20170906","[1706074, 1394999, 1393665]"
"CBN-PdlC-E3-20180702","[1659226, 1395120, 1363741, 1397535, 1578131, 1394581]"
"CBN-PdlC-E3-20180723","[1356359, 1359937, 1577392, 1743651, 1358463, 1393200, 1393850, 1722407, 1361338, 1391796, 1393665]"
"CBN-PdlC-E3-20180815","[1393359, 1743651, 1390884, 1358463, 1743221, 1398779, 1390793, 1738627, 1532449, 1395990]"
"CBN-PdlC-E3-20180905","[1394416, 1398824, 1743971, 1502503]"
"CBN-PdlC-E3-20190701","[1394443, 1701831, 1397524, 1394908, 1397046, 1397535, 1394911, 1397500, 1393200]"
"CBN-PdlC-E3-20190812","[1557606, 1398824, 1743971, 1628790, 1393691, 1396253, 1495503, 1399621, 1741706]"
"CBN-PdlC-E3-20190909","[1398824, 1393691]"
"CBN-PdlC-E3-20200629","[1361077, 1363741, 1393314, 1394416, 1395711, 1394908, 1397535, 1418211, 1391331, 1396094, 1356069]"
"CBN-PdlC-E3-20200722","[1390894, 1363056, 1390880, 1356901, 1362995, 1360563, 1397535, 1721005, 1361592, 1397497, 1393665, 1391309, 1357392, 1395937, 1360943, 1393681, 1399548]"
"CBN-PdlC-E3-20200812","[1394416, 1622895, 1722407, 1394908, 1390884, 1393665, 1721018, 1392593]"
"CBN-PdlC-E4-20130807","[1396857, 1396869, 1396471, 1743971, 1495503, 1743536]"
"CBN-PdlC-E4-20130903","[1396733, 1741706, 1741624, 1391881, 1622895, 1397046, 1358752, 1743971]"
"CBN-PdlC-E4-20140630","[1390934, 1396253, 1362197, 1389580, 1390966, 1394270, 1390532, 1355992]"
"CBN-PdlC-E4-20140721","[1363741, 1478563, 1360878, 1397123, 1397046, 1395807, 1397528, 1394540, 1390764, 1396253, 1396869]"
"CBN-PdlC-E4-20140811","[1363741, 1396253, 1389346, 1395643, 1396733, 1395807, 1360878, 1391161, 1359511, 1397528, 1390659, 1389543, 1361079]"
"CBN-PdlC-E4-20140901","[1389329, 1398824, 1393224, 1361708, 1393231, 1360748, 1453566, 1628790, 1393824, 1493549, 1396253, 1743971, 1502503]"
"CBN-PdlC-E4-20150701","[1397046, 1396869, 1363741, 1392541, 1393968, 1397535, 1395807, 1397524, 1393564, 1396857, 1392535, 1396253, 1392611]"
"CBN-PdlC-E4-20150720","[1361079, 1392662, 1396857, 1396869, 1359835, 1395807, 1395937, 1741706, 1390659, 1743536, 1396253, 1359531, 1363630, 1393481]"
"CBN-PdlC-E4-20150810","[1519650, 1722407, 1359835, 1394840, 1396253, 1495503, 1400121, 1410243, 1396857, 1356697]"
"CBN-PdlC-E4-20160705","[1397046, 1359835, 1363741, 1396869, 1394908, 1741880, 1418211, 1392535, 1397045, 1391309, 1622901, 1359511, 1393665, 1393684]"
"CBN-PdlC-E4-20160726","[1389450, 1743971, 1398824, 1410243]"
"CBN-PdlC-E4-20170816","[1396253, 1398824, 1398805, 1495503, 1489036, 1391148, 1743971]"
"CBN-PdlC-E4-20170906","[1389329, 1393824, 1396253, 1495503, 1400188, 1355992, 1359636, 1390898, 1737655, 1361402, 1396471, 1647187, 1706074, 1361079, 1391148]"
"CBN-PdlC-E4-20180702","[1394270, 1396253, 1397535, 1399739, 1394581, 1363741, 1393665]"
"CBN-PdlC-E4-20180723","[1393245, 1622895, 1410243, 1722407]"
"CBN-PdlC-E4-20180815","[1393245, 1395807, 1622895, 1622908, 1356834, 1471017, 1390884, 1391331, 1386562, 1390783, 1393318, 1410243, 1359690]"
"CBN-PdlC-E4-20180905","[1394416, 1394999, 1361077, 1362995, 1355992, 1393824, 1363056, 1386562, 1398824, 1359511, 1395990]"
"CBN-PdlC-E4-20190701","[1397535, 1392565, 1394270, 1394911, 1397046, 1529410, 1392040, 1622901, 1741880, 1393200, 1363741, 1396869, 1738699, 1392535, 1392541, 1502684, 1396253]"
"CBN-PdlC-E4-20190812","[1502503, 1396940, 1738679, 1390898, 1391198, 1647187, 1398824]"
"CBN-PdlC-E4-20190909","[1390764, 1359835, 1396900, 1647187, 1363401, 1361079, 1359511, 1359531, 1363741, 1396249, 1556990]"
"CBN-PdlC-E4-20200629","[1394641, 1363741, 1393200, 1394911, 1397535, 1394360, 1396094, 1391331, 1397046, 1394908, 1393314, 1393665, 1390945, 1360435]"
"CBN-PdlC-E4-20200722","[1390898, 1397416, 1397535, 1359511, 1397524, 1359835, 1391309, 1622908, 1363056, 1392759, 1395990, 1393665, 1502503, 1396601, 1741624, 1356278, 1426085, 1355992]"
"CBN-PdlC-E4-20200812","[1355992, 1396869, 1743913, 1398789, 1532449, 1495503, 1647187, 1358010, 1393665]"
"CBN-PdlC-E5-20130723","[1390532, 1393200, 1361511, 1390846, 1394065, 1355992, 1356564, 1390933, 1394598, 1396253, 1397535, 1359937, 1363625]"
"CBN-PdlC-E5-20130807","[1701831, 1722437, 1392608, 1393200, 1392662, 1391310, 1396733, 1390639, 1388915, 1393710, 1391312, 1481537, 1363735]"
"CBN-PdlC-E5-20130903","[1393200, 1390659, 1397528, 1646497, 1396296, 1743971, 1398824, 1743536, 1363741, 1393607, 1664563]"
"CBN-PdlC-E5-20140630","[1391495, 1393200, 1360299, 1392608, 1396175, 1358627, 1394598, 1397353, 1390846, 1392535, 1361373, 1363424, 1390934, 1396869, 1478563, 1502503]"
"CBN-PdlC-E5-20140721","[1393200, 1363741, 1396253, 1397046, 1360985, 1418211, 1744235, 1398824]"
"CBN-PdlC-E5-20140811","[1396733, 1393200, 1392608, 1392611, 1395807, 1360299, 1392614, 1413349, 1397500, 1392299, 1389593, 1396441]"
"CBN-PdlC-E5-20150720","[1392608, 1360299, 1393200, 1360874, 1360878, 1363741, 1392611, 1741706, 1396733, 1392137, 1396869, 1743971]"
"CBN-PdlC-E5-20150810","[1396253, 1396857, 1396869, 1393200, 1393245, 1363741, 1391310, 1360299, 1392608, 1558164, 1356422, 1359835, 1393314, 1388913, 1358379]"
"CBN-PdlC-E5-20150831","[1393200, 1393564, 1396869, 1390898, 1360299, 1393224, 1394840, 1394848, 1391309, 1392608, 1395807, 1452750, 1361347, 1743971]"
"CBN-PdlC-E5-20160705","[1393200, 1361079, 1395990, 1396733, 1396857, 1701831, 1396869, 1392608, 1397535, 1394438]"
"CBN-PdlC-E5-20160726","[1743971, 1357314, 1393200, 1392608, 1392611, 1393224, 1398824, 1742523, 1392566, 1743536]"
"CBN-PdlC-E5-20170816","[1360299, 1393224, 1359511, 1392608, 1394840, 1495503, 1396253, 1390793, 1743804, 1396057, 1363740, 1356278, 1399923, 1364025]"
"CBN-PdlC-E5-20170906","[1393824, 1394999, 1360299, 1364016, 1391964, 1390878, 1394581]"
"CBN-PdlC-E5-20180702","[1397535, 1391148]"
"CBN-PdlC-E5-20180723","[1393200, 1355927, 1397107, 1358985, 1392608, 1395993, 1741684, 1362745, 1397046, 1358463, 1363741, 1743801]"
"CBN-PdlC-E5-20180815","[1356834, 1393245, 1393200, 1355992, 1396869, 1743397, 1361338, 1357988, 1359725, 1392193, 1395990, 1425722, 1741706, 1743913, 1394840, 1395868, 1394866, 1392608, 1394366, 1389815, 1741600, 1356318, 1391099, 1390793]"
"CBN-PdlC-E5-20180905","[1426085]"
"CBN-PdlC-E5-20190722","[1393200, 1392608, 1392408, 1359665, 1743971, 1397046, 1363741, 1394908, 1396843, 1393245, 1394641, 1742052, 1388913, 1355992, 1394432, 1396869]"
"CBN-PdlC-E5-20190812","[1388766, 1396869, 1398824, 1741706, 1389771, 1742523, 1390793, 1390821, 1743971, 1396253, 1721513, 1390802, 1394336, 1414365, 1363630, 1356278, 1359531, 1359883, 1393810]"
"CBN-PdlC-E5-20190909","[1389815, 1489036, 1360299, 1394999, 1361708, 1396900, 1363741, 1396253, 1390793, 1392608, 1359511, 1355992]"
"CBN-PdlC-E5-20200629","[1356424, 1360299, 1402995, 1393200, 1396094, 1392608, 1394502, 1363615, 1397535, 1744235, 1394540, 1363741, 1418211, 1362730, 1355993, 1358654, 1392535]"
"CBN-PdlC-E5-20200722","[1393200, 1397046, 1363741, 1392608, 1392611, 1360299, 1359835, 1360985, 1359511, 1357317, 1410243, 1390880, 1396253, 1396857]"
"CBN-PdlC-E5-20200812","[1391310, 1393200, 1393245, 1394840, 1392626, 1392608, 1741706, 1362729, 1359511, 1395807, 1389596, 1390793, 1391120, 1742052, 1392611]"
"CBN-PdlC-E6-20130723","[1394065, 1390532, 1397535, 1397046, 1396253, 1359108]"
"CBN-PdlC-E6-20130807","[1396869, 1393710, 1396733, 1396253, 1360312, 1393245, 1489036]"
"CBN-PdlC-E6-20130903","[1392662, 1363630, 1389329, 1364025, 1396253, 1356278, 1396857, 1360591, 1741624, 1393607, 1396296, 1396843, 1743536, 1397193, 1361389]"
"CBN-PdlC-E6-20140630","[1357577, 1361771, 1391964, 1621524, 1361647, 1393314, 1397535, 1394598]"
"CBN-PdlC-E6-20140721","[1360563, 1722407, 1398824, 1363741, 1628790]"
"CBN-PdlC-E6-20140811","[1357317, 1360878, 1389346, 1391094, 1741834, 1359511, 1395807, 1364068, 1393224, 1361801, 1396253, 1360312, 1363741, 1364066, 1390883, 1396974, 1400176, 1394540, 1396843, 1396857, 1393946, 1502503]"
"CBN-PdlC-E6-20150701","[1359835, 1361647, 1418211, 1392767, 1392535, 1397046, 1396253, 1396296, 1397535, 1396869, 1356278, 1741624, 1363741, 1392534, 1359511]"
"CBN-PdlC-E6-20150720","[1398824, 1741706, 1363741, 1743971, 1359549, 1360563]"
"CBN-PdlC-E6-20150810","[1359835, 1418211, 1388915, 1393314, 1396843, 1356598, 1396767, 1512231, 1505431, 1393213, 1359545, 1361075]"
"CBN-PdlC-E6-20150831","[1393224, 1390764, 1394540, 1394336, 1361842, 1395807, 1359835, 1426085, 1400110, 1363630, 1396253, 1396974, 1359531, 1390904]"
"CBN-PdlC-E6-20160705","[1396869, 1397046, 1393200, 1397535, 1737647, 1359835, 1392535, 1394322, 1393245, 1659226, 1394641]"
"CBN-PdlC-E6-20160726","[1397046, 1519650, 1393224, 1743971, 1363741, 1737592, 1741706, 1364072, 1502503, 1742523]"
"CBN-PdlC-E6-20170816","[1389815, 1359511, 1393824]"
"CBN-PdlC-E6-20170906","[1396416, 1654153, 1396843, 1391964, 1396253, 1359511, 1359684, 1394581, 1397535, 1426085, 1361389, 1390793, 1395990]"
"CBN-PdlC-E6-20180702","[1402995, 1390532, 1361382, 1418211, 1391964, 1397535, 1359511, 1363741, 1744235, 1360299]"
"CBN-PdlC-E6-20180723","[1393200, 1741684, 1397046, 1397535, 1393245, 1418211, 1361601]"
"CBN-PdlC-E6-20180815","[1532449, 1390793, 1395990, 1396253, 1358379, 1425936, 1364024, 1364025, 1400121]"
"CBN-PdlC-E6-20180905","[1517350, 1382174, 1394999, 1360435, 1356901, 1356424, 1390793, 1361389, 1722440]"
"CBN-PdlC-E6-20190722","[1741706, 1397046, 1400110, 1392408, 1363741, 1359511, 1356669, 1396843, 1743971, 1359531, 1741624, 1396869, 1742523, 1393564, 1478563, 1622908, 1519650]"
"CBN-PdlC-E6-20190812","[1743971, 1742523, 1398824, 1397416]"
"CBN-PdlC-E6-20190909","[1390793, 1391511, 1394336, 1359511, 1393824, 1363741, 1360563, 1392608]"
"CBN-PdlC-E6-20200629","[1397535, 1402995, 1394603, 1546251, 1363741, 1396094, 1397046, 1418211, 1741880, 1390793, 1394641]"
"CBN-PdlC-E6-20200722","[1393200, 1418211, 1397535, 1396843, 1361842, 1391309, 1357317, 1363741, 1396253, 1396296, 1393607, 1741624, 1396869, 1396857, 1395351, 1390793, 1413349, 1742053]"
"CBN-PdlC-E6-20200812","[1590997, 1397046, 1390793, 1397524, 1743971, 1393657, 1396253, 1741624, 1359531, 1363741, 1396857, 1741706]"
"CBN-PdlC-F1-20130723","[1356424, 1361079, 1390846, 1396869, 1391964, 1628868, 1397535, 1744235, 1397046, 1394502, 1390898, 1394336, 1361647, 1418211, 1388915, 1391331, 1478563, 1359511, 1363741, 1394322, 1397528, 1400110, 1741834, 1394540]"
"CBN-PdlC-F1-20130807","[1362729, 1388913, 1396253, 1388915, 1393710, 1392662, 1722444, 1519650, 1358627, 1392565, 1744235, 1393245, 1396869, 1741706, 1512231, 1361079, 1394336, 1396733]"
"CBN-PdlC-F1-20130903","[1361079, 1364025, 1396869, 1396030, 1742052, 1393245, 1360269, 1394322, 1395990, 1394911, 1396060, 1395807, 1393228, 1397046, 1392565, 1395870, 1741880, 1395862, 1412857, 1360268, 1489036, 1512231, 1743801, 1396018, 1741624, 1741834]"
"CBN-PdlC-F1-20140630","[1737655, 1392565, 1394725, 1741880, 1394336, 1392535, 1394502, 1397046, 1356424, 1395990, 1394597, 1396869]"
"CBN-PdlC-F1-20140721","[1361079, 1396869, 1701831, 1418211, 1396094, 1397046, 1398824, 1743071, 1358212, 1362273, 1395942, 1397528, 1744235, 1741706, 1360563, 1390706]"
"CBN-PdlC-F1-20140811","[1395807, 1741880, 1395870, 1393584, 1396253, 1360878, 1392535, 1397046, 1396144, 1391310, 1397043, 1364066, 1394366]"
"CBN-PdlC-F1-20140901","[1390793, 1395990, 1396733, 1743397, 1397046, 1391331, 1392565, 1396097, 1701831, 1363741, 1393245, 1412857, 1741706, 1359587, 1356564]"
"CBN-PdlC-F1-20150701","[1393824, 1397046, 1418211, 1394540, 1397042, 1396869, 1359835, 1364066, 1393245, 1397043, 1395807, 1395855, 1390657, 1390659, 1741706, 1741880, 1392535, 1549015, 1357081, 1357317, 1360563]"
"CBN-PdlC-F1-20150720","[1396253, 1397046, 1400110, 1359835, 1359649, 1418211, 1741880, 1360563, 1363741, 1397468, 1393245, 1360435, 1743971, 1359511, 1412857]"
"CBN-PdlC-F1-20150810","[1393245, 1397046, 1391331, 1395807, 1395870, 1721018, 1393657, 1397551, 1412857, 1609716]"
"CBN-PdlC-F1-20150831","[1391331, 1393245, 1396094, 1609716, 1395807, 1412857, 1590997, 1393320, 1363741, 1397043, 1392565, 1397046, 1741880, 1396733, 1393657, 1390532]"
"CBN-PdlC-F1-20160705","[1360563, 1396253, 1393824, 1394641, 1391964, 1360840, 1396869, 1363741, 1388915, 1394911, 1397535]"
"CBN-PdlC-F1-20160726","[1390793, 1396253, 1397046, 1743971, 1356424, 1389587, 1392626, 1397524, 1395807, 1741706, 1398824]"
"CBN-PdlC-F1-20170816","[1391331, 1397046, 1396253, 1395942, 1395990, 1397513, 1394655, 1392628, 1361708, 1495503, 1396869, 1741706]"
"CBN-PdlC-F1-20170906","[1393245, 1396253, 1495503, 1517350, 1358627, 1609716, 1358112]"
"CBN-PdlC-F1-20180702","[1502503, 1722437, 1722444, 1737655, 1388915, 1391331, 1397535, 1393314, 1394598, 1356042, 1390532, 1396094, 1391078, 1394502]"
"CBN-PdlC-F1-20180723","[1360435, 1396869, 1393946, 1361338, 1388915, 1741706, 1400110, 1743801]"
"CBN-PdlC-F1-20180815","[1396097, 1395990, 1392565, 1391331, 1363741, 1414270, 1395807, 1395949, 1394270]"
"CBN-PdlC-F1-20180905","[1478563, 1393946, 1396869, 1397535, 1361079, 1394336, 1492664, 1722437, 1743924, 1390846, 1388915, 1394603, 1395993, 1390532]"
"CBN-PdlC-F1-20190701","[1399464, 1396869, 1397046, 1397524, 1397535, 1741880, 1359921, 1395870, 1397043, 1394911, 1395807, 1396097, 1397468, 1392535, 1418211]"
"CBN-PdlC-F1-20190812","[1723194]"
"CBN-PdlC-F1-20190909","[1390880, 1396471, 1361079, 1392662, 1394336, 1396869, 1392502, 1722435, 1363741, 1396253, 1397046, 1359511, 1495503, 1394581, 1390966, 1390793, 1395990, 1390532, 1721018]"
"CBN-PdlC-F1-20200629","[1396307, 1741706, 1397535, 1394908, 1392535, 1394598, 1394603, 1402995, 1356424, 1397046, 1418211, 1741880, 1395990, 1396094, 1359835, 1394540, 1397045, 1363741, 1359531, 1396843, 1396857, 1396869]"
"CBN-PdlC-F1-20200722","[1363741, 1397535, 1519650, 1392626, 1359835, 1362331, 1393619, 1396869, 1394540, 1400110, 1360169]"
"CBN-PdlC-F1-20200812","[1357081, 1390898, 1743971, 1396253, 1397046, 1359511, 1394322, 1741880, 1393547, 1395807, 1361389, 1394416, 1361092, 1397524, 1356330, 1363741, 1356042, 1361079]"
"CBN-PdlC-F2-20130723","[1361077, 1388913, 1356424, 1360435, 1388915, 1744235, 1391964, 1396253]"
"CBN-PdlC-F2-20130807","[1396253, 1397432, 1388915, 1412857, 1362066, 1393710, 1489036, 1393657, 1356424, 1390641, 1512231, 1397528, 1741706, 1356356, 1738847, 1394999]"
"CBN-PdlC-F2-20130903","[1357593, 1397046, 1395990, 1529289, 1395870, 1394372, 1729965, 1356905, 1389543, 1741880, 1391331, 1395807, 1390793, 1395868, 1609716, 1360269, 1391755, 1397065]"
"CBN-PdlC-F2-20140630","[1743924, 1396471, 1363741, 1392535, 1398167, 1357593, 1360981, 1394603, 1609716, 1388915, 1392565, 1397046, 1361067, 1395949, 1396145, 1397403, 1355992]"
"CBN-PdlC-F2-20140721","[1396115, 1397528, 1395942, 1356424, 1397046, 1393824, 1396094, 1628868, 1744235, 1395807, 1359921, 1363741]"
"CBN-PdlC-F2-20140811","[1396869, 1741834, 1361079, 1743924, 1391869, 1508026, 1396253, 1394366, 1395807, 1395870, 1391310, 1397046, 1397043, 1395085]"
"CBN-PdlC-F2-20140901","[1390846, 1722444, 1361079, 1390898, 1396869, 1741624, 1397046, 1395807, 1361338, 1392565, 1609716, 1394725, 1395990, 1412857, 1741706, 1397439, 1356356, 1397468]"
"CBN-PdlC-F2-20150701","[1361077, 1397524, 1394908, 1359835, 1397046, 1394540, 1395807, 1392626]"
"CBN-PdlC-F2-20150720","[1397524, 1359511, 1363741, 1398824, 1393824, 1741706, 1389329, 1489036]"
"CBN-PdlC-F2-20150810","[1721018, 1357608, 1412857, 1529289, 1609716, 1495503, 1531145, 1400110, 1396733, 1397046, 1397528, 1397043, 1388913, 1362228, 1393564, 1360269, 1395807]"
"CBN-PdlC-F2-20150831","[1394643, 1361099, 1361585, 1395807, 1397046, 1395870, 1397524, 1609716, 1363741, 1396253, 1388915, 1393824]"
"CBN-PdlC-F2-20160705","[1390890, 1398824, 1363741, 1398758, 1397528, 1360435, 1737647, 1360985, 1394999, 1392626]"
"CBN-PdlC-F2-20160726","[1362995, 1398824, 1397513, 1741706]"
"CBN-PdlC-F2-20170906","[1391964, 1393109, 1395993, 1495503, 1398758, 1359511, 1396253, 1741706, 1361708]"
"CBN-PdlC-F2-20180702","[1397046, 1397535, 1363741]"
"CBN-PdlC-F2-20180723","[1359521, 1363741, 1396175, 1394598, 1394911, 1396097, 1394322, 1397551, 1393200]"
"CBN-PdlC-F2-20180815","[1412857, 1394641, 1388915, 1395807]"
"CBN-PdlC-F2-20180905","[1394416, 1393619, 1412857, 1529116, 1363327, 1609716, 1397535, 1396094, 1396253, 1360826, 1394366]"
"CBN-PdlC-F2-20190701","[1392193, 1397046, 1418211, 1394911, 1397535, 1396843, 1397500, 1391310, 1397524, 1392535, 1356356, 1397043, 1391313, 1400110]"
"CBN-PdlC-F2-20190812","[1398824, 1392662, 1395990, 1360501, 1397526, 1357849]"
"CBN-PdlC-F2-20190909","[1393824, 1519650, 1397046, 1609716, 1393771, 1398167, 1396094, 1412857, 1363741, 1398824, 1395807, 1394999, 1394366]"
"CBN-PdlC-F2-20200629","[1397046, 1397535, 1418211, 1744235, 1398824, 1363741, 1361077, 1396858, 1356356, 1356424, 1394540, 1396869]"
"CBN-PdlC-F2-20200722","[1361077, 1391309, 1427744, 1397535, 1549015, 1398824, 1397524, 1397423, 1359835, 1393824, 1489036, 1389450]"
