"quadrat_id","species_ids"
"GUARDEN-AMB-PR20-1-1-20240424","[1363706, 1722433, 1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1358318, 1359297, 1359344, 1361412, 1363302, 1744541]"
"GUARDEN-AMB-SA03-1-1-20240626","[1356840, 1359344, 1363706, 1388812, 1398786, 1655199, 1722433, 1722441]"
"GUARDEN-AMB-SA03-1-10-20240626","[1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1359344, 1359804, 1486726]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-5-20240626","[1359344]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1356905, 1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1356939, 1358071, 1363136, 1393370, 1743354]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356784, 1356785, 1356790, 1358386, 1358503, 1358613, 1400121]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356145, 1356729, 1359298, 1360272, 1360897, 1364048, 1395870, 1396060, 1397403, 1397662]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360272, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356147, 1359676, 1359677, 1359678, 1362044]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1357947, 1397114]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1360897, 1743891]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1391476]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1357114, 1357120, 1357705, 1393429, 1722409, 1744243]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1357556, 1388802, 1722409]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1357911, 1392725, 1486742, 1743651]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1357911, 1363236, 1386159, 1392725, 1722409, 1743651, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1359664, 1363236, 1396295, 1722409, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1357098, 1359664, 1360999, 1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1361088, 1391355, 1391360, 1396095]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1357293, 1394526]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1390957, 1396055, 1396063, 1397487]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1356286, 1359521, 1363699]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1358760, 1361926, 1362236]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1392367, 1396055]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1363887]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1358257, 1389369]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1360184, 1362332, 1396296]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1361005, 1364040]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1359216, 1360999, 1361005]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1392682]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1356397, 1357114, 1357120, 1361005, 1364114, 1391371, 1397376, 1398721, 1743354]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1363707, 1393365, 1722409, 1743651]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357114, 1357120]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1355882, 1356305, 1357114, 1396210, 1397320]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778, 1359545]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1358318, 1393546, 1393552]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1364114, 1391488, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1356359, 1391488, 1722522]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1356297, 1360999, 1362620, 1388990, 1391309]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1358318, 1360558, 1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357114, 1357911, 1399609]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1356108, 1357911, 1361005, 1363136]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1357911, 1360711, 1360719, 1361005, 1363699, 1363706, 1390956, 1392507, 1398721, 1419915]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1393364, 1393365]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1357911, 1361005]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1360558, 1397505]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1359210, 1363232]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1362990, 1390734]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1357351, 1359545, 1363149, 1390734, 1390740, 1397339]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357085, 1360711, 1394057, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1356300, 1357672, 1360711, 1360719, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397361, 1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1391488]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1357981, 1360578, 1361710, 1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357293, 1357743, 1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1393584]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1359193, 1359952, 1360178, 1361519, 1481437, 1646238, 1722619]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1370637, 1392628]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1397376]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1363336, 1363791, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1393366, 1397376, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357705, 1360054, 1370637, 1393366, 1397376, 1398721, 1398830, 1647245, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637, 1393547, 1393607]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1356305, 1357705, 1358335, 1360006, 1363838, 1392632, 1737701]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1360558, 1722522]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1359344, 1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1356576, 1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1356159, 1356180, 1357268, 1357456, 1358203, 1360555, 1361986, 1363199, 1383109, 1391028, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1361703, 1722619]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1393494]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1359344, 1393494]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344, 1393494]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1357142, 1360141]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1363410, 1364154, 1414353, 1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1392176, 1742109]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1358581, 1358590, 1359009, 1364154, 1393770, 1396726, 1398319]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1356333, 1363882, 1738658]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1414353, 1422217, 1422218, 1722578]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356817, 1357227, 1364151, 1364154, 1722578]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1399609, 1509616]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1357401, 1359009, 1359952, 1359965, 1363739, 1363740]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356245, 1359952, 1359965, 1393770]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1357630, 1392725, 1397398, 1399609, 1737651]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1357968, 1363882, 1363894, 1391786, 1393615, 1417760]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1392725, 1397398, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1357630, 1392725, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1393615]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357630, 1392725, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1362429, 1392725, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1362183, 1362251, 1397420]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1397398, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1357630, 1358349, 1363882, 1397398, 1509616, 1737651]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356654, 1356674, 1360145, 1363803, 1363849, 1363850, 1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1395168, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1363461]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1390956, 1393965]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1363461, 1393989, 1505431]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1389810, 1392059, 1413349]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1358113, 1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363474, 1363508, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1363543, 1396313, 1738592]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1363543, 1393304, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1361367, 1363455, 1363458, 1363501]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316, 1738592]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367, 1396313]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1360398, 1392438]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1361002]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613, 1361000]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1358613, 1359216, 1359548, 1363707, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1357120, 1357705, 1358503, 1358505, 1359006, 1359548, 1360267, 1360398, 1360588, 1393365, 1394640, 1396769, 1398657]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1356576, 1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1356576, 1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1363731, 1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1360416, 1360433, 1361742, 1370072, 1391144, 1392973, 1393122, 1396206, 1396319, 1397608, 1737583, 1742953]"
"LISAH-BOU-0-105-20240502","[1356276, 1361850, 1364169, 1388806, 1393277, 1394548, 1396319, 1397608, 1398264, 1400126]"
"LISAH-BOU-0-108-20240502","[1356276, 1356464, 1359772, 1361302, 1390665, 1392356, 1397300, 1397608]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1358347, 1360385, 1362380, 1364169, 1364173, 1383109, 1388806, 1390637, 1399548]"
"LISAH-BOU-0-110-20240502","[1356276, 1360385, 1360417, 1396319, 1397608]"
"LISAH-BOU-0-111-20240502","[1356276, 1388806, 1396319, 1421285]"
"LISAH-BOU-0-113-20240502","[1356276, 1388806]"
"LISAH-BOU-0-114-20240502","[1360385]"
"LISAH-BOU-0-117-20240502","[1360385, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1390655, 1392598, 1397037]"
"LISAH-BOU-0-14-20230511","[1363261]"
"LISAH-BOU-0-15-20230511","[1363734]"
"LISAH-BOU-0-153-20240502","[1397366]"
"LISAH-BOU-0-154-20240502","[1359268, 1359284, 1363801, 1412585]"
"LISAH-BOU-0-157-20240502","[1355964, 1356013, 1364006, 1388767, 1391113, 1394828, 1420364]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1357351, 1358643, 1362361, 1363739, 1394059, 1396512]"
"LISAH-BOU-0-163-20240502","[1356013, 1363944, 1392594]"
"LISAH-BOU-0-164-20240502","[1356013, 1356719, 1358643, 1362238, 1362361, 1363730, 1363835, 1393770, 1394830]"
"LISAH-BOU-0-165-20240502","[1356013, 1356719, 1363835, 1392594]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731]"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1363731]"
"LISAH-BOU-0-173-20240502","[1357351, 1358654, 1363731]"
"LISAH-BOU-0-174-20240502","[1363731, 1425238]"
"LISAH-BOU-0-175-20240502","[1359347, 1363731, 1425238]"
"LISAH-BOU-0-183-20240502","[1363731, 1646528]"
"LISAH-BOU-0-187-20240502","[1363731]"
"LISAH-BOU-0-191-20240502","[1357392, 1359268, 1363797, 1390269, 1414353]"
"LISAH-BOU-0-2-20240425","[1356276, 1361092, 1390665, 1392309, 1397037, 1743495]"
"LISAH-BOU-0-24-20230512","[1360385, 1360416, 1360417, 1361000, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1360161, 1360566, 1360614, 1363213, 1389311, 1391298, 1392598, 1393910, 1394872, 1395412, 1738870]"
"LISAH-BOU-0-25-20230512","[1360385, 1360407, 1360420, 1364016, 1389311, 1397356, 1722454, 1738870]"
"LISAH-BOU-0-25-20230711","[1362380, 1392250]"
"LISAH-BOU-0-28-20240425","[1360385, 1361000, 1363267, 1389311, 1668953]"
"LISAH-BOU-0-29-20230523","[1359508, 1363213, 1422217]"
"LISAH-BOU-0-29-20230621","[1356067, 1360674, 1360816, 1362375, 1363212, 1392461, 1393994]"
"LISAH-BOU-0-29-20240425","[1360385, 1389311]"
"LISAH-BOU-0-3-20230721","[1363212, 1744541]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017]"
"LISAH-BOU-0-30-20240425","[1389311]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1355994, 1356012, 1356013, 1356017, 1360385, 1360407, 1360416, 1363213, 1364147, 1394872, 1722671]"
"LISAH-BOU-0-32-20230516","[1361087]"
"LISAH-BOU-0-32-20240425","[1355994, 1356012, 1389311, 1391113, 1391354, 1393910, 1394872, 1396507, 1397356]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[1356012, 1389311]"
"LISAH-BOU-0-36-20240425","[1355994, 1356012, 1356017, 1360614, 1389311, 1393910, 1397349, 1397356]"
"LISAH-BOU-0-37-20230512","[1357997, 1360358, 1361000, 1394419, 1394509, 1397356, 1398197, 1737524]"
"LISAH-BOU-0-37-20240425","[1355994, 1356012, 1356597, 1361000, 1389311]"
"LISAH-BOU-0-38-20230516","[1356012, 1362340, 1362361, 1363835]"
"LISAH-BOU-0-39-20230512","[1356469, 1394509, 1397356, 1398197, 1434347]"
"LISAH-BOU-0-4-20230511","[1414353]"
"LISAH-BOU-0-4-20230711","[1356803, 1357966, 1360434, 1364006, 1364037]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598]"
"LISAH-BOU-0-40-20230512","[1361000, 1363267, 1394509, 1397356]"
"LISAH-BOU-0-40-20240425","[1389311, 1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356]"
"LISAH-BOU-0-42-20230511","[1356013, 1361547]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[]"
"LISAH-BOU-0-5-20230512","[1356276, 1356464, 1357351, 1359284, 1390655, 1393411, 1394246, 1395144, 1397536, 1744046]"
"LISAH-BOU-0-5-20230711","[1357635, 1388941, 1395601, 1402995, 1722630]"
"LISAH-BOU-0-50-20230512","[1356286, 1361306, 1361307, 1361437, 1363944, 1363946, 1422217]"
"LISAH-BOU-0-52-20230512","[1355932, 1356149, 1356317, 1358654, 1359625, 1362102, 1363944, 1363945, 1391152, 1422218]"
"LISAH-BOU-0-54-20230512","[1355932, 1355941, 1358733, 1361306, 1363148, 1397425, 1422217]"
"LISAH-BOU-0-55-20230512","[1359639, 1363944]"
"LISAH-BOU-0-56-20230512","[1359625, 1359639, 1361307, 1363944, 1363946, 1364016, 1422218, 1646528]"
"LISAH-BOU-0-58-20230512","[1355991, 1356066, 1356072, 1357142, 1357981, 1360719, 1393636, 1394627, 1395097]"
"LISAH-BOU-0-6-20240425","[1391361, 1396206, 1399548]"
"LISAH-BOU-0-63-20230512","[1357085, 1358257]"
"LISAH-BOU-0-65-20230512","[1357085, 1358386, 1359347, 1359545, 1361306, 1361307, 1363149, 1363944, 1389966, 1391425]"
"LISAH-BOU-0-75-20230516","[]"
"LISAH-BOU-0-79-20230512","[1359525, 1360711, 1361786, 1363731, 1363791, 1425238]"
"LISAH-BOU-0-8-20240425","[1357351, 1391361, 1393522]"
"LISAH-BOU-0-84-20230512","[1360711, 1363791]"
"LISAH-BOU-0-9-20240425","[1356396, 1391361, 1393397, 1393522]"
"LISAH-BOU-0-98-20240425","[1363730, 1425238]"
"LISAH-BVD-0-100-20230510","[1356066, 1361058, 1361206, 1363801, 1363803]"
"LISAH-BVD-0-101-20230510","[1356066, 1359959, 1394627, 1394636]"
"LISAH-BVD-0-152-20230511","[1357314, 1357317, 1357635, 1394359, 1394360, 1394636, 1394638, 1397366, 1646528, 1743211]"
"LISAH-BVD-0-155-20230511","[1359959, 1391161, 1391727, 1394627, 1394636, 1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1356072, 1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-191-20230511","[1359508, 1394359]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268, 1359485]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1362256, 1363730, 1398286, 1646528]"
"LISAH-BVD-0-200-20230511","[1359488, 1359508, 1363739, 1394636]"
"LISAH-BVD-0-203-20230511","[1363734, 1391360]"
"LISAH-BVD-0-205-20230511","[1363740, 1391360, 1396253, 1398286]"
"LISAH-BVD-0-206-20230511","[1359528, 1364006, 1393708, 1396425, 1398286, 1517561]"
"LISAH-BVD-0-208-20230511","[1357773, 1359485]"
"LISAH-BVD-0-209-20230511","[1363740, 1646528]"
"LISAH-BVD-0-25-20230510","[1356278, 1356588, 1359508, 1363730, 1398286]"
"LISAH-BVD-0-275-20230516","[1356321, 1361087, 1361090, 1361133, 1362441, 1363472, 1379532]"
"LISAH-BVD-0-277-20230516","[1359268, 1361087, 1361090, 1361306, 1361307, 1363993, 1723194]"
"LISAH-BVD-0-278-20230516","[1360304, 1361306, 1363442, 1363490, 1363993]"
"LISAH-BVD-0-281-20230516","[1360304, 1361090, 1361329, 1363526, 1363993]"
"LISAH-BVD-0-282-20230516","[1361133, 1361206, 1363460, 1363555]"
"LISAH-BVD-0-283-20230516","[1356268, 1359410, 1361055]"
"LISAH-BVD-0-285-20230516","[1360422, 1361307, 1390837]"
"LISAH-BVD-0-287-20230516","[1356591, 1363526, 1393989]"
"LISAH-BVD-0-288-20230516","[1356268, 1356591, 1360407, 1363468, 1363555, 1394383]"
"LISAH-BVD-0-292-20230516","[1361087, 1361090]"
"LISAH-BVD-0-293-20230516","[1363501]"
"LISAH-BVD-0-294-20230516","[1361306, 1361702]"
"LISAH-BVD-0-295-20230516","[1363555]"
"LISAH-BVD-0-296-20230516","[1397490, 1400125]"
"LISAH-BVD-0-297-20230516","[1359497, 1359508, 1363739, 1397490, 1398286]"
"LISAH-BVD-0-298-20230516","[1360304, 1363993]"
"LISAH-BVD-0-299-20230516","[1388787, 1400126]"
"LISAH-BVD-0-300-20230516","[1363993, 1391330, 1395045]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330]"
"LISAH-BVD-0-302-20230516","[1359622, 1360304, 1363993, 1400126]"
"LISAH-BVD-0-309-20230516","[1356780, 1363993, 1391330, 1395920]"
"LISAH-BVD-0-310-20230516","[1361912, 1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1364006, 1426068]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[1364006, 1396481]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1356286, 1359508, 1363213, 1363253, 1394636]"
"LISAH-BVD-0-344-20230516","[1359517, 1363803, 1364006, 1395209, 1397521]"
"LISAH-BVD-0-345-20230516","[1356286, 1360217, 1360566, 1361206, 1364006, 1392418, 1395209, 1398286, 1517561]"
"LISAH-BVD-0-346-20230516","[1356286, 1357588]"
"LISAH-BVD-0-347-20230516","[1356286, 1363803, 1364006]"
"LISAH-BVD-0-348-20230516","[1356286, 1361074, 1362380, 1363659]"
"LISAH-BVD-0-349-20230516","[1356286, 1356588, 1364006]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[1356066, 1356286, 1359970, 1364006, 1394470, 1394627, 1394636, 1394638, 1398286, 1646528]"
"LISAH-BVD-0-352-20230516","[1356286, 1363803, 1364006]"
"LISAH-BVD-0-353-20230516","[1356286, 1364006]"
"LISAH-BVD-0-354-20230516","[1363409, 1364006, 1392560, 1394636, 1723194]"
"LISAH-BVD-0-364-20230516","[1355885, 1355886, 1359374, 1363944, 1363947]"
"LISAH-BVD-0-372-20230516","[1359483, 1361306, 1363413, 1414353, 1422217]"
"LISAH-BVD-0-379-20230516","[1356320, 1364006]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[]"
"LISAH-BVD-0-392-20230516","[1356278, 1363734, 1364006]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1356278, 1359517]"
"LISAH-BVD-0-412-20230517","[1394916]"
"LISAH-BVD-0-417-20230517","[1356066, 1356278, 1357314, 1359528, 1361306, 1361307, 1361361, 1362499, 1392556, 1394627, 1394636, 1394638, 1517561]"
"LISAH-BVD-0-428-20230517","[1361092, 1362361, 1364006]"
"LISAH-BVD-0-430-20230517","[1356286, 1361201, 1363421, 1363555, 1364006]"
"LISAH-BVD-0-431-20230517","[1364006, 1412585]"
"LISAH-BVD-0-432-20230517","[1356488, 1357635, 1364006]"
"LISAH-BVD-0-463-20230517","[1356066, 1356278, 1394636, 1394638]"
"LISAH-BVD-0-465-20230517","[1356066, 1356072, 1356278, 1394627]"
"LISAH-BVD-0-471-20230517","[1356066, 1359959, 1394627]"
"LISAH-BVD-0-54-20230510","[1356314, 1360798, 1363945, 1722501]"
"LISAH-BVD-0-99-20230510","[1356286, 1394636, 1398644]"
"LISAH-JAS-0-1-20220505","[1356331, 1359545, 1363148, 1363173, 1363791, 1392699]"
"LISAH-JAS-0-11-20220505","[1356278, 1357514, 1357875, 1362380, 1398286]"
"LISAH-JAS-0-12-20220505","[1356278, 1359519]"
