"quadrat_id","species_ids"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1398721, 1738619]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1356778, 1357672, 1359545, 1370637, 1393547, 1722522]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1393546, 1393552]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1722522]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1358318, 1360558, 1360595, 1361005, 1393366, 1486726]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357911]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1356108, 1357911]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1363706, 1398721]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1361005, 1393364, 1393365]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1357911, 1361005]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1357277, 1360558, 1361005, 1393366, 1397505]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005, 1393366]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1359210, 1363232]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1362990, 1390734, 1390740, 1393625, 1397534, 1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1357351, 1358766, 1359545, 1363149, 1390734, 1390740, 1397339]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357085, 1360711, 1390956, 1394057, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1356300, 1357672, 1360711, 1360719, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1362429, 1397361, 1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1360719, 1396210]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1391488]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1361710, 1362044]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357293, 1357743, 1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1361519, 1722619]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1358386, 1360127, 1363901, 1370637, 1392628, 1393547, 1517561]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1397376, 1722522]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1363336, 1363791, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1361847, 1382844, 1393365]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1370637, 1393366, 1397376, 1398721, 1647245, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637, 1393547]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1360555, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1357142, 1360141, 1393770]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1358760, 1363410, 1364154, 1414353, 1722444, 1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1364138, 1393770]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1359009, 1393770]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1356333, 1363882, 1393522, 1720968, 1722619, 1738658]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356817, 1357142, 1357227, 1359804, 1364151, 1364154, 1393513, 1422217, 1722578]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359009, 1359952]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356245, 1357550, 1359298, 1359952, 1359965, 1361519, 1393770]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1357630, 1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363882]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1397398, 1399609, 1509616, 1737651]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1357630, 1392725, 1399609]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1393615, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357742, 1397398, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1399609, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1357207, 1357401, 1357630, 1358318, 1359082, 1360006, 1360247, 1361753, 1362183, 1362251, 1393552, 1397398, 1397420]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1397398, 1737651]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1357630, 1358349, 1363882, 1397398]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1395162, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1360709, 1360711, 1360793, 1363461]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1390944, 1390956, 1393965]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1363461, 1393872, 1393989, 1505431]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1390774]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1396252, 1414366]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363543, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1393304, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1363455, 1363458]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1357556, 1360398, 1363892, 1392438, 1392487]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1361005, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1363731, 1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1391144, 1392973, 1393122, 1393277, 1396319, 1397608]"
"LISAH-BOU-0-105-20240502","[1388806, 1396319]"
"LISAH-BOU-0-108-20240502","[1356276, 1356464, 1359772]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1364173, 1388806]"
"LISAH-BOU-0-110-20240502","[1360385, 1360417]"
"LISAH-BOU-0-111-20240502","[1388806, 1397608]"
"LISAH-BOU-0-113-20240502","[1356276]"
"LISAH-BOU-0-114-20240502","[1360385]"
"LISAH-BOU-0-117-20240502","[1360385]"
"LISAH-BOU-0-118-20240502","[1356013]"
"LISAH-BOU-0-14-20230511","[1363261, 1723194]"
"LISAH-BOU-0-15-20230511","[1356007, 1359545, 1360931, 1363337, 1363734, 1393522, 1394478]"
"LISAH-BOU-0-153-20240502","[1356587, 1364006, 1397366]"
"LISAH-BOU-0-154-20240502","[1357594, 1359268, 1359284, 1363801, 1364006, 1391250, 1412585, 1419871]"
"LISAH-BOU-0-157-20240502","[1356013, 1390734, 1391113]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1357351, 1362361]"
"LISAH-BOU-0-163-20240502","[1363944, 1392594]"
"LISAH-BOU-0-164-20240502","[1356013, 1362361]"
"LISAH-BOU-0-165-20240502","[1356013, 1356719, 1363835]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731]"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1363731]"
"LISAH-BOU-0-173-20240502","[1363731]"
"LISAH-BOU-0-174-20240502","[1363731]"
"LISAH-BOU-0-175-20240502","[1363731]"
"LISAH-BOU-0-183-20240502","[1363731]"
"LISAH-BOU-0-187-20240502","[1363731]"
"LISAH-BOU-0-191-20240502","[1357392, 1359268, 1359282, 1363526, 1363797, 1390269, 1414353, 1414366]"
"LISAH-BOU-0-2-20240425","[1356276, 1361092, 1363329, 1392309]"
"LISAH-BOU-0-24-20230512","[1360385, 1361000, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1389311]"
"LISAH-BOU-0-25-20230512","[1360385, 1389311]"
"LISAH-BOU-0-25-20230711","[1362380, 1392250]"
"LISAH-BOU-0-28-20240425","[1360385, 1361000, 1389311]"
"LISAH-BOU-0-29-20230523","[1359508, 1363213, 1363706, 1374048, 1391319, 1395097, 1422217, 1450656]"
"LISAH-BOU-0-29-20230621","[1360816, 1363212]"
"LISAH-BOU-0-29-20240425","[1389311]"
"LISAH-BOU-0-3-20230721","[1360808, 1363212, 1744541]"
"LISAH-BOU-0-30-20230512","[1356012]"
"LISAH-BOU-0-30-20240425","[1389311]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[1355994, 1356012, 1356013, 1356017, 1360385, 1360417, 1363213, 1389311]"
"LISAH-BOU-0-32-20230516","[1360671, 1361078, 1361087, 1363798, 1389369]"
"LISAH-BOU-0-32-20240425","[1355994, 1389311, 1393910]"
"LISAH-BOU-0-34-20230516","[1391190]"
"LISAH-BOU-0-35-20240425","[1356012, 1389311]"
"LISAH-BOU-0-36-20240425","[1355994, 1356012]"
"LISAH-BOU-0-37-20230512","[1394509, 1397356]"
"LISAH-BOU-0-37-20240425","[1355994, 1356012, 1361000]"
"LISAH-BOU-0-38-20230516","[1356012, 1356017]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197]"
"LISAH-BOU-0-4-20230511","[1410190, 1414353]"
"LISAH-BOU-0-4-20230711","[1356803, 1360434, 1364006, 1364037]"
"LISAH-BOU-0-4-20240425","[1356013]"
"LISAH-BOU-0-40-20230512","[1361000, 1363267, 1394509, 1397356]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356]"
"LISAH-BOU-0-42-20230511","[1356013, 1358674, 1360931, 1361547, 1392598]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1360542, 1391144, 1397543]"
"LISAH-BOU-0-5-20230512","[1356276, 1390655, 1393411, 1394246, 1744046]"
"LISAH-BOU-0-5-20230711","[1357635, 1360184, 1388941, 1389311, 1395601, 1402995, 1722630]"
"LISAH-BOU-0-50-20230512","[1363944]"
"LISAH-BOU-0-52-20230512","[1358654, 1363944, 1363945]"
"LISAH-BOU-0-54-20230512","[1355932, 1355941, 1358733, 1361206, 1361306, 1363148, 1363149, 1397425, 1422217]"
"LISAH-BOU-0-55-20230512","[1359639, 1363944, 1363947]"
"LISAH-BOU-0-56-20230512","[1359639, 1363944, 1363946]"
"LISAH-BOU-0-58-20230512","[1356066, 1356072, 1357981, 1393636, 1394627]"
"LISAH-BOU-0-6-20240425","[1391361, 1392309, 1396206]"
"LISAH-BOU-0-63-20230512","[1357085, 1358257]"
"LISAH-BOU-0-65-20230512","[1357085, 1358386, 1392176]"
"LISAH-BOU-0-75-20230516","[1360999, 1363287]"
"LISAH-BOU-0-79-20230512","[1363731, 1363791, 1425238]"
"LISAH-BOU-0-8-20240425","[1393522]"
"LISAH-BOU-0-84-20230512","[1360711, 1363791]"
"LISAH-BOU-0-9-20240425","[1391361, 1393522]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1356066, 1361058, 1361206, 1363801, 1363803, 1392574, 1395722, 1741625]"
"LISAH-BVD-0-101-20230510","[1394627]"
"LISAH-BVD-0-152-20230511","[1394636]"
"LISAH-BVD-0-155-20230511","[1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1394638]"
"LISAH-BVD-0-191-20230511","[1356587, 1359508, 1391330, 1394359, 1395097]"
"LISAH-BVD-0-192-20230511","[1392552]"
"LISAH-BVD-0-195-20230511","[1356268, 1359485, 1361133, 1391963, 1718548]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1356067, 1362256, 1363730, 1363739, 1391306, 1394636, 1396843, 1397345, 1398286, 1646528]"
"LISAH-BVD-0-200-20230511","[1359488, 1359508, 1363739, 1363740, 1394636, 1396560]"
"LISAH-BVD-0-203-20230511","[1356278, 1359508, 1359519, 1363630, 1363734, 1363739, 1391360, 1397104]"
"LISAH-BVD-0-205-20230511","[1356278, 1359197, 1363555, 1363739, 1363740, 1391360, 1393547, 1393989, 1396253, 1397490, 1398286, 1412585]"
"LISAH-BVD-0-206-20230511","[1359528, 1398286]"
"LISAH-BVD-0-208-20230511","[1356278, 1356320, 1357773, 1359485, 1359508, 1361117, 1363739, 1398369]"
"LISAH-BVD-0-209-20230511","[1363740]"
"LISAH-BVD-0-25-20230510","[1356268, 1356278, 1356588, 1359508, 1359528, 1363730, 1363739, 1398286, 1400177]"
"LISAH-BVD-0-275-20230516","[1361133, 1363472, 1379532]"
"LISAH-BVD-0-277-20230516","[1356663, 1359268, 1360300, 1360304, 1360307, 1361087, 1361090, 1361306, 1361307, 1363455, 1363472, 1363993, 1723194]"
"LISAH-BVD-0-278-20230516","[1360304, 1361306, 1363993]"
"LISAH-BVD-0-281-20230516","[1363993]"
"LISAH-BVD-0-282-20230516","[1363460, 1363555]"
"LISAH-BVD-0-283-20230516","[1356268, 1359410, 1359622, 1361055, 1361074, 1363460, 1396252, 1400126]"
"LISAH-BVD-0-285-20230516","[1360422, 1361000, 1361090, 1361307, 1361308, 1363420, 1363555, 1390837, 1414353]"
"LISAH-BVD-0-287-20230516","[1356591, 1363420, 1363526, 1393989]"
"LISAH-BVD-0-288-20230516","[1356591, 1363468, 1363555]"
"LISAH-BVD-0-292-20230516","[1361087, 1361090, 1363403, 1363469, 1363993, 1389018]"
"LISAH-BVD-0-293-20230516","[1361090, 1361133, 1363490, 1363501, 1363526, 1407739]"
"LISAH-BVD-0-294-20230516","[1361306, 1361702, 1363526, 1363699, 1394383, 1397256]"
"LISAH-BVD-0-295-20230516","[1363458, 1363555]"
"LISAH-BVD-0-296-20230516","[1358003, 1390944, 1391749, 1397490, 1400125]"
"LISAH-BVD-0-297-20230516","[1363739, 1398286]"
"LISAH-BVD-0-298-20230516","[1360304, 1363993, 1391330, 1397490]"
"LISAH-BVD-0-299-20230516","[1363016, 1388787, 1400126]"
"LISAH-BVD-0-300-20230516","[1357870, 1363993, 1391330, 1395045, 1458391, 1743938]"
"LISAH-BVD-0-301-20230516","[1363993, 1391330]"
"LISAH-BVD-0-302-20230516","[1359622, 1360304, 1363993, 1395045, 1400126]"
"LISAH-BVD-0-309-20230516","[1356780, 1359622, 1360222, 1363993, 1391330, 1395045, 1395920, 1400125, 1400126]"
"LISAH-BVD-0-310-20230516","[1363993, 1391330, 1395920]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[1363803, 1364006, 1396481, 1505431]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1356286, 1359508, 1363213, 1363253, 1363472, 1394636]"
"LISAH-BVD-0-344-20230516","[1364006]"
"LISAH-BVD-0-345-20230516","[1356286, 1356469, 1360217, 1360566, 1361206, 1362100, 1363803, 1364006, 1391023, 1392418, 1393640, 1395209, 1398286, 1517561, 1741625]"
"LISAH-BVD-0-346-20230516","[1356286, 1356310, 1356318, 1357448, 1357588, 1393619, 1398197, 1400177]"
"LISAH-BVD-0-347-20230516","[1356286]"
"LISAH-BVD-0-348-20230516","[1356286, 1357875, 1361074, 1362380, 1363283, 1363420, 1363659, 1364006, 1397366]"
"LISAH-BVD-0-349-20230516","[1356588, 1364006]"
"LISAH-BVD-0-35-20230510","[1363455]"
"LISAH-BVD-0-350-20230516","[1356286, 1357635, 1358854, 1364006, 1394548]"
"LISAH-BVD-0-351-20230516","[1356066, 1359970, 1364006, 1394627, 1394636, 1646528]"
"LISAH-BVD-0-352-20230516","[1364006, 1417741]"
"LISAH-BVD-0-353-20230516","[1356286, 1364006, 1394636]"
"LISAH-BVD-0-354-20230516","[1363409, 1364006, 1391823, 1392542, 1392560, 1394636, 1394638, 1397490, 1432743, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1355885, 1355886, 1359374, 1363944, 1363947, 1364016, 1390058, 1422217]"
"LISAH-BVD-0-372-20230516","[1359483, 1361306, 1363413, 1363705, 1390943, 1397318, 1414353, 1422217]"
"LISAH-BVD-0-379-20230516","[1356320, 1364006]"
"LISAH-BVD-0-380-20230516","[1358624, 1395097, 1396088]"
"LISAH-BVD-0-383-20230516","[]"
"LISAH-BVD-0-392-20230516","[1356278]"
"LISAH-BVD-0-397-20230517","[1388990, 1422217, 1486742]"
"LISAH-BVD-0-398-20230517","[1356278, 1358019, 1359517, 1363740, 1390837, 1393522, 1422217]"
"LISAH-BVD-0-412-20230517","[1360307, 1394916]"
"LISAH-BVD-0-417-20230517","[1356278, 1359528, 1361306, 1361307]"
"LISAH-BVD-0-428-20230517","[1356286, 1359284, 1361092, 1362361, 1364006, 1517561]"
"LISAH-BVD-0-430-20230517","[1356286, 1361206, 1364006]"
"LISAH-BVD-0-431-20230517","[1364006]"
"LISAH-BVD-0-432-20230517","[1356488, 1357635, 1364006, 1398286]"
"LISAH-BVD-0-463-20230517","[1356066, 1356278, 1359508, 1394636, 1394638]"
"LISAH-BVD-0-465-20230517","[1356066, 1394627]"
"LISAH-BVD-0-471-20230517","[1356066, 1394627]"
"LISAH-BVD-0-54-20230510","[1356314]"
"LISAH-BVD-0-99-20230510","[1356066, 1356286, 1363803, 1363944, 1394636, 1398644, 1414356]"
"LISAH-JAS-0-1-20220505","[1356331, 1363791, 1392699]"
"LISAH-JAS-0-11-20220505","[1357875]"
"LISAH-JAS-0-12-20220505","[1356278, 1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1359545, 1359981, 1364065]"
"LISAH-JAS-0-15-20220505","[1359519, 1359802]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1357269, 1359497, 1363729, 1363739, 1363740, 1363791, 1389369, 1743242]"
"LISAH-JAS-0-2-20220505","[1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[1363791]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729, 1412585]"
"LISAH-JAS-1-28-20220505","[1359639, 1362898, 1363739, 1363740, 1363944]"
"LISAH-JAS-1-5-20220505","[1355884, 1358103, 1359545, 1359981, 1364169, 1392973, 1397551]"
"LISAH-PEC-0-0-20220608","[1437978]"
"LISAH-PEC-0-1-20230411","[1356013]"
"LISAH-PEC-0-10-20230405","[1357635, 1364138, 1391455, 1741690]"
"LISAH-PEC-0-11-20230405","[1357635, 1360951, 1363420, 1363421, 1363791, 1393665, 1741600, 1741690]"
"LISAH-PEC-0-11-20230411","[1358379, 1358751, 1393953]"
"LISAH-PEC-0-12-20230411","[1356012, 1356013, 1356400, 1360035, 1389345, 1392164]"
"LISAH-PEC-0-13-20230411","[1356065, 1356217, 1356975, 1358577, 1363424, 1392699]"
"LISAH-PEC-0-13-20230413","[1355882, 1355886, 1358860, 1737524]"
"LISAH-PEC-0-14-20230407","[1358573, 1360290, 1363992, 1392164, 1395466]"
"LISAH-PEC-0-15-20230407","[1361000, 1363707, 1391652]"
"LISAH-PEC-0-17-20230413","[1359804, 1360926, 1393160]"
"LISAH-PEC-0-18-20230411","[1355964, 1357427, 1358717, 1363878, 1388785, 1741690]"
"LISAH-PEC-0-19-20230413","[1356111, 1393587]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1356013, 1394414, 1545855]"
"LISAH-PEC-0-6-20220608","[1357401, 1359483, 1361361, 1363402, 1363446, 1363489, 1393333, 1399522, 1743408]"
"LISAH-PEC-0-6-20230411","[1356013, 1741690]"
"LISAH-PEC-0-8-20230405","[1357130, 1360035, 1360898, 1363791, 1741690]"
"LISAH-PEC-0-9-20230411","[1355964, 1356013, 1358062, 1358595, 1359455, 1363944, 1392598]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635, 1391455, 1394414]"
"LISAH-PEC-1-18-20230407","[1355991, 1357289, 1358671, 1362273, 1362473, 1363878, 1395715, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1361306, 1361437, 1364151, 1422217]"
"LISAH-PEC-2-11-20220609","[1355886, 1355937, 1357351, 1390943, 1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[1359588]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1356013, 1356217, 1360035, 1363878, 1364039, 1394414]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1357723, 1364151]"
"LISAH-PEC-2-5-20230407","[1363878, 1395715, 1482204]"
"LISAH-PEC-2-6-20220609","[1422217]"
"LISAH-PEC-3-10-20230407","[1364138]"
"LISAH-PEC-3-16-20230407","[1363676]"
"LISAH-PEC-3-20-20230407","[1356588, 1363676]"
"OPTMix-0108-P1-312-20231006","[1363267]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[1357325]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[1361055]"
"OPTMix-012-P1-143-20231201","[1737633]"
"OPTMix-012-P1-208-20231201","[1358515, 1394564, 1394612, 1396167, 1396168, 1397383, 1397431, 1701758]"
"OPTMix-012-P2-192-20231201","[1358515, 1359750, 1361654, 1395686, 1397108, 1397383, 1701758]"
"OPTMix-012-P2-207-20231201","[1394612, 1397383]"
"OPTMix-012-P2-240-20231201","[1359734, 1392309, 1393708, 1394564, 1394611, 1394612, 1578171]"
"OPTMix-012-P3-190-20231201","[1356305, 1358515, 1359734, 1359973, 1363268, 1393215, 1396760, 1397431, 1400084, 1737460]"
"OPTMix-012-P3-218-20231201","[1358515, 1369508, 1394605, 1394611, 1396060, 1397383]"
"OPTMix-012-P3-220-20231201","[1356278, 1361376]"
"OPTMix-0178-P1-1060-20231006","[1356345, 1359442, 1369508]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1358716]"
"OPTMix-0178-P1-661-20231006","[1356373, 1396752, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[1359734, 1361654, 1737633]"
"OPTMix-0200-P2-53-20231009","[1356064, 1393364, 1395722, 1743352]"
"OPTMix-0200-P2-54-20231009","[1361721, 1390486, 1393790, 1723194]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1743354]"
"OPTMix-0200-P3-108-20231009","[1359154, 1363413]"
"OPTMix-0200-P3-127-20231009","[1363261, 1363275]"
"OPTMix-0200-P3-139-20231009","[1361106, 1393790]"
"OPTMix-0214-P1-207-20231010","[1397486, 1743327]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[1356357]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1395977]"
"OPTMix-0214-P3-186-20231010","[1369508]"
"OPTMix-0214-P3-196-20231010","[1358615]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1358501, 1394647]"
"OPTMix-0255-11233-20231009","[1414366]"
"OPTMix-0255-11372-20231009","[1361547, 1394663]"
"OPTMix-0255-11382-20231009","[1363468, 1393397, 1414353]"
