"quadrat_id","species_ids"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357705, 1360054, 1397376, 1398721, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705, 1397376]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1356180, 1358347, 1358561, 1360523, 1360555, 1361944, 1361953, 1383109, 1393770, 1396509, 1397383, 1744843]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1359342, 1359813, 1359952, 1360141, 1363302, 1363842, 1392679, 1393770, 1738592]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1359804, 1359813, 1722444, 1722578]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1356333, 1357142, 1359342, 1359813, 1393770, 1737651, 1744020]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227, 1359009]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1356126, 1358203, 1363212, 1363610, 1363842, 1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1357227, 1357514, 1358643, 1359804, 1363917, 1364154, 1364155, 1396883]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359009, 1359952, 1359965, 1393770, 1426004]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1359009]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952, 1359965]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363882, 1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1357630, 1399609, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1357630, 1392725, 1399609, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1360981, 1361519, 1393615, 1397506, 1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1399609]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1357207, 1358302, 1360006, 1362251, 1397420, 1426005, 1722619, 1737651]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1357630, 1392725, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1397398, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1393213, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1395169, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1363225, 1393965, 1742055]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1363882, 1393965, 1394627, 1720971]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1363461, 1391037, 1393200, 1393989]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1356275, 1360267, 1388890]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316, 1361626, 1391823, 1396252]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1363543, 1738592]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1363455, 1363458]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367, 1393304]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1358335, 1363526]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1743651]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1396319]"
"LISAH-BOU-0-105-20240502","[1356276, 1391144, 1396189, 1396206, 1396319, 1397037, 1397608]"
"LISAH-BOU-0-108-20240502","[1356276]"
"LISAH-BOU-0-109-20240502","[1355990, 1357681, 1362380, 1364169, 1364173, 1421285]"
"LISAH-BOU-0-110-20240502","[1360385, 1360416, 1360417, 1397608]"
"LISAH-BOU-0-111-20240502","[1388806, 1396319]"
"LISAH-BOU-0-113-20240502","[1356276]"
"LISAH-BOU-0-114-20240502","[1360385, 1360416]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1359762, 1361781, 1390655, 1390665, 1392598, 1396310, 1396319, 1397037, 1550275]"
"LISAH-BOU-0-14-20230511","[1359284, 1360931, 1360978, 1363261, 1363469, 1393331, 1437724]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1356488, 1363447, 1396140, 1397366]"
"LISAH-BOU-0-154-20240502","[1356587, 1363791, 1391250, 1412585, 1502064]"
"LISAH-BOU-0-157-20240502","[1356013, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1356214, 1357351, 1361155, 1362361, 1363227, 1391113, 1392594, 1392598, 1393595, 1396744, 1397395]"
"LISAH-BOU-0-163-20240502","[1358257, 1363944, 1392594]"
"LISAH-BOU-0-164-20240502","[1356013, 1362361, 1425238]"
"LISAH-BOU-0-165-20240502","[1363835, 1646528]"
"LISAH-BOU-0-167-20240502","[1363731]"
"LISAH-BOU-0-168-20240502","[1363731]"
"LISAH-BOU-0-170-20240502","[1363731]"
"LISAH-BOU-0-171-20240502","[1363731]"
"LISAH-BOU-0-172-20240502","[1363731]"
"LISAH-BOU-0-173-20240502","[1358654, 1363731]"
"LISAH-BOU-0-174-20240502","[1363731, 1425238]"
"LISAH-BOU-0-175-20240502","[1363731, 1425238]"
"LISAH-BOU-0-183-20240502","[1355993, 1356067, 1359639, 1363730, 1363731, 1363734, 1363944, 1363946, 1394636, 1412585, 1558882, 1646528]"
"LISAH-BOU-0-187-20240502","[1363730, 1363731, 1363734, 1363944]"
"LISAH-BOU-0-191-20240502","[1358478, 1359268, 1360164, 1361155, 1361824, 1363421, 1363797, 1390269, 1391763, 1393605, 1412585, 1414353, 1414366, 1425238]"
"LISAH-BOU-0-2-20240425","[1356276]"
"LISAH-BOU-0-24-20230512","[1360416, 1361000, 1389311]"
"LISAH-BOU-0-24-20240425","[1356013, 1360161, 1389311, 1738870]"
"LISAH-BOU-0-25-20230512","[1389311, 1738870]"
"LISAH-BOU-0-25-20230711","[1411051]"
"LISAH-BOU-0-28-20240425","[1360385, 1360416, 1361000]"
"LISAH-BOU-0-29-20230523","[1356154, 1360566, 1361042, 1422217, 1650228]"
"LISAH-BOU-0-29-20230621","[1359665, 1359667, 1360419, 1363212, 1392461, 1397248, 1399151, 1411051, 1412585, 1450656, 1738641]"
"LISAH-BOU-0-29-20240425","[1389311]"
"LISAH-BOU-0-3-20230721","[1355987, 1357142, 1360808, 1397697]"
"LISAH-BOU-0-30-20230512","[1356012]"
"LISAH-BOU-0-30-20240425","[1389311]"
"LISAH-BOU-0-31-20230919","[1357325, 1501456]"
"LISAH-BOU-0-31-20240425","[1355994, 1356012, 1356013, 1356017, 1358671, 1360400, 1360417, 1362361, 1364147, 1389311]"
"LISAH-BOU-0-32-20230516","[1361087]"
"LISAH-BOU-0-32-20240425","[1355994, 1356012, 1356201, 1389311, 1397356]"
"LISAH-BOU-0-34-20230516","[1361047, 1363212, 1363706, 1391163]"
"LISAH-BOU-0-35-20240425","[1356012, 1389311, 1393910]"
"LISAH-BOU-0-36-20240425","[1356012]"
"LISAH-BOU-0-37-20230512","[1356609, 1360358, 1394872, 1397356, 1420448, 1737524]"
"LISAH-BOU-0-37-20240425","[1356012, 1361000, 1389311]"
"LISAH-BOU-0-38-20230516","[1356012]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197]"
"LISAH-BOU-0-4-20230511","[1363337, 1393790, 1414353]"
"LISAH-BOU-0-4-20230711","[1356803]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598]"
"LISAH-BOU-0-40-20230512","[1361000]"
"LISAH-BOU-0-40-20240425","[1394509, 1397356]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356, 1398197]"
"LISAH-BOU-0-42-20230511","[1363737]"
"LISAH-BOU-0-43-20230512","[1363835]"
"LISAH-BOU-0-44-20240425","[1355908, 1356318, 1357560, 1362901]"
"LISAH-BOU-0-5-20230512","[1356276, 1390655, 1393411, 1397536, 1744046]"
"LISAH-BOU-0-5-20230711","[1355986, 1356803, 1374114, 1389311, 1392626, 1402995, 1550182]"
"LISAH-BOU-0-50-20230512","[1358733, 1360713, 1361306, 1361307, 1363413, 1363944, 1363945, 1390637, 1395097, 1422218, 1425224]"
"LISAH-BOU-0-52-20230512","[1363944, 1363945]"
"LISAH-BOU-0-54-20230512","[1355885, 1355941, 1358733, 1361306, 1361437, 1364162, 1393643]"
"LISAH-BOU-0-55-20230512","[1359639, 1362102, 1363944, 1363945]"
"LISAH-BOU-0-56-20230512","[1363944, 1363945, 1363947]"
"LISAH-BOU-0-58-20230512","[1356066, 1356070, 1357981, 1358379, 1359970, 1360204, 1363944, 1364131, 1390887, 1393636, 1393845, 1394627, 1394630, 1394638, 1395097]"
"LISAH-BOU-0-6-20240425","[1396206]"
"LISAH-BOU-0-63-20230512","[1357085, 1358257]"
"LISAH-BOU-0-65-20230512","[1357085]"
"LISAH-BOU-0-75-20230516","[1361569, 1363468]"
"LISAH-BOU-0-79-20230512","[1357526, 1358434, 1358733, 1359488, 1360711, 1360753, 1363731, 1363791, 1398319, 1425238]"
"LISAH-BOU-0-8-20240425","[1355881, 1357351, 1358347, 1363337, 1391361, 1396138, 1396140, 1399232, 1650353]"
"LISAH-BOU-0-84-20230512","[1360711, 1360753, 1361000, 1739038]"
"LISAH-BOU-0-9-20240425","[1363329, 1393397]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1391697, 1396481, 1419225, 1646528]"
"LISAH-BVD-0-101-20230510","[1394627]"
"LISAH-BVD-0-152-20230511","[1394360, 1646528]"
"LISAH-BVD-0-155-20230511","[1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-191-20230511","[1359508, 1360229, 1363498]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268, 1363508]"
"LISAH-BVD-0-196-20230511","[1359665, 1360054]"
"LISAH-BVD-0-197-20230511","[1359665, 1397490, 1398286, 1646456, 1646528]"
"LISAH-BVD-0-200-20230511","[1363739]"
"LISAH-BVD-0-203-20230511","[1356278, 1359508, 1361117, 1363421, 1363738, 1363739, 1363740, 1391360, 1397514, 1398286, 1412585]"
"LISAH-BVD-0-205-20230511","[1359528, 1363729, 1363734, 1363739, 1363740, 1391360, 1398286]"
"LISAH-BVD-0-206-20230511","[1398286]"
"LISAH-BVD-0-208-20230511","[1391360, 1391666, 1397514]"
"LISAH-BVD-0-209-20230511","[1363740, 1397104, 1398286]"
"LISAH-BVD-0-25-20230510","[1359508, 1363730]"
"LISAH-BVD-0-275-20230516","[1363472]"
"LISAH-BVD-0-277-20230516","[1360307, 1363472]"
"LISAH-BVD-0-278-20230516","[1363993]"
"LISAH-BVD-0-281-20230516","[1361133, 1363993]"
"LISAH-BVD-0-282-20230516","[1361087, 1361090, 1363460, 1363490, 1363555, 1379532, 1393458]"
"LISAH-BVD-0-283-20230516","[1360307, 1361133]"
"LISAH-BVD-0-285-20230516","[1361090, 1361133, 1361307, 1361308, 1363472, 1723194, 1743404]"
"LISAH-BVD-0-287-20230516","[1355928, 1388920, 1390811]"
"LISAH-BVD-0-288-20230516","[1356591, 1357492, 1361302, 1363468, 1363469, 1363555, 1393989]"
"LISAH-BVD-0-292-20230516","[1363420, 1363421, 1392681, 1722421]"
"LISAH-BVD-0-293-20230516","[1359284, 1363420, 1363460, 1363526]"
"LISAH-BVD-0-294-20230516","[1363442, 1363526, 1363555, 1394383]"
"LISAH-BVD-0-295-20230516","[1363458, 1363555, 1396512, 1743404]"
"LISAH-BVD-0-296-20230516","[1359622, 1363993, 1363994, 1400125, 1400126, 1411051, 1741650]"
"LISAH-BVD-0-297-20230516","[1356278, 1359508, 1359519, 1363734, 1363739, 1395169, 1396871, 1397104, 1398286, 1650228]"
"LISAH-BVD-0-298-20230516","[1363472, 1363993]"
"LISAH-BVD-0-299-20230516","[1363016, 1363409, 1391330, 1396307]"
"LISAH-BVD-0-300-20230516","[1360304, 1361914, 1363472, 1363544, 1363993, 1394840, 1400175]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330, 1400126]"
"LISAH-BVD-0-302-20230516","[1391330]"
"LISAH-BVD-0-309-20230516","[1363993]"
"LISAH-BVD-0-310-20230516","[1363993]"
"LISAH-BVD-0-337-20230516","[1364006]"
"LISAH-BVD-0-338-20230516","[1356286]"
"LISAH-BVD-0-339-20230516","[1362194, 1363803, 1370637, 1388727, 1391666, 1396481]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1397104]"
"LISAH-BVD-0-344-20230516","[1356286, 1359517, 1361201, 1363459, 1397514]"
"LISAH-BVD-0-345-20230516","[1356058, 1359683, 1359684, 1360566, 1363803, 1364006, 1393411, 1395209, 1397104, 1398286, 1646456]"
"LISAH-BVD-0-346-20230516","[1356286, 1357588, 1361201, 1363803, 1393619, 1394855, 1396079]"
"LISAH-BVD-0-347-20230516","[1356286, 1731657]"
"LISAH-BVD-0-348-20230516","[1356286, 1359573, 1363455, 1363458, 1363803, 1364006, 1391851, 1393377]"
"LISAH-BVD-0-349-20230516","[1356286, 1358478, 1361201, 1361446, 1363803, 1364006, 1390637]"
"LISAH-BVD-0-35-20230510","[1357998, 1360902, 1363447, 1737447]"
"LISAH-BVD-0-350-20230516","[1356286, 1357968, 1363421, 1390269, 1393377]"
"LISAH-BVD-0-351-20230516","[1356066, 1364006, 1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-352-20230516","[1356286, 1359970, 1364006, 1394638, 1396140]"
"LISAH-BVD-0-353-20230516","[1356286, 1356318, 1356488, 1359573, 1359684, 1361206, 1363803, 1364006]"
"LISAH-BVD-0-354-20230516","[1363421, 1363803, 1392542, 1392560, 1394636, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1355872, 1355884, 1355885, 1355886, 1357456, 1361117, 1361245, 1363944, 1363945, 1363947]"
"LISAH-BVD-0-372-20230516","[1361117, 1361306, 1422217]"
"LISAH-BVD-0-379-20230516","[1361307]"
"LISAH-BVD-0-380-20230516","[1392819, 1396088, 1727503]"
"LISAH-BVD-0-383-20230516","[1355872, 1360542, 1392931]"
"LISAH-BVD-0-392-20230516","[1356278, 1357526, 1364006, 1741625]"
"LISAH-BVD-0-397-20230517","[1363110, 1363526, 1393522, 1412585, 1414353, 1422217, 1486742]"
"LISAH-BVD-0-398-20230517","[1356278, 1363740, 1388990, 1389590, 1393522, 1422217]"
"LISAH-BVD-0-412-20230517","[1388990, 1390761, 1392164, 1392973, 1418612]"
"LISAH-BVD-0-417-20230517","[1361307]"
"LISAH-BVD-0-428-20230517","[1355928, 1356278, 1363212, 1391697]"
"LISAH-BVD-0-430-20230517","[1356278, 1356286, 1359712, 1361201, 1361206, 1361207, 1361302, 1362361, 1363455, 1363551, 1363803, 1364006, 1390269, 1412585, 1737591]"
"LISAH-BVD-0-431-20230517","[1364006, 1412585]"
"LISAH-BVD-0-432-20230517","[1357635, 1364006]"
"LISAH-BVD-0-463-20230517","[1394638]"
"LISAH-BVD-0-465-20230517","[1355871, 1355872, 1363421, 1363526, 1394627, 1396117, 1402995, 1412585]"
"LISAH-BVD-0-471-20230517","[1356066, 1356072, 1363421, 1393946, 1394638, 1646528]"
"LISAH-BVD-0-54-20230510","[1356314, 1722569]"
"LISAH-BVD-0-99-20230510","[1361206, 1363409, 1363475, 1363803, 1411051, 1737447]"
"LISAH-JAS-0-1-20220505","[1356331, 1357492, 1357675, 1363734, 1363791, 1392699, 1393002, 1394565]"
"LISAH-JAS-0-11-20220505","[1357875]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1363738, 1364063, 1397048]"
"LISAH-JAS-0-15-20220505","[1356084, 1359519, 1359802, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1356278, 1359792, 1359802, 1363729, 1363730]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1363730]"
"LISAH-JAS-1-25-20220505","[1359268, 1363420, 1363526, 1363791, 1389590, 1389597]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1412585]"
"LISAH-JAS-1-28-20220505","[1362898, 1363739, 1363740, 1363944]"
"LISAH-JAS-1-5-20220505","[1357546, 1359981, 1364063]"
"LISAH-PEC-0-0-20220608","[1360184, 1391763, 1396055, 1396063]"
"LISAH-PEC-0-1-20230411","[1356013]"
"LISAH-PEC-0-10-20230405","[1360981, 1364169, 1394811]"
"LISAH-PEC-0-11-20230405","[1361035, 1655199, 1741690]"
"LISAH-PEC-0-11-20230411","[1356111, 1357448]"
"LISAH-PEC-0-12-20230411","[1355992, 1356013, 1358942, 1363911, 1363945, 1722501]"
"LISAH-PEC-0-13-20230411","[1355928]"
"LISAH-PEC-0-13-20230413","[1355882, 1356109, 1358860, 1364006, 1397025]"
"LISAH-PEC-0-14-20230407","[1396370]"
"LISAH-PEC-0-15-20230407","[1361000, 1361002, 1392158]"
"LISAH-PEC-0-17-20230413","[1391425]"
"LISAH-PEC-0-18-20230411","[1357427]"
"LISAH-PEC-0-19-20230413","[1356111, 1363944, 1364151, 1394414, 1398589, 1722696]"
"LISAH-PEC-0-20-20230411","[1355964, 1356111]"
"LISAH-PEC-0-4-20230407","[1361143]"
"LISAH-PEC-0-4-20230411","[1363840, 1394414]"
"LISAH-PEC-0-6-20220608","[1361361]"
"LISAH-PEC-0-6-20230411","[1741690]"
"LISAH-PEC-0-8-20230405","[1360035, 1742959]"
"LISAH-PEC-0-9-20230411","[1355964, 1357176, 1545855, 1743388]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1357635]"
"LISAH-PEC-1-18-20230407","[1357289, 1360035, 1363878, 1393486, 1394414, 1493740, 1664614, 1742179]"
"LISAH-PEC-2-0-20220609","[1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1356013, 1357351, 1390943, 1414353, 1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1360783, 1388767, 1391887]"
"LISAH-PEC-2-4-20220609","[1422217]"
"LISAH-PEC-2-5-20220609","[1364151]"
"LISAH-PEC-2-5-20230407","[1358330, 1363878, 1399096, 1728568, 1744490]"
"LISAH-PEC-2-6-20220609","[1422217]"
"LISAH-PEC-3-10-20230407","[1356149, 1358733, 1363914, 1363974, 1364138, 1393783, 1722501, 1737463]"
"LISAH-PEC-3-16-20230407","[1363676]"
"LISAH-PEC-3-20-20230407","[1363676]"
"OPTMix-0108-P1-312-20231006","[1356333, 1363651, 1363794]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361335, 1361376, 1361547]"
"OPTMix-0108-P1-427-20231006","[1360790]"
"OPTMix-0108-P1-533-20231006","[1359734, 1361055, 1393397]"
"OPTMix-0108-P1-95-20231006","[1414367]"
"OPTMix-012-P1-143-20231201","[1359735, 1392309, 1397383]"
"OPTMix-012-P1-208-20231201","[1359734, 1396165, 1396167, 1397383, 1397431, 1722671]"
"OPTMix-012-P2-192-20231201","[1397383]"
"OPTMix-012-P2-207-20231201","[1391345, 1394612, 1397383]"
"OPTMix-012-P2-240-20231201","[1358610, 1359734, 1364046, 1391994, 1392309, 1394616, 1398644]"
"OPTMix-012-P3-190-20231201","[1357849, 1359734, 1391975, 1392309, 1397406]"
"OPTMix-012-P3-218-20231201","[1392682, 1394616, 1400126]"
"OPTMix-012-P3-220-20231201","[1356364, 1361376, 1392309, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1369508, 1391143, 1391807, 1394044, 1394503, 1395920]"
"OPTMix-0178-P1-1061-20231006","[1739035]"
"OPTMix-0178-P1-552-20231006","[1356431, 1356433, 1358716]"
"OPTMix-0178-P1-661-20231006","[1356364, 1396752, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740, 1360468]"
"OPTMix-0200-11006-20231009","[1359760, 1390692, 1720975]"
"OPTMix-0200-P2-53-20231009","[1356294]"
"OPTMix-0200-P2-54-20231009","[1360257, 1361721, 1390486, 1392059, 1393790]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1362940]"
"OPTMix-0200-P3-108-20231009","[1356126, 1359154, 1363413, 1390811]"
"OPTMix-0200-P3-127-20231009","[1356385, 1356404, 1361721, 1392622, 1422615, 1424208, 1737590]"
"OPTMix-0200-P3-139-20231009","[1363706, 1392682, 1722433]"
"OPTMix-0214-P1-207-20231010","[1400084]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1358627, 1395993, 1419076, 1744168]"
"OPTMix-0214-P3-186-20231010","[1393494]"
"OPTMix-0214-P3-196-20231010","[1359667, 1362399, 1392250, 1419076]"
"OPTMix-0214-P3-278-20231010","[1360951, 1363302, 1388833, 1390761, 1390811, 1393397]"
"OPTMix-0216-P4-208-20231009","[1358501, 1396752]"
"OPTMix-0255-11233-20231009","[1361281, 1362023, 1392309, 1393397, 1414366]"
"OPTMix-0255-11372-20231009","[1361547, 1393397, 1394663]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1356149, 1356404, 1361703, 1361704, 1722693, 1743408]"
"OPTMix-0333-P2-108-20231212","[1355937, 1356134, 1356598, 1357724, 1363791, 1395020, 1701758, 1722696]"
"OPTMix-0333-P2-112-20231212","[1363491]"
"OPTMix-0333-P2-115-20231212","[1356364, 1486742]"
"OPTMix-0333-P3-100-20231201","[1397455]"
"OPTMix-0333-P3-76-20231201","[1356373, 1356404]"
"OPTMix-057-P1-1699-20231010","[1397084, 1741650]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020, 1394443, 1418200, 1722693]"
"OPTMix-057-P1-1913-20231010","[1722693]"
"OPTMix-057-P1-1917-20231010","[1356345, 1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973, 1391975, 1722693]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[1369508, 1515981]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1391361, 1392309]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309, 1394616]"
"OPTMix-0593-P3-87-20231205","[1358515]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1358614, 1358615, 1359973, 1391345, 1395495, 1400126, 1737655]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1356033, 1363442, 1363468, 1396709, 1397225, 1722407]"
"OPTMix-0598-P1-197-20231205","[1361000, 1363267, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1363467, 1363468, 1414356, 1414366, 1414367]"
"OPTMix-0598-P2-102-20231205","[1392681]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1361654]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356341, 1356353, 1396168, 1397084]"
"OPTMix-0598-P4-104-20231207","[1358760, 1363358, 1487694]"
"OPTMix-0598-P4-108-20231207","[1360412, 1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1356404, 1395974, 1396028, 1701758, 1722696, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1358506, 1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1360006, 1426004, 1486726, 1722522, 1722625]"
"RNNB-1-1-20240117","[1737441]"
"RNNB-1-10-20230512","[1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722522]"
"RNNB-1-2-20240117","[1361703]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703, 1737441]"
"RNNB-1-4-20230512","[1722522]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1426005, 1722522, 1722625]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1360006, 1452062, 1722522]"
