"quadrat_id","species_ids"
"CBN-PdlC-C1-20140901","[1395990, 1390884, 1391312, 1363741, 1741708, 1362729, 1388913, 1393245, 1427744, 1361099, 1361389, 1360825, 1360269, 1395807, 1390690, 1395049, 1437724, 1393200, 1395868, 1622908, 1361296, 1396085, 1394366, 1737577, 1393602, 1396481, 1413421, 1391310, 1393947, 1391331, 1393318, 1356834, 1399567]"
"CBN-PdlC-C1-20150701","[1361771, 1363741, 1390623, 1397500, 1737508, 1743126, 1356318, 1396333, 1739163, 1418211, 1391697, 1394603, 1397535, 1359511, 1578131, 1396955, 1393200, 1357928, 1394322, 1394595, 1394598, 1392626]"
"CBN-PdlC-C1-20150720","[1360435, 1391312, 1397500, 1359511, 1396857, 1427744, 1741706, 1391331, 1393224, 1397524, 1392626, 1743971, 1363740, 1361077, 1363550, 1363872, 1413421, 1394416, 1743938, 1357317, 1394366, 1358733, 1363499, 1392631, 1364071, 1391309, 1651162]"
"CBN-PdlC-C1-20150810","[1362350, 1738625, 1741624, 1362482, 1362228, 1363630, 1363741, 1396857, 1396249, 1413421, 1741601, 1361553, 1392553, 1622908, 1425936, 1356589, 1357317, 1392626, 1359511, 1396107, 1741600, 1512231, 1361347, 1381315, 1391309, 1396621, 1737545, 1727501, 1410243, 1392523, 1743651, 1743468, 1418211, 1393200, 1363872, 1706074, 1356697]"
"CBN-PdlC-C1-20150831","[1391120, 1410243, 1361573, 1393318, 1397046, 1362228, 1355928, 1361553, 1363056, 1419225, 1622895, 1529410, 1742052, 1442193, 1505431, 1622908, 1392553, 1394641, 1396839, 1396974, 1519650, 1359511, 1738641, 1360269, 1741706, 1390955, 1396057, 1427744, 1743468, 1512231, 1391310, 1391331, 1397535, 1532449, 1400181, 1360748, 1357497, 1361338, 1394416]"
"CBN-PdlC-C1-20160705","[1397535, 1495503, 1363499, 1397513, 1395990, 1359511, 1743536, 1393224, 1397500, 1359921, 1360435, 1391427, 1363933, 1677641, 1397524, 1744235, 1743971, 1363741, 1402995, 1361389, 1394416, 1389346, 1360563, 1426085]"
"CBN-PdlC-C1-20160726","[1391331, 1397046, 1549015, 1393564, 1360205, 1391998, 1360435, 1363741, 1741833, 1392626, 1397524, 1359835, 1442193, 1391309, 1359511, 1396857, 1398824, 1736442, 1622901, 1741706, 1743463, 1737592, 1743971, 1427744, 1471596, 1738594, 1502503, 1360563, 1426085]"
"CBN-PdlC-C1-20170816","[1397046, 1392553, 1394641, 1743971, 1393657, 1395807, 1358379, 1392626, 1742052, 1356822, 1360413, 1393245, 1391309, 1363056, 1392216, 1394416, 1741706, 1360878, 1393224, 1359511, 1393200, 1396307, 1394999, 1427744, 1389815, 1393564, 1622908, 1390884]"
"CBN-PdlC-C1-20170906","[1743971, 1391309, 1393824, 1493549, 1489036, 1741706, 1722403, 1743536, 1393224, 1393564, 1359511, 1394999, 1495503, 1737592, 1396471, 1737647, 1736442, 1742956, 1426085, 1389329, 1357317, 1517561, 1557606]"
"CBN-PdlC-C1-20180723","[1362348, 1395990, 1622908, 1364179, 1453566, 1394911, 1390345, 1393245, 1394725, 1414270, 1394641, 1394908, 1622901, 1390802, 1356145, 1418211, 1392767, 1363630, 1360563, 1742099, 1529410, 1396869, 1393200, 1391331, 1394360, 1392408, 1393564, 1392040]"
"CBN-PdlC-C1-20180815","[1393245, 1362485, 1389815, 1728588, 1391331, 1738627, 1427744, 1360393, 1362453, 1396185, 1393200, 1512231, 1737656, 1356834, 1414270, 1359853, 1741706, 1481537, 1394641, 1425936, 1396306, 1389329, 1359511, 1394756, 1388913, 1361347, 1362729, 1392568, 1741600, 1392552, 1741708, 1578131, 1393657, 1398675, 1392626, 1394360]"
"CBN-PdlC-C1-20180905","[1363421, 1410243, 1357081, 1359511, 1743971, 1389815, 1398237, 1423209, 1427744, 1392626, 1393224, 1357317, 1393824, 1360312, 1393318, 1363741, 1391312, 1394366, 1359835, 1362745, 1393564, 1426085, 1359684, 1502503]"
"CBN-PdlC-C1-20190701","[1362928, 1555067, 1392182, 1659032, 1391511, 1396417, 1414365, 1658970, 1738717, 1358496, 1356419, 1393315, 1396479, 1361079, 1390934, 1722444, 1356306, 1744869, 1397499, 1398816, 1722437, 1356370, 1359937, 1361576, 1743913, 1743924, 1358625, 1737655, 1390532, 1394416]"
"CBN-PdlC-C1-20190722","[1356669, 1742052, 1390690, 1743801, 1414270, 1622901, 1394908, 1392553, 1389450, 1396869, 1741706, 1394641, 1395049, 1418211, 1743971, 1722421, 1359835, 1360578, 1414367, 1393200, 1743938, 1395807, 1394416]"
"CBN-PdlC-C1-20190812","[1359883, 1628790, 1743463, 1359511, 1396857, 1397524, 1741706, 1358379, 1358733, 1360826, 1360205, 1361316, 1400121, 1665997, 1388915, 1396253, 1363741, 1363740, 1389018, 1361914, 1363499, 1393224, 1363426, 1389329, 1502503]"
"CBN-PdlC-C1-20190909","[1363741, 1391331, 1532449, 1558164, 1741708, 1390802, 1390884, 1393691, 1395990, 1389329, 1393245, 1391337, 1399848, 1393657, 1741706, 1360142, 1362729, 1743536, 1391120, 1472821, 1737447, 1390955, 1396116, 1419225, 1390898, 1424208, 1389580, 1396940, 1394641, 1400181, 1396241, 1743468, 1609716, 1396249, 1358718]"
"CBN-PdlC-C1-20200722","[1360991, 1743801, 1396733, 1397535, 1394641, 1394908, 1396869, 1397046, 1399772, 1395049, 1741706, 1397524, 1364071, 1397353, 1363741, 1360207, 1391645, 1394416, 1557606, 1397108, 1361099, 1721729, 1743468, 1393200, 1393314, 1390851, 1391841, 1738641]"
"CBN-PdlC-C1-20200812","[1391503, 1393314, 1396085, 1502503, 1399464, 1410243, 1744190, 1622908, 1363741, 1360874, 1395807, 1397046, 1392553, 1425936, 1360269, 1391309, 1622895, 1622901, 1609716, 1391312, 1397500, 1358463, 1743468, 1393245, 1397535, 1356587, 1393200, 1413421, 1359227, 1394911, 1519650, 1403109, 1393318, 1393320, 1394416, 1393564, 1361669, 1396869, 1397043, 1414270, 1418211, 1741706, 1743938, 1397416]"
"CBN-PdlC-C2-20130903","[1396869, 1361079, 1392383, 1396471, 1722444, 1741834, 1743924, 1392193, 1737655, 1502503, 1743913, 1478563, 1390051, 1395974, 1741805, 1394322, 1395990, 1397468, 1742052, 1392565, 1397485, 1360268, 1391494, 1742180, 1362228, 1392535, 1741880, 1412857, 1359725, 1390874, 1741706, 1358125, 1390802, 1392636, 1647187, 1659226, 1390345, 1425936, 1394641, 1358010, 1512231, 1393228, 1394725, 1414270, 1649664, 1391331, 1397046, 1389815]"
"CBN-PdlC-C2-20140721","[1389543, 1356424, 1361079, 1390934, 1392662, 1393946, 1396869, 1502503, 1666569, 1722437, 1390846, 1388915, 1722444, 1361389, 1394416, 1395718, 1412857, 1394336, 1492664, 1358119, 1361123, 1355992, 1390785, 1390898, 1360563, 1390641, 1402995, 1359511, 1363741, 1396417, 1363499, 1651233, 1737454, 1361382, 1361872, 1391427, 1356669, 1398675, 1701831, 1397535, 1393314, 1363550, 1391309, 1391331, 1398824, 1414270, 1424250]"
"CBN-PdlC-C2-20140811","[1395807, 1395973, 1396843, 1392534, 1392535, 1392537, 1549015, 1412857, 1390657, 1391881, 1395974, 1397528, 1396144, 1396145, 1394540, 1395855, 1395870, 1356422, 1505431, 1392541, 1742052, 1395120, 1622901, 1360878, 1361898, 1394595, 1397043, 1356709, 1364067, 1364068, 1388913, 1392299]"
"CBN-PdlC-C2-20140901","[1395990, 1742052, 1397046, 1393245, 1737447, 1412857, 1397491, 1396097, 1392553, 1395974, 1392535, 1392565, 1394641, 1394643, 1396030, 1396145, 1397485, 1529289, 1359669, 1373165, 1390802, 1394366, 1519650, 1395868, 1356764, 1357575, 1396185, 1728575, 1724565, 1396733, 1356914, 1392541, 1395948, 1396094, 1361099, 1391120, 1396869, 1391331, 1390883, 1396481, 1396333, 1361130, 1622908]"
"CBN-PdlC-C2-20150701","[1395974, 1398237, 1394065, 1356883, 1356905, 1355992, 1357988, 1393314, 1394336, 1396869, 1492664, 1722444, 1394554, 1392535, 1359521, 1392193, 1743913, 1388766, 1588853, 1388915, 1395949, 1396145, 1737507, 1358627, 1394603, 1397376, 1397535, 1360563, 1391331, 1632957, 1664614, 1363741]"
"CBN-PdlC-C2-20150720","[1356356, 1412857, 1393564, 1360563, 1418211, 1361079, 1392662, 1394336, 1396869, 1392565, 1394540, 1394725, 1396145, 1363630, 1721018, 1397528, 1394641, 1397535, 1390657, 1390846, 1741706, 1389247, 1742052, 1396471, 1549015, 1395807, 1359921, 1356882, 1390880, 1390894, 1519650, 1391092, 1359511, 1362745]"
"CBN-PdlC-C2-20150810","[1391331, 1622895, 1363421, 1522233, 1512231, 1412857, 1357317, 1737545, 1361079, 1390966, 1393564, 1360826, 1394540, 1395807, 1395870, 1397043, 1397528, 1357593, 1395974, 1362228, 1395855, 1622901, 1360563, 1389299, 1394886, 1742052, 1742053, 1742075, 1357608, 1360783, 1394641, 1396717, 1390874, 1360472, 1390690, 1393836, 1395949, 1396471, 1397065, 1400101, 1394908, 1499343, 1706074, 1721729, 1425936, 1622914, 1392626, 1549015, 1399677, 1742175]"
"CBN-PdlC-C2-20150831","[1395990, 1397535, 1741624, 1742052, 1391120, 1512231, 1395807, 1356355, 1356359, 1356399, 1394554, 1392535, 1362228, 1392565, 1357608, 1362331, 1394641, 1412857, 1742053, 1356764, 1356905, 1393836, 1396185, 1471017, 1394643, 1397467, 1395758, 1397046, 1492221, 1519650, 1391331, 1743938, 1355928, 1396974, 1361079]"
"CBN-PdlC-C2-20160705","[1393299, 1361382, 1393314, 1396107, 1395949, 1414270, 1359511, 1363741, 1397535, 1362273, 1396737, 1722671, 1391427, 1418211, 1412857, 1361079, 1722444, 1742052, 1356424, 1388915, 1392193, 1394643, 1492221, 1394613, 1722437, 1743913, 1392534, 1392535, 1397046, 1390898, 1392662, 1651233, 1392626, 1743971, 1478563, 1427744, 1502503, 1390793, 1398824, 1359506, 1391309]"
"CBN-PdlC-C2-20160726","[1361079, 1390898, 1392662, 1394336, 1411648, 1701831, 1722444, 1741706, 1410243, 1738592, 1356669, 1397046, 1743247, 1397468, 1394540, 1394371, 1396471, 1363741, 1418211, 1392535, 1392553, 1549015, 1393564, 1396869, 1622908, 1392534, 1392549, 1412857, 1395807, 1512231, 1400096, 1397535, 1357577, 1396145, 1356589, 1394641, 1394908, 1360501, 1390764, 1359511, 1622901, 1622914, 1392407, 1393200, 1398824, 1742052]"
"CBN-PdlC-C2-20170816","[1361803, 1512231, 1489036, 1359511, 1418618, 1360563, 1412857, 1392626, 1397046, 1397535, 1390898, 1397524, 1359587, 1391331, 1394603, 1395990, 1742052, 1423209, 1391427, 1392535, 1609716, 1394641, 1394643, 1394540]"
"CBN-PdlC-C2-20170906","[1395937, 1478563, 1361077, 1741706, 1359511, 1393824, 1390898, 1360306, 1391881, 1512231, 1360563, 1743971, 1418211, 1359587, 1395807, 1391331, 1412857, 1363309, 1706074, 1356424, 1391427, 1528543, 1394643, 1651162, 1389815, 1423209, 1652912, 1400188, 1628790, 1394999, 1394360, 1397524, 1395990, 1359506, 1363499, 1721018, 1396471, 1393224, 1502503, 1396307]"
"CBN-PdlC-C2-20180723","[1396869, 1395935, 1414270, 1392050, 1394322, 1741880, 1391331, 1394725, 1395807, 1360306, 1394910, 1396094, 1418211, 1397046, 1360826, 1390657, 1392535, 1394502, 1395949, 1392565, 1394270, 1412857, 1397524, 1394360, 1394443, 1743468, 1393200, 1400110]"
"CBN-PdlC-C2-20180815","[1397392, 1743397, 1357988, 1392383, 1396869, 1425990, 1393946, 1395049, 1393200, 1396857, 1388913, 1394577, 1512231, 1519650, 1414270, 1743536, 1356770, 1361338, 1741600, 1394322, 1395974, 1397546, 1358010, 1394756, 1359587, 1361347, 1394416, 1394908, 1622895, 1356318, 1358325, 1397524, 1741706, 1361099, 1743468, 1392408, 1489036, 1359511, 1397535, 1400110, 1360563, 1394360, 1391331, 1396079, 1478563, 1622908]"
"CBN-PdlC-C2-20180905","[1359511, 1363741, 1392626, 1397524, 1388766, 1390872, 1743971, 1418211, 1361617, 1392193, 1392662, 1394336, 1395990, 1492664, 1737494, 1360435, 1360563, 1402995, 1395937, 1645854, 1364025, 1394999, 1396733, 1396869, 1743913, 1395974, 1397535, 1489036, 1390846, 1356352, 1393224, 1396145, 1397513, 1412857, 1651162, 1651233, 1400188, 1356424, 1393200, 1389329, 1393824, 1628790, 1706074, 1722407, 1738627, 1397046, 1519650, 1423209, 1512231, 1390898, 1394360, 1397593, 1742053, 1400110]"
"CBN-PdlC-C2-20190701","[1555067, 1361528, 1361148, 1363499, 1389984, 1393312, 1742099, 1399568, 1358496, 1359587, 1424250, 1743742, 1396145]"
"CBN-PdlC-C2-20190722","[1722444, 1397528, 1697384, 1392534, 1362348, 1363741, 1396869, 1425990, 1478563, 1396411, 1424250, 1395807, 1397403, 1418211, 1391605, 1622908, 1397046, 1397524, 1391331, 1419225, 1361553, 1394641, 1394908, 1519650, 1622901, 1394540, 1412857, 1396145, 1489036, 1741880, 1397123, 1360269, 1393200, 1362228, 1722490, 1397500, 1391313, 1414270, 1390793]"
"CBN-PdlC-C2-20190812","[1519650, 1363426, 1363741, 1396253, 1360563, 1359511, 1360826, 1741706, 1358176, 1395974, 1361803, 1393224, 1395807, 1361296, 1396249, 1394999, 1742052, 1393824, 1741564, 1361098, 1414387, 1362995, 1426085, 1743971, 1398824, 1374758]"
"CBN-PdlC-C2-20190909","[1741706, 1391120, 1356042, 1391331, 1359444, 1392388, 1395990, 1622895, 1360472, 1397528, 1363741, 1396733, 1361708, 1393994, 1390690, 1391313, 1395807, 1546033, 1721018, 1397403, 1397524, 1397046, 1412857, 1394311, 1722407, 1390884, 1609716, 1743536, 1742052, 1390955, 1393245, 1622914, 1390874, 1396869]"
"CBN-PdlC-C2-20200722","[1395974, 1356669, 1397468, 1391331, 1512231, 1356633, 1737428, 1359921, 1390345, 1390690, 1478563, 1400096, 1397403, 1392535, 1395990, 1622908, 1394641, 1394908, 1412857, 1360591, 1362228, 1396185, 1489036, 1741624, 1741880, 1393200, 1396733, 1418211, 1414270, 1361511, 1364038, 1392050, 1396869, 1622901, 1743468, 1361553, 1741706, 1742052, 1396097]"
"CBN-PdlC-C2-20200812","[1396869, 1419225, 1391331, 1397535, 1356042, 1395990, 1410243, 1622908, 1743397, 1356356, 1360985, 1741706, 1359511, 1412857, 1393968, 1392626, 1360269, 1395807, 1392566, 1471596, 1356402, 1395974, 1392565, 1397046, 1622895, 1390690, 1361347, 1392553, 1394641, 1394908, 1622901, 1391310, 1393200, 1418211, 1400110, 1425936, 1743468, 1743938, 1361099, 1394540]"
"CBN-PdlC-C3-20130807","[1395990, 1396253, 1397535, 1356901, 1728575, 1741706, 1359511, 1364066, 1356042, 1388915, 1396784, 1360140, 1361944, 1362729, 1396733, 1397432, 1396869, 1393619, 1396780, 1388913, 1356356, 1652912, 1363476, 1397560, 1394999, 1394360]"
"CBN-PdlC-C3-20130903","[1395990, 1391331, 1359511, 1396097, 1396185, 1450109, 1391120, 1394372, 1360269, 1396869, 1394641, 1742052, 1393245, 1362290, 1412857, 1362331, 1397468, 1741903, 1388913, 1391074, 1358463, 1359227, 1392299, 1394416, 1397046, 1356106, 1361601, 1356424, 1394911, 1397535, 1396253, 1722407, 1390793, 1395807, 1395870, 1390802, 1390884, 1391847, 1395868, 1356589, 1361971, 1360393, 1395120, 1362453, 1392568, 1358010, 1392407, 1392553, 1396733, 1738627, 1622895, 1389815]"
"CBN-PdlC-C3-20140721","[1397535, 1402995, 1357474, 1358625, 1395990, 1396869, 1622908, 1355992, 1394065, 1394336, 1722437, 1722444, 1743397, 1743924, 1398675, 1400110, 1356835, 1394911, 1361634, 1396225, 1397430, 1361079, 1392662, 1363327, 1558164, 1363741, 1390846, 1393314, 1395711, 1390872, 1360182, 1392552, 1394603, 1361883, 1397046, 1388915, 1391331, 1359587, 1356359, 1363625, 1391840, 1393665]"
"CBN-PdlC-C3-20140811","[1363413, 1389018, 1396115, 1397043, 1395758, 1395807, 1395868, 1412857, 1397528, 1360878, 1390659, 1395870, 1392299, 1361281, 1392309, 1361099, 1361347, 1396838, 1395120, 1396857, 1397500, 1393245, 1362729, 1393946, 1396869]"
"CBN-PdlC-C3-20140901","[1738592, 1364025, 1392767, 1359511, 1393564, 1361373, 1363420, 1363555, 1396249, 1396857, 1363426, 1363933, 1398675, 1741706, 1392626, 1361079, 1390898, 1390764, 1398824, 1741624, 1363056, 1393657, 1706074, 1360435, 1363741, 1453566, 1471596, 1741564, 1425936, 1359835, 1743971]"
"CBN-PdlC-C3-20150701","[1741601, 1395993, 1363741, 1741600, 1393200, 1503192, 1355992, 1388766, 1390898, 1393314, 1396869, 1743397, 1394065, 1357988, 1392662, 1722444, 1390846, 1363736, 1359521, 1361389, 1397535, 1397046, 1609716, 1359511, 1393665, 1394416, 1418211, 1493740, 1393245, 1396333, 1392565]"
"CBN-PdlC-C3-20150720","[1393299, 1419225, 1418211, 1364071, 1356278, 1357317, 1357320, 1363740, 1393200, 1396869, 1400110, 1737647, 1393660, 1397430, 1359835, 1391313, 1722490, 1363741, 1397500, 1741624, 1424208, 1360840, 1394540, 1397528, 1743971, 1392050, 1395870, 1396857, 1741880, 1360435, 1390846, 1622901, 1736442, 1359511, 1361077, 1390910, 1394641, 1394908, 1395120, 1392626, 1397046, 1519650, 1396107, 1397535, 1391309, 1391312, 1392553, 1512231, 1397524, 1392628, 1393824]"
"CBN-PdlC-C3-20150831","[1361373, 1363255, 1393564, 1357317, 1361079, 1392662, 1394336, 1396900, 1397942, 1502503, 1722444, 1649444, 1360312, 1393646, 1396253, 1397535, 1395807, 1392626, 1743536, 1396857, 1741624, 1398824, 1359835, 1362729, 1364066, 1388913, 1397043, 1397432, 1425936, 1743971, 1361077, 1392299, 1394416, 1397450, 1360435, 1359511, 1363741, 1393824, 1519650, 1358379, 1741706, 1394641, 1742052, 1395990, 1363056, 1390821, 1390846, 1397046]"
"CBN-PdlC-C3-20160705","[1359511, 1402995, 1391645, 1363741, 1361382, 1397535, 1361077, 1722545, 1649856, 1359506, 1390898, 1393946, 1396869, 1393314, 1355992, 1701831, 1722437, 1418612, 1390846, 1528543, 1743804, 1390793]"
"CBN-PdlC-C3-20160726","[1362228, 1389742, 1390659, 1391094, 1392628, 1738592, 1357317, 1359835, 1363420, 1419225, 1394540, 1360840, 1397043, 1359511, 1390955, 1395990, 1396869, 1410243, 1398675, 1363421, 1363933, 1392626, 1359725, 1361079, 1390898, 1391503, 1502503, 1622908, 1395870, 1363741, 1363630, 1361077, 1390657, 1397528, 1512231, 1388766, 1396857, 1360435, 1418211, 1360563, 1427744, 1393224, 1426085, 1741706, 1398824, 1357026, 1425936, 1622914]"
"CBN-PdlC-C3-20170816","[1361079, 1395990, 1502503, 1743952, 1393224, 1393946, 1359511, 1402995, 1741706, 1398816, 1390802, 1361049, 1652912, 1392626, 1394540, 1397535, 1423209, 1396857, 1396869, 1390756, 1706074, 1397524, 1390898, 1394336, 1701831, 1743247, 1654153, 1357317, 1391309, 1393965, 1397046, 1392553, 1393824, 1519650, 1743971, 1397043, 1363741]"
"CBN-PdlC-C3-20170906","[1356669, 1359511, 1396471, 1495503, 1358176, 1396253, 1706074, 1609716, 1389329, 1489036, 1397513, 1741706]"
"CBN-PdlC-C3-20180723","[1396097, 1396869, 1395990, 1395870, 1396094, 1396185, 1397042, 1397049, 1489036, 1741880, 1397468, 1390887, 1394911, 1359921, 1390955, 1450109, 1360591, 1391331, 1397046, 1397535, 1741624, 1393245, 1394908, 1391878, 1395807, 1388913, 1388915, 1394322, 1412857, 1578131, 1394416, 1397524, 1390783, 1706074, 1359511, 1396253, 1744004, 1394360, 1418211, 1392535, 1397043]"
"CBN-PdlC-C3-20180815","[1359444, 1361079, 1392388, 1393946, 1396869, 1478563, 1741834, 1741601, 1363327, 1391881, 1394322, 1512231, 1359511, 1394577, 1355928, 1545372, 1622908, 1397043, 1424250, 1389815, 1391331, 1388793, 1396253, 1393245, 1743536, 1396241, 1578131, 1743804, 1487694, 1558164, 1361944, 1388913, 1359725, 1743468, 1358325, 1400110, 1394366, 1363741]"
"CBN-PdlC-C3-20180905","[1396869, 1393314, 1393946, 1363421, 1396621, 1426085, 1359511, 1396253, 1743971, 1391881, 1357317, 1361079, 1357988, 1363741, 1398675, 1402995, 1649856, 1737483, 1360501, 1489036, 1394749, 1390846, 1395990, 1363550, 1424250, 1397535, 1394416, 1394999, 1622908, 1651162, 1392626, 1397045, 1628790, 1396317]"
"CBN-PdlC-C3-20190701","[1392182, 1742099, 1356228, 1722578, 1361703, 1388915, 1396333, 1362331, 1391840, 1356306, 1359650, 1358496, 1390846, 1393357, 1358321, 1389539, 1363741, 1737645, 1741601, 1358497, 1664614, 1363133, 1396091]"
"CBN-PdlC-C3-20190722","[1356669, 1361079, 1396858, 1396869, 1741706, 1742099, 1355992, 1358140, 1361514, 1396085, 1718548, 1722421, 1743924, 1390955, 1398675, 1419225, 1737483, 1741564, 1741624, 1389587, 1391755, 1392565, 1394322, 1396982, 1397468, 1519650, 1743465, 1362228, 1392407, 1489036, 1722490, 1399464, 1410243, 1427744, 1391605, 1393299, 1395049, 1738592, 1397449, 1360826, 1622908, 1471596, 1394913, 1397123, 1418211, 1397490, 1394416, 1390659, 1394908, 1360435, 1357317, 1392626, 1394359, 1397524, 1397046, 1392535, 1393564, 1743397]"
"CBN-PdlC-C3-20190812","[1744004, 1741624, 1363421, 1398824, 1524939, 1743953, 1392333, 1419225, 1363407, 1424208, 1722407, 1741706, 1414367]"
"CBN-PdlC-C3-20190909","[1391331, 1361539, 1390793, 1400110, 1359511, 1395990, 1361079, 1390898, 1701831, 1718548, 1743924, 1362331, 1388766, 1364025, 1390846, 1392662, 1394336, 1389580, 1393320, 1363274, 1512231, 1355992, 1356669, 1359357, 1361511, 1390934, 1396417, 1396733, 1396869, 1492664, 1502503, 1737428, 1742115, 1743397, 1743938, 1361141, 1392299, 1398675, 1419225, 1393657, 1741706, 1609716, 1363741, 1743247, 1743913, 1361708, 1361705, 1361944, 1393200, 1392626, 1389329, 1395807]"
"CBN-PdlC-C3-20200722","[1722454, 1356424, 1393679, 1394630, 1361971, 1393299, 1419225, 1622908, 1471596, 1360269, 1360840, 1396976, 1395097, 1396484, 1737483, 1722421, 1393245, 1390820, 1394065, 1396869, 1414365, 1390955, 1391605, 1394908, 1622901, 1743466, 1394416, 1396089, 1652912, 1356589, 1418211, 1742956, 1356422, 1397046, 1397535, 1392626]"
"CBN-PdlC-C3-20200812","[1478563, 1737542, 1392050, 1396869, 1450109, 1701831, 1395990, 1741706, 1397046, 1391120, 1392130, 1622908, 1419225, 1392568, 1395049, 1397535, 1390955, 1722421, 1356042, 1512231, 1392626, 1363327, 1356083, 1395807, 1360563, 1393245, 1355992, 1356669, 1359725, 1397490, 1398644, 1391331, 1743938, 1396481, 1743536, 1397042, 1356589]"
"CBN-PdlC-C4-20130807","[1389742, 1390639, 1396094, 1489036, 1356356, 1396869, 1397528, 1418211, 1697384, 1741624, 1393946, 1392565, 1388915, 1743971, 1394911, 1395807, 1360205, 1519650, 1743646, 1390657, 1359853, 1391312, 1362228, 1400096, 1482204]"
"CBN-PdlC-C4-20130903","[1427744, 1395531, 1392553, 1396185, 1355992, 1361079, 1364038, 1392662, 1396417, 1396471, 1396869, 1399096, 1478563, 1492664, 1502503, 1622908, 1737428, 1742115, 1743924, 1742052, 1391331, 1358010, 1360110, 1396481, 1390955, 1419225, 1388913, 1359945, 1362348, 1392193, 1701831, 1362453, 1362501, 1394322, 1394366, 1395807, 1741706, 1356669, 1357988, 1393946, 1741834, 1743913, 1360269, 1395974, 1397535, 1412857, 1391120, 1392565, 1391480, 1396737, 1519650, 1394065, 1395990, 1489036, 1394309, 1741805, 1743465, 1392050, 1392631, 1393245, 1361553, 1397468, 1391337, 1743971]"
