"quadrat_id","species_ids"
"CBN-PdlC-E2-20180815","[1356042, 1356418, 1358010, 1358497, 1359587, 1361091, 1362485, 1363327, 1389329, 1389815, 1390793, 1390802, 1390884, 1391331, 1393245, 1393710, 1394366, 1394416, 1394441, 1394641, 1395807, 1396018, 1396077, 1396711, 1397490, 1397513, 1412857, 1450109, 1622895, 1622901, 1722501, 1741706, 1743468, 1743536]"
"CBN-PdlC-E2-20180905","[1358176, 1359587, 1361077, 1362995, 1390846, 1390898, 1390966, 1392685, 1393564, 1394416, 1394663, 1394999, 1396417, 1397513, 1400188, 1412857, 1651162]"
"CBN-PdlC-E2-20190701","[1394322, 1394908, 1396869, 1397046]"
"CBN-PdlC-E2-20190812","[1358176, 1359587, 1360501, 1361255, 1363421, 1390802, 1390821, 1390898, 1391092, 1391499, 1392785, 1393824, 1394643, 1395821, 1397513, 1412857, 1426085, 1512231, 1531145, 1737447, 1737656, 1741564, 1741706, 1742052, 1743801, 1743971]"
"CBN-PdlC-E2-20190909","[1357081, 1358492, 1361389, 1361708, 1361914, 1363409, 1389329, 1390802, 1390821, 1390846, 1390898, 1392785, 1393824, 1394999, 1396471, 1397468, 1398758, 1398816, 1398824, 1412857, 1489036, 1519650]"
"CBN-PdlC-E2-20200629","[1362995, 1363741, 1391331, 1393824, 1396094, 1396869, 1397513, 1397524, 1397535, 1495503, 1531145]"
"CBN-PdlC-E2-20200722","[1357317, 1359835, 1391309, 1392626, 1394416, 1396869, 1512231, 1519650, 1664563, 1743971]"
"CBN-PdlC-E2-20200812","[1356424, 1356822, 1356883, 1360269, 1361053, 1361338, 1361914, 1361944, 1363741, 1390793, 1390802, 1390884, 1391331, 1391847, 1393245, 1393691, 1394372, 1395807, 1395990, 1397548, 1398569, 1512231, 1609716, 1651162, 1727501, 1737491, 1741706, 1743536, 1743938]"
"CBN-PdlC-E3-20130723","[1361077, 1397535, 1588853, 1664563]"
"CBN-PdlC-E3-20130807","[1359835, 1360312, 1361079, 1361158, 1361914, 1363056, 1363303, 1363741, 1390894, 1390898, 1390934, 1392593, 1392662, 1396253, 1396416, 1396976, 1622908, 1651233, 1654153, 1706074, 1722437, 1722444, 1737454, 1741564, 1743971]"
"CBN-PdlC-E3-20130903","[1361099, 1361347, 1361389, 1361604, 1362453, 1363056, 1363741, 1381315, 1390785, 1390803, 1390884, 1391503, 1391755, 1392299, 1393665, 1394322, 1395990, 1396717, 1397468, 1471017, 1578141, 1622895, 1706074, 1722407, 1741838, 1742052, 1743221, 1743393, 1743971]"
"CBN-PdlC-E3-20140630","[1355992, 1361079, 1362471, 1390785, 1390811, 1390904, 1390934, 1392662, 1394065, 1394336, 1394613, 1395120, 1396253, 1396417, 1396471, 1396869, 1397535, 1398824, 1400110, 1492664, 1502503, 1578131, 1659226, 1701831, 1722437, 1722444, 1737655, 1742114, 1743397, 1743539, 1743913, 1743924, 1743938]"
"CBN-PdlC-E3-20140721","[1361079, 1363056, 1363741, 1392662, 1393824, 1394908, 1396869, 1397535]"
"CBN-PdlC-E3-20140811","[1360878, 1363056, 1363741, 1364066, 1393824, 1394999, 1395807, 1396253, 1396869, 1397500, 1741834]"
"CBN-PdlC-E3-20140901","[1389329, 1390898, 1390934, 1393224, 1393824, 1394999, 1396241, 1397416, 1397513, 1398824, 1502503]"
"CBN-PdlC-E3-20150701","[1359835, 1361077, 1363056, 1391309, 1392407, 1392626, 1393224, 1393824, 1396307, 1396869, 1397500, 1397524, 1397535, 1519650, 1549015, 1721018]"
"CBN-PdlC-E3-20150720","[1359835, 1361049, 1361077, 1362995, 1363056, 1389329, 1390894, 1391697, 1392299, 1392557, 1392626, 1393224, 1393665, 1393824, 1394416, 1396733, 1397416, 1397513, 1397524, 1397535, 1398824, 1495503, 1556990, 1563038, 1622914, 1706074, 1743971]"
"CBN-PdlC-E3-20150810","[1391331, 1394416, 1394908]"
"CBN-PdlC-E3-20150831","[1361389, 1389329, 1392626, 1393824, 1394416, 1395990, 1397416, 1519650]"
"CBN-PdlC-E3-20160705","[1359835, 1361077, 1363741, 1390807, 1390890, 1391309, 1391312, 1392626, 1393665, 1393824, 1394416, 1394908, 1394999, 1397046, 1397524, 1397535, 1549015, 1722407]"
"CBN-PdlC-E3-20160726","[1361077, 1362995, 1363741, 1389329, 1389346, 1390898, 1392626, 1393224, 1393262, 1393824, 1394999, 1396307, 1396869, 1396940, 1398824, 1410243, 1427744, 1622908, 1622914, 1741626, 1741706, 1742956, 1743971]"
"CBN-PdlC-E3-20170816","[1390898, 1393824, 1397416, 1651162, 1706074]"
"CBN-PdlC-E3-20170906","[1390898, 1396057, 1397416, 1706074]"
"CBN-PdlC-E3-20180702","[1361077, 1362331, 1363741, 1391503, 1393665, 1394613, 1395993, 1397535, 1492664, 1578131]"
"CBN-PdlC-E3-20180723","[1356359, 1358463, 1359526, 1359937, 1361338, 1361347, 1362442, 1362729, 1363741, 1389450, 1391190, 1391198, 1391796, 1393200, 1393245, 1393275, 1393318, 1393665, 1393850, 1394438, 1398644, 1400110, 1577392, 1578131, 1721005, 1721729, 1722407, 1743393]"
"CBN-PdlC-E3-20180815","[1359227, 1363741, 1391331, 1393245, 1394416, 1397497, 1398779, 1622895, 1622908, 1738641]"
"CBN-PdlC-E3-20180905","[1361067, 1361077, 1361079, 1361389, 1389329, 1390793, 1390846, 1390898, 1392821, 1394416, 1396940, 1398824, 1502503, 1622895, 1622908, 1651162, 1651233, 1737447, 1741706]"
"CBN-PdlC-E3-20190701","[1363741, 1393200, 1394908, 1396869, 1397046, 1397524, 1397535, 1701831]"
"CBN-PdlC-E3-20190812","[1390898, 1398824, 1502503, 1743971]"
"CBN-PdlC-E3-20190909","[1355928, 1361510, 1362995, 1389329, 1390802, 1390898, 1391503, 1395937, 1396940, 1397416, 1398824, 1424208, 1457846, 1556990, 1722407]"
"CBN-PdlC-E3-20200629","[1363741, 1394908, 1397535]"
"CBN-PdlC-E3-20200722","[1363056, 1390880, 1391503, 1392626, 1393224, 1393665, 1395937, 1396869, 1397500, 1403109, 1418211]"
"CBN-PdlC-E3-20200812","[1363502, 1390884, 1391331, 1393665, 1394416, 1395990, 1398789, 1722407]"
"CBN-PdlC-E4-20130807","[1356348, 1356669, 1360312, 1362745, 1363630, 1363741, 1392193, 1392785, 1393245, 1393946, 1394322, 1395990, 1396253, 1396471, 1396733, 1396857, 1396869, 1397500, 1397513, 1397528, 1397535, 1397942, 1398816, 1400188, 1478563, 1489036, 1495503, 1502503, 1519650, 1738641, 1741834, 1743247, 1743536, 1743913, 1743971]"
"CBN-PdlC-E4-20130903","[1355993, 1360269, 1363016, 1390785, 1391331, 1391881, 1393200, 1393810, 1395807, 1395868, 1395990, 1396471, 1396733, 1396857, 1396869, 1397045, 1397046, 1512231, 1622895, 1622908, 1741624, 1741706, 1743971]"
"CBN-PdlC-E4-20140630","[1355992, 1357325, 1358492, 1359587, 1361067, 1361389, 1362197, 1363476, 1390532, 1390846, 1390934, 1390966, 1391503, 1394270, 1396253, 1396900, 1397535, 1558164, 1722437, 1722444, 1741600]"
"CBN-PdlC-E4-20140721","[1360563, 1361079, 1363741, 1390846, 1394540, 1396253, 1396869, 1397045, 1397046, 1397524, 1397528, 1697384]"
"CBN-PdlC-E4-20140811","[1355992, 1359511, 1360501, 1360878, 1361079, 1361514, 1363741, 1389346, 1390898, 1393824, 1393946, 1394999, 1395807, 1396253, 1396733, 1396869, 1397528, 1508026, 1701831, 1741834, 1743247, 1743913]"
"CBN-PdlC-E4-20140901","[1384658, 1389329, 1389450, 1389771, 1390659, 1390898, 1393224, 1394999, 1396253, 1396857, 1493549, 1628790, 1743971]"
"CBN-PdlC-E4-20150701","[1359835, 1360591, 1363630, 1363741, 1394911, 1395807, 1396869, 1397046, 1397500, 1397524, 1397535, 1418211, 1741624]"
"CBN-PdlC-E4-20150720","[1356278, 1359835, 1361079, 1363630, 1390659, 1392626, 1396296, 1396843, 1396857, 1396869, 1738592, 1743536, 1743971]"
"CBN-PdlC-E4-20150810","[1356589, 1356697, 1358463, 1359835, 1362363, 1363056, 1363741, 1391331, 1392626, 1392785, 1393200, 1393314, 1393965, 1393994, 1394416, 1394540, 1394840, 1395807, 1395855, 1396253, 1396306, 1396733, 1396857, 1397043, 1397046, 1400121, 1400181, 1410243, 1495503, 1743393]"
"CBN-PdlC-E4-20160705","[1359835, 1363741, 1392535, 1397046, 1418211]"
"CBN-PdlC-E4-20160726","[1362995, 1389450, 1390898, 1393665, 1395135, 1398824, 1697212, 1741706, 1743971]"
"CBN-PdlC-E4-20170816","[1356278, 1359511, 1359531, 1360658, 1361073, 1361079, 1362995, 1389329, 1389815, 1390802, 1391148, 1393830, 1394999, 1396253, 1397416, 1398805, 1493549, 1495503, 1546251, 1628790, 1741706, 1743971]"
"CBN-PdlC-E4-20170906","[1355992, 1356278, 1361079, 1361389, 1361402, 1362289, 1363401, 1389329, 1390898, 1390966, 1391148, 1391503, 1391511, 1391964, 1393665, 1393824, 1393946, 1394496, 1394999, 1395937, 1396253, 1396417, 1396471, 1425722, 1495503, 1509735, 1651162, 1651233, 1706074, 1722437, 1738699]"
"CBN-PdlC-E4-20180702","[1363741, 1397535]"
"CBN-PdlC-E4-20180723","[1356719, 1360563, 1360840, 1361099, 1362745, 1392535, 1392539, 1393200, 1396869, 1396955, 1397046, 1399548, 1410243, 1481537, 1560697, 1622895, 1622908, 1722407, 1738592, 1738627]"
"CBN-PdlC-E4-20180815","[1356834, 1386562, 1622895]"
"CBN-PdlC-E4-20180905","[1355928, 1355992, 1357849, 1359511, 1359636, 1361042, 1361077, 1361079, 1361708, 1361914, 1362995, 1363056, 1363309, 1363421, 1363498, 1363534, 1386562, 1390880, 1390898, 1391148, 1393665, 1393824, 1393946, 1394336, 1394416, 1394613, 1394999, 1395990, 1395993, 1397416, 1398824, 1414365, 1424916, 1426085, 1651162, 1657500, 1722437, 1743971]"
"CBN-PdlC-E4-20190701","[1394911, 1396869, 1397046, 1397524, 1397535]"
"CBN-PdlC-E4-20190812","[1361079, 1361969, 1390898, 1395990, 1396940, 1502503, 1647187, 1741706]"
"CBN-PdlC-E4-20190909","[1359835, 1361079, 1363056, 1363401, 1363741, 1395111, 1395990, 1396471, 1396900, 1397416, 1609716, 1721018]"
"CBN-PdlC-E4-20200629","[1393665, 1394908, 1396094, 1397535]"
"CBN-PdlC-E4-20200722","[1356669, 1359511, 1391309, 1393665, 1393946, 1396869, 1397046, 1400086, 1478563, 1502503, 1622895, 1622908]"
"CBN-PdlC-E4-20200812","[1355992, 1359835, 1389329, 1390802, 1391120, 1393314, 1394641, 1395990, 1396869, 1397046, 1397535, 1398789, 1495503, 1647187, 1701831, 1741706]"
"CBN-PdlC-E5-20130723","[1355992, 1356564, 1359684, 1359937, 1360140, 1360243, 1361511, 1361554, 1362331, 1363741, 1388915, 1389543, 1390532, 1390641, 1390846, 1390887, 1390933, 1393200, 1393419, 1394065, 1394598, 1396253, 1397338, 1397535, 1400110, 1402995, 1424250, 1590997, 1609716, 1737461, 1742114, 1743397]"
"CBN-PdlC-E5-20130807","[1356356, 1388915, 1390639, 1391312, 1393200, 1396733]"
"CBN-PdlC-E5-20130903","[1356278, 1356669, 1359296, 1359356, 1359531, 1361079, 1363630, 1363741, 1389593, 1392608, 1393228, 1393561, 1393607, 1396296, 1396857, 1396869, 1397535, 1397871, 1398824, 1646497, 1722444, 1727501, 1737491, 1741624, 1741706, 1743536, 1743913, 1743971, 1744333]"
"CBN-PdlC-E5-20140630","[1356424, 1357988, 1358627, 1358654, 1359521, 1359636, 1360299, 1360300, 1360476, 1361077, 1361373, 1361382, 1361510, 1361514, 1361647, 1362348, 1363741, 1389771, 1390846, 1390934, 1391495, 1392137, 1392608, 1392614, 1393200, 1393314, 1394598, 1396175, 1396317, 1396869, 1397353, 1419225, 1425722, 1478563, 1502503, 1622908, 1664563, 1738699]"
"CBN-PdlC-E5-20140721","[1359835, 1363741, 1393200, 1397046, 1398824, 1418211]"
"CBN-PdlC-E5-20140811","[1358746, 1360299, 1390898, 1392608, 1392611, 1392662, 1393200, 1393314, 1393810, 1393946, 1394336, 1395807, 1396362, 1396441, 1396869, 1413349]"
"CBN-PdlC-E5-20150720","[1359835, 1363741, 1392608, 1392611, 1393200, 1393824, 1396733, 1396869, 1397450, 1721513, 1741706, 1743971]"
"CBN-PdlC-E5-20150810","[1391310, 1392608, 1393200, 1393245, 1393314, 1396869, 1397535]"
"CBN-PdlC-E5-20150831","[1360299, 1392608, 1393200, 1393224, 1394999, 1395990, 1396869, 1397500, 1397524, 1721018]"
"CBN-PdlC-E5-20160705","[1392608, 1393200, 1393245, 1395990, 1397535]"
"CBN-PdlC-E5-20160726","[1357314, 1392611, 1398824, 1741706, 1743536, 1743971]"
"CBN-PdlC-E5-20170816","[1355992, 1356278, 1356330, 1359511, 1360299, 1360878, 1363740, 1364025, 1390793, 1392608, 1393564, 1393824, 1394840, 1396057, 1396253, 1396869, 1399923, 1413349, 1423209, 1478563, 1489036, 1495503, 1517350, 1517561, 1628790, 1741706, 1743804, 1743952, 1743971]"
"CBN-PdlC-E5-20170906","[1360299, 1391964, 1394866, 1394999, 1495503]"
"CBN-PdlC-E5-20180702","[1358718, 1359506, 1359511, 1361382, 1363741, 1390532, 1390846, 1391148, 1391310, 1391964, 1393200, 1397108, 1397535, 1398824, 1402995, 1421285, 1426085, 1546251]"
"CBN-PdlC-E5-20180723","[1358985, 1362745, 1392608, 1393200, 1393245, 1397046]"
"CBN-PdlC-E5-20180815","[1355992, 1356318, 1356834, 1359725, 1364025, 1389815, 1392608, 1393200, 1393245, 1394065, 1394366, 1394840, 1394848, 1395990, 1396869, 1741706, 1743397, 1743913]"
"CBN-PdlC-E5-20180905","[1363421, 1363741, 1374758, 1390793, 1391964, 1394999, 1396253, 1396307, 1398824, 1403109, 1426085, 1664563, 1737523]"
"CBN-PdlC-E5-20190722","[1355992, 1359531, 1363741, 1392608, 1393200, 1394641, 1396857, 1396869, 1742052]"
"CBN-PdlC-E5-20190812","[1356669, 1360299, 1363630, 1363741, 1390793, 1390821, 1395351, 1396253, 1396869, 1741564, 1741706, 1742523, 1743971]"
"CBN-PdlC-E5-20190909","[1355992, 1357081, 1359511, 1359531, 1360299, 1361079, 1361576, 1361708, 1363741, 1364025, 1389329, 1389771, 1390793, 1390898, 1391964, 1392193, 1392608, 1392662, 1393200, 1393946, 1394336, 1394840, 1395990, 1396253, 1398824, 1400188, 1489036, 1492664, 1495503, 1535234, 1609716, 1628790, 1741706]"
"CBN-PdlC-E5-20200629","[1363741, 1393200, 1394540, 1397535, 1418211]"
"CBN-PdlC-E5-20200722","[1359835, 1363741, 1392608, 1392611, 1393200, 1396253, 1396869]"
"CBN-PdlC-E5-20200812","[1390793, 1392608, 1393200, 1393245, 1394840, 1741706]"
"CBN-PdlC-E6-20130723","[1388913, 1389369, 1390532, 1396253, 1397535]"
"CBN-PdlC-E6-20130807","[1356356, 1359521, 1359835, 1360205, 1361872, 1362729, 1363421, 1363630, 1390641, 1390690, 1391313, 1391499, 1392767, 1393245, 1393710, 1393810, 1396094, 1396253, 1396733, 1396869, 1400110, 1677641, 1737491, 1737645, 1741624]"
"CBN-PdlC-E6-20130903","[1356278, 1359873, 1360591, 1364025, 1392662, 1393224, 1393607, 1396253, 1396733, 1396857, 1453566, 1741624, 1741706, 1743971]"
"CBN-PdlC-E6-20140630","[1355992, 1357577, 1358925, 1361079, 1361647, 1363741, 1388913, 1390846, 1391964, 1392535, 1392729, 1393314, 1393946, 1394598, 1394603, 1394613, 1396869, 1397046, 1397353, 1397535, 1502503, 1528543, 1621524, 1737655]"
"CBN-PdlC-E6-20140721","[1360563, 1363741, 1397046, 1398824, 1722407]"
"CBN-PdlC-E6-20140811","[1359511, 1360312, 1360878, 1361801, 1363741, 1389966, 1390659, 1391094, 1393224, 1394540, 1395807, 1396253, 1396869, 1397045, 1397535, 1741624]"
"CBN-PdlC-E6-20150701","[1359835, 1363741, 1392534, 1392535, 1396869, 1397046, 1397535, 1418211, 1741624, 1741880]"
"CBN-PdlC-E6-20150720","[1363741, 1398824, 1741706, 1743971]"
"CBN-PdlC-E6-20150810","[1356598, 1357085, 1357317, 1358718, 1359523, 1359531, 1360006, 1360783, 1361067, 1363327, 1363420, 1363618, 1363740, 1363741, 1388915, 1390532, 1393245, 1393314, 1393657, 1394322, 1394540, 1394655, 1396843, 1396857, 1397043, 1397535, 1400110, 1413421, 1418211, 1425936, 1495503, 1512231, 1609716, 1729965, 1741706]"
"CBN-PdlC-E6-20150831","[1359511, 1359531, 1361708, 1390793, 1393224, 1393824, 1396253, 1396869, 1743971]"
"CBN-PdlC-E6-20160705","[1359835, 1359892, 1360435, 1360591, 1363630, 1388915, 1390878, 1392535, 1392541, 1392608, 1392611, 1392612, 1393200, 1393245, 1394322, 1394641, 1396869, 1397046, 1397353, 1397535, 1414270, 1741624, 1743801]"
"CBN-PdlC-E6-20160726","[1741706, 1742523, 1743971]"
"CBN-PdlC-E6-20170816","[1358379, 1359511, 1359531, 1389815, 1390764, 1393481, 1393824, 1393946, 1394999, 1395351, 1395990, 1396253, 1396471, 1519650, 1628790, 1741706, 1743952, 1743971]"
"CBN-PdlC-E6-20170906","[1357981, 1359282, 1359511, 1359531, 1359684, 1360435, 1361079, 1361389, 1361402, 1363309, 1364025, 1364037, 1388766, 1390793, 1390872, 1391427, 1391511, 1391964, 1392193, 1392662, 1393109, 1393618, 1393824, 1394336, 1394581, 1394613, 1394999, 1395990, 1396253, 1396416, 1396471, 1396843, 1397535, 1397942, 1411648, 1426085, 1478563, 1492664, 1495503, 1495504, 1509735, 1517350, 1517561, 1651162, 1654153, 1701831, 1722437, 1722444, 1743396, 1743588]"
"CBN-PdlC-E6-20180702","[1363741, 1390532, 1397535, 1402995]"
"CBN-PdlC-E6-20180723","[1360563, 1363741, 1391310, 1393245, 1396869]"
"CBN-PdlC-E6-20180815","[1364025, 1390793, 1393245, 1394641, 1395990, 1396253, 1426005]"
"CBN-PdlC-E6-20180905","[1355992, 1356278, 1356424, 1356901, 1359511, 1359531, 1359684, 1359937, 1360435, 1361389, 1363309, 1364037, 1382174, 1388766, 1390793, 1390846, 1390898, 1391427, 1391964, 1392534, 1392662, 1393824, 1394336, 1394581, 1396253, 1396601, 1397942, 1398237, 1423209, 1492664, 1495503, 1495504, 1517350, 1721729, 1722440, 1737655]"
"CBN-PdlC-E6-20190722","[1356669, 1359511, 1363741, 1394322, 1394540, 1396253, 1396843, 1396857, 1396869, 1397046, 1425936, 1519650, 1622908, 1741624, 1743463, 1743971]"
"CBN-PdlC-E6-20190812","[1359511, 1363426, 1388766, 1390658, 1390764, 1390898, 1392662, 1394999, 1397416, 1397526, 1398824, 1399621, 1414365, 1493549, 1512231, 1741626, 1741706, 1742523, 1742627, 1743971]"
"CBN-PdlC-E6-20190909","[1359511, 1361079, 1364025, 1390793, 1390898, 1392662, 1394336, 1396417, 1722437, 1722444]"
"CBN-PdlC-E6-20200629","[1397535, 1418211]"
"CBN-PdlC-E6-20200722","[1359835, 1363741, 1396253, 1396843, 1396869, 1397535]"
"CBN-PdlC-E6-20200812","[1356589, 1359511, 1359531, 1361842, 1363741, 1364024, 1390793, 1392535, 1393245, 1393657, 1396253, 1396471, 1396843, 1396857, 1396869, 1397535, 1400110, 1453566, 1495504, 1512231, 1546251, 1590997, 1609716, 1741624, 1741706, 1743536, 1743971]"
"CBN-PdlC-F1-20130723","[1356424, 1361079, 1390846, 1390898, 1391964, 1394502, 1396869, 1397046, 1397528, 1397535, 1418211, 1478563, 1741834, 1743924, 1744235]"
"CBN-PdlC-F1-20130807","[1361079, 1388913, 1388915, 1392662, 1393245, 1396869, 1411648, 1489036, 1741706]"
"CBN-PdlC-F1-20130903","[1355992, 1392565, 1394322, 1394911, 1395807, 1395862, 1395870, 1395990, 1396030, 1396060, 1396869, 1397046, 1489036, 1741624, 1741880]"
"CBN-PdlC-F1-20140630","[1356424, 1360981, 1388915, 1390532, 1392565, 1394502, 1396094, 1396869, 1397046, 1741834]"
"CBN-PdlC-F1-20140721","[1360563, 1361079, 1363741, 1390846, 1392662, 1394336, 1394540, 1396094, 1396417, 1396869, 1397046, 1398824, 1418211, 1478563, 1622908, 1741706, 1741834, 1743397, 1743924, 1744235]"
"CBN-PdlC-F1-20140811","[1395807, 1395870, 1396869]"
"CBN-PdlC-F1-20140901","[1393314, 1395807, 1395990, 1396869]"
"CBN-PdlC-F1-20150701","[1363741, 1394540, 1395807, 1396869, 1397043, 1397046, 1418211, 1549015, 1741880]"
"CBN-PdlC-F1-20150720","[1359511, 1359835, 1360435, 1360563, 1363741, 1390846, 1393824, 1394540, 1396869, 1397046, 1397524, 1400110, 1418211, 1737542, 1741706, 1741880]"
"CBN-PdlC-F1-20150810","[1393245, 1393657, 1395807, 1397046, 1609716, 1721018, 1741706]"
"CBN-PdlC-F1-20150831","[1391331, 1395807, 1395990, 1397046, 1609716, 1741880]"
"CBN-PdlC-F1-20160705","[1361079, 1363741, 1388915, 1393824, 1394540, 1394999, 1396094, 1396253, 1396869, 1397535, 1519650, 1741706, 1741880, 1743971]"
"CBN-PdlC-F1-20160726","[1359835, 1360070, 1360435, 1360826, 1364066, 1392626, 1393824, 1395807, 1396253, 1396869, 1397513, 1741706, 1743971]"
"CBN-PdlC-F1-20170816","[1356356, 1356424, 1357070, 1359511, 1359917, 1360501, 1361079, 1361708, 1362331, 1363741, 1390846, 1390898, 1392662, 1393824, 1393946, 1394336, 1394603, 1395807, 1395990, 1396869, 1397046, 1397513, 1397535, 1412857, 1495503, 1722444, 1741706, 1743397, 1743924]"
"CBN-PdlC-F1-20170906","[1359587, 1361079, 1390898, 1391964, 1394336, 1397513, 1495503, 1609716, 1722437]"
"CBN-PdlC-F1-20180702","[1363741, 1390532, 1391331, 1394502, 1396094, 1397535]"
"CBN-PdlC-F1-20180723","[1356871, 1356883, 1356939, 1358325, 1360435, 1361296, 1361338, 1362729, 1362730, 1363741, 1388793, 1388913, 1391120, 1391331, 1393245, 1393710, 1393824, 1393946, 1394322, 1394911, 1395807, 1395990, 1396094, 1396253, 1396869, 1397046, 1397528, 1397535, 1400110, 1412857, 1512231, 1590997, 1622908, 1741624, 1743397]"
"CBN-PdlC-F1-20180815","[1356424, 1356764, 1356883, 1361617, 1363327, 1363741, 1388766, 1388915, 1389330, 1390802, 1391331, 1392535, 1392565, 1393245, 1393824, 1394421, 1394502, 1394595, 1394641, 1395949, 1395990, 1396018, 1396094, 1396097, 1396974, 1397046, 1412857, 1424208, 1722407, 1722501]"
"CBN-PdlC-F1-20180905","[1361079, 1361576, 1390846, 1390934, 1393314, 1393946, 1394336, 1394603, 1395993, 1396869, 1397535, 1478563, 1492664, 1502503, 1588853, 1722437, 1722444, 1743396, 1743924]"
"CBN-PdlC-F1-20190701","[1395807, 1396869, 1397046, 1397535, 1741880]"
"CBN-PdlC-F1-20190812","[1361281, 1361373, 1389329, 1741564]"
"CBN-PdlC-F1-20190909","[1356424, 1359511, 1359937, 1361079, 1361708, 1362331, 1363056, 1363741, 1388766, 1389543, 1390532, 1390793, 1390846, 1390966, 1392502, 1392662, 1393314, 1394336, 1394540, 1394581, 1395807, 1395990, 1396253, 1396471, 1396857, 1396869, 1397046, 1397513, 1398758, 1398824, 1495503, 1609716, 1651162, 1701831, 1722435, 1722437, 1743247, 1743938]"
"CBN-PdlC-F1-20200629","[1363741, 1396094, 1397046, 1397535, 1741880]"
"CBN-PdlC-F1-20200722","[1359511, 1359835, 1363741, 1390846, 1394540, 1396869, 1397468, 1397528, 1398824, 1519650, 1741706]"
"CBN-PdlC-F1-20200812","[1357081, 1359511, 1363741, 1394322, 1394999, 1395990, 1396253, 1396869, 1397046, 1397513, 1478563, 1519650, 1609716, 1628790, 1722437, 1741834, 1743971]"
"CBN-PdlC-F2-20130723","[1356424, 1388915, 1391964, 1395942, 1396253, 1398824, 1495503, 1744235]"
"CBN-PdlC-F2-20130807","[1356356, 1388913, 1388915, 1390641, 1393245, 1393710, 1395990, 1396253, 1396425, 1396733, 1397528, 1400110, 1412857, 1489036, 1738847, 1741706]"
"CBN-PdlC-F2-20130903","[1360269, 1391331, 1392785, 1394322, 1395807, 1395868, 1395990, 1396869, 1397046, 1400110, 1412857, 1609716, 1741880]"
"CBN-PdlC-F2-20140630","[1355992, 1356402, 1356424, 1357593, 1358496, 1358655, 1359521, 1360035, 1361158, 1362066, 1363741, 1366028, 1388915, 1390532, 1390846, 1390934, 1392535, 1392541, 1392565, 1392608, 1393564, 1393946, 1394502, 1394597, 1394598, 1394603, 1394767, 1394840, 1394866, 1394911, 1396018, 1396145, 1396471, 1396869, 1397046, 1397403, 1398167, 1400110, 1418211, 1453566, 1492664, 1529116, 1609716, 1664563, 1722437, 1722444, 1737655, 1738699, 1741880, 1743396, 1743924, 1744004]"
