"quadrat_id","species_ids"
"CBN-PdlC-E5-20130903","[1361079, 1363741, 1390898, 1396857, 1397468, 1512231, 1721018, 1722444, 1737565, 1741624, 1743971]"
"CBN-PdlC-E5-20140630","[1360299, 1361389, 1363424, 1363741, 1390846, 1391494, 1392608, 1393200, 1393314, 1664563, 1741601]"
"CBN-PdlC-E5-20140721","[1359665, 1363741, 1393200, 1397046, 1398824, 1737647]"
"CBN-PdlC-E5-20140811","[1392608, 1392611, 1393200, 1393314, 1393946, 1394336, 1396869, 1701831, 1743913]"
"CBN-PdlC-E5-20150720","[1359835, 1360563, 1363741, 1364071, 1392608, 1393200, 1395807, 1396869, 1743971]"
"CBN-PdlC-E5-20150810","[1392608]"
"CBN-PdlC-E5-20150831","[1360299, 1361347, 1392608, 1393200, 1393224, 1393824, 1394540, 1628790, 1741706, 1744194]"
"CBN-PdlC-E5-20160705","[1359835, 1392535, 1392608, 1392626, 1393200, 1396869, 1397046]"
"CBN-PdlC-E5-20160726","[1357314, 1398824, 1426085, 1499343, 1741706, 1742523, 1743971]"
"CBN-PdlC-E5-20170816","[1356278, 1358654, 1360299, 1390793, 1393824, 1664563, 1741706]"
"CBN-PdlC-E5-20170906","[1360299, 1362368, 1363421, 1364016, 1390793, 1391964, 1394866, 1394999, 1495503, 1528543, 1654153]"
"CBN-PdlC-E5-20180702","[1363741, 1394999]"
"CBN-PdlC-E5-20180723","[1360563, 1362745, 1392608, 1393200]"
"CBN-PdlC-E5-20180815","[1355992, 1392608, 1395990, 1396869, 1741706, 1743397, 1743913]"
"CBN-PdlC-E5-20180905","[1360299, 1363407, 1390793, 1664563]"
"CBN-PdlC-E5-20190722","[1355992, 1362348, 1392608, 1393200, 1396733, 1396869, 1398805, 1418211, 1743247]"
"CBN-PdlC-E5-20190812","[1356669, 1359531, 1359883, 1363630, 1363741, 1390793, 1390821, 1396253, 1398824, 1741706, 1743971]"
"CBN-PdlC-E5-20190909","[1359531, 1360299, 1361079, 1361708, 1390793, 1390898, 1392608, 1393824, 1394336, 1395990, 1396253, 1396869, 1397942, 1664563]"
"CBN-PdlC-E5-20200629","[1356424, 1360435, 1362443, 1363741, 1390532, 1391331, 1393200, 1396094, 1396869, 1397535]"
"CBN-PdlC-E5-20200722","[1363741, 1392608, 1392611, 1396253]"
"CBN-PdlC-E5-20200812","[1355992, 1356669, 1357317, 1362729, 1390793, 1391331, 1392608, 1392611, 1393200, 1394641, 1394840, 1395807, 1395990, 1396869, 1478563, 1668165]"
"CBN-PdlC-E6-20130723","[1356424, 1390532, 1391345, 1391960, 1395942, 1396253, 1396857]"
"CBN-PdlC-E6-20130807","[1388915, 1393810, 1396733]"
"CBN-PdlC-E6-20130903","[1395990, 1396253, 1396471, 1396857, 1741706]"
"CBN-PdlC-E6-20140630","[1361647, 1363741, 1391427, 1391964, 1393314, 1394603, 1621524]"
"CBN-PdlC-E6-20140721","[1359511, 1360563, 1363741, 1393810, 1397046, 1398824, 1722407, 1741564]"
"CBN-PdlC-E6-20140811","[1359511, 1360312, 1360878, 1363741, 1395807, 1396253, 1396471, 1396843, 1489036, 1609716]"
"CBN-PdlC-E6-20150701","[1359835, 1363741, 1396869, 1418211]"
"CBN-PdlC-E6-20150720","[1363741, 1743971]"
"CBN-PdlC-E6-20150810","[1356583, 1363741, 1390793, 1393245, 1418211, 1425936]"
"CBN-PdlC-E6-20150831","[1359511, 1363328, 1390793, 1390904, 1393824, 1395807, 1396869, 1400110, 1452750, 1721018, 1741706, 1743536, 1743971, 1744333]"
"CBN-PdlC-E6-20160705","[1393200, 1394322, 1397046, 1741624]"
"CBN-PdlC-E6-20160726","[1741706, 1743971]"
"CBN-PdlC-E6-20170816","[1390846, 1393824, 1396253, 1426085, 1741706, 1743971]"
"CBN-PdlC-E6-20170906","[1359511, 1361389, 1363309, 1390793, 1391964, 1393314, 1394999, 1395990, 1492664, 1495503, 1517350]"
"CBN-PdlC-E6-20180702","[1390532, 1397535, 1402995, 1418211]"
"CBN-PdlC-E6-20180723","[1360563, 1392535, 1393200, 1393245]"
"CBN-PdlC-E6-20180815","[1361944, 1364025, 1390793, 1390802, 1393245, 1394270, 1395990, 1396253, 1400121, 1411089, 1426005, 1532449]"
"CBN-PdlC-E6-20180905","[1359511, 1361389, 1363413, 1363741, 1390793, 1391964, 1392662, 1394336, 1394663, 1517350, 1651162, 1737655, 1744194]"
"CBN-PdlC-E6-20190722","[1363741, 1390793, 1393646, 1394322, 1395990, 1396253, 1396843, 1396857, 1396869, 1478563, 1741564, 1741624, 1742052, 1742523, 1743971]"
"CBN-PdlC-E6-20190812","[1396057, 1397416, 1398824, 1741706, 1743971]"
"CBN-PdlC-E6-20190909","[1355992, 1356669, 1357081, 1357988, 1359511, 1359684, 1360299, 1361079, 1361402, 1361514, 1364025, 1390793, 1390846, 1390898, 1390934, 1392608, 1392662, 1393314, 1394336, 1396417, 1396471, 1396869, 1397942, 1411648, 1423209, 1492664, 1701831, 1722437, 1722444, 1743396, 1743913, 1743924]"
"CBN-PdlC-E6-20200629","[1356424, 1363741, 1391427, 1397535]"
"CBN-PdlC-E6-20200722","[1363741, 1390793, 1396843, 1396869]"
"CBN-PdlC-E6-20200812","[1390793, 1391310, 1395531, 1396857, 1400110, 1411089, 1741706, 1743971]"
"CBN-PdlC-F1-20130723","[1356150, 1356424, 1361079, 1390846, 1391331, 1391427, 1394336, 1394540, 1394603, 1395807, 1396185, 1396869, 1397535, 1478563, 1677641, 1722444, 1741834, 1743924, 1744235]"
"CBN-PdlC-F1-20130807","[1362729, 1388915, 1390846, 1392193, 1392662, 1393245, 1393314, 1394336, 1394598, 1394603, 1396417, 1396471, 1396869, 1492664, 1701831, 1722444, 1742115]"
"CBN-PdlC-F1-20130903","[1392565, 1394911, 1395807, 1395990, 1396869, 1397046, 1741880]"
"CBN-PdlC-F1-20140630","[1358496, 1360981, 1388915, 1389330, 1391331, 1392565, 1394502, 1394597, 1395949, 1396030, 1396094, 1396869, 1397046, 1701831, 1737655, 1741880, 1743742]"
"CBN-PdlC-F1-20140721","[1361079, 1362348, 1363741, 1390846, 1394322, 1396094, 1396417, 1396869, 1478563, 1741706]"
"CBN-PdlC-F1-20140811","[1395807, 1395870, 1396869]"
"CBN-PdlC-F1-20140901","[1355992, 1361079, 1391331, 1393314, 1395990, 1396733, 1396869, 1741706, 1743397]"
"CBN-PdlC-F1-20150701","[1392535, 1394540, 1396869, 1397043, 1397046, 1418211]"
"CBN-PdlC-F1-20150720","[1360563, 1360826, 1362729, 1363741, 1390846, 1393245, 1395990, 1396253, 1396869, 1397528, 1400110, 1741706, 1743971]"
"CBN-PdlC-F1-20150810","[1359835, 1363741, 1390793, 1390846, 1391331, 1393245, 1393657, 1395807, 1395990, 1396253, 1396869, 1397043, 1397046, 1609716]"
"CBN-PdlC-F1-20150831","[1391331, 1392565, 1395807, 1609716, 1741880]"
"CBN-PdlC-F1-20160705","[1359835, 1360563, 1361079, 1393824, 1396253, 1396869, 1741706, 1741880, 1744333]"
"CBN-PdlC-F1-20160726","[1356669, 1360435, 1363741, 1390793, 1393564, 1394322, 1396253, 1396869, 1398824, 1426085, 1741880, 1743971]"
"CBN-PdlC-F1-20170816","[1360140, 1360826, 1390793, 1390846, 1393824, 1395807, 1395990, 1396253, 1396869, 1397046, 1397513, 1397528, 1495503, 1741706]"
"CBN-PdlC-F1-20170906","[1397513, 1495503]"
"CBN-PdlC-F1-20180702","[1356424, 1362331, 1363741, 1388915, 1390532, 1394502, 1396094, 1397535, 1741880]"
"CBN-PdlC-F1-20180723","[1391331, 1393946, 1394540, 1395718, 1395807, 1396869, 1741880]"
"CBN-PdlC-F1-20180815","[1363741, 1390802, 1391331, 1395990, 1396097, 1396253, 1722407]"
"CBN-PdlC-F1-20180905","[1356424, 1361576, 1362331, 1390846, 1393314, 1394613, 1396869, 1397046, 1397535, 1398824, 1478563, 1492664, 1502503, 1701831, 1722437, 1743396, 1743924]"
"CBN-PdlC-F1-20190701","[1392565, 1394322, 1394911, 1395870, 1396869, 1397046, 1412857, 1741880]"
"CBN-PdlC-F1-20190812","[1398824, 1651162]"
"CBN-PdlC-F1-20190909","[1361389, 1362331, 1388766, 1390846, 1394336, 1394416, 1394581, 1395990, 1495503]"
"CBN-PdlC-F1-20200629","[1356424, 1363499, 1363741, 1390846, 1393824, 1394540, 1394908, 1395990, 1396094, 1396869, 1397524, 1397535, 1741880]"
"CBN-PdlC-F1-20200722","[1359511, 1363741, 1388766, 1390793, 1390846, 1394540, 1396869, 1410243, 1609716, 1701831, 1741706]"
"CBN-PdlC-F1-20200812","[1357081, 1361389, 1389329, 1390793, 1390821, 1390846, 1390872, 1395990, 1396253, 1396869, 1397528, 1628790, 1741706]"
"CBN-PdlC-F2-20130723","[1356424, 1388915, 1391964, 1396253, 1397046, 1398758, 1418211]"
"CBN-PdlC-F2-20130807","[1356424, 1359883, 1388915, 1390641, 1392767, 1393245, 1393710, 1396253, 1396425, 1396733, 1397528, 1412857, 1478563, 1609716, 1738847, 1741706]"
"CBN-PdlC-F2-20130903","[1395807, 1741880]"
"CBN-PdlC-F2-20140630","[1355992, 1358492, 1361296, 1362066, 1366028, 1390934, 1392565, 1394502, 1395949, 1396145, 1396471, 1396869, 1398167, 1529116, 1529289, 1743924]"
"CBN-PdlC-F2-20140721","[1396094, 1397528]"
"CBN-PdlC-F2-20140811","[1395807]"
"CBN-PdlC-F2-20140901","[1395990, 1609716, 1741706]"
"CBN-PdlC-F2-20150701","[1359835, 1363741, 1396869, 1397046, 1397528, 1418211, 1519650, 1721018]"
"CBN-PdlC-F2-20150720","[1363741, 1393824, 1394999, 1397524, 1495503]"
"CBN-PdlC-F2-20150810","[1360269, 1362228, 1388913, 1391310, 1391331, 1395807, 1395855, 1396733, 1397046, 1397450, 1399923, 1495503, 1529116, 1609716, 1721018]"
"CBN-PdlC-F2-20150831","[1355992, 1357608, 1361099, 1392059, 1394643, 1395807, 1397450, 1397513, 1397528, 1412857, 1741706]"
"CBN-PdlC-F2-20160705","[1359835, 1360435, 1364068, 1393824, 1394908, 1394999, 1396253, 1398824, 1519650]"
"CBN-PdlC-F2-20160726","[1356361, 1356901, 1388766, 1390846, 1398824, 1512231, 1743971]"
"CBN-PdlC-F2-20170906","[1361092, 1361514, 1394336, 1394999, 1396253, 1411648, 1495503, 1609716]"
"CBN-PdlC-F2-20180702","[1361077, 1363741, 1390934, 1392662, 1394336, 1396253, 1396417, 1397535, 1588853, 1701831, 1722444, 1743924]"
"CBN-PdlC-F2-20180723","[1391120, 1393200, 1396253]"
"CBN-PdlC-F2-20180815","[1363741, 1392608, 1393245, 1396253, 1737565]"
"CBN-PdlC-F2-20180905","[1356424, 1359511, 1394416, 1398167, 1398824, 1651162]"
"CBN-PdlC-F2-20190701","[1392193, 1394911, 1395807, 1397046, 1397535]"
"CBN-PdlC-F2-20190812","[1357849, 1361079, 1363741, 1390846, 1390898, 1392662, 1393314, 1393357, 1393824, 1394336, 1396417, 1396869, 1397942, 1502503, 1508026, 1722444, 1737428, 1743247]"
"CBN-PdlC-F2-20190909","[1361389, 1362331, 1390764, 1390793, 1390821, 1390846, 1393824, 1394655, 1397046, 1397513, 1398167, 1398222, 1609716]"
"CBN-PdlC-F2-20200629","[1361077, 1363741, 1388766, 1390846, 1393824, 1396858, 1396869]"
"CBN-PdlC-F2-20200722","[1361077, 1362331, 1363741, 1390846, 1393824, 1394999, 1396253, 1397499, 1398824, 1519650]"
"CBN-PdlC-F2-20200812","[1356356, 1362331, 1363741, 1390793, 1390846, 1391120, 1391331, 1392626, 1393314, 1396869, 1489036, 1492664, 1512231, 1519650, 1609716, 1701831, 1722444, 1741564, 1741706, 1741880, 1743952]"
"CBN-PdlC-F3-20130723","[1355992, 1361077, 1361079, 1361347, 1361382, 1361402, 1390934, 1392193, 1393314, 1394336, 1394416, 1396417, 1396471, 1396869, 1701831, 1706074, 1721729, 1722437, 1722444, 1741834, 1743924]"
"CBN-PdlC-F3-20130807","[1390846, 1393314, 1393824, 1394999, 1396733, 1453521]"
"CBN-PdlC-F3-20130903","[1355992, 1361587, 1392484, 1392608, 1393213, 1393318, 1394911, 1396869, 1398816, 1722444, 1737693, 1741834, 1743924]"
"CBN-PdlC-F3-20140630","[1355992, 1357988, 1359945, 1361079, 1361402, 1390934, 1392193, 1392608, 1392662, 1393200, 1393314, 1394336, 1394613, 1396417, 1396471, 1396869, 1397942, 1492664, 1502503, 1701831, 1722437, 1722444, 1737655, 1743396, 1743924]"
"CBN-PdlC-F3-20140721","[1356424, 1361079, 1363741, 1388809, 1390807, 1390846, 1390898, 1396417, 1396869, 1398824, 1738592, 1741834]"
"CBN-PdlC-F3-20140811","[1390659, 1391869, 1392299, 1393824, 1394416, 1394999, 1395807, 1395990, 1397107, 1418359, 1482204, 1489036, 1722407]"
"CBN-PdlC-F3-20140901","[1361079, 1390846, 1390898, 1396869, 1398824, 1722444]"
"CBN-PdlC-F3-20150701","[1361382, 1393200, 1393665, 1396869, 1397046, 1397500, 1397524, 1397528]"
"CBN-PdlC-F3-20150720","[1361077, 1389329, 1390778, 1392333, 1393224, 1397524, 1512231, 1706074, 1721018, 1737454]"
"CBN-PdlC-F3-20150810","[1361099, 1388766, 1392662, 1495503]"
"CBN-PdlC-F3-20150831","[1361585, 1390821, 1393224, 1393314, 1396471, 1397524, 1651162]"
"CBN-PdlC-F3-20160705","[1361077, 1362228, 1393824, 1395807, 1396249, 1399567, 1706074, 1721018]"
"CBN-PdlC-F3-20160726","[1361060, 1362995, 1392333, 1393824, 1741706]"
"CBN-PdlC-F3-20170816","[]"
"CBN-PdlC-F3-20170906","[1361079, 1361256, 1393224, 1394999, 1397513, 1397942, 1495503, 1651162, 1706074, 1721729]"
"CBN-PdlC-F3-20180702","[1361077, 1363741, 1393684, 1397043, 1397524, 1487694, 1741820]"
"CBN-PdlC-F3-20180723","[1361099, 1390690, 1393200, 1397338, 1489036, 1519650]"
"CBN-PdlC-F3-20180815","[1358463, 1361099, 1361601, 1363741, 1392216, 1392299, 1394322, 1394416, 1395990, 1396116, 1396869, 1622895, 1647187]"
"CBN-PdlC-F3-20180905","[1361389, 1363550, 1390802, 1392299, 1394416, 1394999, 1651162]"
"CBN-PdlC-F3-20190701","[1393824, 1395807, 1396471, 1396869, 1397046, 1397524, 1722407]"
"CBN-PdlC-F3-20190722","[1359835, 1360943, 1390890, 1392608, 1393684, 1393824, 1394999, 1395937, 1396733, 1399548, 1403109, 1741624]"
"CBN-PdlC-F3-20190812","[1361092, 1363309, 1390898, 1647187, 1721005]"
"CBN-PdlC-F3-20190909","[1361539, 1361562, 1390793, 1390802, 1390821, 1390910, 1394999, 1396869, 1400188, 1556990, 1651162, 1664563]"
"CBN-PdlC-F3-20200629","[1360034, 1363016, 1390927, 1393665, 1396471, 1396733, 1397045, 1397046, 1738627]"
"CBN-PdlC-F3-20200722","[1357392, 1360840, 1361079, 1393684, 1397500]"
"CBN-PdlC-F3-20200812","[1361079, 1362331, 1396471, 1741597, 1743971]"
"CBN-PdlC-F4-20130723","[1356424, 1363741, 1389346, 1393200, 1396733, 1397535, 1418211, 1664563, 1701831, 1738627]"
"CBN-PdlC-F4-20130807","[1355992, 1363741, 1392608, 1397107, 1489036, 1741706, 1743971]"
"CBN-PdlC-F4-20130903","[1390690, 1392608, 1393200, 1394911, 1396733, 1396869, 1398816, 1722501, 1741646, 1742052, 1743913]"
"CBN-PdlC-F4-20140630","[1393200]"
"CBN-PdlC-F4-20140811","[1355992, 1357988, 1360312, 1363016, 1363741, 1391495, 1393200, 1395807, 1396253, 1396417, 1396869, 1397107, 1399096, 1413421, 1737655, 1743247]"
"CBN-PdlC-F4-20140901","[1355992, 1360154, 1360312, 1361079, 1363630, 1364025, 1390846, 1390898, 1390934, 1392662, 1393224, 1393314, 1393946, 1394336, 1395264, 1396417, 1396471, 1396857, 1396869, 1397193, 1397942, 1399096, 1410243, 1502503, 1622895, 1622908, 1666569, 1701831, 1722437, 1722444, 1737647, 1737655, 1738592, 1741706, 1743247, 1743913, 1743924, 1743971]"
"CBN-PdlC-F4-20150701","[1358655, 1360299, 1360943, 1361723, 1363741, 1392608, 1392611, 1395855, 1396733, 1396869, 1664443, 1664563, 1721018, 1739015]"
"CBN-PdlC-F4-20150720","[1356278, 1357448, 1361089, 1389018, 1396253, 1397430, 1743971]"
"CBN-PdlC-F4-20150810","[1356589, 1357317, 1362331, 1392164, 1392608, 1396857, 1519650]"
"CBN-PdlC-F4-20150831","[1361077, 1361079, 1361708, 1361969, 1363741, 1364025, 1389329, 1390802, 1390846, 1390898, 1392608, 1392662, 1393314, 1393824, 1395990, 1396869, 1651162, 1701831, 1743247, 1743971]"
"CBN-PdlC-F4-20160705","[1360563, 1363741, 1391309, 1392608, 1392611, 1393681, 1393684, 1393687, 1395135, 1396307, 1396974, 1397046, 1442193, 1519650, 1721513, 1741706]"
"CBN-PdlC-F4-20160726","[1359665, 1362995, 1389329, 1390898, 1392608, 1392611, 1425936, 1427744, 1737592, 1743304, 1743971]"
"CBN-PdlC-F4-20170816","[1360312, 1391797, 1392626, 1393824, 1517561, 1546251, 1743971]"
"CBN-PdlC-F4-20170906","[1358748, 1360300, 1361079, 1389771, 1394866, 1395990, 1396249, 1397942, 1495503, 1651162, 1722440]"
"CBN-PdlC-F4-20180702","[1355928, 1357130, 1359761, 1361077, 1392785, 1393200, 1396869, 1397535]"
"CBN-PdlC-F4-20180723","[1361592, 1392608, 1396869, 1410243]"
"CBN-PdlC-F4-20180815","[1361099, 1361601, 1391331, 1392608, 1393200, 1396375, 1396869, 1397490, 1647187]"
"CBN-PdlC-F4-20180905","[1358718, 1359511, 1359531, 1361079, 1363741, 1392608, 1396253, 1397433]"
"CBN-PdlC-F4-20190701","[1362414, 1363741, 1392608, 1393200, 1394911, 1396253, 1396857, 1396869, 1397046, 1397535]"
"CBN-PdlC-F4-20190722","[1359531, 1360312, 1360943, 1363056, 1363421, 1392408, 1393224, 1394571, 1396253, 1396843, 1397500, 1743971]"
"CBN-PdlC-F4-20190812","[1386159, 1389329, 1392608, 1392611, 1395351, 1396241, 1396253, 1651162, 1706074, 1721729, 1743971]"
"CBN-PdlC-F4-20190909","[1360299, 1361079, 1361389, 1364025, 1390846, 1390898, 1392608, 1393946, 1394999, 1396869, 1478563, 1502503, 1651162, 1722440, 1741706]"
"CBN-PdlC-F4-20200629","[1361592, 1363016, 1363741, 1392608, 1393200, 1393665, 1397046, 1397500, 1397535, 1442193]"
"CBN-PdlC-F4-20200722","[1363056, 1363426, 1363741, 1390793, 1392608, 1392611, 1393665, 1393684, 1395937, 1396857, 1397942, 1426085, 1427744, 1628790]"
"CBN-PdlC-F4-20200812","[1355992, 1359665, 1362745, 1363056, 1390793, 1390802, 1390874, 1390884, 1391331, 1391881, 1392608, 1393665, 1394463, 1395990, 1400181, 1478563, 1495503, 1622895, 1647187, 1741706]"
"CBN-PdlC-F5-20130723","[1355992, 1356834, 1357081, 1357988, 1359222, 1359945, 1360414, 1361079, 1361296, 1361402, 1361514, 1362348, 1390627, 1390846, 1390898, 1390934, 1391511, 1391960, 1392193, 1392388, 1392662, 1393314, 1393946, 1394065, 1394336, 1394565, 1394613, 1396417, 1396471, 1396869, 1397942, 1398184, 1398816, 1399096, 1414365, 1478563, 1492664, 1502503, 1503192, 1508026, 1622908, 1666569, 1701831, 1722437, 1722444, 1737655, 1741834, 1742114, 1743247, 1743256, 1743396, 1743397, 1743913, 1743924, 1744019]"
"CBN-PdlC-F5-20130903","[1356083, 1389815, 1390793, 1394641]"
"CBN-PdlC-F5-20140630","[1361382, 1363741, 1390820, 1390846, 1393314, 1701831, 1737655, 1743924]"
"CBN-PdlC-F5-20140721","[1363741, 1388766, 1390793, 1396869]"
"CBN-PdlC-F5-20140811","[1355992, 1357988, 1359444, 1359511, 1361079, 1361402, 1361514, 1361576, 1362348, 1362745, 1363741, 1390846, 1390898, 1390934, 1392193, 1392383, 1392608, 1392611, 1392662, 1393314, 1393946, 1394336, 1394565, 1394613, 1394848, 1395264, 1395807, 1396253, 1396417, 1396471, 1396857, 1396869, 1397942, 1399096, 1410243, 1413349, 1414365, 1418380, 1478563, 1492664, 1502503, 1503192, 1664563, 1701831, 1722435, 1722444, 1723120, 1737655, 1741834, 1742115, 1743247, 1743913, 1743924]"
"CBN-PdlC-F5-20150701","[1363630, 1363741, 1392608, 1392611, 1396857, 1396869]"
"CBN-PdlC-F5-20150720","[1358491, 1363741, 1390846, 1392626, 1393224, 1393657, 1393824, 1394540, 1396057, 1493549, 1743971]"
"CBN-PdlC-F5-20150810","[1357317, 1390793, 1391331, 1392608, 1396253, 1396869, 1505431, 1519650]"
"CBN-PdlC-F5-20150831","[1359835, 1390793, 1390846, 1390904, 1393824, 1396253, 1398824, 1628790]"
"CBN-PdlC-F5-20160705","[1390793, 1392608, 1394641, 1395990, 1396869, 1397046, 1489036]"
"CBN-PdlC-F5-20160726","[1363741, 1390793, 1396471, 1396857, 1398824, 1742956, 1743971]"
"CBN-PdlC-F5-20170816","[1356278, 1359521, 1361079, 1363421, 1389329, 1390793, 1390872, 1393224, 1393946, 1396057, 1396296, 1396417, 1396744, 1396869, 1414365, 1517561, 1701831, 1722444, 1743971]"
"CBN-PdlC-F5-20170906","[1390793, 1393109, 1396057, 1397942, 1418612, 1478563, 1495503]"
"CBN-PdlC-F5-20180702","[1363741, 1390934, 1397535]"
"CBN-PdlC-F5-20180723","[1392608, 1396869, 1505431, 1557606, 1622895, 1622908, 1742052]"
"CBN-PdlC-F5-20180815","[1364024, 1388913, 1390793, 1390874, 1391331, 1393245, 1395990, 1396253, 1396869, 1492664, 1741706, 1743397]"
"CBN-PdlC-F5-20180905","[1361389, 1363550, 1390793, 1396307, 1651162]"
"CBN-PdlC-F5-20190722","[1356669, 1358463, 1363056, 1363741, 1390764, 1390793, 1396253, 1396857, 1396869, 1397046, 1400181, 1519650, 1622895, 1741564]"
"CBN-PdlC-F5-20190812","[1361092, 1361389, 1363741, 1395351, 1396057, 1396869, 1519650, 1737447, 1741706, 1743971]"
"CBN-PdlC-F5-20190909","[1390793]"
"CBN-PdlC-F5-20200629","[1397535]"
"CBN-PdlC-F5-20200722","[1363056, 1363741, 1390793, 1396857, 1396869, 1425936, 1622914, 1628790, 1651162, 1741624, 1741706, 1743971]"
"CBN-PdlC-F5-20200812","[1361389, 1390793, 1395990]"
"CBN-PdlC-F6-20130723","[1355992, 1357988, 1361079, 1362066, 1363333, 1390821, 1392662, 1393314, 1393946, 1394336, 1394613, 1396417, 1396471, 1396869, 1492664, 1502503, 1701831, 1722444, 1743396, 1743397, 1743913, 1743924]"
"CBN-PdlC-F6-20130807","[1388913, 1391312]"
"CBN-PdlC-F6-20130903","[1390793, 1396471]"
"CBN-PdlC-F6-20140630","[1390846, 1393314, 1396869]"
"CBN-PdlC-F6-20140721","[1390793, 1722407]"
"CBN-PdlC-F6-20140811","[1393946, 1396869, 1413349]"
"CBN-PdlC-F6-20150701","[1359511, 1363741, 1393314, 1396843, 1397535]"
"CBN-PdlC-F6-20150720","[1359835, 1363741, 1393547, 1398824, 1519650, 1743971]"
"CBN-PdlC-F6-20150810","[1363421, 1363741, 1393314, 1394655, 1396253, 1396974, 1426085, 1512231, 1742523, 1744194]"
"CBN-PdlC-F6-20150831","[1359511, 1390793, 1390904]"
"CBN-PdlC-F6-20160705","[1390793, 1392553, 1394641, 1395990, 1397046, 1397535, 1742052]"
"CBN-PdlC-F6-20160726","[1391998, 1392534, 1622908, 1743971]"
"CBN-PdlC-F6-20170816","[1359531, 1390793]"
"CBN-PdlC-F6-20170906","[1361389, 1390793]"
"CBN-PdlC-F6-20180702","[1361382, 1363741, 1397535]"
"CBN-PdlC-F6-20180723","[1356538, 1358463, 1392553, 1392662, 1396869, 1502503, 1647187, 1701831, 1722444, 1743397]"
"CBN-PdlC-F6-20180815","[1390793]"
"CBN-PdlC-F6-20180905","[1361389, 1390793, 1651162]"
"CBN-PdlC-F6-20190722","[1359531, 1360312, 1363741, 1390793, 1396253, 1396857, 1396869, 1396974, 1400181, 1424895, 1502503, 1519650, 1741624, 1742052]"
"CBN-PdlC-F6-20190812","[1390764, 1390793, 1395351, 1396057, 1397497]"
"CBN-PdlC-F6-20190909","[1390793, 1390904]"
"CBN-PdlC-F6-20200629","[1363741, 1393200, 1397535, 1628790]"
"CBN-PdlC-F6-20200722","[1363741, 1390793, 1396857, 1396869, 1519650]"
"CBN-PdlC-F6-20200812","[1361389, 1364024, 1390793, 1390872, 1396857, 1396869, 1396974, 1519650, 1651162]"
"CBN-Pla-A1-20130808","[1359835, 1392767, 1393657, 1396471, 1396869, 1397528]"
"CBN-Pla-A1-20130904","[1392662, 1394322, 1396869, 1722444]"
"CBN-Pla-A1-20140722","[1356359, 1357130, 1360591, 1362331, 1363741, 1393947, 1394414, 1397535, 1741776]"
"CBN-Pla-A1-20140812","[1395807, 1395870, 1396869, 1397475, 1397500, 1397528]"
"CBN-Pla-A1-20140902","[1390802, 1392408, 1395718]"
"CBN-Pla-A1-20150702","[1358176, 1393314]"
"CBN-Pla-A1-20150723","[1390345, 1392299, 1396717, 1397475, 1738641]"
"CBN-Pla-A1-20150811","[1356589, 1392553, 1392631, 1394908, 1397046, 1419245, 1741903]"
"CBN-Pla-A1-20150901","[1361914, 1363309, 1397475, 1398824, 1495503, 1519650, 1651162, 1742523]"
"CBN-Pla-A1-20160707","[1393026, 1394911, 1395942, 1396094, 1396869, 1743221]"
"CBN-Pla-A1-20160728","[1361099, 1390793, 1390802, 1393200, 1394322, 1395868, 1396869, 1741880]"
